Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:22:13.984624,9.340000,0.012711,-0.282563,0.205511,0.349626,0.011527,-0.288791,0.263198,0.390904,0.011384,-0.288357,0.236662,0.373213,0.011078,-0.285888,0.222227,0.362270
2025-04-22 10:22:14.000386,9.345000,-0.097428,0.190320,-0.133611,0.252123,-0.099247,0.186817,-0.077878,0.225423,-0.099098,0.185997,-0.103515,0.234800,-0.099245,0.187784,-0.117462,0.242713
2025-04-22 10:22:14.001411,9.350000,-0.108337,0.266612,0.044859,0.291258,-0.110219,0.263548,0.101620,0.303204,-0.110042,0.262526,0.075510,0.294501,-0.110173,0.264203,0.061306,0.292745
2025-04-22 10:22:14.011342,9.355000,-0.198156,0.103571,-0.343325,0.409713,-0.200555,0.099568,-0.288800,0.365433,-0.200140,0.098978,-0.313881,0.385194,-0.200141,0.100890,-0.327526,0.396873
2025-04-22 10:22:14.016460,9.360000,-0.214463,-0.336278,-0.405344,0.568666,-0.216956,-0.342815,-0.351177,0.536579,-0.216497,-0.342239,-0.376094,0.552671,-0.216475,-0.339693,-0.389649,0.560427
2025-04-22 10:22:14.032549,9.365000,-0.067394,0.439800,-0.533075,0.694360,-0.069040,0.437735,-0.479643,0.653021,-0.068971,0.436254,-0.504222,0.670309,-0.069161,0.437681,-0.517593,0.681359
2025-04-22 10:22:14.043111,9.370000,0.110042,0.217313,0.349529,0.426033,0.109418,0.213965,0.408045,0.473555,0.109017,0.213074,0.381128,0.450048,0.108571,0.214822,0.366484,0.438460
2025-04-22 10:22:14.064112,9.375000,0.186196,0.278773,-0.104239,0.351069,0.186012,0.275780,-0.048336,0.336142,0.185409,0.274726,-0.074051,0.339609,0.184853,0.276385,-0.088040,0.343963
2025-04-22 10:22:14.067084,9.380000,0.160221,0.400564,-0.470406,0.638282,0.159887,0.398272,-0.416613,0.598123,0.159352,0.396895,-0.441358,0.614586,0.158834,0.398379,-0.454819,0.625136
2025-04-22 10:22:14.070207,9.385000,0.128560,0.354573,-0.352048,0.515933,0.128043,0.352016,-0.297574,0.478393,0.127593,0.350761,-0.322632,0.493360,0.127121,0.352311,-0.336263,0.503345
2025-04-22 10:22:14.073058,9.390000,0.098264,0.169141,0.106408,0.222682,0.097573,0.165516,0.163524,0.252302,0.097203,0.164753,0.137250,0.235435,0.096774,0.166570,0.122958,0.228538
2025-04-22 10:22:14.074956,9.395000,0.078504,-0.002112,0.389053,0.396900,0.077699,-0.006724,0.447798,0.454538,0.077381,-0.007034,0.420775,0.427889,0.076981,-0.004969,0.406075,0.413337
2025-04-22 10:22:14.081702,9.400000,0.019931,-0.515709,-0.020400,0.516497,0.018788,-0.523280,0.035986,0.524852,0.018625,-0.522228,0.010048,0.522657,0.018310,-0.519423,-0.004061,0.519762
2025-04-22 10:22:14.096136,9.405000,-0.005920,0.457040,0.491688,0.671326,-0.007212,0.455074,0.551024,0.714683,-0.007306,0.453547,0.523729,0.692857,-0.007585,0.454950,0.508881,0.682640
2025-04-22 10:22:14.111768,9.410000,0.009344,-0.298301,0.515507,0.595666,0.008140,-0.304620,0.574980,0.650739,0.008006,-0.304144,0.547623,0.626465,0.007705,-0.301653,0.532740,0.612263
2025-04-22 10:22:14.127663,9.415000,-0.114610,0.370240,0.293953,0.486438,-0.116528,0.367774,0.352150,0.522347,-0.116334,0.366477,0.325380,0.503697,-0.116455,0.368005,0.310817,0.495577
2025-04-22 10:22:14.143514,9.420000,-0.213650,-0.503851,-0.045114,0.549133,-0.216138,-0.511354,0.011129,0.555268,-0.215682,-0.510334,-0.014743,0.554235,-0.215661,-0.507546,-0.028817,0.552216
2025-04-22 10:22:14.159218,9.425000,-0.050620,0.415776,-0.328059,0.532029,-0.052170,0.413572,-0.273446,0.498534,-0.052145,0.412155,-0.298568,0.511599,-0.052359,0.413617,-0.312234,0.520875
2025-04-22 10:22:14.160226,9.430000,-0.033424,0.473469,-0.216532,0.521705,-0.034875,0.471597,-0.161276,0.499630,-0.034896,0.470027,-0.186694,0.506949,-0.035135,0.471406,-0.200521,0.513484
2025-04-22 10:22:14.161786,9.435000,-0.006410,0.525423,0.028171,0.526217,-0.007704,0.523851,0.084836,0.530732,-0.007797,0.522143,0.058770,0.525498,-0.008075,0.523447,0.044590,0.525405
2025-04-22 10:22:14.175366,9.440000,0.189112,-0.330065,-0.371000,0.531364,0.188944,-0.336567,-0.316635,0.499234,0.188333,-0.336007,-0.341643,0.514869,0.187774,-0.333470,-0.355247,0.522170
2025-04-22 10:22:14.181547,9.445000,0.217837,-0.284274,0.353878,0.503482,0.217834,-0.290512,0.412420,0.549490,0.217147,-0.290073,0.385490,0.529054,0.216546,-0.287602,0.370841,0.516846
2025-04-22 10:22:14.185843,9.450000,0.210137,0.069910,0.591370,0.631477,0.210090,0.065713,0.651280,0.687475,0.209423,0.065213,0.623721,0.661165,0.208833,0.067173,0.608730,0.647051
2025-04-22 10:22:14.207427,9.455000,0.019525,-0.551697,0.101144,0.561232,0.018380,-0.559476,0.158229,0.581711,0.018218,-0.558329,0.131970,0.574003,0.017903,-0.555472,0.117685,0.568084
2025-04-22 10:22:14.211725,9.460000,-0.002524,-0.540800,-0.342526,0.640152,-0.003796,-0.548516,-0.287996,0.619537,-0.003899,-0.547397,-0.313080,0.630617,-0.004182,-0.544556,-0.326725,0.635066
2025-04-22 10:22:14.239176,9.465000,0.003339,-0.387947,0.661349,0.766744,0.002101,-0.394782,0.721663,0.822590,0.001982,-0.394069,0.693918,0.798008,0.001690,-0.391448,0.678826,0.783607
2025-04-22 10:22:14.241688,9.470000,-0.009253,-0.395107,0.403767,0.564999,-0.010563,-0.401984,0.462597,0.612942,-0.010649,-0.401252,0.435535,0.592290,-0.010922,-0.398621,0.420814,0.579743
2025-04-22 10:22:14.252853,9.475000,-0.109564,0.455331,0.327495,0.571475,-0.111452,0.453355,0.385885,0.605689,-0.111272,0.451833,0.359026,0.587736,-0.111401,0.453238,0.344414,0.580048
2025-04-22 10:22:14.254900,9.480000,-0.131225,0.545020,0.606482,0.825886,-0.133239,0.543560,0.666480,0.870290,-0.133001,0.541800,0.638881,0.848178,-0.133098,0.543076,0.623867,0.837769
2025-04-22 10:22:14.270714,9.485000,-0.209943,-0.533220,0.321753,0.657210,-0.212410,-0.540892,0.380110,0.694382,-0.211963,-0.539794,0.353266,0.679046,-0.211947,-0.536964,0.338663,0.669287
2025-04-22 10:22:14.271766,9.490000,-0.205679,-0.560655,0.486844,0.770490,-0.208122,-0.568486,0.546152,0.815336,-0.207686,-0.567315,0.518870,0.796370,-0.207677,-0.564445,0.504029,0.784712
2025-04-22 10:22:14.281724,9.495000,-0.101596,0.065656,-0.213363,0.245268,-0.103439,0.061435,-0.158090,0.198661,-0.103279,0.060945,-0.183516,0.219224,-0.103420,0.062912,-0.197347,0.231516
2025-04-22 10:22:14.286473,9.500000,-0.023376,0.392672,-0.041429,0.395542,-0.024769,0.390334,0.014836,0.391401,-0.024816,0.388978,-0.011046,0.389926,-0.025070,0.390474,-0.025125,0.392083
2025-04-22 10:22:14.301851,9.505000,0.195671,-0.433472,-0.285821,0.554868,0.195541,-0.440569,-0.230965,0.534492,0.194912,-0.439735,-0.256199,0.544973,0.194343,-0.437049,-0.269926,0.549219
2025-04-22 10:22:14.317699,9.510000,0.166917,0.572655,-0.208939,0.632021,0.166622,0.571355,-0.153639,0.614666,0.166070,0.569522,-0.179077,0.619680,0.165542,0.570758,-0.192915,0.624808
2025-04-22 10:22:14.321371,9.515000,0.130281,0.547719,-0.166616,0.587138,0.129774,0.546275,-0.111074,0.572360,0.129319,0.544509,-0.136623,0.576089,0.128844,0.545780,-0.150522,0.580632
2025-04-22 10:22:14.349712,9.520000,-0.000783,0.391000,0.390156,0.552361,-0.002045,0.388653,0.448907,0.593778,-0.002153,0.387301,0.421882,0.572705,-0.002439,0.388799,0.407180,0.562997
2025-04-22 10:22:14.351726,9.525000,0.004204,0.392247,0.046381,0.395002,0.002970,0.389907,0.103151,0.403332,0.002850,0.388552,0.077036,0.396126,0.002556,0.390048,0.062830,0.395085
2025-04-22 10:22:14.353809,9.530000,0.009019,0.314814,-0.223935,0.386440,0.007814,0.312028,-0.168722,0.354809,0.011356,0.172248,-0.245164,0.299840,0.011051,0.174054,-0.258907,0.312170
2025-04-22 10:22:14.357840,9.535000,0.014776,-0.001153,-0.092816,0.093992,0.013604,-0.005759,-0.036848,0.039699,0.013455,-0.006071,-0.062593,0.064310,0.013147,-0.004008,-0.076599,0.077822
2025-04-22 10:22:14.360366,9.540000,0.014379,-0.233396,0.322952,0.398721,0.013204,-0.239341,0.381316,0.450400,0.013056,-0.239037,0.354468,0.427735,0.012748,-0.236640,0.339864,0.414328
2025-04-22 10:22:14.361949,9.545000,0.012086,-0.359001,0.561892,0.666896,0.010898,-0.365669,0.621633,0.721290,0.010756,-0.365033,0.594152,0.697410,0.010452,-0.362454,0.579203,0.683343
2025-04-22 10:22:14.365780,9.550000,-0.000832,-0.512066,0.637418,0.817627,-0.002094,-0.519617,0.697593,0.869852,-0.002201,-0.518575,0.669912,0.847176,-0.002487,-0.515775,0.654854,0.833585
2025-04-22 10:22:14.381592,9.555000,-0.141813,0.590590,0.697889,0.925180,-0.143888,0.589393,0.758413,0.971225,-0.143621,0.587513,0.730572,0.948438,-0.143704,0.588723,0.715427,0.937593
2025-04-22 10:22:14.392058,9.560000,-0.212922,-0.110799,-0.265084,0.357605,-0.215407,-0.116037,-0.210108,0.322506,-0.214952,-0.116058,-0.235397,0.339243,-0.214932,-0.113837,-0.249154,0.348184
2025-04-22 10:22:14.397317,9.565000,-0.206203,-0.442365,0.483184,0.686785,-0.208649,-0.449513,0.542471,0.734760,-0.208212,-0.448656,0.515199,0.714195,-0.208202,-0.445957,0.500363,0.701847
2025-04-22 10:22:14.413330,9.570000,-0.002632,0.421028,0.156675,0.449242,-0.003905,0.418854,0.214081,0.470409,-0.004008,0.417423,0.187674,0.457689,-0.004291,0.418877,0.173309,0.453335
2025-04-22 10:22:14.421447,9.575000,0.129517,-0.097308,0.386624,0.419192,0.129006,-0.102469,0.445354,0.474850,0.128553,-0.102526,0.418338,0.449493,0.128079,-0.100324,0.403642,0.435196
2025-04-22 10:22:14.429440,9.580000,0.207800,-0.564352,-0.139427,0.617344,0.207740,-0.572204,-0.083728,0.614478,0.207079,-0.571023,-0.109350,0.617176,0.206493,-0.568148,-0.123288,0.616953
2025-04-22 10:22:14.431456,9.585000,0.215497,-0.504616,0.179088,0.577190,0.215481,-0.512123,0.236623,0.603898,0.214800,-0.511101,0.210157,0.592899,0.214202,-0.508312,0.195760,0.585308
2025-04-22 10:22:14.445459,9.590000,0.146572,0.560610,-0.306028,0.655301,0.146159,0.559240,-0.251288,0.630284,0.145661,0.557439,-0.276468,0.639054,0.145162,0.558692,-0.290166,0.646069
2025-04-22 10:22:14.460670,9.595000,0.008032,-0.406185,-0.171188,0.440858,0.006820,-0.413125,-0.115672,0.429067,0.006689,-0.412364,-0.141209,0.435923,0.006391,-0.409717,-0.155102,0.438138
2025-04-22 10:22:14.461861,9.600000,0.002229,-0.398323,-0.286665,0.490758,0.000984,-0.405218,-0.231814,0.466841,0.000869,-0.404478,-0.257045,0.479244,0.000578,-0.401842,-0.270771,0.484556
2025-04-22 10:22:14.476544,9.605000,0.002111,0.468847,0.142818,0.490122,0.000866,0.466949,0.200144,0.508035,0.000751,0.465391,0.173774,0.496776,0.000460,0.466776,0.159429,0.493252
2025-04-22 10:22:14.481394,9.610000,0.012546,0.204997,-0.329000,0.387843,0.011361,0.201578,-0.274393,0.340667,0.011218,0.200720,-0.299512,0.360724,0.010913,0.202485,-0.313177,0.373094
2025-04-22 10:22:14.485334,9.615000,0.014867,-0.191789,0.148551,0.243046,0.013695,-0.197494,0.205910,0.285640,0.013546,-0.197300,0.179525,0.267096,0.013238,-0.194963,0.165172,0.255866
2025-04-22 10:22:14.492713,9.620000,-0.007495,-0.589037,0.425242,0.726534,-0.008796,-0.597031,0.484195,0.768744,-0.008886,-0.595785,0.457076,0.750971,-0.009162,-0.592875,0.442324,0.739753
2025-04-22 10:22:14.494736,9.625000,-0.020495,-0.520657,0.087003,0.528274,-0.021870,-0.528257,0.144007,0.547970,-0.021926,-0.527192,0.117785,0.540634,-0.022183,-0.524380,0.103520,0.534961
2025-04-22 10:22:14.508759,9.630000,-0.156670,0.500649,0.611171,0.805435,-0.158830,0.498934,0.671196,0.851273,-0.158525,0.497292,0.643584,0.828632,-0.158586,0.498631,0.628564,0.817848
2025-04-22 10:22:14.511502,9.635000,-0.180844,0.404905,0.277225,0.522978,-0.183143,0.402638,0.335325,0.555069,-0.182774,0.401250,0.308599,0.538183,-0.182800,0.402728,0.294060,0.531109
2025-04-22 10:22:14.540867,9.640000,0.029931,0.491694,0.376031,0.619724,0.028846,0.489927,0.434701,0.655610,0.028657,0.488308,0.407713,0.636786,0.028327,0.489661,0.393032,0.628525
2025-04-22 10:22:14.541376,9.645000,0.038697,0.468629,0.445737,0.647914,0.037662,0.466729,0.504808,0.688539,0.037450,0.465172,0.477635,0.667775,0.037107,0.466558,0.462853,0.658245
2025-04-22 10:22:14.551356,9.650000,0.180028,-0.441251,-0.345141,0.588418,0.179807,-0.448394,-0.290627,0.563783,0.179221,-0.447539,-0.315703,0.576264,0.178674,-0.444842,-0.329345,0.581616
2025-04-22 10:22:14.572436,9.655000,0.133038,0.424919,-0.330173,0.554319,0.132547,0.422768,-0.275573,0.521768,0.132085,0.421327,-0.300689,0.534206,0.131606,0.422775,-0.314352,0.543025
2025-04-22 10:22:14.581494,9.660000,0.041827,-0.242550,0.461509,0.523040,0.040810,-0.248547,0.520672,0.578394,0.040590,-0.248220,0.493457,0.553859,0.040242,-0.245809,0.478652,0.539583
2025-04-22 10:22:14.603859,9.665000,0.006146,0.539868,-0.251801,0.595733,0.004924,0.538378,-0.196748,0.573224,0.004798,0.536632,-0.222072,0.580787,0.004502,0.537915,-0.235849,0.587365
2025-04-22 10:22:14.611469,9.670000,0.014569,-0.138023,0.101614,0.172012,0.013396,-0.143418,0.158703,0.214324,0.013247,-0.143368,0.132442,0.195629,0.012939,-0.141107,0.118157,0.184498
2025-04-22 10:22:14.612777,9.675000,0.008126,-0.431103,0.508398,0.666621,0.006915,-0.438186,0.567830,0.717277,0.006784,-0.437359,0.540491,0.695313,0.006485,-0.434676,0.525619,0.682100
2025-04-22 10:22:14.614835,9.680000,0.008126,-0.431103,0.508398,0.666621,0.006915,-0.438186,0.567830,0.717277,0.006784,-0.437359,0.540491,0.695313,0.006485,-0.434676,0.525619,0.682100
2025-04-22 10:22:14.619573,9.685000,-0.014831,-0.522518,0.099508,0.532115,-0.016174,-0.530128,0.156584,0.553006,-0.016245,-0.529058,0.130329,0.545117,-0.016510,-0.526244,0.116046,0.539140
2025-04-22 10:22:14.635488,9.690000,-0.166587,0.374128,0.382083,0.560098,-0.168804,0.371684,0.440787,0.600780,-0.168472,0.370377,0.413783,0.580326,-0.168519,0.371899,0.399093,0.570949
2025-04-22 10:22:14.641443,9.695000,-0.207049,-0.057760,-0.472999,0.519551,-0.209500,-0.062692,-0.419221,0.472829,-0.209061,-0.062854,-0.443959,0.494729,-0.209049,-0.060710,-0.457416,0.506574
2025-04-22 10:22:14.646059,9.700000,-0.213802,-0.412350,-0.166913,0.493562,-0.216291,-0.419326,-0.111372,0.484788,-0.215834,-0.418548,-0.136921,0.490423,-0.215813,-0.415893,-0.150819,0.492228
2025-04-22 10:22:14.651433,9.705000,-0.188574,-0.411517,0.478690,0.658825,-0.190918,-0.418487,0.537951,0.707794,-0.190527,-0.417712,0.510691,0.686723,-0.190543,-0.415057,0.495861,0.674135
2025-04-22 10:22:14.667401,9.710000,0.044896,0.537482,0.342010,0.638649,0.043897,0.535979,0.400483,0.670512,0.043669,0.534239,0.373585,0.653364,0.043317,0.535525,0.358953,0.646151
2025-04-22 10:22:14.671481,9.715000,0.110817,0.212076,0.327292,0.405434,0.110198,0.208698,0.385680,0.452159,0.109794,0.207821,0.358822,0.428949,0.109348,0.209577,0.344211,0.417565
2025-04-22 10:22:14.699417,9.720000,0.119118,0.309234,-0.312838,0.455722,0.118546,0.306416,-0.258137,0.417826,0.118121,0.305281,-0.283300,0.432906,0.117662,0.306897,-0.296988,0.442980
2025-04-22 10:22:14.703540,9.725000,0.075804,-0.027515,0.322318,0.332254,0.074983,-0.032273,0.380678,0.389333,0.074673,-0.032515,0.353833,0.363085,0.074276,-0.030414,0.339229,0.348595
2025-04-22 10:22:14.705556,9.730000,0.056147,-0.218941,0.409723,0.467932,0.055213,-0.224802,0.468587,0.522645,0.054954,-0.224537,0.441509,0.498365,0.054586,-0.222160,0.426779,0.484227
2025-04-22 10:22:14.707989,9.735000,0.034946,-0.414604,0.204412,0.463575,0.033890,-0.421592,0.262093,0.497575,0.033687,-0.420809,0.235560,0.483428,0.033350,-0.418149,0.221126,0.474192
2025-04-22 10:22:14.711488,9.740000,-0.006093,-0.394630,-0.550199,0.677118,-0.007386,-0.401504,-0.496866,0.638855,-0.007480,-0.400773,-0.521399,0.657671,-0.007758,-0.398143,-0.534745,0.666731
2025-04-22 10:22:14.715519,9.745000,-0.006093,-0.394630,-0.550199,0.677118,-0.007386,-0.401504,-0.496866,0.638855,-0.007480,-0.400773,-0.521399,0.657671,-0.007758,-0.398143,-0.534745,0.666731
2025-04-22 10:22:14.721578,9.750000,-0.010470,0.205611,0.308998,0.371302,-0.011787,0.202195,0.367281,0.419425,-0.011869,0.201335,0.340471,0.395724,-0.012141,0.203100,0.325886,0.384186
2025-04-22 10:22:14.731544,9.755000,0.010521,0.459309,-0.601175,0.756629,0.009324,0.457356,-0.548136,0.713943,0.009186,0.455823,-0.572534,0.731884,0.008884,0.457222,-0.585806,0.743169
2025-04-22 10:22:14.747560,9.760000,-0.031875,-0.295948,-0.438585,0.530055,-0.033316,-0.302253,-0.384609,0.490297,-0.033342,-0.301784,-0.409438,0.509730,-0.033583,-0.299296,-0.422945,0.519219
2025-04-22 10:22:14.762965,9.765000,-0.181906,0.281262,-0.035513,0.336838,-0.184212,0.278283,0.020785,0.334376,-0.183840,0.277222,-0.005112,0.332679,-0.183864,0.278878,-0.019200,0.334586
2025-04-22 10:22:14.764126,9.770000,-0.190488,0.187054,-0.237769,0.357504,-0.192843,0.183532,-0.182636,0.322844,-0.192448,0.182721,-0.207997,0.337174,-0.192461,0.184512,-0.221794,0.346812
2025-04-22 10:22:14.781628,9.775000,-0.140519,-0.152024,-0.178390,0.273276,-0.142586,-0.157499,-0.122915,0.245448,-0.142323,-0.157412,-0.148433,0.258973,-0.142408,-0.155131,-0.162315,0.265880
2025-04-22 10:22:14.793780,9.780000,0.057001,0.458504,0.262969,0.531628,0.056072,0.456546,0.320987,0.560902,0.055811,0.455016,0.294299,0.544762,0.055442,0.456416,0.279780,0.538207
2025-04-22 10:22:14.809570,9.785000,0.217556,-0.301753,-0.023091,0.372718,0.217552,-0.308091,0.033279,0.378625,0.216866,-0.307606,0.007349,0.376439,0.216265,-0.305110,-0.006757,0.374043
2025-04-22 10:22:14.811577,9.790000,0.217352,-0.160755,0.233567,0.357264,0.217346,-0.166281,0.291416,0.399765,0.216661,-0.166170,0.264805,0.380363,0.216060,-0.163877,0.250330,0.369056
2025-04-22 10:22:14.825413,9.795000,0.115581,0.358522,-0.396575,0.546963,0.114989,0.355988,-0.342357,0.507108,0.114573,0.354722,-0.367298,0.523319,0.114120,0.356267,-0.380865,0.533861
2025-04-22 10:22:14.841461,9.800000,-0.006821,-0.458600,-0.657720,0.801845,-0.008118,-0.465842,-0.605006,0.763615,-0.008210,-0.464942,-0.629255,0.782432,-0.008487,-0.462219,-0.642445,0.791489
2025-04-22 10:22:14.857229,9.805000,0.010561,0.365303,-0.724796,0.811718,0.009364,0.362808,-0.672469,0.764154,0.009226,0.361525,-0.696539,0.784826,0.008924,0.363059,-0.709633,0.797165
2025-04-22 10:22:14.873305,9.810000,-0.032530,-0.231053,-0.564649,0.610960,-0.033975,-0.236984,-0.511400,0.564664,-0.033998,-0.236687,-0.535894,0.586822,-0.034239,-0.234293,-0.549220,0.598087
2025-04-22 10:22:14.889256,9.815000,-0.186676,0.340250,-0.250877,0.462123,-0.189009,0.337611,-0.195820,0.433648,-0.188624,0.336394,-0.221146,0.444573,-0.188642,0.337965,-0.234923,0.452764
2025-04-22 10:22:14.891765,9.820000,-0.202421,0.093510,-0.638824,0.676620,-0.204845,0.089449,-0.586002,0.627184,-0.204418,0.088886,-0.610300,0.649733,-0.204413,0.090812,-0.623518,0.662425
2025-04-22 10:22:14.893860,9.825000,-0.210861,-0.132196,-0.760675,0.800353,-0.213334,-0.137558,-0.708555,0.752651,-0.212885,-0.137522,-0.732530,0.775134,-0.212868,-0.135270,-0.745573,0.787077
2025-04-22 10:22:14.901601,9.830000,-0.197076,-0.560601,0.189956,0.623855,-0.199469,-0.568431,0.247553,0.651294,-0.199056,-0.567260,0.221058,0.640526,-0.199059,-0.564391,0.206645,0.633138
2025-04-22 10:22:14.905374,9.835000,-0.163579,-0.372758,0.037415,0.408787,-0.165779,-0.379506,0.094133,0.424698,-0.165455,-0.378833,0.068043,0.418951,-0.165507,-0.376234,0.053850,0.414541
2025-04-22 10:22:14.911322,9.840000,-0.081589,0.181016,-0.763302,0.788704,-0.083317,0.177460,-0.711197,0.737723,-0.083210,0.176665,-0.735166,0.760660,-0.083380,0.178465,-0.748204,0.773700
2025-04-22 10:22:14.913578,9.845000,-0.044217,0.339856,-0.671412,0.753825,-0.045730,0.337215,-0.618778,0.706181,-0.045722,0.335999,-0.642990,0.726926,-0.045946,0.337570,-0.656161,0.739332
2025-04-22 10:22:14.921373,9.850000,0.088638,0.214607,0.210547,0.313437,0.087891,0.211244,0.268263,0.352582,0.087546,0.210360,0.241714,0.332176,0.087131,0.212111,0.227271,0.322855
2025-04-22 10:22:14.937082,9.855000,0.217546,-0.174655,0.142677,0.313348,0.217542,-0.180262,0.200002,0.346149,0.216855,-0.180114,0.173632,0.331082,0.216255,-0.177801,0.159287,0.322105
2025-04-22 10:22:14.941499,9.860000,0.201675,0.265590,-0.006280,0.333543,0.201580,0.262521,0.050187,0.334769,0.200935,0.261502,0.024212,0.330673,0.200358,0.263180,0.010082,0.330921
2025-04-22 10:22:14.953064,9.865000,0.094464,0.306062,-0.125049,0.343853,0.093751,0.303226,-0.069266,0.324859,0.093391,0.302100,-0.094926,0.330147,0.092967,0.303720,-0.108885,0.335775
2025-04-22 10:22:14.968703,9.870000,-0.009918,-0.296291,-0.517708,0.596580,-0.011233,-0.302597,-0.464188,0.554222,-0.011316,-0.302127,-0.488807,0.574753,-0.011589,-0.299639,-0.502200,0.584912
2025-04-22 10:22:14.984526,9.875000,0.013222,0.144899,-0.754681,0.768579,0.012041,0.141134,-0.702526,0.716664,0.011896,0.140435,-0.726517,0.740062,0.011590,0.142287,-0.739569,0.753221
2025-04-22 10:22:15.000543,9.880000,-0.046023,-0.163898,-0.753373,0.772368,-0.047545,-0.169442,-0.701211,0.722958,-0.047533,-0.169323,-0.725206,0.746226,-0.047754,-0.167025,-0.738259,0.758422
2025-04-22 10:22:15.001573,9.885000,-0.055538,-0.058082,-0.781354,0.785476,-0.057116,-0.063016,-0.729353,0.734295,-0.057078,-0.063177,-0.753274,0.758070,-0.057285,-0.061032,-0.766286,0.770845
2025-04-22 10:22:15.016357,9.890000,-0.196387,0.292605,-0.512457,0.621931,-0.198776,0.289691,-0.458906,0.577952,-0.198365,0.288601,-0.483540,0.597034,-0.198369,0.290240,-0.496940,0.608719
2025-04-22 10:22:15.021536,9.895000,-0.214366,-0.216713,-0.651977,0.719716,-0.216859,-0.222561,-0.599230,0.675010,-0.216400,-0.222302,-0.623494,0.696413,-0.216378,-0.219928,-0.636693,0.707507
2025-04-22 10:22:15.031700,9.900000,-0.156031,-0.224860,-0.069334,0.282338,-0.158188,-0.230755,-0.013230,0.280083,-0.157884,-0.230475,-0.039038,0.282081,-0.157946,-0.228089,-0.053077,0.282469
2025-04-22 10:22:15.047757,9.905000,0.099948,0.097618,0.171531,0.221228,0.099266,0.093580,0.229022,0.266575,0.098892,0.093006,0.202576,0.243859,0.098461,0.094927,0.188190,0.232639
2025-04-22 10:22:15.051796,9.910000,0.155951,-0.290877,-0.426021,0.538910,0.155592,-0.297153,-0.371972,0.500872,0.155069,-0.296697,-0.396835,0.519185,0.154557,-0.294217,-0.410360,0.528059
2025-04-22 10:22:15.063730,9.915000,0.215868,-0.189548,0.223518,0.363989,0.215855,-0.195240,0.281309,0.404779,0.215173,-0.195053,0.254725,0.386302,0.214574,-0.192718,0.240263,0.375378
2025-04-22 10:22:15.079491,9.920000,0.086476,0.259410,0.022650,0.274381,0.085716,0.256305,0.079284,0.281648,0.085377,0.255302,0.053232,0.274413,0.084966,0.256990,0.039060,0.273475
2025-04-22 10:22:15.081506,9.925000,0.066102,0.067158,0.226064,0.244917,0.065226,0.062945,0.283869,0.297990,0.064941,0.062452,0.257279,0.272598,0.064558,0.064416,0.242814,0.259376
2025-04-22 10:22:15.085150,9.930000,0.033588,-0.253956,0.018388,0.256827,0.032524,-0.260019,0.074997,0.272566,0.032325,-0.259661,0.048957,0.266206,0.031989,-0.257234,0.034791,0.261540
2025-04-22 10:22:15.090196,9.935000,0.002153,-0.398013,-0.710860,0.814703,0.000908,-0.404906,-0.658453,0.772988,0.000792,-0.404166,-0.682561,0.793247,0.000502,-0.401531,-0.695675,0.803238
2025-04-22 10:22:15.095394,9.940000,-0.011027,-0.092901,-0.307405,0.321326,-0.012348,-0.098036,-0.252674,0.271307,-0.012429,-0.098105,-0.277850,0.294923,-0.012700,-0.095910,-0.291546,0.307179
2025-04-22 10:22:15.111708,9.945000,0.014709,0.009555,-0.553363,0.553641,0.013537,0.005011,-0.500049,0.500257,0.013388,0.004670,-0.524573,0.524765,0.013080,0.006718,-0.537915,0.538116
2025-04-22 10:22:15.121731,9.950000,-0.011660,-0.574555,-0.060924,0.577894,-0.012985,-0.582465,-0.004772,0.582630,-0.013063,-0.581258,-0.030602,0.582209,-0.013334,-0.578368,-0.044653,0.580242
2025-04-22 10:22:15.143123,9.955000,-0.202576,0.148668,-0.586437,0.638002,-0.205000,0.144925,-0.533313,0.589449,-0.204573,0.144215,-0.557750,0.611337,-0.204568,0.146062,-0.571043,0.623917
2025-04-22 10:22:15.151624,9.960000,-0.204648,-0.396528,0.124198,0.463185,-0.207084,-0.403413,0.181416,0.488403,-0.206652,-0.402677,0.155096,0.478444,-0.206644,-0.400044,0.140778,0.471758
2025-04-22 10:22:15.174583,9.965000,0.117428,0.054799,0.140064,0.190815,0.116847,0.050515,0.197374,0.234865,0.116427,0.050054,0.171012,0.212851,0.115970,0.052036,0.156671,0.201749
2025-04-22 10:22:15.181377,9.970000,0.194767,-0.539478,-0.662479,0.876270,0.194631,-0.547186,-0.609793,0.842105,0.194005,-0.546071,-0.634029,0.858967,0.193438,-0.543232,-0.647213,0.866835
2025-04-22 10:22:15.185121,9.975000,0.214626,-0.556502,-0.233162,0.640409,0.214605,-0.564308,-0.178003,0.629432,0.213927,-0.563149,-0.203376,0.635817,0.213330,-0.560285,-0.217179,0.637649
2025-04-22 10:22:15.206583,9.980000,0.071902,0.033609,0.300859,0.311152,0.071059,0.029203,0.359096,0.367222,0.070759,0.028799,0.332307,0.340975,0.070368,0.030812,0.317734,0.326888
