Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 18:42:42.293545,59.263502,0.209007,-0.045639,0.447910,0.496377,0.209911,-0.047153,0.516454,0.559474,0.209371,-0.049128,0.485218,0.530741,0.208642,-0.049063,0.447150,0.495865
2025-04-22 18:42:42.309238,59.279195,0.068017,-0.094473,0.473547,0.487645,0.067979,-0.096314,0.542262,0.554929,0.067869,-0.098139,0.510948,0.524695,0.067663,-0.097893,0.472785,0.487531
2025-04-22 18:42:42.325783,59.295740,-0.012098,0.118989,0.351535,0.371324,-0.012671,0.118575,0.419435,0.436058,-0.012538,0.116099,0.388492,0.405663,-0.012446,0.115553,0.350782,0.369534
2025-04-22 18:42:42.326421,59.296378,-0.011605,0.186082,0.428731,0.467517,-0.012176,0.186116,0.497147,0.530983,-0.012044,0.183436,0.465969,0.500920,-0.011954,0.182640,0.427973,0.465469
2025-04-22 18:42:42.333993,59.303950,0.003864,0.570745,-0.167411,0.594803,0.003397,0.573351,-0.102980,0.582535,0.003481,0.569499,-0.132342,0.584684,0.003514,0.567275,-0.168126,0.591675
2025-04-22 18:42:42.348571,59.318528,-0.005766,-0.426712,0.396906,0.582796,-0.006297,-0.430774,0.465109,0.633981,-0.006183,-0.431587,0.434028,0.612116,-0.006115,-0.430108,0.396149,0.584777
2025-04-22 18:42:42.363963,59.333920,-0.146421,0.441811,0.571639,0.737162,-0.147892,0.443555,0.641010,0.793415,-0.147349,0.440096,0.609397,0.766003,-0.146759,0.438351,0.570870,0.734562
2025-04-22 18:42:42.381127,59.351084,-0.196853,-0.564408,0.561364,0.820023,-0.198662,-0.569390,0.630667,0.872589,-0.197965,-0.569784,0.599085,0.850145,-0.197188,-0.567794,0.560596,0.821913
2025-04-22 18:42:42.396948,59.366905,0.024409,0.523108,0.337616,0.623075,0.024080,0.525395,0.405423,0.664069,0.024102,0.521689,0.374523,0.642656,0.024058,0.519642,0.336864,0.619745
2025-04-22 18:42:42.413075,59.383032,0.213406,-0.370912,0.044287,0.430209,0.214340,-0.374601,0.110133,0.445418,0.213787,-0.375584,0.080126,0.439532,0.213041,-0.374313,0.043557,0.432890
2025-04-22 18:42:42.429204,59.399161,0.127603,0.432439,-0.217669,0.500665,0.127963,0.434120,-0.153573,0.477933,0.127671,0.430689,-0.182782,0.484977,0.127245,0.428979,-0.218379,0.497899
2025-04-22 18:42:42.445225,59.415182,-0.004064,-0.534569,-0.342130,0.634692,-0.004584,-0.539352,-0.278867,0.607197,-0.004475,-0.539837,-0.307697,0.621386,-0.004413,-0.537957,-0.342832,0.637927
2025-04-22 18:42:42.460920,59.430877,0.006826,0.429574,-0.216177,0.480950,0.006379,0.431236,-0.152072,0.457309,0.006455,0.427815,-0.181285,0.464684,0.006477,0.426115,-0.216888,0.478180
2025-04-22 18:42:42.476665,59.446622,-0.020889,-0.337415,0.126031,0.360789,-0.021521,-0.340879,0.192423,0.392031,-0.021361,-0.341965,0.162167,0.379071,-0.021237,-0.340817,0.125295,0.363739
2025-04-22 18:42:42.492563,59.462520,-0.173950,0.464460,0.474085,0.686104,-0.175605,0.466355,0.542804,0.736859,-0.174979,0.462827,0.511488,0.711651,-0.174286,0.460998,0.473323,0.683322
2025-04-22 18:42:42.508341,59.478298,-0.184788,-0.506582,0.682366,0.869710,-0.186516,-0.511177,0.752477,0.928608,-0.185857,-0.511748,0.720526,0.903098,-0.185124,-0.509972,0.681588,0.871151
2025-04-22 18:42:42.524110,59.494067,0.050096,0.357270,0.618823,0.716305,0.049938,0.358449,0.688509,0.777833,0.049882,0.355247,0.656752,0.748340,0.049743,0.353816,0.618050,0.713895
2025-04-22 18:42:42.540179,59.510136,0.216467,-0.328506,0.371268,0.540938,0.217421,-0.331911,0.439300,0.591964,0.216859,-0.333023,0.408297,0.569771,0.216102,-0.331909,0.370514,0.542350
2025-04-22 18:42:42.556332,59.526289,0.112056,0.451320,0.066694,0.469782,0.112312,0.453128,0.132690,0.485330,0.112067,0.449640,0.102615,0.474621,0.111698,0.447859,0.065962,0.466268
2025-04-22 18:42:42.572231,59.542188,-0.008008,-0.404145,-0.210404,0.455705,-0.008554,-0.408055,-0.146260,0.433560,-0.008433,-0.408937,-0.175491,0.445082,-0.008356,-0.407542,-0.211115,0.459053
2025-04-22 18:42:42.588226,59.558183,0.010177,0.245478,-0.282950,0.374732,0.009752,0.245909,-0.219292,0.329629,0.009818,0.243048,-0.248302,0.347595,0.009827,0.242032,-0.283656,0.373011
2025-04-22 18:42:42.604071,59.574028,-0.034186,-0.302895,-0.114889,0.325751,-0.034907,-0.306129,-0.050107,0.312160,-0.034707,-0.307319,-0.079629,0.319360,-0.034533,-0.306300,-0.115608,0.329207
2025-04-22 18:42:42.619809,59.589766,-0.186664,0.425106,0.239151,0.522256,-0.188405,0.426738,0.306300,0.558051,-0.187739,0.423330,0.275699,0.538947,-0.186999,0.421647,0.238406,0.519223
2025-04-22 18:42:42.635511,59.605468,-0.170357,-0.315177,0.577617,0.679706,-0.171988,-0.318493,0.647028,0.741393,-0.171373,-0.319647,0.615397,0.714322,-0.170693,-0.318582,0.576847,0.680723
2025-04-22 18:42:42.635920,59.605877,-0.165997,-0.286927,0.526864,0.622469,-0.167600,-0.290055,0.595936,0.683638,-0.166997,-0.291294,0.564459,0.656776,-0.166334,-0.290334,0.526098,0.623490
2025-04-22 18:42:42.651292,59.621249,0.075374,0.223889,0.694857,0.733917,0.075385,0.224177,0.765052,0.800776,0.075252,0.221381,0.733063,0.769451,0.075019,0.220445,0.694079,0.732099
2025-04-22 18:42:42.667144,59.637101,0.217009,-0.343723,0.545691,0.680453,0.217966,-0.347230,0.614888,0.739030,0.217402,-0.348296,0.583354,0.713356,0.216643,-0.347125,0.544923,0.681448
2025-04-22 18:42:42.683254,59.653211,0.098674,0.364568,0.255995,0.456267,0.098841,0.365795,0.323257,0.498067,0.098637,0.362572,0.292605,0.476241,0.098318,0.361113,0.255249,0.453014
2025-04-22 18:42:42.699371,59.669328,-0.010866,-0.181853,-0.064020,0.193099,-0.011431,-0.184278,0.001103,0.184636,-0.011301,-0.185838,-0.028574,0.188361,-0.011214,-0.185268,-0.064742,0.196574
2025-04-22 18:42:42.715412,59.685369,0.012513,0.139799,-0.297074,0.328562,0.012104,0.139524,-0.233509,0.272287,0.012162,0.136985,-0.262476,0.296322,0.012163,0.136361,-0.297779,0.327741
2025-04-22 18:42:42.731445,59.701402,-0.048978,-0.256856,-0.334306,0.424422,-0.049798,-0.259782,-0.270991,0.378685,-0.049553,-0.261113,-0.299844,0.400677,-0.049324,-0.260264,-0.335008,0.427084
2025-04-22 18:42:42.747518,59.717475,-0.200159,0.202657,-0.169407,0.331410,-0.201990,0.202802,-0.104989,0.304879,-0.201284,0.200072,-0.134345,0.313994,-0.200494,0.199214,-0.170122,0.329887
2025-04-22 18:42:42.763648,59.733605,-0.141324,-0.015993,0.110502,0.180108,-0.142762,-0.017309,0.176791,0.227893,-0.142235,-0.019374,0.146582,0.205164,-0.141663,-0.019420,0.109767,0.180262
2025-04-22 18:42:42.779360,59.749317,0.112907,0.078754,0.448270,0.468931,0.113169,0.078071,0.516817,0.534792,0.112922,0.075718,0.485579,0.504254,0.112550,0.075320,0.447510,0.467553
2025-04-22 18:42:42.795163,59.765120,0.212832,-0.194370,0.582353,0.649778,0.213762,-0.196878,0.651795,0.713647,0.213210,-0.198399,0.620150,0.685132,0.212467,-0.197783,0.581583,0.649999
2025-04-22 18:42:42.810891,59.780848,0.078085,0.095724,0.438889,0.455943,0.078114,0.095155,0.507373,0.522095,0.077973,0.092750,0.476164,0.491339,0.077730,0.092289,0.438129,0.454441
2025-04-22 18:42:42.826690,59.796647,-0.012336,0.013392,0.093197,0.094959,-0.012911,0.012272,0.159371,0.160363,-0.012777,0.010118,0.129215,0.130238,-0.012684,0.009963,0.092464,0.093860
2025-04-22 18:42:42.842566,59.812523,0.013839,0.100445,-0.266123,0.284784,0.013439,0.099907,-0.202351,0.226071,0.013493,0.097488,-0.231413,0.251471,0.013489,0.097010,-0.266830,0.284238
2025-04-22 18:42:42.858378,59.828335,-0.060904,-0.147985,-0.477961,0.504040,-0.061804,-0.150184,-0.415606,0.446210,-0.061522,-0.151846,-0.444022,0.473284,-0.061249,-0.151402,-0.478653,0.505749
2025-04-22 18:42:42.864592,59.834549,-0.125501,0.351175,0.356652,0.516018,-0.126832,0.352313,0.424586,0.566113,-0.126353,0.349130,0.393628,0.541110,-0.125840,0.347721,0.355899,0.513235
2025-04-22 18:42:42.867712,59.837669,-0.157168,0.399559,0.474620,0.640010,-0.158711,0.401021,0.543342,0.693706,-0.158136,0.397690,0.512025,0.667333,-0.157505,0.396102,0.473858,0.637374
2025-04-22 18:42:42.881328,59.851285,-0.209851,-0.477263,0.159531,0.545222,-0.211746,-0.481662,0.226147,0.572693,-0.211010,-0.482322,0.195789,0.561687,-0.210184,-0.480655,0.158792,0.548107
2025-04-22 18:42:42.897066,59.867023,-0.019726,0.584437,-0.236187,0.630667,-0.020350,0.587135,-0.172216,0.612209,-0.020194,0.583241,-0.201369,0.617355,-0.020074,0.580967,-0.236897,0.627730
2025-04-22 18:42:42.915070,59.885027,0.211131,-0.478596,-0.250169,0.579840,0.212049,-0.483004,-0.186291,0.559430,0.211503,-0.483659,-0.215401,0.570138,0.210766,-0.481988,-0.250877,0.582815
2025-04-22 18:42:42.931033,59.900990,0.136247,0.382901,-0.520082,0.660046,0.136665,0.384252,-0.458008,0.613268,0.136346,0.380972,-0.486296,0.632624,0.135887,0.379445,-0.520770,0.658518
2025-04-22 18:42:42.947002,59.916959,-0.000771,-0.502076,-0.584246,0.770341,-0.001268,-0.506641,-0.522601,0.727873,-0.001170,-0.507225,-0.550694,0.748694,-0.001120,-0.505466,-0.584930,0.773072
2025-04-22 18:42:42.963077,59.933034,0.005688,0.549748,-0.437453,0.702581,0.005233,0.552214,-0.374827,0.667430,0.005313,0.548426,-0.403366,0.680811,0.005338,0.546280,-0.438147,0.700302
2025-04-22 18:42:42.978791,59.948748,-0.017251,-0.400464,-0.093537,0.411605,-0.017859,-0.404350,-0.028612,0.405755,-0.017710,-0.405244,-0.058199,0.409785,-0.017599,-0.403862,-0.094257,0.415089
2025-04-22 18:42:42.994600,59.964557,-0.168533,0.383106,0.215755,0.470875,-0.170152,0.384457,0.282747,0.506661,-0.169542,0.381177,0.252218,0.487498,-0.168869,0.379650,0.215012,0.467847
2025-04-22 18:42:43.010652,59.980609,-0.187719,-0.514732,0.326288,0.637692,-0.189467,-0.519382,0.394019,0.678900,-0.188798,-0.519927,0.363153,0.661702,-0.188054,-0.518121,0.325536,0.640147
2025-04-22 18:42:43.026371,59.996328,0.043411,0.490973,0.191276,0.528701,0.043209,0.493045,0.258104,0.558192,0.043173,0.489436,0.227650,0.541513,0.043059,0.487509,0.190534,0.525188
2025-04-22 18:42:43.042521,60.012478,0.216024,-0.324053,-0.088455,0.399376,0.216975,-0.327429,-0.023497,0.393497,0.216413,-0.328555,-0.053099,0.396992,0.215658,-0.327457,-0.089176,0.402106
2025-04-22 18:42:43.058662,60.028619,0.115521,0.363067,-0.412096,0.561236,0.115800,0.364284,-0.349300,0.517806,0.115545,0.361065,-0.377917,0.535294,0.115163,0.359612,-0.412792,0.559447
2025-04-22 18:42:43.074565,60.044522,-0.007185,-0.475855,-0.678116,0.828451,-0.007725,-0.480245,-0.617098,0.781988,-0.007607,-0.480908,-0.644905,0.804508,-0.007533,-0.479247,-0.678792,0.830959
2025-04-22 18:42:43.090499,60.060456,0.009464,0.367582,-0.723476,0.811557,0.009035,0.368830,-0.662762,0.758532,0.009103,0.365597,-0.690430,0.781305,0.009115,0.364127,-0.724150,0.810595
2025-04-22 18:42:43.106241,60.076198,-0.030291,-0.261520,-0.508825,0.572899,-0.030986,-0.264477,-0.446676,0.520026,-0.030797,-0.265794,-0.474998,0.545177,-0.030638,-0.264928,-0.509514,0.575091
2025-04-22 18:42:43.121943,60.091900,-0.182675,0.391591,-0.140146,0.454262,-0.184389,0.392999,-0.075533,0.440627,-0.183736,0.389693,-0.104978,0.443441,-0.183011,0.388134,-0.140863,0.451645
2025-04-22 18:42:43.137614,60.107571,-0.175950,-0.452915,0.161144,0.511916,-0.177619,-0.457152,0.227771,0.540755,-0.176986,-0.457886,0.197408,0.529106,-0.176286,-0.456309,0.160405,0.514805
2025-04-22 18:42:43.153574,60.123531,0.069265,0.293492,0.214712,0.370184,0.069235,0.294245,0.281697,0.413191,0.069121,0.291238,0.251171,0.390748,0.068910,0.290043,0.213969,0.366955
2025-04-22 18:42:43.169559,60.139516,0.217065,-0.250070,0.044152,0.334069,0.218023,-0.252951,0.109997,0.351593,0.217459,-0.254303,0.079990,0.344030,0.216700,-0.253479,0.043421,0.336298
2025-04-22 18:42:43.185476,60.155433,0.103269,0.386976,-0.284814,0.491461,0.103466,0.388354,-0.221167,0.458736,0.103248,0.385062,-0.250172,0.470658,0.102912,0.383520,-0.285519,0.489081
2025-04-22 18:42:43.201460,60.171417,-0.009949,-0.342415,-0.603089,0.693587,-0.010509,-0.345913,-0.541570,0.642701,-0.010382,-0.346984,-0.569605,0.667050,-0.010298,-0.345818,-0.603771,0.695870
2025-04-22 18:42:43.217384,60.187341,0.011574,0.182493,-0.777174,0.798396,0.011158,0.182504,-0.716818,0.739771,0.011220,0.179834,-0.744323,0.765822,0.011224,0.179052,-0.777843,0.798264
2025-04-22 18:42:43.233497,60.203454,-0.043581,-0.202873,-0.728632,0.757603,-0.044365,-0.205438,-0.667952,0.700238,-0.044135,-0.206934,-0.695605,0.727073,-0.043926,-0.206286,-0.729305,0.759190
2025-04-22 18:42:43.249460,60.219417,-0.195872,0.312577,-0.477409,0.603315,-0.197674,0.313457,-0.415050,0.556414,-0.196981,0.310392,-0.443467,0.576028,-0.196207,0.309126,-0.478100,0.602193
2025-04-22 18:42:43.265246,60.235203,-0.154491,-0.209447,-0.104637,0.280508,-0.156017,-0.212056,-0.039787,0.266256,-0.155450,-0.213532,-0.069340,0.273072,-0.154829,-0.212859,-0.105357,0.283516
2025-04-22 18:42:43.280940,60.250897,0.096582,0.110182,0.181505,0.233264,0.096735,0.109709,0.248269,0.288151,0.096537,0.107260,0.217844,0.261305,0.096226,0.106746,0.180765,0.230933
2025-04-22 18:42:43.296868,60.266825,0.215293,-0.211228,0.213256,0.369386,0.216239,-0.213849,0.280231,0.413546,0.215680,-0.215319,0.249709,0.393999,0.214927,-0.214640,0.212513,0.370710
2025-04-22 18:42:43.312724,60.282681,0.086562,0.267081,0.005903,0.280821,0.086648,0.267657,0.071492,0.290275,0.086481,0.264730,0.041602,0.281588,0.086207,0.263634,0.005175,0.277419
2025-04-22 18:42:43.328646,60.298603,-0.011929,-0.101798,-0.323556,0.339402,-0.012501,-0.103687,-0.260169,0.280348,-0.012368,-0.105491,-0.289055,0.307951,-0.012277,-0.105218,-0.324259,0.341124
2025-04-22 18:42:43.344487,60.314444,0.013319,0.064983,-0.622961,0.626483,0.012915,0.064209,-0.561575,0.565381,0.012971,0.061897,-0.589549,0.592931,0.012968,0.061551,-0.623642,0.626806
2025-04-22 18:42:43.360707,60.330664,-0.057774,-0.160993,-0.717989,0.738082,-0.058653,-0.163278,-0.657238,0.679751,-0.058380,-0.164901,-0.684923,0.706909,-0.058119,-0.164409,-0.718663,0.739516
2025-04-22 18:42:43.376434,60.346391,-0.203382,0.149377,-0.585116,0.637211,-0.205234,0.149166,-0.523477,0.581721,-0.204518,0.146598,-0.551567,0.606254,-0.203716,0.145938,-0.585800,0.637149
2025-04-22 18:42:43.392286,60.362243,-0.137119,0.014080,-0.255227,0.290070,-0.138528,0.012965,-0.191383,0.236613,-0.138014,0.010808,-0.220478,0.260336,-0.137458,0.010651,-0.255935,0.290707
2025-04-22 18:42:43.407662,60.377619,0.112668,0.080468,0.171425,0.220354,0.112928,0.079796,0.238121,0.275358,0.112681,0.077438,0.207727,0.248685,0.112310,0.077034,0.170686,0.218361
2025-04-22 18:42:43.422733,60.392690,0.214855,-0.266839,0.325469,0.472542,0.215799,-0.269832,0.393194,0.523431,0.215241,-0.271132,0.362331,0.501124,0.214490,-0.270247,0.324718,0.473794
2025-04-22 18:42:43.447062,60.417019,0.012289,-0.423307,-0.349768,0.549252,0.008980,-0.431076,-0.360804,0.562216,0.009048,-0.431889,-0.389386,0.581577,0.009060,-0.430409,-0.424219,0.604397
2025-04-22 18:42:43.447559,60.417516,0.009410,-0.427013,-0.423523,0.601499,0.008980,-0.431076,-0.360804,0.562216,0.009048,-0.431889,-0.389386,0.581577,0.009060,-0.430409,-0.424219,0.604397
2025-04-22 18:42:43.462804,60.432761,-0.001482,0.575832,0.043458,0.577472,-0.001985,0.578472,0.109299,0.588711,-0.001884,0.574605,0.079294,0.580053,-0.001831,0.572362,0.042728,0.573958
2025-04-22 18:42:43.478778,60.448735,-0.001875,-0.532023,0.327107,0.624540,-0.002380,-0.536788,0.394844,0.666370,-0.002277,-0.537281,0.363975,0.648964,-0.002224,-0.535411,0.326356,0.627039
2025-04-22 18:42:43.494754,60.464711,-0.144584,0.401940,0.416042,0.596281,-0.146043,0.403417,0.484373,0.647064,-0.145506,0.400080,0.453234,0.621817,-0.144923,0.398482,0.415284,0.593508
2025-04-22 18:42:43.510674,60.480631,-0.205330,-0.482290,0.271339,0.590245,-0.207195,-0.486723,0.338703,0.628132,-0.206473,-0.487368,0.308005,0.612393,-0.205664,-0.485682,0.270592,0.592794
2025-04-22 18:42:43.526676,60.496633,0.002741,0.598696,-0.018345,0.598984,0.002266,0.601489,0.047083,0.603333,0.002355,0.597552,0.017266,0.597806,0.002391,0.595224,-0.019071,0.595535
2025-04-22 18:42:43.527056,60.497013,0.009365,0.596332,0.047984,0.598333,0.008935,0.599109,0.113855,0.609897,0.009003,0.595179,0.083837,0.601122,0.009016,0.592860,0.047254,0.594809
2025-04-22 18:42:43.542383,60.512340,0.206597,-0.481852,-0.356307,0.633892,0.207485,-0.486282,-0.293139,0.604525,0.206953,-0.486927,-0.321925,0.619325,0.206233,-0.485244,-0.357008,0.636748
2025-04-22 18:42:43.558156,60.528113,0.148450,0.403757,-0.495493,0.656179,0.148950,0.405247,-0.433255,0.611654,0.148594,0.401904,-0.461617,0.629839,0.148090,0.400300,-0.496183,0.654498
2025-04-22 18:42:43.573844,60.543801,0.006052,-0.540306,-0.350013,0.643798,0.005600,-0.545127,-0.286802,0.615995,0.003452,-0.538651,-0.362158,0.649088,0.003485,-0.536776,-0.397092,0.667699
2025-04-22 18:42:43.574288,60.544245,0.003834,-0.533388,-0.396394,0.664564,0.003367,-0.538162,-0.333494,0.633126,0.003452,-0.538651,-0.362158,0.649088,0.003485,-0.536776,-0.397092,0.667699
2025-04-22 18:42:43.589974,60.559931,0.002253,0.579426,-0.059806,0.582509,0.001776,0.582090,0.005344,0.582117,0.001865,0.578212,-0.024345,0.578727,0.001904,0.575956,-0.060528,0.579131
2025-04-22 18:42:43.605694,60.575651,-0.008456,-0.426543,0.330841,0.539875,-0.009005,-0.430603,0.398602,0.586842,-0.008883,-0.431417,0.367722,0.566938,-0.008804,-0.429939,0.330089,0.542110
2025-04-22 18:42:43.621827,60.591784,-0.158438,0.423411,0.543367,0.706843,-0.159990,0.425032,0.612549,0.762539,-0.159410,0.421629,0.581022,0.735370,-0.158775,0.419952,0.542600,0.704261
2025-04-22 18:42:43.637527,60.607484,-0.198436,-0.570813,0.545363,0.814017,-0.200255,-0.575837,0.614558,0.865663,-0.199554,-0.576212,0.583025,0.843659,-0.196705,-0.565681,0.564724,0.823166
2025-04-22 18:42:43.637834,60.607791,-0.196371,-0.562295,0.565493,0.821292,-0.198176,-0.567263,0.634823,0.874106,-0.197481,-0.567664,0.603229,0.851543,-0.196705,-0.565681,0.564724,0.823166
2025-04-22 18:42:43.653660,60.623617,0.025690,0.521682,0.349074,0.628224,0.025369,0.523960,0.416958,0.670098,0.025387,0.520258,0.386022,0.648325,0.025338,0.518216,0.348321,0.624914
2025-04-22 18:42:43.669631,60.639588,0.213156,-0.373432,0.030315,0.431052,0.214088,-0.377137,0.096068,0.444179,0.213536,-0.378113,0.066103,0.439245,0.212791,-0.376832,0.029586,0.433771
2025-04-22 18:42:43.685446,60.655403,0.131753,0.451224,-0.262295,0.538294,0.132141,0.453031,-0.198498,0.511957,0.131836,0.449543,-0.227571,0.520825,0.131394,0.447763,-0.263003,0.535655
2025-04-22 18:42:43.701137,60.671094,-0.001387,-0.564795,-0.338405,0.658417,-0.001889,-0.569780,-0.275117,0.632726,-0.001788,-0.570173,-0.303958,0.646135,-0.001736,-0.568181,-0.339107,0.661684
2025-04-22 18:42:43.716811,60.686768,0.005105,0.453521,-0.121221,0.469470,0.004647,0.455343,-0.056481,0.458857,0.004728,0.451849,-0.085984,0.459981,0.004756,0.450060,-0.121939,0.466311
2025-04-22 18:42:43.732639,60.702596,-0.016354,-0.367122,0.240835,0.439372,-0.016956,-0.370785,0.307995,0.482317,-0.016809,-0.371780,0.277390,0.464164,-0.016702,-0.370522,0.240091,0.441825
2025-04-22 18:42:43.748657,60.718614,-0.169204,0.494355,0.545217,0.755168,-0.170828,0.496450,0.614411,0.808175,-0.170216,0.492831,0.582879,0.782051,-0.169541,0.490891,0.544450,0.752425
2025-04-22 18:42:43.764574,60.734531,-0.188215,-0.524632,0.690722,0.887558,-0.189966,-0.529348,0.760889,0.946175,-0.189296,-0.529863,0.728913,0.920816,-0.188550,-0.528021,0.689943,0.889033
2025-04-22 18:42:43.780314,60.750271,0.042737,0.375990,0.573237,0.686873,0.042530,0.377294,0.642618,0.746403,0.042496,0.374035,0.611000,0.717656,0.042384,0.372534,0.572467,0.684322
2025-04-22 18:42:43.780749,60.750706,0.050141,0.357146,0.619074,0.716464,0.049983,0.358324,0.688762,0.778002,0.049927,0.355122,0.657005,0.748505,0.049788,0.353692,0.618301,0.714054
2025-04-22 18:42:43.796301,60.766258,0.215672,-0.360516,0.284248,0.507231,0.216621,-0.364135,0.351698,0.550646,0.216061,-0.365150,0.320960,0.532008,0.215307,-0.363917,0.283500,0.509082
2025-04-22 18:42:43.812314,60.782271,0.119034,0.495028,-0.038193,0.510568,0.119337,0.497127,0.027102,0.511968,0.119071,0.493506,-0.002654,0.507674,0.118676,0.491563,-0.038917,0.507181
2025-04-22 18:42:43.828441,60.798398,-0.006895,-0.429009,-0.245245,0.494208,-0.007434,-0.433086,-0.181334,0.469575,-0.007317,-0.433892,-0.210459,0.482296,-0.007244,-0.432405,-0.245954,0.497514
2025-04-22 18:42:43.844180,60.814137,0.008872,0.290172,-0.254521,0.386082,0.008438,0.290902,-0.190672,0.347924,0.008508,0.287905,-0.219769,0.362298,0.008522,0.286723,-0.255229,0.383959
2025-04-22 18:42:43.860242,60.830199,-0.030442,-0.340556,-0.049213,0.345438,-0.031138,-0.344042,0.016008,0.345819,-0.030949,-0.345118,-0.013714,0.346774,-0.030789,-0.343958,-0.049936,0.348925
2025-04-22 18:42:43.876058,60.846015,-0.183713,0.453609,0.306233,0.577313,-0.185434,0.455432,0.373830,0.617700,-0.184778,0.451937,0.343025,0.596704,-0.184049,0.450148,0.305483,0.574306
2025-04-22 18:42:43.892027,60.861984,-0.171612,-0.323137,0.591219,0.695276,-0.173252,-0.326507,0.660721,0.757084,-0.172633,-0.327636,0.629048,0.729965,-0.171949,-0.326541,0.590449,0.696294
2025-04-22 18:42:43.907884,60.877841,0.074651,0.227355,0.694502,0.734572,0.074657,0.227665,0.764694,0.801350,0.074526,0.224859,0.732706,0.770048,0.074296,0.223910,0.693723,0.732740
2025-04-22 18:42:43.923400,60.893357,0.217066,-0.375783,0.496324,0.659294,0.218024,-0.379504,0.565192,0.714843,0.217459,-0.380473,0.533808,0.690651,0.216700,-0.379183,0.495561,0.660545
2025-04-22 18:42:43.938736,60.908693,0.110960,0.446713,0.057052,0.463810,0.111208,0.448490,0.122983,0.478158,0.110967,0.445016,0.092938,0.467964,0.110602,0.443252,0.056321,0.460302
2025-04-22 18:42:43.947952,60.917909,0.023931,-0.327192,0.260428,0.418868,0.023598,-0.330589,0.327719,0.466096,0.023622,-0.331705,0.297054,0.445901,0.023580,-0.330596,0.259682,0.421051
2025-04-22 18:42:43.963483,60.933440,-0.006084,0.412241,0.589370,0.719262,-0.006618,0.413788,0.658860,0.778049,-0.006503,0.410419,0.627193,0.749571,-0.006433,0.408783,0.588600,0.716655
2025-04-22 18:42:43.980894,60.950851,0.000600,-0.581707,0.617806,0.848568,0.000111,-0.586805,0.687486,0.903867,0.000206,-0.587146,0.655732,0.880185,0.000250,-0.585092,0.617033,0.850331
2025-04-22 18:42:43.997050,60.967007,-0.140940,0.486827,0.619681,0.800544,-0.142375,0.488872,0.689374,0.857031,-0.141849,0.485276,0.657614,0.829500,-0.141279,0.483364,0.618909,0.797902
2025-04-22 18:42:44.012840,60.982797,-0.207647,-0.394854,0.384995,0.589278,-0.209527,-0.398703,0.453118,0.638891,-0.208798,-0.399614,0.422073,0.617603,-0.207980,-0.398253,0.384239,0.591186
2025-04-22 18:42:44.028935,60.998892,-0.004157,0.531625,0.059248,0.534932,-0.004677,0.533969,0.125194,0.548469,-0.004568,0.530236,0.095142,0.538724,-0.004505,0.528158,0.058517,0.531409
2025-04-22 18:42:44.045006,61.014963,0.206432,-0.585560,-0.250048,0.669342,0.207319,-0.590683,-0.186170,0.653106,0.206787,-0.591013,-0.215280,0.662120,0.206068,-0.588944,-0.250757,0.672457
2025-04-22 18:42:44.060905,61.030862,0.147505,0.441954,-0.420656,0.627720,0.147999,0.443699,-0.357918,0.588963,0.147646,0.440239,-0.386509,0.604151,0.147145,0.438494,-0.421352,0.625672
2025-04-22 18:42:44.076741,61.046698,0.004825,-0.422128,-0.340272,0.542218,0.004364,-0.426159,-0.276996,0.508289,0.004446,-0.426986,-0.305832,0.525233,0.004475,-0.425524,-0.340974,0.545302
2025-04-22 18:42:44.092544,61.062501,0.002044,0.574731,-0.046572,0.576619,0.001564,0.577364,0.018667,0.577668,0.001655,0.573500,-0.011063,0.573609,0.001694,0.571261,-0.047295,0.573218
2025-04-22 18:42:44.108249,61.078206,-0.007886,-0.543269,0.306891,0.624007,-0.008432,-0.548109,0.374492,0.663882,-0.008311,-0.548568,0.343685,0.647391,-0.008235,-0.546656,0.306141,0.626596
2025-04-22 18:42:44.124445,61.094402,-0.158087,0.398125,0.469151,0.635293,-0.159637,0.399577,0.537837,0.688777,-0.159059,0.396251,0.506536,0.662490,-0.158425,0.394668,0.468389,0.632653
2025-04-22 18:42:44.140473,61.110430,-0.196481,-0.453001,0.451047,0.668774,-0.198288,-0.457238,0.519612,0.719987,-0.197592,-0.457972,0.488366,0.698056,-0.196816,-0.456395,0.450287,0.670665
2025-04-22 18:42:44.156550,61.126507,0.029769,0.570309,0.234456,0.617340,0.029475,0.572912,0.301574,0.648108,0.029481,0.569062,0.270987,0.630979,0.029417,0.566839,0.233712,0.613835
2025-04-22 18:42:44.172705,61.142662,0.214359,-0.456088,-0.082748,0.510699,0.215299,-0.460346,-0.017751,0.508515,0.214742,-0.461070,-0.047371,0.510827,0.213994,-0.459482,-0.083469,0.513697
2025-04-22 18:42:44.188448,61.158405,0.128113,0.355164,-0.443022,0.582085,0.128477,0.356329,-0.380433,0.536848,0.128183,0.353133,-0.408956,0.555319,0.127754,0.351710,-0.443716,0.580435
