Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:30:08.062165,24.635000,0.215276,-0.057120,0.701670,0.736170,0.215258,-0.062049,0.762215,0.794455,0.214578,-0.062212,0.734364,0.767597,0.213981,-0.060069,0.719214,0.752771
2025-04-22 10:30:08.066673,24.640000,0.193144,0.384518,0.269175,0.507557,0.192999,0.382134,0.327229,0.538845,0.192378,0.380800,0.300524,0.521855,0.191812,0.382306,0.285997,0.514533
2025-04-22 10:30:08.082056,24.645000,0.044258,-0.222484,0.636089,0.675327,0.043255,-0.228366,0.696257,0.734027,0.043028,-0.228091,0.668580,0.707726,0.042677,-0.225709,0.653523,0.692718
2025-04-22 10:30:08.085896,24.650000,0.015438,-0.481639,0.053839,0.484885,0.014269,-0.489014,0.110652,0.501580,0.014119,-0.488053,0.084518,0.495518,0.013809,-0.485297,0.070301,0.490557
2025-04-22 10:30:08.093350,24.655000,-0.010835,-0.229887,0.109222,0.254745,-0.012155,-0.235812,0.166354,0.288840,-0.012236,-0.235518,0.140073,0.274297,-0.012507,-0.233125,0.125777,0.265186
2025-04-22 10:30:08.095407,24.660000,-0.011385,-0.041194,0.456199,0.458196,-0.012708,-0.046032,0.515330,0.517538,-0.012788,-0.046238,0.488130,0.490481,-0.013059,-0.044117,0.473333,0.475564
2025-04-22 10:30:08.113831,24.665000,0.012634,-0.337988,0.524110,0.623768,0.011449,-0.344535,0.583633,0.677837,0.011306,-0.343954,0.556252,0.654102,0.011000,-0.341406,0.541358,0.640115
2025-04-22 10:30:08.122116,24.670000,-0.026944,-0.363509,0.002418,0.364514,-0.028357,-0.370203,0.058935,0.375936,-0.028395,-0.369555,0.032937,0.372105,-0.028643,-0.366969,0.018795,0.368565
2025-04-22 10:30:08.145971,24.675000,-0.214483,-0.264456,-0.090857,0.352413,-0.216976,-0.270580,-0.034878,0.348581,-0.216517,-0.270194,-0.060628,0.351512,-0.216495,-0.267751,-0.074637,0.352323
2025-04-22 10:30:08.152311,24.680000,-0.188307,-0.418627,0.703361,0.839895,-0.190649,-0.425639,0.763916,0.895032,-0.190260,-0.424844,0.736060,0.870906,-0.190275,-0.422180,0.720907,0.856824
2025-04-22 10:30:08.162452,24.685000,-0.055090,0.336174,-0.253856,0.424842,-0.056665,0.333511,-0.198816,0.392388,-0.056629,0.332305,-0.224134,0.404808,-0.056836,0.333881,-0.237907,0.413892
2025-04-22 10:30:08.178560,24.690000,0.186466,-0.499696,-0.289447,0.606832,0.186283,-0.507175,-0.234612,0.589042,0.185679,-0.506166,-0.259836,0.598494,0.185123,-0.503384,-0.273558,0.602080
2025-04-22 10:30:08.180578,24.695000,0.201856,-0.563110,-0.248389,0.647716,0.201762,-0.570954,-0.193317,0.635663,0.201117,-0.569777,-0.218650,0.642574,0.200539,-0.566904,-0.232431,0.644686
2025-04-22 10:30:08.184178,24.700000,0.216704,-0.474796,0.274286,0.589597,0.216695,-0.482132,0.332370,0.624402,0.216011,-0.481189,0.305651,0.609611,0.215411,-0.478443,0.291117,0.600049
2025-04-22 10:30:08.186194,24.705000,0.217904,-0.323474,0.572297,0.692561,0.217902,-0.329937,0.632097,0.745578,0.217215,-0.329395,0.604589,0.721949,0.216614,-0.326868,0.589624,0.708111
2025-04-22 10:30:08.189236,24.710000,0.210582,-0.013817,0.655467,0.688602,0.210537,-0.018497,0.715747,0.746298,0.209869,-0.018775,0.688018,0.719560,0.209279,-0.016694,0.672934,0.704923
2025-04-22 10:30:08.192281,24.715000,0.193538,0.299647,0.258527,0.440547,0.193395,0.296774,0.316519,0.475038,0.192773,0.295664,0.289843,0.456714,0.192207,0.297294,0.275331,0.448480
2025-04-22 10:30:08.210253,24.720000,0.024170,-0.331094,0.244384,0.412226,0.023052,-0.337601,0.302295,0.453749,0.022878,-0.337039,0.275656,0.436010,0.022557,-0.334500,0.261164,0.424977
2025-04-22 10:30:08.212270,24.725000,0.011190,-0.400302,-0.092877,0.411087,0.009997,-0.407208,-0.036909,0.408999,0.009858,-0.406462,-0.062655,0.411381,0.009554,-0.403824,-0.076660,0.411147
2025-04-22 10:30:08.215472,24.730000,-0.003381,-0.353764,-0.319757,0.476870,-0.004658,-0.360402,-0.265097,0.447423,-0.004759,-0.359779,-0.290241,0.462281,-0.005041,-0.357208,-0.303919,0.469031
2025-04-22 10:30:08.222061,24.735000,-0.010804,0.160423,0.546553,0.569713,-0.012124,0.156748,0.606205,0.626260,-0.012205,0.156008,0.578765,0.599547,-0.012476,0.157838,0.563838,0.585646
2025-04-22 10:30:08.225970,24.740000,-0.004487,0.426363,0.562340,0.705714,-0.005770,0.424220,0.622083,0.752983,-0.005868,0.422774,0.594602,0.729605,-0.006149,0.424221,0.579652,0.718330
2025-04-22 10:30:08.242243,24.745000,0.005038,-0.553263,0.651804,0.854970,0.003809,-0.561051,0.712062,0.906546,0.003686,-0.559899,0.684343,0.884210,0.003392,-0.557040,0.669265,0.870759
2025-04-22 10:30:08.244409,24.750000,-0.004855,-0.593175,0.491081,0.770092,-0.006140,-0.601192,0.550414,0.815123,-0.006237,-0.599935,0.523121,0.796001,-0.006517,-0.597019,0.508274,0.784102
2025-04-22 10:30:08.246425,24.755000,-0.017130,-0.544207,0.171477,0.570841,-0.018487,-0.551942,0.228968,0.597836,-0.018551,-0.550815,0.202523,0.587160,-0.018813,-0.547969,0.188136,0.579672
2025-04-22 10:30:08.250455,24.760000,-0.049606,-0.238113,-0.339816,0.417892,-0.051149,-0.244085,-0.285271,0.378911,-0.051127,-0.243769,-0.310362,0.397947,-0.051343,-0.241364,-0.324011,0.407279
2025-04-22 10:30:08.251969,24.765000,-0.064030,-0.080951,-0.324248,0.340279,-0.065656,-0.086018,-0.269613,0.290519,-0.065596,-0.086118,-0.294745,0.313997,-0.065791,-0.083940,-0.308417,0.326336
2025-04-22 10:30:08.258121,24.770000,-0.128304,0.449202,0.535379,0.710546,-0.130301,0.447190,0.594967,0.755608,-0.130071,0.445684,0.567557,0.733262,-0.130173,0.447098,0.552646,0.722675
2025-04-22 10:30:08.262286,24.775000,-0.169173,0.470204,0.485318,0.696596,-0.171405,0.468314,0.544617,0.738448,-0.171067,0.466752,0.517340,0.717469,-0.171110,0.468136,0.502501,0.707769
2025-04-22 10:30:08.274055,24.780000,-0.210462,-0.373048,0.228891,0.485644,-0.212932,-0.379797,0.286713,0.521335,-0.212484,-0.379124,0.260115,0.506502,-0.212468,-0.376525,0.245646,0.497247
2025-04-22 10:30:08.282409,24.785000,-0.141349,-0.021420,0.125275,0.190085,-0.143421,-0.026143,0.182500,0.233579,-0.143156,-0.026401,0.156177,0.213499,-0.143239,-0.024309,0.141857,0.203056
2025-04-22 10:30:08.286529,24.790000,-0.081166,0.349286,-0.377886,0.520947,-0.082892,0.346699,-0.323560,0.481417,-0.082786,0.345458,-0.348550,0.497676,-0.082956,0.347015,-0.362144,0.508379
2025-04-22 10:30:08.306001,24.795000,0.200281,-0.566214,-0.365166,0.702892,0.200178,-0.574076,-0.310767,0.682796,0.199537,-0.572891,-0.335791,0.693379,0.198961,-0.570013,-0.349403,0.697555
2025-04-22 10:30:08.312008,24.800000,0.217794,-0.375655,0.485856,0.651619,0.217791,-0.382419,0.545158,0.700625,0.217104,-0.381739,0.517879,0.679012,0.216503,-0.379136,0.503040,0.666083
2025-04-22 10:30:08.322107,24.805000,0.158338,0.431915,-0.404103,0.612307,0.157993,0.429803,-0.349928,0.576318,0.157464,0.428343,-0.374848,0.590580,0.156948,0.429782,-0.388405,0.600170
2025-04-22 10:30:08.337852,24.810000,0.011658,-0.424431,-0.197480,0.468269,0.010467,-0.431476,-0.142115,0.454398,0.010327,-0.430666,-0.167583,0.462238,0.010023,-0.427993,-0.181437,0.464971
2025-04-22 10:30:08.342007,24.815000,-0.006037,-0.291683,-0.398081,0.493542,-0.007329,-0.297963,-0.343872,0.455065,-0.007423,-0.297505,-0.368808,0.473903,-0.007701,-0.295023,-0.382374,0.483019
2025-04-22 10:30:08.353843,24.820000,0.000774,0.581901,0.112293,0.592638,-0.000479,0.580654,0.169443,0.604872,-0.000590,0.578797,0.143154,0.596237,-0.000879,0.580019,0.128853,0.594160
2025-04-22 10:30:08.369972,24.825000,-0.004317,-0.540409,0.372640,0.656446,-0.005600,-0.548123,0.431290,0.697482,-0.005698,-0.547006,0.404311,0.680232,-0.005979,-0.544165,0.389635,0.669303
2025-04-22 10:30:08.372024,24.830000,-0.016693,-0.514059,0.050734,0.516826,-0.018047,-0.521621,0.107529,0.532894,-0.018112,-0.520573,0.081403,0.527211,-0.018375,-0.517771,0.067191,0.522436
2025-04-22 10:30:08.386576,24.835000,-0.156491,0.400793,0.474787,0.640740,-0.158650,0.398503,0.534026,0.684951,-0.158345,0.397125,0.506776,0.663026,-0.158407,0.398609,0.491952,0.652686
2025-04-22 10:30:08.392445,24.840000,-0.201567,0.049200,-0.363266,0.418344,-0.203986,0.044884,-0.308856,0.372850,-0.203562,0.044438,-0.333884,0.393562,-0.203558,0.046429,-0.347500,0.405398
2025-04-22 10:30:08.402430,24.845000,-0.197175,-0.459203,0.437676,0.664309,-0.199569,-0.466449,0.496701,0.710010,-0.199156,-0.465547,0.469550,0.690561,-0.199159,-0.462824,0.454780,0.678745
2025-04-22 10:30:08.404594,24.850000,-0.180042,-0.352407,0.448780,0.598339,-0.182337,-0.359037,0.507869,0.648139,-0.181969,-0.358418,0.480688,0.626608,-0.181997,-0.355849,0.465902,0.613853
2025-04-22 10:30:08.408619,24.855000,-0.134150,0.014388,-0.114330,0.176847,-0.136181,0.009871,-0.058486,0.148537,-0.135935,0.009518,-0.084175,0.160169,-0.136028,0.011558,-0.098149,0.168138
2025-04-22 10:30:08.418157,24.860000,0.020484,0.588578,0.145409,0.606620,0.019345,0.587369,0.202750,0.621679,0.019181,0.585494,0.176373,0.611783,0.018864,0.586707,0.162024,0.608960
2025-04-22 10:30:08.422073,24.865000,0.086345,0.362504,0.448043,0.582758,0.085585,0.359992,0.507128,0.627772,0.085247,0.358716,0.479949,0.605223,0.084835,0.360255,0.465164,0.594439
2025-04-22 10:30:08.424752,24.870000,0.126793,0.098134,0.174358,0.236870,0.126266,0.094100,0.231865,0.280284,0.125820,0.093525,0.205412,0.258402,0.125350,0.095445,0.191021,0.247611
2025-04-22 10:30:08.426767,24.875000,0.153398,-0.111195,-0.170213,0.254691,0.153025,-0.116435,-0.114690,0.223892,0.152508,-0.116456,-0.140231,0.237666,0.152000,-0.114234,-0.154124,0.244761
2025-04-22 10:30:08.434052,24.880000,0.212683,-0.475003,-0.225157,0.567061,0.212651,-0.482340,-0.169951,0.553855,0.211978,-0.481396,-0.195346,0.561103,0.211384,-0.478650,-0.209161,0.563504
2025-04-22 10:30:08.449813,24.885000,0.137813,0.386089,-0.522856,0.664406,0.137349,0.383714,-0.469365,0.621615,0.136874,0.382375,-0.493971,0.639494,0.136388,0.383880,-0.507356,0.650673
2025-04-22 10:30:08.452324,24.890000,0.111294,0.262613,-0.194301,0.345116,0.110678,0.259527,-0.138918,0.314487,0.110273,0.258516,-0.164394,0.325601,0.109825,0.260198,-0.178253,0.333975
2025-04-22 10:30:08.465497,24.895000,0.001633,-0.513262,-0.566208,0.764220,0.000385,-0.520819,-0.512968,0.731019,0.000271,-0.519774,-0.537459,0.747681,-0.000019,-0.516972,-0.550781,0.755394
2025-04-22 10:30:08.472240,24.900000,-0.011430,0.045548,0.115168,0.124375,-0.012754,0.041211,0.172335,0.177652,-0.012833,0.040775,0.146038,0.152166,-0.013104,0.042771,0.131733,0.139121
2025-04-22 10:30:08.481167,24.905000,0.004881,0.572004,-0.325801,0.658300,0.003652,0.570700,-0.271175,0.631860,0.003529,0.568869,-0.296303,0.641420,0.003235,0.570105,-0.309972,0.648932
2025-04-22 10:30:08.482182,24.910000,0.007279,0.541329,-0.470674,0.717373,0.006063,0.539848,-0.416883,0.682103,0.005934,0.538098,-0.441627,0.696146,0.005637,0.539379,-0.455087,0.705738
2025-04-22 10:30:08.486905,24.915000,0.014719,0.188156,-0.440227,0.478978,0.013546,0.184641,-0.386261,0.428338,0.013397,0.183827,-0.411086,0.450514,0.013089,0.185617,-0.424590,0.463575
2025-04-22 10:30:08.497155,24.920000,-0.013192,-0.411823,-0.010287,0.412163,-0.014526,-0.418796,0.046157,0.421582,-0.014600,-0.418019,0.020193,0.418761,-0.014868,-0.415364,0.006069,0.415675
2025-04-22 10:30:08.502366,24.925000,-0.055050,-0.089131,-0.637037,0.645593,-0.056625,-0.094244,-0.584204,0.594460,-0.056589,-0.094323,-0.608507,0.618369,-0.056797,-0.092133,-0.621728,0.631079
2025-04-22 10:30:08.512439,24.930000,-0.158394,0.422428,0.310659,0.547762,-0.160564,0.420262,0.368952,0.581831,-0.160254,0.418827,0.342137,0.564053,-0.160313,0.420280,0.327550,0.556439
2025-04-22 10:30:08.514610,24.935000,-0.177683,0.318114,0.051708,0.368024,-0.179964,0.315347,0.108509,0.378953,-0.179603,0.314189,0.082380,0.371158,-0.179634,0.315792,0.068167,0.369648
2025-04-22 10:30:08.522313,24.940000,-0.214326,-0.388248,-0.541271,0.699747,-0.216819,-0.395084,-0.487886,0.664180,-0.216361,-0.394371,-0.512443,0.681864,-0.216339,-0.391750,-0.525802,0.690462
2025-04-22 10:30:08.528524,24.945000,-0.194221,-0.555201,0.312810,0.666198,-0.196597,-0.563000,0.371115,0.702386,-0.196192,-0.561843,0.344295,0.687531,-0.196199,-0.558982,0.329705,0.677982
2025-04-22 10:30:08.532062,24.950000,-0.161576,-0.324301,0.108949,0.378349,-0.163764,-0.330769,0.166079,0.404734,-0.163446,-0.330225,0.139799,0.394090,-0.163500,-0.327696,0.125503,0.387128
2025-04-22 10:30:08.544395,24.955000,0.030428,0.518517,0.087519,0.526730,0.029346,0.516904,0.144526,0.537531,0.029155,0.515215,0.118303,0.529426,0.028825,0.516529,0.104037,0.527690
2025-04-22 10:30:08.552385,24.960000,0.152843,-0.078935,-0.306391,0.351379,0.152466,-0.083990,-0.251653,0.305989,0.151951,-0.084096,-0.276832,0.326799,0.151444,-0.081921,-0.290530,0.337718
2025-04-22 10:30:08.560270,24.965000,0.214533,-0.368099,-0.273893,0.506496,0.214511,-0.374820,-0.218968,0.484202,0.213833,-0.374159,-0.244233,0.495348,0.213237,-0.371567,-0.257978,0.500085
2025-04-22 10:30:08.563339,24.970000,0.217791,-0.193433,0.195052,0.350563,0.217789,-0.199147,0.252679,0.388508,0.217102,-0.198950,0.226171,0.371305,0.216501,-0.196609,0.211750,0.361062
2025-04-22 10:30:08.575982,24.975000,0.132555,0.452070,-0.614171,0.774044,0.132061,0.450075,-0.561207,0.731410,0.131600,0.448562,-0.585571,0.749279,0.131122,0.449971,-0.598824,0.760432
2025-04-22 10:30:08.582260,24.980000,0.066995,-0.087609,0.255493,0.278281,0.066123,-0.092713,0.313468,0.333512,0.065836,-0.092796,0.286799,0.308544,0.065452,-0.090609,0.272292,0.294341
2025-04-22 10:30:08.592210,24.985000,-0.002505,-0.541034,-0.724993,0.904621,-0.003777,-0.548751,-0.672667,0.868115,-0.003880,-0.547632,-0.696737,0.886205,-0.004164,-0.544791,-0.709831,0.894804
2025-04-22 10:30:08.602108,24.990000,-0.006291,0.327290,0.231795,0.401107,-0.007585,0.324576,0.289633,0.435080,-0.007678,0.323393,0.263028,0.416924,-0.007956,0.324983,0.248554,0.409214
2025-04-22 10:30:08.608085,24.995000,0.007820,0.430797,-0.622298,0.756903,0.006608,0.428679,-0.569380,0.712744,0.006477,0.427222,-0.593722,0.731483,0.006179,0.428662,-0.606964,0.743098
2025-04-22 10:30:08.623997,25.000000,-0.021191,-0.326671,-0.331024,0.465553,-0.022570,-0.333153,-0.276428,0.433489,-0.022624,-0.332602,-0.301542,0.449515,-0.022880,-0.330070,-0.315204,0.456972
2025-04-22 10:30:08.632095,25.005000,-0.096270,0.367604,-0.326691,0.501126,-0.098082,0.365122,-0.272071,0.465786,-0.097936,0.363832,-0.297196,0.479887,-0.098085,0.365364,-0.310864,0.489641
2025-04-22 10:30:08.634620,25.010000,-0.123131,0.520090,0.079162,0.540297,-0.125097,0.518487,0.136121,0.550461,-0.124881,0.516793,0.109920,0.542911,-0.124990,0.518105,0.095667,0.541486
2025-04-22 10:30:08.642043,25.015000,-0.191041,0.285192,-0.357644,0.495722,-0.193399,0.282236,-0.303202,0.457156,-0.193003,0.281165,-0.328245,0.473338,-0.193014,0.282815,-0.341869,0.483852
2025-04-22 10:30:08.655983,25.020000,-0.179466,-0.479553,0.197922,0.548955,-0.181757,-0.486916,0.255565,0.579168,-0.181391,-0.485960,0.229049,0.567030,-0.181419,-0.483207,0.214625,0.558986
2025-04-22 10:30:08.662276,25.025000,-0.100657,0.071485,-0.687960,0.698950,-0.102495,0.067297,-0.635421,0.647143,-0.102337,0.066793,-0.659589,0.670815,-0.102479,0.068751,-0.672737,0.683961
2025-04-22 10:30:08.672165,25.030000,0.066187,0.310376,0.207380,0.379105,0.065311,0.307565,0.265077,0.411251,0.065025,0.306427,0.238536,0.393733,0.064643,0.308041,0.224098,0.386378
2025-04-22 10:30:08.688165,25.035000,0.218058,-0.266866,0.014425,0.344928,0.218057,-0.273004,0.071011,0.356542,0.217369,-0.272612,0.044982,0.351553,0.216768,-0.270166,0.030822,0.347747
2025-04-22 10:30:08.692482,25.040000,0.207977,0.147195,0.138611,0.290058,0.207917,0.143443,0.195913,0.319668,0.207256,0.142738,0.169554,0.303444,0.206670,0.144587,0.155215,0.296158
2025-04-22 10:30:08.698716,25.045000,0.161993,0.585981,-0.742631,0.959748,0.161669,0.584757,-0.690407,0.919097,0.161130,0.582889,-0.714430,0.936019,0.160610,0.584105,-0.727498,0.946693
2025-04-22 10:30:08.702142,25.050000,0.127328,0.534730,-0.625607,0.832786,0.126805,0.533211,-0.572709,0.792710,0.126357,0.531479,-0.597042,0.809256,0.125887,0.532769,-0.610279,0.819836
2025-04-22 10:30:08.703933,25.055000,0.108292,0.419391,-0.349076,0.556300,0.107658,0.417208,-0.294584,0.521951,0.107261,0.415781,-0.319650,0.535309,0.106818,0.417238,-0.333286,0.544589
2025-04-22 10:30:08.719622,25.060000,-0.007602,-0.387673,-0.682521,0.784973,-0.008903,-0.394506,-0.629951,0.743339,-0.008993,-0.393794,-0.654133,0.763574,-0.009269,-0.391174,-0.667288,0.773548
2025-04-22 10:30:08.722097,25.065000,-0.011161,-0.192033,-0.314328,0.368515,-0.012482,-0.197740,-0.259636,0.326600,-0.012563,-0.197546,-0.284794,0.346828,-0.012834,-0.195208,-0.298480,0.356877
2025-04-22 10:30:08.735490,25.070000,0.011344,0.239312,-0.781236,0.817146,0.010152,0.236091,-0.729234,0.766567,0.010012,0.235141,-0.753155,0.789072,0.009709,0.236857,-0.766168,0.802003
2025-04-22 10:30:08.742203,25.075000,0.012536,-0.341967,0.034136,0.343895,0.011351,-0.348537,0.090836,0.360358,0.011208,-0.347946,0.064754,0.354097,0.010903,-0.345391,0.050566,0.349243
2025-04-22 10:30:08.751183,25.080000,-0.032870,-0.304995,-0.603057,0.676595,-0.034317,-0.311352,-0.550029,0.632969,-0.034340,-0.310859,-0.574422,0.654044,-0.034579,-0.308358,-0.587692,0.664577
2025-04-22 10:30:08.752228,25.085000,-0.041698,-0.211388,-0.718525,0.750135,-0.043196,-0.217206,-0.666162,0.702009,-0.043195,-0.216961,-0.690249,0.724832,-0.043422,-0.214595,-0.703352,0.736642
2025-04-22 10:30:08.767089,25.090000,-0.186656,0.417065,-0.271099,0.531299,-0.188989,0.414868,-0.216158,0.504536,-0.188604,0.413448,-0.241431,0.514587,-0.188622,0.414908,-0.255179,0.522344
2025-04-22 10:30:08.772304,25.095000,-0.212418,-0.087105,-0.764182,0.797924,-0.214899,-0.092207,-0.712082,0.749496,-0.214446,-0.092291,-0.736048,0.772186,-0.214427,-0.090104,-0.749085,0.784364
2025-04-22 10:30:08.782359,25.100000,-0.172568,-0.333465,0.130636,0.397548,-0.174819,-0.339986,0.187891,0.425976,-0.174472,-0.339418,0.161554,0.414420,-0.174510,-0.336875,0.147226,0.406957
2025-04-22 10:30:08.787255,25.105000,-0.110943,0.073066,-0.616575,0.630723,-0.112839,0.068887,-0.563625,0.578922,-0.112655,0.068379,-0.587982,0.602569,-0.112782,0.070334,-0.601232,0.615749
2025-04-22 10:30:08.798499,25.110000,0.077213,0.221346,0.226756,0.326151,0.076400,0.218022,0.284566,0.366535,0.076086,0.217120,0.257973,0.345659,0.075687,0.218862,0.243507,0.336043
2025-04-22 10:30:08.803417,25.115000,0.149159,-0.240531,-0.332721,0.436814,0.148761,-0.246516,-0.278135,0.400324,0.148256,-0.246194,-0.303244,0.417790,0.147753,-0.243786,-0.316904,0.426252
2025-04-22 10:30:08.805439,25.120000,0.172534,-0.410649,-0.637577,0.777756,0.172270,-0.417615,-0.584747,0.738924,0.171703,-0.416841,-0.609049,0.757746,0.171168,-0.414188,-0.622269,0.766856
2025-04-22 10:30:08.814322,25.125000,0.218004,-0.340218,0.094543,0.414985,0.218003,-0.346778,0.151591,0.436761,0.217315,-0.346191,0.125349,0.427536,0.216714,-0.343639,0.111074,0.421177
2025-04-22 10:30:08.830049,25.130000,0.103480,0.393700,-0.243021,0.474096,0.102818,0.391369,-0.187919,0.446156,0.102434,0.390010,-0.213266,0.456161,0.101998,0.391504,-0.227055,0.463932
2025-04-22 10:30:08.832097,25.135000,0.081995,0.219502,0.082252,0.248334,0.081210,0.216167,0.139229,0.269644,0.080883,0.215270,0.113019,0.256235,0.080478,0.217015,0.098762,0.251646
2025-04-22 10:30:08.842244,25.140000,0.002709,-0.400138,-0.702534,0.808500,0.001468,-0.407043,-0.650079,0.767000,0.001351,-0.406298,-0.674209,0.787170,0.001060,-0.403660,-0.687335,0.797102
2025-04-22 10:30:08.862054,25.145000,0.012796,0.189621,-0.718454,0.743166,0.011612,0.186114,-0.666091,0.691701,0.011469,0.185296,-0.690178,0.714711,0.011163,0.187084,-0.703281,0.727825
2025-04-22 10:30:08.864223,25.150000,0.014889,-0.026019,-0.505213,0.506102,0.013718,-0.030769,-0.451621,0.452876,0.013568,-0.031015,-0.476273,0.477475,0.013260,-0.028916,-0.489684,0.490716
2025-04-22 10:30:08.868246,25.155000,0.011795,-0.413703,0.137747,0.436192,0.010605,-0.420687,0.195043,0.463823,0.010464,-0.419905,0.168687,0.452643,0.010160,-0.417248,0.154349,0.444997
2025-04-22 10:30:08.870257,25.160000,0.006148,-0.540230,0.270309,0.604114,0.004926,-0.547942,0.328370,0.638821,0.004800,-0.546826,0.301662,0.624533,0.004504,-0.543986,0.287133,0.615131
2025-04-22 10:30:08.874313,25.165000,-0.014270,-0.561462,-0.129649,0.576413,-0.015609,-0.569297,-0.073893,0.574284,-0.015681,-0.568124,-0.099540,0.576991,-0.015948,-0.565253,-0.113493,0.576755
2025-04-22 10:30:08.878062,25.170000,-0.043192,-0.307091,-0.669430,0.737771,-0.044698,-0.313460,-0.616784,0.693309,-0.044693,-0.312962,-0.641001,0.714720,-0.044918,-0.310457,-0.654175,0.725497
2025-04-22 10:30:08.882275,25.175000,-0.084210,0.127438,-0.475774,0.499692,-0.085953,0.123572,-0.422012,0.448054,-0.085840,0.122919,-0.446743,0.471229,-0.086005,0.124797,-0.460196,0.484511
2025-04-22 10:30:08.887448,25.180000,-0.138768,0.485467,0.261964,0.568823,-0.140826,0.483664,0.319976,0.596781,-0.140567,0.482062,0.293291,0.581518,-0.140654,0.483424,0.278774,0.575497
2025-04-22 10:30:08.905959,25.185000,-0.190936,-0.358902,0.299031,0.504665,-0.193293,-0.365570,0.357257,0.546476,-0.192897,-0.364934,0.330473,0.528771,-0.192909,-0.362355,0.315903,0.517986
2025-04-22 10:30:08.907264,25.190000,-0.179895,-0.295776,0.273678,0.441300,-0.182189,-0.302080,0.331758,0.484261,-0.181822,-0.301612,0.305041,0.465917,-0.181850,-0.299124,0.290507,0.454905
2025-04-22 10:30:08.908301,25.195000,-0.169715,-0.227169,0.184159,0.338117,-0.171950,-0.233078,0.241723,0.377256,-0.171610,-0.232791,0.215243,0.360515,-0.171652,-0.230402,0.200839,0.350551
2025-04-22 10:30:08.910246,25.200000,-0.147454,-0.065730,-0.102303,0.191125,-0.149561,-0.070708,-0.046389,0.171814,-0.149280,-0.070849,-0.072109,0.180289,-0.149355,-0.068693,-0.086101,0.185577
2025-04-22 10:30:08.912258,25.205000,-0.120533,0.123248,-0.438866,0.471510,-0.122485,0.119358,-0.384892,0.421178,-0.122275,0.118716,-0.409720,0.443751,-0.122388,0.120600,-0.423227,0.456776
2025-04-22 10:30:08.925314,25.210000,0.095614,0.203385,0.285544,0.363377,0.094908,0.199957,0.343692,0.408796,0.094544,0.199102,0.316944,0.386049,0.094119,0.200871,0.302393,0.375032
2025-04-22 10:30:08.941709,25.215000,0.215530,-0.252043,0.331856,0.469156,0.215514,-0.258095,0.390271,0.515141,0.214833,-0.257742,0.363400,0.494615,0.214235,-0.255318,0.348782,0.482424
2025-04-22 10:30:08.943671,25.220000,0.208620,-0.056245,0.274246,0.349137,0.208564,-0.061169,0.332329,0.397094,0.207902,-0.061335,0.305611,0.374677,0.207314,-0.059192,0.291076,0.362227
2025-04-22 10:30:08.946007,25.225000,0.195298,0.171138,-0.040905,0.262874,0.195166,0.167525,0.015362,0.257663,0.194538,0.166756,-0.010521,0.256444,0.193970,0.168570,-0.024601,0.258158
2025-04-22 10:30:08.948126,25.230000,0.179175,0.334281,-0.396053,0.548366,0.178950,0.331607,-0.341832,0.508758,0.178365,0.330406,-0.366773,0.524885,0.177820,0.331985,-0.380341,0.535251
2025-04-22 10:30:08.959049,25.235000,0.068977,0.006942,0.322548,0.329914,0.068117,0.002382,0.380909,0.386960,0.067825,0.002048,0.354063,0.360507,0.067438,0.004100,0.339459,0.346117
2025-04-22 10:30:08.962526,25.240000,0.037298,-0.280960,0.196571,0.344919,0.036255,-0.287178,0.254206,0.385236,0.036047,-0.286749,0.227694,0.367925,0.035706,-0.284282,0.213271,0.357178
2025-04-22 10:30:08.976574,25.245000,-0.010293,0.282914,0.310140,0.419921,-0.011610,0.279944,0.368430,0.462865,-0.011692,0.278879,0.341617,0.441149,-0.011965,0.280532,0.327031,0.431034
2025-04-22 10:30:08.980533,25.250000,-0.003167,0.550047,0.210237,0.588864,-0.004443,0.548616,0.267951,0.610571,-0.004544,0.546843,0.241403,0.597774,-0.004826,0.548111,0.226960,0.593263
2025-04-22 10:30:08.983140,25.255000,0.003207,0.575121,-0.211049,0.612631,0.001968,0.573835,-0.155763,0.594603,0.001850,0.571996,-0.181195,0.600012,0.001558,0.573228,-0.195029,0.605499
2025-04-22 10:30:08.992349,25.260000,0.014217,-0.177979,0.036881,0.182315,0.013042,-0.183604,0.093597,0.206497,0.012894,-0.183447,0.067508,0.195899,0.012587,-0.181129,0.053315,0.189232
2025-04-22 10:30:08.994741,25.265000,0.009814,-0.390821,0.349448,0.524358,0.008613,-0.397673,0.407965,0.569783,0.008478,-0.396952,0.381047,0.550309,0.008176,-0.394327,0.366404,0.538343
2025-04-22 10:30:08.996935,25.270000,0.002178,-0.511428,0.377616,0.635734,0.000933,-0.518975,0.436294,0.678003,0.000817,-0.517934,0.409302,0.660140,0.000527,-0.515136,0.394619,0.648914
2025-04-22 10:30:09.010467,25.275000,-0.110969,0.282949,0.086307,0.315948,-0.112866,0.279980,0.143307,0.334162,-0.112681,0.278915,0.117087,0.322800,-0.112808,0.280568,0.102824,0.319401
