Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 18:43:15.175265,21.765989,-0.214289,-0.468338,0.086778,0.522294,-0.216215,-0.472678,0.152908,0.541806,-0.215465,-0.473364,0.122772,0.534389,-0.214623,-0.471731,0.086045,0.525354
2025-04-22 18:43:15.191006,21.781730,-0.047773,0.329810,-0.216831,0.397584,-0.048585,0.330806,-0.152731,0.367586,-0.048343,0.327688,-0.181942,0.377914,-0.048118,0.326358,-0.217542,0.395158
2025-04-22 18:43:15.206971,21.797695,0.188465,-0.409126,-0.291296,0.536429,0.189232,-0.413069,-0.227693,0.508212,0.188754,-0.413937,-0.256678,0.522355,0.188101,-0.412523,-0.292001,0.539279
2025-04-22 18:43:15.214691,21.805415,0.216509,-0.173673,0.630567,0.688951,0.217464,-0.176043,0.700332,0.754153,0.216901,-0.177627,0.668540,0.724943,0.216144,-0.177087,0.629794,0.688998
2025-04-22 18:43:15.230154,21.820878,0.098673,0.349556,0.283819,0.460954,0.098840,0.350683,0.351266,0.506099,0.098636,0.347505,0.320529,0.482937,0.098316,0.346102,0.283071,0.457801
2025-04-22 18:43:15.248056,21.838780,-0.012378,-0.143430,0.277258,0.312406,-0.012954,-0.145598,0.344661,0.374377,-0.012820,-0.147275,0.313945,0.347010,-0.012727,-0.146847,0.276511,0.313344
2025-04-22 18:43:15.263917,21.854641,0.013895,-0.019230,-0.069493,0.073431,0.013495,-0.020568,-0.004407,0.024992,0.013550,-0.022623,-0.034067,0.043081,0.013545,-0.022656,-0.070215,0.075012
2025-04-22 18:43:15.280023,21.870747,-0.064885,0.032914,-0.262106,0.272017,-0.065812,0.031925,-0.198308,0.211368,-0.065517,0.029711,-0.227382,0.238490,-0.065229,0.029484,-0.262814,0.272388
2025-04-22 18:43:15.280389,21.871113,-0.068512,0.072199,-0.237892,0.257874,-0.069462,0.071472,-0.173932,0.200464,-0.069157,0.069139,-0.203080,0.225398,-0.068856,0.068766,-0.238601,0.257683
2025-04-22 18:43:15.296028,21.886752,-0.208035,0.082370,-0.260310,0.343256,-0.209919,0.081711,-0.196499,0.298922,-0.209188,0.079347,-0.225578,0.317713,-0.208369,0.078936,-0.261017,0.343189
2025-04-22 18:43:15.312156,21.902880,-0.119301,0.025856,-0.069846,0.140641,-0.120591,0.024820,-0.004763,0.123211,-0.120131,0.022628,-0.034422,0.126998,-0.119641,0.022427,-0.070568,0.140701
2025-04-22 18:43:15.328313,21.919037,0.141591,-0.193466,0.220876,0.325981,0.142045,-0.195969,0.287903,0.376123,0.141710,-0.197493,0.257358,0.354003,0.141231,-0.196880,0.220133,0.327363
2025-04-22 18:43:15.344357,21.935081,0.202875,0.134360,0.515708,0.570233,0.203739,0.134049,0.584706,0.633529,0.203217,0.131526,0.553263,0.603901,0.202511,0.130922,0.514943,0.568610
2025-04-22 18:43:15.360371,21.951095,0.052916,-0.057793,0.668982,0.673555,0.052777,-0.059389,0.739003,0.743262,0.052713,-0.061326,0.707094,0.711703,0.052563,-0.061216,0.668205,0.673059
2025-04-22 18:43:15.376200,21.966924,-0.011386,0.194305,0.587421,0.618828,-0.011955,0.194395,0.656898,0.685162,-0.011824,0.191689,0.625236,0.654068,-0.011735,0.190863,0.586650,0.617029
2025-04-22 18:43:15.392052,21.982776,0.013290,-0.274214,0.287374,0.397434,0.012886,-0.277256,0.354845,0.450502,0.012942,-0.278534,0.324098,0.427537,0.012940,-0.277621,0.286626,0.399243
2025-04-22 18:43:15.407959,21.998683,-0.088034,0.153283,-0.072935,0.191220,-0.089115,0.153099,-0.007872,0.177321,-0.088750,0.150518,-0.037522,0.178718,-0.088377,0.149844,-0.073657,0.188915
2025-04-22 18:43:15.423850,22.014574,-0.214267,-0.137950,-0.329335,0.416416,-0.216192,-0.140081,-0.265987,0.370285,-0.215443,-0.141774,-0.294856,0.391734,-0.214601,-0.141367,-0.330038,0.418286
2025-04-22 18:43:15.424238,22.014962,-0.214823,-0.169927,-0.299199,0.405640,-0.216752,-0.172272,-0.235649,0.363579,-0.216001,-0.173868,-0.264610,0.383281,-0.215156,-0.173342,-0.299904,0.407777
2025-04-22 18:43:15.439948,22.030672,-0.087038,0.323681,-0.368743,0.498314,-0.088112,0.324635,-0.305658,0.454509,-0.087750,0.321536,-0.334407,0.472137,-0.087380,0.320229,-0.369443,0.496659
2025-04-22 18:43:15.456018,22.046742,0.166227,-0.342556,-0.208996,0.434345,0.166845,-0.346055,-0.144843,0.410574,0.166435,-0.347125,-0.174078,0.422492,0.165865,-0.345959,-0.209707,0.437237
2025-04-22 18:43:15.471939,22.062663,0.190639,0.215005,0.104058,0.305612,0.191421,0.215233,0.170304,0.334620,0.190937,0.212465,0.140115,0.318167,0.190276,0.211562,0.103324,0.302719
2025-04-22 18:43:15.487799,22.078523,0.037445,-0.273155,0.412802,0.496408,0.037203,-0.276190,0.481111,0.555997,0.037185,-0.277472,0.449982,0.529959,0.037093,-0.276563,0.412044,0.497637
2025-04-22 18:43:15.503759,22.094483,-0.008681,0.428748,0.539948,0.689524,-0.009231,0.430405,0.609107,0.745885,-0.009108,0.426985,0.577590,0.718338,-0.009029,0.425289,0.539181,0.686781
2025-04-22 18:43:15.519849,22.110573,0.009619,-0.369476,0.447520,0.580413,0.009190,-0.373155,0.516061,0.636905,0.009258,-0.374143,0.484826,0.612474,0.009269,-0.372876,0.446760,0.581994
2025-04-22 18:43:15.535608,22.126332,-0.109071,0.263618,0.126960,0.312266,-0.110293,0.264171,0.193359,0.345454,-0.109864,0.261255,0.163100,0.326995,-0.109412,0.260171,0.126224,0.309180
2025-04-22 18:43:15.550872,22.141596,-0.215425,-0.350804,-0.331895,0.528797,-0.217358,-0.354358,-0.268563,0.494915,-0.216605,-0.355403,-0.297424,0.511557,-0.215759,-0.354206,-0.332597,0.531634
2025-04-22 18:43:15.566612,22.157336,-0.070904,0.426307,-0.527807,0.682163,-0.071870,0.427948,-0.465785,0.636601,-0.071558,0.424536,-0.494050,0.655314,-0.071248,0.422848,-0.528495,0.680576
2025-04-22 18:43:15.582650,22.173374,0.176390,-0.306609,-0.471937,0.589785,0.177077,-0.309868,-0.409541,0.543229,0.176636,-0.311047,-0.437976,0.565485,0.176028,-0.310014,-0.472629,0.592007
2025-04-22 18:43:15.598728,22.189452,0.182044,0.301749,-0.241381,0.427150,0.182768,0.302557,-0.177444,0.395514,0.182310,0.299524,-0.206581,0.406973,0.181681,0.298299,-0.242090,0.424968
2025-04-22 18:43:15.614698,22.205422,0.027672,-0.464627,0.077693,0.471890,0.027365,-0.468942,0.143762,0.491247,0.027377,-0.469640,0.113654,0.483972,0.027321,-0.468020,0.076960,0.475092
2025-04-22 18:43:15.630788,22.221512,-0.005972,0.483347,0.307478,0.572890,-0.006505,0.485369,0.375083,0.613443,-0.006390,0.481783,0.344275,0.592183,-0.006321,0.479884,0.306728,0.569571
2025-04-22 18:43:15.646815,22.237539,0.005799,-0.349394,0.365299,0.505523,0.005345,-0.352939,0.433291,0.558870,0.005424,-0.353988,0.402306,0.535898,0.005450,-0.352796,0.364545,0.507334
2025-04-22 18:43:15.651134,22.241858,-0.015785,-0.406986,-0.055059,0.410996,-0.016383,-0.410915,0.010123,0.411366,-0.016238,-0.411789,-0.019581,0.412574,-0.016133,-0.410383,-0.055782,0.414471
2025-04-22 18:43:15.662967,22.253691,-0.127065,0.413905,0.222049,0.486589,-0.128407,0.415463,0.289084,0.522175,-0.127924,0.412088,0.258535,0.503013,-0.127405,0.410447,0.221306,0.483399
2025-04-22 18:43:15.678997,22.269721,-0.211747,-0.560502,-0.083528,0.604960,-0.213655,-0.565458,-0.018536,0.604760,-0.212914,-0.565864,-0.048154,0.606509,-0.212081,-0.563888,-0.084249,0.608314
2025-04-22 18:43:15.694903,22.285627,-0.026479,0.491986,-0.442598,0.662302,-0.027149,0.494065,-0.380006,0.623893,-0.026972,0.490453,-0.408530,0.638880,-0.026826,0.488522,-0.443292,0.660213
2025-04-22 18:43:15.710965,22.301689,0.198673,-0.382441,-0.664268,0.791823,0.199508,-0.386206,-0.603158,0.743477,0.198999,-0.387155,-0.631006,0.766589,0.198309,-0.385840,-0.664945,0.793947
2025-04-22 18:43:15.727030,22.317754,0.158614,0.499590,-0.688450,0.865281,0.159181,0.501720,-0.627502,0.819036,0.158795,0.498085,-0.655277,0.838267,0.158253,0.496125,-0.689126,0.863758
2025-04-22 18:43:15.743617,22.334341,0.006761,-0.594957,-0.581411,0.831901,0.006314,-0.600143,-0.519748,0.793945,0.006390,-0.600444,-0.547849,0.812842,0.006412,-0.598340,-0.582095,0.834798
2025-04-22 18:43:15.748603,22.339327,-0.010370,-0.362650,-0.514013,0.629152,-0.010932,-0.366283,-0.451899,0.581804,-0.010804,-0.367291,-0.480205,0.604663,-0.010718,-0.366050,-0.514702,0.631685
2025-04-22 18:43:15.763694,22.354418,0.010618,0.327570,-0.739842,0.809185,0.010196,0.328550,-0.679237,0.754594,0.010260,0.325439,-0.706856,0.778242,0.010268,0.324118,-0.740514,0.808405
2025-04-22 18:43:15.780901,22.371625,-0.048081,-0.090138,-0.729960,0.737074,-0.048895,-0.091949,-0.669289,0.677343,-0.048652,-0.093788,-0.696937,0.704901,-0.048427,-0.093559,-0.730632,0.738188
2025-04-22 18:43:15.796882,22.387606,-0.199058,0.174162,-0.537903,0.599413,-0.200882,0.174117,-0.475949,0.545158,-0.200179,0.171473,-0.504182,0.568924,-0.199393,0.170722,-0.538590,0.599152
2025-04-22 18:43:15.812812,22.403536,-0.146312,-0.240492,-0.209804,0.351086,-0.147783,-0.243309,-0.145656,0.319773,-0.147240,-0.244690,-0.174889,0.334872,-0.146650,-0.243902,-0.210515,0.353993
2025-04-22 18:43:15.828589,22.419313,0.108042,0.103988,0.108178,0.184903,0.108271,0.103474,0.174451,0.229919,0.108039,0.101044,0.144249,0.206616,0.107685,0.100552,0.107443,0.182348
2025-04-22 18:43:15.844511,22.435235,0.213454,-0.028549,0.216223,0.305172,0.214388,-0.029949,0.283218,0.356471,0.213834,-0.031975,0.252688,0.332564,0.213089,-0.031974,0.215480,0.304731
2025-04-22 18:43:15.860214,22.450938,0.080459,0.179913,0.058406,0.205557,0.080504,0.179906,0.124347,0.233044,0.080356,0.177245,0.094297,0.216252,0.080104,0.176472,0.057675,0.202201
2025-04-22 18:43:15.876096,22.466820,-0.012274,-0.169049,-0.268675,0.317671,-0.012849,-0.171388,-0.204921,0.267454,-0.012715,-0.172986,-0.233975,0.291256,-0.012622,-0.172464,-0.269383,0.320109
2025-04-22 18:43:15.892011,22.482735,0.013778,0.001704,-0.598512,0.598673,0.013377,0.000506,-0.536963,0.537130,0.013432,-0.001612,-0.565012,0.565174,0.013428,-0.001724,-0.599195,0.599348
2025-04-22 18:43:15.907689,22.498413,-0.058559,-0.036746,-0.780555,0.783610,-0.059443,-0.038200,-0.720222,0.723680,-0.059168,-0.040202,-0.747716,0.751130,-0.058903,-0.040171,-0.781224,0.784470
2025-04-22 18:43:15.923785,22.514509,-0.205585,0.140070,-0.705918,0.748469,-0.207452,0.139797,-0.645087,0.691893,-0.206729,0.137257,-0.672809,0.717111,-0.205919,0.136632,-0.706593,0.748562
2025-04-22 18:43:15.939675,22.530399,-0.130523,-0.046651,-0.423252,0.445370,-0.131888,-0.048172,-0.360531,0.386907,-0.131394,-0.050143,-0.389113,0.413749,-0.130862,-0.050075,-0.423947,0.446502
2025-04-22 18:43:15.955453,22.546177,0.125557,-0.077903,-0.048677,0.155573,0.125904,-0.079633,0.016548,0.149890,0.125618,-0.081509,-0.013175,0.150324,0.125199,-0.081325,-0.049400,0.157254
2025-04-22 18:43:15.971598,22.562322,0.208231,0.018902,0.179243,0.275401,0.209130,0.017819,0.245992,0.323365,0.208593,0.015648,0.215574,0.300379,0.207867,0.015473,0.178503,0.274429
2025-04-22 18:43:15.987518,22.578242,0.064024,0.054597,0.229453,0.244395,0.063959,0.053753,0.296537,0.308082,0.063861,0.051474,0.265966,0.278327,0.063670,0.051166,0.228709,0.242857
2025-04-22 18:43:16.003403,22.594127,-0.012236,0.096155,0.041386,0.105395,-0.012811,0.095588,0.107212,0.144207,-0.012677,0.093182,0.077214,0.121678,-0.012584,0.092720,0.040656,0.102021
2025-04-22 18:43:16.019484,22.610208,0.013928,-0.186469,-0.254279,0.315630,0.013528,-0.188925,-0.190428,0.268586,0.013582,-0.190470,-0.219526,0.290955,0.013577,-0.189883,-0.254987,0.318211
2025-04-22 18:43:16.035619,22.626343,-0.081184,0.086708,-0.532312,0.545404,-0.082219,0.086078,-0.470320,0.485150,-0.081875,0.083701,-0.498571,0.512135,-0.081527,0.083274,-0.533000,0.545592
2025-04-22 18:43:16.035938,22.626662,-0.084491,0.119307,-0.486950,0.508422,-0.085548,0.118895,-0.424655,0.449206,-0.085194,0.116418,-0.453043,0.475457,-0.084834,0.115870,-0.487641,0.508347
2025-04-22 18:43:16.051474,22.642198,-0.212835,-0.077858,-0.696993,0.732912,-0.214750,-0.079587,-0.636102,0.676075,-0.214005,-0.081464,-0.663850,0.702234,-0.213168,-0.081280,-0.697668,0.734022
2025-04-22 18:43:16.067432,22.658156,-0.100060,0.253941,-0.616854,0.674543,-0.101222,0.254430,-0.555428,0.619258,-0.100820,0.251543,-0.583420,0.643287,-0.100402,0.250495,-0.617536,0.673928
2025-04-22 18:43:16.083297,22.674021,0.154202,-0.244277,-0.320774,0.431677,0.154740,-0.247119,-0.257368,0.388909,0.154367,-0.248488,-0.286263,0.409294,0.153842,-0.247686,-0.321477,0.434008
2025-04-22 18:43:16.099125,22.689849,0.198261,0.113363,0.056870,0.235357,0.199093,0.112911,0.122801,0.259744,0.198586,0.110452,0.092755,0.245438,0.197897,0.109927,0.056139,0.233235
2025-04-22 18:43:16.114883,22.705607,0.048095,-0.179317,0.326680,0.375749,0.047923,-0.181725,0.394414,0.436901,0.047873,-0.183292,0.363547,0.409944,0.047742,-0.182731,0.325929,0.376696
2025-04-22 18:43:16.131009,22.721733,-0.010383,0.344177,0.357661,0.496474,-0.010945,0.345268,0.425601,0.548148,-0.010816,0.342107,0.394640,0.522393,-0.010731,0.340724,0.356907,0.493549
2025-04-22 18:43:16.146916,22.737640,0.012150,-0.261452,0.168783,0.311436,0.011739,-0.264409,0.235461,0.354248,0.011798,-0.265726,0.205075,0.335865,0.011800,-0.264860,0.168043,0.313893
2025-04-22 18:43:16.154634,22.745358,-0.021572,-0.494082,-0.159448,0.519620,-0.022209,-0.498593,-0.094963,0.508042,-0.022047,-0.499202,-0.124350,0.514928,-0.021920,-0.497472,-0.160163,0.523079
2025-04-22 18:43:16.162993,22.753717,-0.099131,0.194386,-0.122844,0.250407,-0.100287,0.194477,-0.058115,0.226398,-0.099888,0.191771,-0.087613,0.233302,-0.099473,0.190945,-0.123562,0.248238
2025-04-22 18:43:16.179279,22.770003,-0.215424,-0.356559,-0.369386,0.556766,-0.217356,-0.360152,-0.306305,0.520361,-0.216604,-0.361179,-0.335052,0.538170,-0.215757,-0.359960,-0.370086,0.559541
2025-04-22 18:43:16.197391,22.788115,-0.029374,0.567807,-0.324463,0.654633,-0.030063,0.570393,-0.261082,0.628025,-0.029877,0.566550,-0.289966,0.637143,-0.029721,0.564337,-0.325166,0.651991
2025-04-22 18:43:16.217213,22.807937,0.215000,-0.447084,0.007685,0.496154,0.215945,-0.451282,0.073286,0.505627,0.215386,-0.452034,0.043391,0.502602,0.214635,-0.450479,0.006957,0.499047
2025-04-22 18:43:16.231887,22.822611,0.136539,0.383701,-0.441102,0.600366,0.136959,0.385056,-0.378500,0.557035,0.136639,0.381774,-0.407029,0.574538,0.136180,0.380245,-0.441796,0.598594
2025-04-22 18:43:16.233057,22.823781,0.124270,0.338544,-0.313264,0.477692,0.124608,0.339597,-0.249808,0.439611,0.124326,0.336453,-0.278726,0.454253,0.123912,0.335091,-0.313968,0.475622
2025-04-22 18:43:16.247312,22.838036,0.001683,-0.522018,-0.433954,0.678839,0.001201,-0.526717,-0.371305,0.644437,0.001293,-0.527240,-0.399855,0.661716,0.001333,-0.525407,-0.434649,0.681890
2025-04-22 18:43:16.264700,22.855424,0.007365,0.518774,-0.365042,0.634379,0.006922,0.521032,-0.301932,0.602234,0.006996,0.517339,-0.330692,0.614041,0.007015,0.515308,-0.365742,0.631949
2025-04-22 18:43:16.279900,22.870624,-0.018791,-0.392861,0.062364,0.398224,-0.019409,-0.396696,0.128331,0.417389,-0.019256,-0.397613,0.098269,0.410029,-0.019139,-0.396259,0.061633,0.401480
2025-04-22 18:43:16.297002,22.887726,-0.181419,0.292741,0.227445,0.412724,-0.183124,0.293488,0.294515,0.454322,-0.182475,0.290483,0.263950,0.432836,-0.181754,0.289291,0.226701,0.410021
2025-04-22 18:43:16.314012,22.904736,-0.163596,-0.334558,0.391683,0.540470,-0.165182,-0.338003,0.459851,0.594133,-0.164587,-0.339098,0.428786,0.570906,-0.163933,-0.337961,0.390927,0.542140
2025-04-22 18:43:16.329786,22.920510,0.085414,0.339763,0.603781,0.698059,0.085492,0.340825,0.673367,0.759535,0.090883,0.309984,0.627642,0.705893,0.090593,0.308720,0.589048,0.671187
2025-04-22 18:43:16.330135,22.920859,0.090948,0.312171,0.589818,0.673504,0.091064,0.313048,0.659311,0.735515,0.090883,0.309984,0.627642,0.705893,0.090593,0.308720,0.589048,0.671187
2025-04-22 18:43:16.345760,22.936484,0.216393,-0.165171,0.562150,0.624596,0.217347,-0.167485,0.631458,0.688498,0.216784,-0.169095,0.599874,0.659876,0.216028,-0.168587,0.561382,0.624691
2025-04-22 18:43:16.361732,22.952456,0.092292,0.177676,0.319567,0.377107,0.092416,0.177655,0.387253,0.435967,0.092232,0.175000,0.356408,0.407625,0.091936,0.174236,0.318817,0.374772
2025-04-22 18:43:16.377654,22.968378,-0.011395,-0.296411,-0.013624,0.296943,-0.011964,-0.299602,0.051835,0.304288,-0.011833,-0.300812,0.022005,0.301848,-0.011744,-0.299817,-0.014350,0.300390
2025-04-22 18:43:16.393428,22.984152,0.012685,0.220416,-0.278152,0.355123,0.012277,0.220680,-0.214461,0.307968,0.012335,0.217896,-0.243486,0.326980,0.012335,0.216972,-0.278858,0.353541
2025-04-22 18:43:16.409380,23.000104,-0.049540,-0.075377,-0.305248,0.318295,-0.050364,-0.077090,-0.241738,0.258682,-0.050116,-0.078974,-0.270680,0.286385,-0.049886,-0.078799,-0.305952,0.319851
2025-04-22 18:43:16.425128,23.015852,-0.198630,0.181622,-0.076902,0.279918,-0.200450,0.181627,-0.011866,0.270757,-0.199748,0.178960,-0.041503,0.271383,-0.198964,0.178181,-0.077623,0.278138
2025-04-22 18:43:16.425456,23.016180,-0.200524,0.147713,-0.123294,0.277904,-0.202357,0.147492,-0.058568,0.257162,-0.201650,0.144928,-0.088064,0.263481,-0.200858,0.144275,-0.124011,0.276655
2025-04-22 18:43:16.441067,23.031791,-0.147121,-0.246491,0.267136,0.392128,-0.148597,-0.249348,0.334472,0.442862,-0.148053,-0.250710,0.303786,0.420786,-0.147459,-0.249900,0.266389,0.393901
2025-04-22 18:43:16.456769,23.047493,0.105952,0.116028,0.601234,0.621426,0.106167,0.115594,0.670803,0.688919,0.105941,0.113127,0.639099,0.657624,0.105595,0.112592,0.600462,0.619985
2025-04-22 18:43:16.472938,23.063662,0.213134,-0.017584,0.704090,0.735852,0.214066,-0.018911,0.774347,0.803614,0.213513,-0.020970,0.742330,0.772711,0.212769,-0.021010,0.703311,0.735091
2025-04-22 18:43:16.488775,23.079499,0.077977,0.154586,0.581893,0.607105,0.078005,0.154410,0.651333,0.673915,0.077864,0.151826,0.619688,0.642750,0.077622,0.151147,0.581123,0.605454
2025-04-22 18:43:16.489080,23.079804,0.074885,0.122465,0.614945,0.631477,0.074893,0.122075,0.684605,0.699425,0.074762,0.119588,0.652860,0.667920,0.074531,0.119029,0.614172,0.630024
2025-04-22 18:43:16.504671,23.095395,-0.012372,-0.145515,0.273349,0.309915,-0.012947,-0.147697,0.340726,0.371586,-0.012813,-0.149367,0.310021,0.344366,-0.012720,-0.148932,0.272602,0.310892
2025-04-22 18:43:16.520886,23.111610,0.014019,-0.050381,-0.019833,0.055930,0.013620,-0.051927,0.045585,0.070427,0.013674,-0.053887,0.015773,0.057789,0.013669,-0.053805,-0.020558,0.059199
2025-04-22 18:43:16.536869,23.127593,-0.066949,0.055340,-0.249214,0.263917,-0.067889,0.054501,-0.185330,0.204759,-0.067589,0.052219,-0.214442,0.230826,-0.067293,0.051909,-0.249922,0.263977
2025-04-22 18:43:16.552752,23.143476,-0.208388,0.073347,-0.265420,0.345330,-0.210273,0.072628,-0.201644,0.300250,-0.209542,0.070291,-0.230707,0.319491,-0.208721,0.069914,-0.266127,0.345364
2025-04-22 18:43:16.568498,23.159222,-0.123501,-0.000852,-0.025344,0.126078,-0.124820,-0.002067,0.040037,0.131100,-0.124347,-0.004178,0.010242,0.124838,-0.123841,-0.004279,-0.026069,0.126628
2025-04-22 18:43:16.584572,23.175296,0.136576,-0.156747,0.286513,0.353995,0.136996,-0.159004,0.353978,0.411523,0.136676,-0.160640,0.323234,0.385961,0.136216,-0.160163,0.285765,0.354780
2025-04-22 18:43:16.600496,23.191220,0.205495,0.081439,0.575970,0.616929,0.206376,0.080774,0.645370,0.682362,0.205846,0.078412,0.613744,0.652076,0.205130,0.078005,0.575200,0.615645
2025-04-22 18:43:16.616589,23.207313,0.056822,-0.018122,0.676537,0.679161,0.056709,-0.019452,0.746609,0.749013,0.056633,-0.021511,0.714677,0.717240,0.056469,-0.021548,0.675760,0.678458
2025-04-22 18:43:16.632750,23.223474,-0.011474,0.186893,0.579114,0.608633,-0.012044,0.186933,0.648535,0.675046,-0.011912,0.184250,0.616899,0.643937,-0.011822,0.183452,0.578344,0.606857
2025-04-22 18:43:16.633138,23.223862,-0.011055,0.219523,0.613114,0.651323,-0.011622,0.219781,0.682762,0.717359,-0.011492,0.216999,0.651023,0.686332,-0.011404,0.216079,0.612342,0.649448
2025-04-22 18:43:16.648701,23.239425,0.013278,-0.275337,0.289334,0.399626,0.012874,-0.278387,0.356818,0.452752,0.012930,-0.279661,0.326065,0.429763,0.012928,-0.278744,0.288586,0.401431
2025-04-22 18:43:16.655223,23.245947,-0.008306,-0.590871,0.427576,0.729396,-0.008854,-0.596030,0.495984,0.775455,-0.008732,-0.596343,0.464810,0.756141,-0.008654,-0.594255,0.426817,0.731701
2025-04-22 18:43:16.664501,23.255225,-0.087042,0.143872,-0.087621,0.189613,-0.088116,0.143625,-0.022657,0.170017,-0.087755,0.141073,-0.052262,0.174166,-0.087384,0.140434,-0.088341,0.187515
2025-04-22 18:43:16.680280,23.271004,-0.213898,-0.120373,-0.341991,0.420951,-0.215821,-0.122387,-0.278726,0.373156,-0.215073,-0.124134,-0.307557,0.395293,-0.214232,-0.123792,-0.342692,0.422679
2025-04-22 18:43:16.696412,23.287136,-0.089777,0.309746,-0.360255,0.483515,-0.090870,0.310607,-0.297113,0.439329,-0.090500,0.307550,-0.325888,0.457144,-0.090120,0.306295,-0.360956,0.481900
2025-04-22 18:43:16.712553,23.303277,0.165107,-0.333497,-0.194823,0.420044,0.165718,-0.336935,-0.130575,0.397540,0.165312,-0.338033,-0.159853,0.408837,0.164746,-0.336900,-0.195535,0.422938
2025-04-22 18:43:16.728508,23.319232,0.191126,0.209274,0.115947,0.306216,0.191911,0.209463,0.182272,0.337532,0.191426,0.206713,0.152047,0.320144,0.190763,0.205831,0.115211,0.303365
2025-04-22 18:43:16.744361,23.335085,0.038071,-0.267899,0.422097,0.501383,0.037832,-0.270899,0.490468,0.561584,0.037813,-0.272196,0.459310,0.535244,0.037719,-0.271307,0.421338,0.502549
2025-04-22 18:43:16.760273,23.350997,-0.008897,0.419762,0.541644,0.685316,-0.009449,0.421359,0.610815,0.742110,-0.009326,0.417967,0.579293,0.714398,-0.009246,0.416304,0.540877,0.682600
2025-04-22 18:43:16.776377,23.367101,0.009883,-0.360891,0.437299,0.567072,0.009456,-0.364512,0.505772,0.623510,0.009523,-0.365526,0.474568,0.599095,0.009533,-0.364292,0.436540,0.568653
2025-04-22 18:43:16.793060,23.383784,-0.117742,0.314358,0.256863,0.422685,-0.119021,0.315250,0.324130,0.467557,-0.118566,0.312179,0.293476,0.444569,-0.118082,0.310907,0.256117,0.419765
2025-04-22 18:43:16.808244,23.398968,-0.215118,-0.395387,-0.225031,0.503236,-0.217049,-0.399239,-0.160985,0.482098,-0.216297,-0.400148,-0.190171,0.493020,-0.215452,-0.398786,-0.225741,0.506368
2025-04-22 18:43:16.831388,23.422112,0.068291,0.445852,0.446213,0.634472,0.068255,0.447623,0.514746,0.685557,0.068143,0.444152,0.483515,0.660076,0.067937,0.442392,0.445453,0.631470
2025-04-22 18:43:16.847269,23.437993,0.217064,-0.358424,0.240756,0.483267,0.218022,-0.362028,0.307915,0.522886,0.217457,-0.363050,0.277310,0.505958,0.216698,-0.361825,0.240011,0.485263
2025-04-22 18:43:16.863133,23.453857,0.105569,0.229156,-0.119923,0.279354,0.105781,0.229479,-0.055174,0.258639,0.105556,0.226667,-0.084681,0.263991,0.105212,0.225711,-0.120641,0.276712
2025-04-22 18:43:16.878822,23.469546,-0.008932,-0.336083,-0.481036,0.586879,-0.009484,-0.339538,-0.418701,0.539154,-0.009360,-0.340628,-0.447108,0.562157,-0.009280,-0.339485,-0.481727,0.589405
2025-04-22 18:43:16.879180,23.469904,-0.009665,-0.305228,-0.438222,0.534131,-0.010222,-0.308477,-0.375601,0.486147,-0.010096,-0.309661,-0.404138,0.509234,-0.010013,-0.308633,-0.438917,0.536658
2025-04-22 18:43:16.894806,23.485530,0.010853,0.405973,-0.617806,0.739335,0.010433,0.407477,-0.556386,0.689718,0.010497,0.404127,-0.584376,0.710580,0.010503,0.402515,-0.618487,0.738008
2025-04-22 18:43:16.910670,23.501394,-0.037557,-0.258317,-0.513460,0.576003,-0.038300,-0.261252,-0.451342,0.522905,-0.038089,-0.262579,-0.479650,0.548145,-0.037903,-0.261725,-0.514149,0.578174
2025-04-22 18:43:16.926788,23.517512,-0.192283,0.174429,-0.260849,0.368022,-0.194061,0.174386,-0.197043,0.326949,-0.193379,0.171741,-0.226120,0.343541,-0.192618,0.170989,-0.261557,0.367084
2025-04-22 18:43:16.942867,23.533591,-0.157476,-0.284635,0.040386,0.327791,-0.159021,-0.287747,0.106206,0.345493,-0.158445,-0.288993,0.076211,0.338275,-0.157813,-0.288041,0.039656,0.330825
2025-04-22 18:43:16.958876,23.549600,0.097558,0.277085,0.259289,0.391822,0.097717,0.277728,0.326572,0.439694,0.097517,0.274771,0.295910,0.415417,0.097201,0.273637,0.258543,0.388805
2025-04-22 18:43:16.974771,23.565495,0.215230,-0.106918,0.274550,0.364874,0.216176,-0.108842,0.341935,0.418925,0.215617,-0.110630,0.311227,0.394451,0.214865,-0.110338,0.273803,0.365115
2025-04-22 18:43:16.990696,23.581420,0.085542,0.113536,0.057194,0.153229,0.085621,0.113086,0.123127,0.187828,0.085457,0.110627,0.093080,0.167944,0.085186,0.110100,0.056463,0.150223
2025-04-22 18:43:17.006812,23.597536,-0.012136,-0.214788,-0.259220,0.336862,-0.012710,-0.217433,-0.195402,0.292610,-0.012577,-0.218892,-0.224485,0.313792,-0.012485,-0.218199,-0.259928,0.339602
2025-04-22 18:43:17.022766,23.613490,0.013639,0.132746,-0.584714,0.599748,0.013238,0.132424,-0.523072,0.539737,0.013293,0.129907,-0.551163,0.566421,0.013289,0.129309,-0.585397,0.599656
