Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 13:08:02.984079,20.082307,-0.007039,0.321242,0.126911,0.345474,-0.006942,0.324593,0.203017,0.382916,-0.007450,0.321288,0.179292,0.368005,-0.006981,0.322294,0.148555,0.354951
2025-04-22 13:08:02.986735,20.084963,-0.000750,0.397343,-0.255564,0.472435,-0.000604,0.401277,-0.182389,0.440783,-0.001128,0.397790,-0.205200,0.447600,-0.000678,0.398560,-0.234754,0.462558
2025-04-22 13:08:02.988751,20.086979,0.004186,0.367221,-0.586225,0.691758,0.004369,0.370925,-0.515583,0.635162,0.003834,0.367510,-0.537605,0.651228,0.004269,0.368373,-0.566135,0.675445
2025-04-22 13:08:02.990767,20.088995,0.008539,0.265602,-0.777014,0.821199,0.008755,0.268527,-0.707834,0.757107,0.008210,0.265355,-0.729399,0.776211,0.008631,0.266533,-0.757339,0.802918
2025-04-22 13:08:02.999836,20.098064,0.005712,-0.460371,0.194693,0.499880,0.005907,-0.463008,0.271318,0.536680,0.005368,-0.464446,0.247432,0.526271,0.005798,-0.461022,0.216485,0.509353
2025-04-22 13:08:03.001851,20.100079,-0.002220,-0.514007,0.143589,0.533691,-0.002086,-0.517055,0.219823,0.561847,-0.002606,-0.518365,0.196058,0.554209,-0.002151,-0.514775,0.165270,0.540659
2025-04-22 13:08:03.005881,20.104109,-0.026933,-0.384866,-0.459084,0.599671,-0.026988,-0.386924,-0.387468,0.548243,-0.027448,-0.388543,-0.409793,0.565375,-0.026918,-0.385352,-0.438717,0.584546
2025-04-22 13:08:03.015793,20.114021,-0.122909,0.517840,0.018254,0.532540,-0.123699,0.522698,0.093527,0.545218,-0.123931,0.518924,0.070062,0.538098,-0.123103,0.519321,0.039661,0.535184
2025-04-22 13:08:03.017513,20.115741,-0.140857,0.582063,0.185199,0.626846,-0.141785,0.587412,0.261751,0.658536,-0.141973,0.583485,0.237887,0.645911,-0.141090,0.583683,0.206970,0.635160
2025-04-22 13:08:03.031660,20.129888,-0.214333,-0.377649,-0.316854,0.537545,-0.215824,-0.379652,-0.244149,0.500324,-0.215838,-0.381288,-0.266814,0.512987,-0.214727,-0.378120,-0.296177,0.526121
2025-04-22 13:08:03.035131,20.133359,-0.199005,-0.450217,0.169130,0.520484,-0.200378,-0.452776,0.245559,0.552682,-0.200428,-0.454238,0.221734,0.543755,-0.199365,-0.450846,0.190866,0.528619
2025-04-22 13:08:03.038423,20.136651,-0.170767,-0.313331,0.083665,0.366521,-0.171924,-0.314841,0.159439,0.392561,-0.172042,-0.316630,0.135817,0.385097,-0.171066,-0.313662,0.105214,0.372447
2025-04-22 13:08:03.040348,20.138576,-0.148617,-0.164279,-0.204753,0.301660,-0.149605,-0.164648,-0.131188,0.258265,-0.149775,-0.166793,-0.154121,0.272040,-0.148867,-0.164285,-0.183832,0.288002
2025-04-22 13:08:03.047339,20.145567,-0.042488,0.373227,-0.657533,0.757267,-0.042662,0.376977,-0.587437,0.699296,-0.043086,0.373548,-0.609289,0.715980,-0.042507,0.374393,-0.637598,0.740614
2025-04-22 13:08:03.050021,20.148249,0.003935,0.414995,-0.239510,0.479167,0.004116,0.419065,-0.166211,0.450842,0.003582,0.415536,-0.189061,0.456538,0.004017,0.416252,-0.218664,0.470208
2025-04-22 13:08:03.063207,20.161435,0.189549,-0.530047,-0.772851,0.956126,0.191152,-0.533218,-0.703638,0.903309,0.190174,-0.534490,-0.725214,0.920750,0.190035,-0.530850,-0.753167,0.940838
2025-04-22 13:08:03.078957,20.177185,0.170244,0.489291,-0.619428,0.807514,0.171700,0.493929,-0.549040,0.758216,0.170768,0.490223,-0.570982,0.771687,0.170689,0.490709,-0.599410,0.793235
2025-04-22 13:08:03.081897,20.180125,0.142026,0.555893,-0.748477,0.943083,0.143265,0.561042,-0.679079,0.892435,0.142401,0.557177,-0.700713,0.906489,0.142409,0.557456,-0.728741,0.928494
2025-04-22 13:08:03.094996,20.193224,0.017227,-0.366820,-0.315556,0.484179,0.017511,-0.368740,-0.242841,0.441868,0.016944,-0.370401,-0.265509,0.456047,0.017339,-0.367267,-0.294877,0.471315
2025-04-22 13:08:03.102113,20.200341,-0.011712,-0.192948,-0.506436,0.542073,-0.011651,-0.193536,-0.435182,0.476419,-0.012148,-0.195612,-0.457394,0.497616,-0.011664,-0.193016,-0.486172,0.523215
2025-04-22 13:08:03.126672,20.224900,0.001460,-0.570464,0.251961,0.623631,0.001623,-0.573944,0.329025,0.661568,0.001094,-0.575119,0.305001,0.650991,0.000066,-0.581442,0.257916,0.636078
2025-04-22 13:08:03.127023,20.225251,-0.000008,-0.580530,0.236034,0.626679,0.000143,-0.584087,0.312976,0.662655,-0.000382,-0.585238,0.288990,0.652701,0.000066,-0.581442,0.257916,0.636078
2025-04-22 13:08:03.142704,20.240932,-0.135988,0.468031,0.223376,0.536137,-0.136879,0.472507,0.300221,0.576309,-0.137079,0.468852,0.276266,0.561191,-0.136211,0.469403,0.245230,0.546837
2025-04-22 13:08:03.158839,20.257067,-0.209512,-0.393087,0.018711,0.445828,-0.210966,-0.395208,0.093988,0.457744,-0.210991,-0.396807,0.070521,0.454913,-0.209895,-0.393591,0.040119,0.447861
2025-04-22 13:08:03.174918,20.273146,-0.009422,0.529741,-0.282787,0.600568,-0.009343,0.534689,-0.209820,0.574460,-0.009846,0.530887,-0.232566,0.579676,-0.009369,0.531247,-0.262036,0.592430
2025-04-22 13:08:03.191069,20.289297,0.204391,-0.586068,-0.536794,0.820609,0.206108,-0.589667,-0.465773,0.779187,0.205094,-0.590805,-0.487913,0.793204,0.204910,-0.586992,-0.516596,0.808344
2025-04-22 13:08:03.193387,20.291615,0.213481,-0.544965,-0.174104,0.610634,0.215268,-0.548250,-0.100305,0.597478,0.214232,-0.549486,-0.123311,0.602525,0.214020,-0.545801,-0.153117,0.605927
2025-04-22 13:08:03.195401,20.293629,0.215885,-0.428047,0.150967,0.502615,0.217690,-0.430436,0.227257,0.533207,0.216649,-0.431951,0.203475,0.524329,0.216429,-0.428628,0.172663,0.510270
2025-04-22 13:08:03.197416,20.295644,0.213351,-0.255219,0.323114,0.463743,0.215136,-0.256284,0.400723,0.522057,0.214102,-0.258212,0.376530,0.504269,0.213889,-0.255423,0.345186,0.479732
2025-04-22 13:08:03.199430,20.297658,0.206207,-0.054177,0.261186,0.337156,0.196566,0.145393,0.070662,0.254501,0.195576,0.142513,0.047251,0.246561,0.195420,0.144069,0.016920,0.243375
2025-04-22 13:08:03.206806,20.305034,0.149624,0.438366,-0.654892,0.802144,0.150922,0.442614,-0.584776,0.748764,0.150039,0.439030,-0.606633,0.763717,0.150024,0.439673,-0.634951,0.786754
2025-04-22 13:08:03.209815,20.308043,0.118482,0.377767,-0.408851,0.569126,0.119541,0.381551,-0.336850,0.522818,0.118733,0.378111,-0.359295,0.534938,0.118814,0.378942,-0.388374,0.555471
2025-04-22 13:08:03.222671,20.320899,0.005300,-0.426731,-0.503454,0.659995,0.005491,-0.429110,-0.432178,0.609051,0.004954,-0.430628,-0.454397,0.626052,0.005385,-0.427309,-0.483183,0.645049
2025-04-22 13:08:03.225105,20.323333,-0.005180,-0.350848,-0.631713,0.722622,-0.005068,-0.352646,-0.561419,0.663006,-0.005581,-0.354346,-0.583332,0.682545,-0.005118,-0.351261,-0.611722,0.705417
2025-04-22 13:08:03.227119,20.325347,-0.010573,-0.213213,-0.478694,0.524137,-0.010503,-0.213957,-0.407228,0.460133,-0.011003,-0.215985,-0.429507,0.480881,-0.010523,-0.213326,-0.458370,0.505689
2025-04-22 13:08:03.231149,20.329377,-0.013210,0.171024,0.169874,0.241414,-0.013159,0.173224,0.246309,0.301409,-0.013653,0.170278,0.222481,0.280498,-0.013165,0.171748,0.191611,0.257654
2025-04-22 13:08:03.238771,20.336999,0.001011,0.572733,-0.205992,0.608652,0.001170,0.578011,-0.132437,0.592991,0.000642,0.574106,-0.155367,0.594758,0.001087,0.574333,-0.185074,0.603417
2025-04-22 13:08:03.254634,20.352862,-0.009820,-0.543926,0.162025,0.567630,-0.009744,-0.547203,0.238400,0.596959,-0.010246,-0.548441,0.214591,0.589018,-0.009768,-0.544759,0.183745,0.574996
2025-04-22 13:08:03.257276,20.355504,-0.027442,-0.463057,-0.276543,0.540047,-0.027501,-0.465714,-0.203529,0.508989,-0.027960,-0.467146,-0.226290,0.519821,-0.027428,-0.463714,-0.255779,0.530288
2025-04-22 13:08:03.259292,20.357520,-0.043903,-0.323957,-0.532833,0.625129,-0.044088,-0.325548,-0.461782,0.566717,-0.044509,-0.327312,-0.483931,0.585921,-0.043925,-0.324310,-0.512626,0.608188
2025-04-22 13:08:03.261307,20.359535,-0.062530,-0.143238,-0.580644,0.601310,-0.062858,-0.143446,-0.509959,0.533466,-0.063233,-0.145641,-0.531994,0.555182,-0.062592,-0.143198,-0.560541,0.581920
2025-04-22 13:08:03.265337,20.363565,-0.103949,0.220796,-0.065969,0.252801,-0.104594,0.223378,0.008659,0.246805,-0.104871,0.220313,-0.014605,0.244437,-0.104102,0.221630,-0.044745,0.248916
2025-04-22 13:08:03.270799,20.369027,-0.160224,0.394086,0.378862,0.569659,-0.161300,0.397995,0.456897,0.627035,-0.161443,0.394517,0.432571,0.607310,-0.160500,0.395297,0.401054,0.585546
2025-04-22 13:08:03.286494,20.384722,-0.198772,-0.460908,0.395002,0.638728,-0.200144,-0.463550,0.473161,0.691966,-0.200194,-0.464986,0.448796,0.676541,-0.199132,-0.461561,0.417229,0.653278
2025-04-22 13:08:03.296951,20.395179,-0.071252,0.427408,-0.543884,0.695388,-0.071647,0.431572,-0.472918,0.644236,-0.072002,0.428014,-0.495041,0.658366,-0.071334,0.428691,-0.523702,0.680535
2025-04-22 13:08:03.302558,20.400786,0.024936,0.575267,0.198816,0.609165,0.025278,0.580565,0.275472,0.643101,0.024694,0.576653,0.251576,0.629626,0.025064,0.576873,0.220616,0.618127
2025-04-22 13:08:03.307376,20.405604,0.104139,0.239277,0.367721,0.450907,0.105088,0.242000,0.445672,0.517910,0.104314,0.238891,0.421372,0.495484,0.104439,0.240150,0.389890,0.469674
2025-04-22 13:08:03.311405,20.409633,0.158554,-0.173803,-0.253133,0.345577,0.159920,-0.174244,-0.179939,0.297176,0.159016,-0.176367,-0.202756,0.312252,0.158973,-0.173830,-0.232317,0.330848
2025-04-22 13:08:03.318325,20.416553,0.211365,-0.473287,-0.150142,0.539647,0.213136,-0.476023,-0.076159,0.527091,0.212106,-0.477430,-0.099222,0.531764,0.211900,-0.473966,-0.129101,0.534988
2025-04-22 13:08:03.321147,20.419375,0.215876,-0.345695,0.312063,0.513314,0.217682,-0.347453,0.389587,0.565586,0.216641,-0.349165,0.365420,0.549892,0.216420,-0.346096,0.334110,0.527494
2025-04-22 13:08:03.334487,20.432715,0.128963,0.360995,-0.388117,0.545512,0.130102,0.364651,-0.315957,0.499726,0.129269,0.361252,-0.338452,0.511627,0.129318,0.362134,-0.367595,0.531968
2025-04-22 13:08:03.336901,20.435129,0.103341,0.219491,-0.019839,0.243412,0.104284,0.222063,0.055143,0.251452,0.103512,0.219001,0.031768,0.244306,0.103640,0.220321,0.001485,0.243485
2025-04-22 13:08:03.338915,20.437143,0.082173,0.047368,0.309392,0.323604,0.082953,0.048621,0.386896,0.398665,0.082232,0.045970,0.362735,0.374769,0.082425,0.047823,0.331433,0.344861
2025-04-22 13:08:03.340931,20.439159,0.043341,-0.325249,0.442689,0.551035,0.043824,-0.326850,0.521214,0.616779,0.043195,-0.328611,0.496735,0.597158,0.043509,-0.325605,0.465021,0.569348
2025-04-22 13:08:03.350277,20.448505,-0.003417,-0.485103,-0.480200,0.682590,-0.003292,-0.487930,-0.408745,0.636521,-0.003809,-0.489309,-0.431020,0.652086,-0.003351,-0.485808,-0.459879,0.668961
2025-04-22 13:08:03.366005,20.464233,0.004802,0.545482,-0.293909,0.619642,0.004990,0.550552,-0.221027,0.593283,0.004453,0.546712,-0.243747,0.598603,0.004886,0.547023,-0.273182,0.611463
2025-04-22 13:08:03.368852,20.467080,0.010429,0.373945,-0.453932,0.588216,0.010660,0.377700,-0.382276,0.537500,0.010110,0.374269,-0.404614,0.551264,0.010525,0.375112,-0.433554,0.573401
2025-04-22 13:08:03.370867,20.469095,0.012665,0.191239,-0.286775,0.344924,0.012913,0.193594,-0.213839,0.288743,0.012358,0.190600,-0.236576,0.304054,0.012766,0.192007,-0.266033,0.328334
2025-04-22 13:08:03.382104,20.480332,-0.021352,-0.385866,0.017122,0.386835,-0.021365,-0.387932,0.092386,0.399353,-0.021839,-0.389547,0.068924,0.396200,-0.021325,-0.386354,0.038527,0.388856
2025-04-22 13:08:03.384723,20.482951,-0.041884,-0.230882,-0.359357,0.429183,-0.042053,-0.231761,-0.286977,0.371264,-0.042478,-0.233747,-0.309540,0.390201,-0.041901,-0.231033,-0.338773,0.412188
2025-04-22 13:08:03.386737,20.484965,-0.060270,-0.061714,-0.434873,0.443346,-0.060581,-0.061297,-0.363071,0.373159,-0.060962,-0.063687,-0.385454,0.395408,-0.060328,-0.061496,-0.414453,0.423311
2025-04-22 13:08:03.390768,20.488996,-0.101474,0.280682,0.045577,0.301921,-0.102100,0.283722,0.121059,0.324928,-0.102383,0.280514,0.097529,0.314138,-0.101621,0.281645,0.067043,0.306832
2025-04-22 13:08:03.397800,20.496028,-0.172424,0.364531,0.397947,0.566546,-0.173594,0.368214,0.476129,0.626430,-0.173707,0.364806,0.451757,0.606087,-0.172726,0.365677,0.420181,0.583186
2025-04-22 13:08:03.413577,20.511805,-0.188107,-0.512687,0.583620,0.799278,-0.189397,-0.515725,0.663225,0.861226,-0.189473,-0.517038,0.638410,0.843087,-0.188443,-0.513452,0.606259,0.816514
2025-04-22 13:08:03.416271,20.514499,-0.161381,-0.310427,0.344487,0.490999,-0.162467,-0.311915,0.422259,0.549535,-0.162606,-0.313711,0.398015,0.532232,-0.161659,-0.310751,0.366604,0.507049
2025-04-22 13:08:03.418287,20.516515,-0.136358,-0.106433,0.008547,0.173190,-0.137252,-0.106358,0.083745,0.192778,-0.137451,-0.108641,0.060303,0.185290,-0.136582,-0.106313,0.029932,0.175650
2025-04-22 13:08:03.420302,20.518530,-0.107683,0.109110,-0.287095,0.325460,-0.108356,0.110836,-0.214161,0.264369,-0.108624,0.108038,-0.236897,0.282120,-0.107843,0.109700,-0.266353,0.307584
2025-04-22 13:08:03.429565,20.527793,0.047958,0.475107,0.516916,0.703725,0.048477,0.479637,0.596010,0.766570,0.047837,0.475965,0.571353,0.745168,0.048137,0.476494,0.539410,0.721337
2025-04-22 13:08:03.445574,20.543802,0.215126,-0.315444,0.265606,0.465114,0.216925,-0.316970,0.342775,0.514802,0.215886,-0.318754,0.318719,0.499793,0.215668,-0.315779,0.287552,0.478451
2025-04-22 13:08:03.452522,20.550750,0.196536,0.258993,0.326155,0.460522,0.198193,0.261868,0.403787,0.520479,0.197198,0.258712,0.379586,0.499905,0.197038,0.259910,0.348233,0.477119
2025-04-22 13:08:03.454536,20.552764,0.182136,0.402349,-0.014829,0.441903,0.183683,0.406322,0.060191,0.449955,0.182723,0.402823,0.036805,0.443857,0.182607,0.403577,0.006506,0.443015
2025-04-22 13:08:03.461646,20.559874,0.113123,0.352646,-0.041325,0.372645,0.114141,0.356238,0.033492,0.375574,0.113346,0.352859,0.010169,0.370756,0.113444,0.353767,-0.020048,0.372052
2025-04-22 13:08:03.477509,20.575737,-0.008426,-0.471760,-0.294089,0.555983,-0.008339,-0.474484,-0.221209,0.523582,-0.008844,-0.475895,-0.243928,0.534841,-0.008370,-0.472436,-0.273362,0.545887
2025-04-22 13:08:03.484334,20.582562,-0.011386,0.174770,0.631854,0.655678,-0.011322,0.176999,0.711829,0.733592,-0.011820,0.174044,0.686898,0.708703,-0.011337,0.175502,0.654598,0.677812
2025-04-22 13:08:03.486349,20.584577,-0.007853,0.338606,0.606566,0.694722,-0.007762,0.342091,0.686347,0.766915,-0.008268,0.338745,0.661476,0.743214,-0.007796,0.339696,0.629255,0.715134
2025-04-22 13:08:03.487865,20.586093,0.000513,0.468200,0.106352,0.480127,0.000669,0.472677,0.182300,0.506613,0.000142,0.469021,0.158624,0.495119,0.000588,0.469572,0.127951,0.486692
2025-04-22 13:08:03.491915,20.590143,0.005365,0.434646,-0.201129,0.478956,0.005558,0.438867,-0.127537,0.457056,0.005020,0.435291,-0.150478,0.460594,0.005451,0.435945,-0.180200,0.471752
2025-04-22 13:08:03.493428,20.591656,0.008551,0.361847,-0.324498,0.486113,0.008767,0.365509,-0.251851,0.443963,0.008222,0.362108,-0.274498,0.454465,0.008643,0.362987,-0.303838,0.473447
2025-04-22 13:08:03.498219,20.596447,0.012973,-0.031237,0.099919,0.105489,0.013224,-0.030586,0.175818,0.178948,0.012668,-0.033049,0.152158,0.156220,0.013075,-0.030953,0.121504,0.126065
2025-04-22 13:08:03.500235,20.598463,0.011092,-0.202816,0.436388,0.481344,0.011329,-0.203480,0.514865,0.553731,0.010777,-0.205533,0.490401,0.531839,0.011190,-0.202906,0.458706,0.501705
2025-04-22 13:08:03.509326,20.607554,-0.033067,-0.247135,-0.118382,0.276014,-0.033169,-0.248138,-0.044156,0.254210,-0.033616,-0.250085,-0.067295,0.261154,-0.033066,-0.247321,-0.097273,0.267812
2025-04-22 13:08:03.525011,20.623239,-0.185171,0.373684,0.265975,0.494642,-0.186438,0.377437,0.343146,0.543109,-0.186521,0.374007,0.319090,0.525823,-0.185501,0.374850,0.287922,0.507762
2025-04-22 13:08:03.527336,20.625564,-0.200843,0.156577,-0.116040,0.279857,-0.202230,0.158667,-0.041796,0.260422,-0.202276,0.155756,-0.064941,0.263425,-0.201207,0.157271,-0.094926,0.272450
2025-04-22 13:08:03.531362,20.629590,-0.215489,-0.267200,-0.259151,0.430106,-0.216989,-0.268357,-0.186004,0.392042,-0.217000,-0.270256,-0.208806,0.404632,-0.215885,-0.267430,-0.238349,0.418253
2025-04-22 13:08:03.540919,20.639147,-0.172416,-0.424502,0.574012,0.734451,-0.173586,-0.426864,0.653543,0.799664,-0.173699,-0.428387,0.628750,0.780393,-0.172718,-0.425074,0.596630,0.752653
2025-04-22 13:08:03.543391,20.641619,-0.143691,-0.215624,0.200775,0.327798,-0.144641,-0.216386,0.277446,0.380421,-0.144823,-0.218409,0.253545,0.364638,-0.143931,-0.215742,0.222579,0.341764
2025-04-22 13:08:03.556667,20.654895,0.071953,0.276688,0.689280,0.746218,0.072656,0.279698,0.769695,0.822156,0.071959,0.276500,0.744627,0.797558,0.072184,0.277643,0.712150,0.767759
2025-04-22 13:08:03.558889,20.657117,0.106937,0.102312,0.579243,0.597851,0.107907,0.103986,0.658814,0.675643,0.107127,0.101204,0.634009,0.650912,0.107243,0.102887,0.601873,0.619950
2025-04-22 13:08:03.560903,20.659131,0.135625,-0.078769,0.283789,0.324245,0.136816,-0.078482,0.361096,0.394041,0.135966,-0.080832,0.336997,0.372273,0.135994,-0.078589,0.305774,0.343757
2025-04-22 13:08:03.572734,20.670962,0.215796,-0.225702,0.562667,0.643509,0.217600,-0.226541,0.642111,0.714827,0.216560,-0.228539,0.617346,0.692997,0.216340,-0.225841,0.585261,0.663579
2025-04-22 13:08:03.575377,20.673605,0.210460,0.027554,0.689431,0.721365,0.212224,0.028655,0.769846,0.799077,0.211196,0.026052,0.744778,0.774582,0.210993,0.027966,0.712300,0.743419
2025-04-22 13:08:03.588571,20.686799,0.099711,0.365440,0.241916,0.449457,0.100626,0.369130,0.318902,0.498078,0.099863,0.365720,0.294903,0.480303,0.100002,0.366588,0.263810,0.462583
2025-04-22 13:08:03.590931,20.689159,0.075121,0.134578,0.594143,0.613808,0.075848,0.136499,0.673828,0.691685,0.075143,0.133640,0.648987,0.666851,0.075358,0.135223,0.616804,0.635934
2025-04-22 13:08:03.604717,20.702945,-0.011635,-0.313932,-0.056943,0.319266,-0.011572,-0.315447,0.017754,0.316158,-0.012070,-0.317234,-0.005532,0.317512,-0.011586,-0.314264,-0.035700,0.316497
2025-04-22 13:08:03.620437,20.718665,0.010814,0.165441,-0.279270,0.324776,0.011048,0.167599,-0.206277,0.266011,0.010497,0.164666,-0.229031,0.282278,0.010911,0.166154,-0.258512,0.307497
2025-04-22 13:08:03.625213,20.723441,0.012028,-0.264386,0.369219,0.454276,0.012271,-0.265521,0.447181,0.520214,0.011717,-0.267427,0.422878,0.500480,0.012128,-0.264610,0.391391,0.472601
2025-04-22 13:08:03.636247,20.734475,-0.043594,-0.215118,-0.230792,0.318498,-0.043777,-0.215876,-0.157427,0.270743,-0.044198,-0.217899,-0.180298,0.286253,-0.043616,-0.215234,-0.209928,0.303806
2025-04-22 13:08:03.651972,20.750200,-0.194488,0.342378,0.062947,0.398761,-0.195827,0.345891,0.138563,0.420938,-0.195887,0.342536,0.114991,0.411006,-0.194838,0.343476,0.084452,0.403819
2025-04-22 13:08:03.668087,20.766315,-0.155692,-0.212775,0.372729,0.456552,-0.156734,-0.213515,0.450718,0.522782,-0.156887,-0.215544,0.426406,0.502887,-0.155958,-0.212886,0.394908,0.474970
2025-04-22 13:08:03.683834,20.782062,0.095950,0.105754,0.641047,0.656759,0.096837,0.107455,0.721092,0.735457,0.096083,0.104665,0.696139,0.710490,0.096233,0.106337,0.663811,0.679127
2025-04-22 13:08:03.686300,20.784528,0.132023,-0.133410,0.322617,0.373242,0.133186,-0.133542,0.400222,0.442436,0.132345,-0.135761,0.376030,0.421123,0.132384,-0.133349,0.344687,0.392577
2025-04-22 13:08:03.688313,20.786541,0.157582,-0.321561,-0.020477,0.358683,0.158941,-0.323135,0.054500,0.364209,0.158039,-0.324904,0.031127,0.362640,0.157999,-0.321910,0.000846,0.358595
2025-04-22 13:08:03.699761,20.797989,0.214049,-0.209635,0.661615,0.726291,0.215840,-0.210351,0.741817,0.800704,0.214804,-0.212387,0.716816,0.777865,0.214589,-0.209739,0.684424,0.747312
2025-04-22 13:08:03.715858,20.814086,0.082666,0.240773,0.474034,0.538064,0.083451,0.243508,0.552799,0.609792,0.082728,0.240395,0.528245,0.586239,0.082920,0.241649,0.496434,0.558316
2025-04-22 13:08:03.731756,20.829984,-0.013131,-0.081738,0.128209,0.152614,-0.013080,-0.081474,0.204324,0.220358,-0.013574,-0.083816,0.180597,0.199561,-0.013086,-0.081564,0.149855,0.171116
2025-04-22 13:08:03.733851,20.832079,-0.013184,0.107798,0.468008,0.480444,-0.013133,0.109515,0.546727,0.557742,-0.013627,0.106720,0.522188,0.533155,-0.013139,0.108385,0.490395,0.502402
2025-04-22 13:08:03.735861,20.834089,-0.011099,0.276604,0.647690,0.704369,-0.011033,0.279613,0.727786,0.779729,-0.011531,0.276415,0.702817,0.755308,-0.011049,0.277558,0.670469,0.725734
2025-04-22 13:08:03.747839,20.846067,0.012653,0.013422,-0.178108,0.179060,0.012901,0.014415,-0.104339,0.106117,0.012346,0.011845,-0.127335,0.128479,0.012754,0.013803,-0.157128,0.158248
2025-04-22 13:08:03.750462,20.848690,0.012442,-0.255485,0.245263,0.354375,0.012689,-0.256552,0.322276,0.412119,0.012134,-0.258480,0.298268,0.394871,0.012543,-0.255690,0.267165,0.370016
2025-04-22 13:08:03.766450,20.864678,-0.087669,0.138889,-0.099384,0.191972,-0.088190,0.140843,-0.025012,0.168047,-0.088506,0.137974,-0.048196,0.170860,-0.087787,0.139544,-0.078233,0.182481
2025-04-22 13:08:03.768465,20.866693,-0.108983,0.320456,0.239191,0.414466,-0.109667,0.323802,0.316157,0.465650,-0.109932,0.320499,0.292164,0.447397,-0.109147,0.321507,0.261079,0.428302
2025-04-22 13:08:03.770482,20.868710,-0.130347,0.446318,0.528066,0.703593,-0.131195,0.450627,0.607245,0.767478,-0.131409,0.447024,0.582562,0.745974,-0.130558,0.447642,0.550583,0.721506
2025-04-22 13:08:03.779536,20.877764,-0.205467,0.125896,-0.278099,0.367974,-0.208571,0.094744,-0.238807,0.330919,-0.208602,0.091985,-0.261485,0.346915,-0.207513,0.093696,-0.290865,0.369382
2025-04-22 13:08:03.779893,20.878121,-0.207135,0.093141,-0.311554,0.385546,-0.208571,0.094744,-0.238807,0.330919,-0.208602,0.091985,-0.261485,0.346915,-0.207513,0.093696,-0.290865,0.369382
2025-04-22 13:08:03.795216,20.893444,-0.137184,0.018666,0.036316,0.143132,-0.138084,0.019699,0.111727,0.178713,-0.138281,0.017117,0.088219,0.164916,-0.137409,0.019059,0.057762,0.150270
2025-04-22 13:08:03.811044,20.909272,0.119115,0.023662,0.372995,0.392267,0.120179,0.024734,0.450986,0.467379,0.119369,0.022140,0.426673,0.443609,0.119448,0.024066,0.395175,0.413534
2025-04-22 13:08:03.827182,20.925410,0.208660,-0.111838,0.546111,0.595218,0.210410,-0.111805,0.625428,0.669278,0.209387,-0.114075,0.600702,0.646297,0.209189,-0.111730,0.568668,0.616139
2025-04-22 13:08:03.843212,20.941440,0.065586,-0.008459,0.530119,0.534228,0.066240,-0.007634,0.609314,0.612951,0.065558,-0.010151,0.584626,0.588378,0.065803,-0.008126,0.552641,0.556604
2025-04-22 13:08:03.859049,20.957277,-0.013386,0.129451,0.279637,0.308437,-0.013338,0.131333,0.356912,0.380543,-0.013831,0.128486,0.332823,0.357031,-0.013342,0.130085,0.301613,0.328741
2025-04-22 13:08:03.874776,20.973004,0.013047,-0.012115,-0.114396,0.115773,0.013299,-0.011318,-0.040139,0.043773,0.012742,-0.013826,-0.063287,0.066021,0.013150,-0.011790,-0.093278,0.094935
2025-04-22 13:08:03.875455,20.973683,0.012882,-0.085027,0.001248,0.086006,0.013132,-0.084788,0.076391,0.114878,0.012576,-0.087122,0.052966,0.102732,0.012984,-0.084860,0.022618,0.088777
2025-04-22 13:08:03.890547,20.988775,-0.071617,-0.054906,-0.426039,0.435491,-0.072014,-0.054436,-0.354169,0.365493,-0.072369,-0.056843,-0.376574,0.387654,-0.071699,-0.054673,-0.405600,0.415501
2025-04-22 13:08:03.893079,20.991307,-0.097828,0.175380,-0.076849,0.215022,-0.098426,0.177614,-0.002305,0.203076,-0.098718,0.174658,-0.025543,0.202245,-0.097967,0.176115,-0.055649,0.209071
2025-04-22 13:08:03.895096,20.993324,-0.119276,0.315609,0.258053,0.424767,-0.120039,0.318917,0.335163,0.477966,-0.120279,0.315626,0.311125,0.459223,-0.119462,0.316649,0.279982,0.439235
2025-04-22 13:08:03.897113,20.995341,-0.140379,0.392429,0.468654,0.627171,-0.161399,0.397806,0.531899,0.683531,-0.161541,0.394328,0.507394,0.662600,-0.160597,0.395108,0.475647,0.638860
2025-04-22 13:08:03.901142,20.999370,-0.178291,0.320639,0.218484,0.427004,-0.179506,0.323986,0.295291,0.473694,-0.179605,0.320683,0.271348,0.456864,-0.178606,0.321690,0.240327,0.439479
2025-04-22 13:08:03.906324,21.004552,-0.210283,-0.094085,-0.499864,0.550396,-0.211743,-0.093915,-0.428561,0.487155,-0.211766,-0.096228,-0.450789,0.507262,-0.210668,-0.093938,-0.479586,0.532173
2025-04-22 13:08:03.922284,21.020512,-0.117614,0.149706,-0.333031,0.383608,-0.118364,0.151743,-0.260450,0.323836,-0.118608,0.148848,-0.283076,0.341109,-0.117797,0.150384,-0.312390,0.366168
2025-04-22 13:08:03.954192,21.052420,0.202305,0.057239,0.266860,0.339732,0.204006,0.058568,0.344038,0.404241,0.202998,0.055894,0.319979,0.383038,0.202819,0.057716,0.288809,0.357599
