Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 11:16:22.165843,6.735000,0.036461,0.563810,0.271710,0.626927,0.034413,0.560258,0.338936,0.655706,0.033619,0.556511,0.320510,0.643087,0.033550,0.555709,0.286792,0.626249
2025-04-22 11:16:22.180770,6.740000,0.212604,-0.471585,-0.242568,0.571342,0.211731,-0.482043,-0.178772,0.556017,0.210616,-0.483897,-0.196258,0.563057,0.209957,-0.481235,-0.228255,0.572511
2025-04-22 11:16:22.186147,6.745000,0.214849,-0.160733,0.425279,0.502849,0.213991,-0.169119,0.493530,0.563884,0.212871,-0.171541,0.474823,0.547903,0.212205,-0.169918,0.440592,0.517710
2025-04-22 11:16:22.196184,6.750000,0.142218,0.399443,-0.556706,0.699787,0.140875,0.394794,-0.495005,0.648644,0.139889,0.391348,-0.511917,0.659379,0.139465,0.391096,-0.542864,0.683453
2025-04-22 11:16:22.212421,6.755000,0.001320,-0.503735,-0.581565,0.769395,-0.000962,-0.514408,-0.520030,0.731470,-0.001692,-0.516203,-0.536896,0.744799,-0.001643,-0.513433,-0.567759,0.765485
2025-04-22 11:16:22.215871,6.760000,-0.008881,-0.274591,-0.407445,0.491417,-0.011232,-0.283736,-0.344749,0.446636,-0.011942,-0.285949,-0.361933,0.461417,-0.011860,-0.283946,-0.393379,0.485297
2025-04-22 11:16:22.228200,6.765000,0.005806,0.569692,-0.373020,0.680974,0.003554,0.566179,-0.310093,0.645546,0.002817,0.562421,-0.327341,0.650752,0.002850,0.561600,-0.358902,0.666494
2025-04-22 11:16:22.235985,6.770000,0.014945,-0.036967,-0.076705,0.086450,0.012754,-0.044527,-0.011802,0.047797,0.012000,-0.047175,-0.029591,0.056966,0.012002,-0.045967,-0.062144,0.078223
2025-04-22 11:16:22.243877,6.775000,-0.012510,-0.408792,-0.008661,0.409075,-0.014885,-0.418832,0.056696,0.422914,-0.015589,-0.420801,0.038782,0.422871,-0.015495,-0.418348,0.006002,0.418678
2025-04-22 11:16:22.245925,6.780000,-0.026917,-0.327278,-0.358691,0.486308,-0.029387,-0.336775,-0.295670,0.449112,-0.030065,-0.338892,-0.312944,0.462261,-0.029922,-0.336712,-0.344553,0.482687
2025-04-22 11:16:22.259575,6.785000,-0.161311,0.414619,0.275010,0.523030,-0.164678,0.410072,0.342259,0.558945,-0.165110,0.406598,0.323827,0.545387,-0.164518,0.406295,0.290098,0.525641
2025-04-22 11:16:22.265679,6.790000,-0.204953,-0.061087,-0.603758,0.640517,-0.208611,-0.068808,-0.542371,0.585167,-0.208963,-0.071412,-0.559197,0.601221,-0.208225,-0.070123,-0.589986,0.629570
2025-04-22 11:16:22.275965,6.795000,-0.188761,-0.523878,0.321123,0.642806,-0.192312,-0.534686,0.388680,0.688436,-0.192693,-0.536444,0.370163,0.679650,-0.192009,-0.533607,0.336280,0.659308
2025-04-22 11:16:22.291756,6.800000,0.040731,0.504749,0.157793,0.530405,0.038712,0.500803,0.224260,0.550086,0.037911,0.497164,0.206042,0.539502,0.037827,0.496560,0.172705,0.527096
2025-04-22 11:16:22.296186,6.805000,0.112398,0.203256,0.163725,0.284170,0.110857,0.197299,0.230231,0.322835,0.109925,0.194212,0.212002,0.307809,0.109601,0.194616,0.178646,0.286011
2025-04-22 11:16:22.307531,6.810000,0.215967,-0.346087,-0.198175,0.453532,0.215117,-0.355709,-0.134082,0.436786,0.213995,-0.357792,-0.151650,0.443629,0.213325,-0.355550,-0.183795,0.453546
2025-04-22 11:16:22.311164,6.815000,0.216418,-0.103121,0.267140,0.358935,0.215570,-0.111122,0.334336,0.413036,0.214448,-0.113649,0.315918,0.398382,0.213776,-0.112219,0.282215,0.371401
2025-04-22 11:16:22.316016,6.820000,0.193930,0.324654,-0.139709,0.403148,0.192933,0.319507,-0.075226,0.380745,0.191851,0.316197,-0.092901,0.381337,0.191255,0.316196,-0.125242,0.390185
2025-04-22 11:16:22.323365,6.825000,0.126397,0.425553,-0.550946,0.707540,0.124949,0.421079,-0.489207,0.657452,0.123991,0.417585,-0.506129,0.667770,0.123620,0.417246,-0.537095,0.691265
2025-04-22 11:16:22.326141,6.830000,0.096912,0.213819,-0.101590,0.255795,0.095267,0.207932,-0.036853,0.231667,0.094363,0.204825,-0.054597,0.232032,0.094092,0.205195,-0.087066,0.241948
2025-04-22 11:16:22.329421,6.835000,0.063526,-0.124102,0.262975,0.297645,0.061658,-0.132243,0.330143,0.360950,0.060816,-0.134732,0.311733,0.345005,0.060655,-0.133232,0.278044,0.314227
2025-04-22 11:16:22.339356,6.840000,-0.003445,-0.518720,-0.726342,0.892555,-0.005759,-0.529494,-0.665773,0.850676,-0.006479,-0.531261,-0.682375,0.864821,-0.006415,-0.528441,-0.712753,0.887304
2025-04-22 11:16:22.355329,6.845000,0.009146,0.414448,-0.676527,0.793436,0.006916,0.409900,-0.615626,0.739636,0.006172,0.406426,-0.632318,0.751696,0.006194,0.406124,-0.662864,0.777409
2025-04-22 11:16:22.355840,6.850000,0.010203,0.388460,-0.714823,0.813620,0.007980,0.383738,-0.654177,0.758463,0.007235,0.380312,-0.670799,0.771143,0.007253,0.380097,-0.701217,0.797641
2025-04-22 11:16:22.366040,6.855000,0.005242,-0.371484,0.241401,0.443060,0.002986,-0.381275,0.308425,0.490414,0.002250,-0.383312,0.290054,0.480692,0.002284,-0.380984,0.256438,0.459254
2025-04-22 11:16:22.371473,6.860000,-0.026034,-0.281338,-0.455526,0.536034,-0.028499,-0.290527,-0.393150,0.489679,-0.029178,-0.292729,-0.410247,0.504821,-0.029038,-0.290703,-0.441532,0.529435
2025-04-22 11:16:22.387712,6.865000,-0.182483,0.384755,-0.172768,0.459549,-0.185991,0.380009,-0.108506,0.436775,-0.186384,0.376589,-0.126120,0.438708,-0.185721,0.376387,-0.158351,0.448592
2025-04-22 11:16:22.398211,6.870000,-0.208652,-0.536674,-0.106750,0.585620,-0.212335,-0.547567,-0.042047,0.588799,-0.212681,-0.549302,-0.059782,0.592064,-0.211930,-0.546422,-0.092234,0.593294
2025-04-22 11:16:22.419380,6.875000,0.073651,0.286339,0.212805,0.364281,0.071852,0.280936,0.279639,0.402847,0.070990,0.277696,0.261320,0.387870,0.070796,0.277823,0.227800,0.366184
2025-04-22 11:16:22.421396,6.880000,0.105581,0.130481,0.127342,0.210686,0.103995,0.124038,0.193606,0.252356,0.103075,0.121084,0.175443,0.236782,0.102774,0.121732,0.142208,0.213552
2025-04-22 11:16:22.423411,6.885000,0.134676,-0.049805,-0.153792,0.210404,0.133283,-0.057450,-0.089403,0.170464,0.132310,-0.060075,-0.107052,0.180486,0.131912,-0.058824,-0.139346,0.200695
2025-04-22 11:16:22.425923,6.890000,0.165894,-0.261868,-0.571605,0.650252,0.164710,-0.270928,-0.510004,0.600529,0.163679,-0.273166,-0.526888,0.615647,0.163177,-0.271205,-0.557785,0.641329
2025-04-22 11:16:22.429993,6.895000,0.201895,-0.444811,-0.729411,0.877872,0.200951,-0.455092,-0.668863,0.833587,0.199855,-0.456994,-0.685459,0.847726,0.199232,-0.454421,-0.715827,0.870977
2025-04-22 11:16:22.432008,6.900000,0.212262,-0.424691,-0.478276,0.673918,0.211387,-0.434837,-0.416052,0.637862,0.210272,-0.436777,-0.433107,0.650054,0.209615,-0.434271,-0.464316,0.669417
2025-04-22 11:16:22.436046,6.905000,0.217670,-0.169328,0.135925,0.307454,0.216831,-0.177771,0.202246,0.345719,0.215706,-0.180177,0.184068,0.335967,0.215030,-0.178526,0.150804,0.317571
2025-04-22 11:16:22.450924,6.910000,0.106257,0.405999,-0.319867,0.527674,0.104674,0.401394,-0.256586,0.487760,0.103753,0.397936,-0.273931,0.494121,0.103450,0.397662,-0.305670,0.512124
2025-04-22 11:16:22.456139,6.915000,0.053592,-0.118599,0.196901,0.236025,0.051658,-0.126704,0.263629,0.297023,0.050833,-0.129203,0.245339,0.281902,0.050707,-0.127721,0.211872,0.252534
2025-04-22 11:16:22.467090,6.920000,-0.008689,-0.335513,-0.606845,0.693473,-0.011038,-0.345064,-0.545479,0.645553,-0.011749,-0.347167,-0.562299,0.660941,-0.011667,-0.344959,-0.593078,0.686203
2025-04-22 11:16:22.482815,6.925000,0.012567,0.202274,-0.787372,0.813036,0.010359,0.196310,-0.727210,0.753313,0.009610,0.193224,-0.743700,0.768452,0.009620,0.193632,-0.773875,0.797790
2025-04-22 11:16:22.485704,6.930000,0.015315,-0.052889,-0.509956,0.512920,0.013126,-0.060555,-0.447944,0.452209,0.012372,-0.063174,-0.464941,0.469376,0.012373,-0.061912,-0.496044,0.500046
2025-04-22 11:16:22.493105,6.935000,-0.000785,-0.507936,0.127672,0.523736,-0.003082,-0.518637,0.193938,0.553720,-0.003807,-0.520425,0.175775,0.549321,-0.003752,-0.517640,0.142539,0.536920
2025-04-22 11:16:22.495714,6.940000,-0.015829,-0.449884,-0.246745,0.513351,-0.018226,-0.460198,-0.182977,0.495575,-0.018924,-0.462091,-0.200455,0.504053,-0.018818,-0.459502,-0.232439,0.515290
2025-04-22 11:16:22.514357,6.945000,-0.189696,0.380999,-0.363690,0.559835,-0.193252,0.376228,-0.300701,0.518956,-0.193632,0.372815,-0.317966,0.526865,-0.192945,0.372625,-0.349558,0.546139
2025-04-22 11:16:22.515904,6.950000,-0.199405,0.239052,-0.606059,0.681333,-0.203026,0.233334,-0.544687,0.626377,-0.203388,0.230181,-0.561509,0.640033,-0.202668,0.230466,-0.592290,0.667081
2025-04-22 11:16:22.525916,6.955000,-0.198523,-0.445910,0.147364,0.509866,-0.202138,-0.456198,0.213761,0.542835,-0.202502,-0.458099,0.195562,0.537686,-0.201785,-0.455522,0.162260,0.523971
2025-04-22 11:16:22.530442,6.960000,-0.158010,-0.237150,-0.044814,0.288471,-0.161356,-0.246045,0.020302,0.294934,-0.161793,-0.248327,0.002454,0.296394,-0.161212,-0.246449,-0.030205,0.296039
2025-04-22 11:16:22.545898,6.965000,0.087467,0.173893,0.209636,0.286071,0.085759,0.167740,0.276449,0.334537,0.084873,0.164706,0.258136,0.317751,0.084633,0.165209,0.224625,0.291399
2025-04-22 11:16:22.548394,6.970000,0.125210,-0.061504,-0.038068,0.144601,0.123754,-0.069228,0.027092,0.144366,0.122798,-0.071831,0.009232,0.142564,0.122432,-0.070540,-0.023450,0.143232
2025-04-22 11:16:22.550412,6.975000,0.152059,-0.256450,-0.377492,0.481029,0.150783,-0.265474,-0.314596,0.438386,0.149778,-0.267721,-0.331835,0.451910,0.149322,-0.265778,-0.363381,0.474321
2025-04-22 11:16:22.554443,6.980000,0.193210,-0.529222,-0.771872,0.955611,0.192208,-0.540065,-0.711606,0.913782,0.191128,-0.541814,-0.728125,0.927501,0.190534,-0.538958,-0.758351,0.949672
2025-04-22 11:16:22.555956,6.985000,0.203757,-0.561204,-0.691946,0.913924,0.202825,-0.572261,-0.631148,0.875767,0.201726,-0.573951,-0.647812,0.888692,0.201097,-0.570988,-0.678306,0.909157
2025-04-22 11:16:22.561811,6.990000,0.217547,-0.271263,0.161043,0.383204,0.216708,-0.280386,0.227532,0.421128,0.215583,-0.282606,0.209308,0.412495,0.214908,-0.280613,0.175960,0.394831
2025-04-22 11:16:22.577617,6.995000,0.095347,0.334993,-0.114861,0.366748,0.093692,0.329915,-0.050213,0.346617,0.092791,0.326586,-0.067932,0.346242,0.092524,0.326550,-0.100357,0.353931
2025-04-22 11:16:22.586051,7.000000,0.019639,-0.359158,-0.312611,0.476557,0.017478,-0.368867,-0.249282,0.445545,0.016716,-0.370927,-0.266641,0.457125,0.016703,-0.368640,-0.298404,0.474573
2025-04-22 11:16:22.588124,7.005000,0.007369,-0.402463,-0.625503,0.743831,0.005127,-0.412461,-0.564261,0.698957,0.004387,-0.414441,-0.581047,0.713720,0.004415,-0.412010,-0.611763,0.737581
2025-04-22 11:16:22.609738,7.010000,0.014239,0.106762,-0.665366,0.674027,0.012043,0.100161,-0.604390,0.612752,0.011290,0.097250,-0.621103,0.628772,0.011295,0.097977,-0.651686,0.659107
2025-04-22 11:16:22.611291,7.015000,0.015295,-0.052209,-0.468967,0.472112,0.013106,-0.059871,-0.406681,0.411273,0.012352,-0.062491,-0.423753,0.428514,0.012353,-0.061232,-0.454993,0.459261
2025-04-22 11:16:22.615873,7.020000,0.010074,-0.470776,0.212958,0.516800,0.007850,-0.481229,0.279793,0.556711,0.007105,-0.483084,0.261474,0.549354,0.007124,-0.480425,0.227953,0.531809
2025-04-22 11:16:22.626055,7.025000,-0.053935,-0.182906,-0.725064,0.749721,-0.056586,-0.191440,-0.664486,0.693825,-0.057214,-0.193821,-0.681090,0.710439,-0.056981,-0.192124,-0.711473,0.739157
2025-04-22 11:16:22.641747,7.030000,-0.200390,0.181857,-0.555118,0.617563,-0.204017,0.175757,-0.493406,0.562106,-0.204378,0.172709,-0.510321,0.576217,-0.203655,0.173185,-0.541273,0.603692
2025-04-22 11:16:22.645995,7.035000,-0.213780,-0.194814,-0.599485,0.665609,-0.217497,-0.203427,-0.538069,0.614984,-0.217833,-0.205786,-0.554903,0.630647,-0.217065,-0.204050,-0.585706,0.657119
2025-04-22 11:16:22.657627,7.040000,-0.139343,-0.006093,-0.214114,0.255536,-0.142563,-0.013447,-0.150128,0.207470,-0.143035,-0.016152,-0.167666,0.220980,-0.142517,-0.015046,-0.199759,0.245848
2025-04-22 11:16:22.665845,7.045000,-0.009587,0.536370,-0.306721,0.617950,-0.011942,0.532635,-0.243353,0.585716,-0.012651,0.528938,-0.260722,0.589840,-0.012567,0.528229,-0.292505,0.603939
2025-04-22 11:16:22.673367,7.050000,0.115218,0.076329,0.153685,0.206689,0.113695,0.069525,0.220124,0.257323,0.112758,0.066670,0.201914,0.240683,0.112425,0.067499,0.168591,0.213584
2025-04-22 11:16:22.676116,7.055000,0.152560,-0.215402,-0.288140,0.390765,0.151287,-0.224152,-0.224647,0.351566,0.150281,-0.226474,-0.242050,0.363955,0.149823,-0.224669,-0.273895,0.384632
2025-04-22 11:16:22.689191,7.060000,0.213677,-0.179311,0.329465,0.431692,0.212812,-0.187820,0.397078,0.488094,0.211694,-0.190208,0.378546,0.473593,0.211032,-0.188524,0.344634,0.445924
2025-04-22 11:16:22.695861,7.065000,0.171047,0.389943,-0.531617,0.681124,0.169897,0.385231,-0.469749,0.630819,0.168858,0.381803,-0.486706,0.641225,0.168338,0.381583,-0.517737,0.664827
2025-04-22 11:16:22.705245,7.070000,0.075050,0.063545,0.266973,0.284508,0.073259,0.056656,0.334168,0.346764,0.072395,0.053824,0.315750,0.328384,0.072197,0.054696,0.282048,0.296235
2025-04-22 11:16:22.705757,7.075000,0.069935,0.017286,0.309642,0.317912,0.068111,0.010088,0.377122,0.383356,0.067256,0.007341,0.358626,0.364952,0.067074,0.008368,0.324781,0.331740
2025-04-22 11:16:22.711318,7.080000,0.022326,-0.383816,-0.128265,0.405297,0.020183,-0.393690,-0.063707,0.399321,0.019416,-0.395704,-0.081402,0.404456,0.019394,-0.393335,-0.113781,0.409920
2025-04-22 11:16:22.721249,7.085000,-0.011158,0.081510,0.020063,0.084681,-0.013524,0.074741,0.085611,0.114448,-0.014230,0.071876,0.067645,0.099722,-0.014140,0.072688,0.034769,0.081807
2025-04-22 11:16:22.723784,7.090000,-0.009460,0.325554,0.335355,0.467480,-0.011814,0.320412,0.403007,0.514993,-0.012524,0.317101,0.384464,0.498520,-0.012440,0.317097,0.350533,0.472841
2025-04-22 11:16:22.725798,7.095000,-0.006130,0.479012,0.346026,0.590952,-0.008462,0.474894,0.413749,0.629908,-0.009178,0.471302,0.395187,0.615128,-0.009105,0.470784,0.361220,0.593465
2025-04-22 11:16:22.729895,7.100000,0.003462,0.579003,-0.214795,0.617570,0.001194,0.575552,-0.150813,0.594984,0.000460,0.571778,-0.168350,0.596047,0.000501,0.570925,-0.200440,0.605089
2025-04-22 11:16:22.737131,7.105000,0.015336,0.037762,-0.313319,0.315959,0.013147,0.030700,-0.249995,0.252216,0.012392,0.027915,-0.267352,0.269091,0.012394,0.028874,-0.299113,0.300758
2025-04-22 11:16:22.753034,7.110000,-0.066666,-0.073217,-0.543357,0.552306,-0.069402,-0.081019,-0.481568,0.493242,-0.070007,-0.083601,-0.498504,0.510290,-0.069731,-0.082271,-0.529495,0.540366
2025-04-22 11:16:22.756009,7.115000,-0.097415,0.196993,-0.135137,0.257988,-0.100356,0.190994,-0.070624,0.227019,-0.100904,0.187918,-0.088307,0.230852,-0.100526,0.188343,-0.120664,0.245232
2025-04-22 11:16:22.768906,7.120000,-0.207342,-0.071609,-0.549364,0.591540,-0.211016,-0.079400,-0.487615,0.537215,-0.211364,-0.081985,-0.504540,0.553133,-0.210618,-0.080660,-0.535511,0.581066
2025-04-22 11:16:22.775757,7.125000,-0.206421,-0.476448,0.189402,0.552708,-0.210089,-0.486940,0.256080,0.588918,-0.210439,-0.488785,0.237804,0.582877,-0.209696,-0.486106,0.204361,0.567481
2025-04-22 11:16:22.786161,7.130000,-0.098484,0.270726,-0.479311,0.559223,-0.101432,0.265219,-0.417094,0.504576,-0.101979,0.262008,-0.434147,0.517234,-0.101597,0.262187,-0.465352,0.543706
2025-04-22 11:16:22.800330,7.135000,0.133682,0.051362,0.108119,0.179440,0.132283,0.044391,0.174255,0.223235,0.131312,0.041581,0.156127,0.208201,0.130917,0.042494,0.122957,0.184563
2025-04-22 11:16:22.816211,7.140000,0.208313,-0.002096,0.408336,0.458407,0.207412,-0.009423,0.476474,0.519746,0.206304,-0.012135,0.457798,0.502282,0.205660,-0.011043,0.423622,0.471035
2025-04-22 11:16:22.832347,7.145000,0.060924,-0.170540,0.501764,0.533445,0.059040,-0.178990,0.570526,0.600852,0.058202,-0.181395,0.551679,0.583645,0.058050,-0.179739,0.517191,0.550602
2025-04-22 11:16:22.834806,7.150000,0.038920,-0.379075,0.361774,0.525446,0.036888,-0.388917,0.429602,0.580667,0.036090,-0.390940,0.411011,0.568389,0.036012,-0.388587,0.376991,0.542604
2025-04-22 11:16:22.835817,7.155000,0.030836,-0.444937,0.219574,0.497124,0.028751,-0.455218,0.286453,0.538614,0.027967,-0.457121,0.268122,0.530689,0.027917,-0.454547,0.234578,0.512269
2025-04-22 11:16:22.848272,7.160000,-0.010648,0.149621,0.375839,0.404667,-0.013010,0.143306,0.443761,0.466508,-0.013717,0.140317,0.425144,0.447911,-0.013629,0.140901,0.391077,0.415909
2025-04-22 11:16:22.864256,7.165000,0.014979,-0.032302,0.090518,0.097269,0.012788,-0.039830,0.156536,0.162030,0.012034,-0.042487,0.138441,0.145313,0.012036,-0.041294,0.105330,0.113773
2025-04-22 11:16:22.865802,7.170000,0.013141,-0.175167,0.340831,0.383434,0.010938,-0.183648,0.408519,0.448033,0.010187,-0.186044,0.389966,0.432191,0.010196,-0.184373,0.356017,0.401055
2025-04-22 11:16:22.880310,7.175000,-0.083092,0.168480,-0.206449,0.279125,-0.085937,0.162291,-0.142412,0.232389,-0.086512,0.159267,-0.159964,0.241741,-0.086182,0.159788,-0.192082,0.264301
2025-04-22 11:16:22.886029,7.180000,-0.143179,0.447288,0.561347,0.731900,-0.146425,0.442958,0.630506,0.784341,-0.146890,0.439424,0.611550,0.767245,-0.146359,0.439013,0.576863,0.739544
2025-04-22 11:16:22.895819,7.185000,-0.211333,-0.242828,-0.413021,0.523654,-0.215034,-0.251761,-0.350362,0.482054,-0.215374,-0.254033,-0.367536,0.495985,-0.214615,-0.252135,-0.398963,0.518463
2025-04-22 11:16:22.911229,7.190000,-0.107499,0.101346,-0.270455,0.308177,-0.110507,0.094709,-0.206845,0.252916,-0.111037,0.091808,-0.224280,0.266570,-0.110625,0.092554,-0.256184,0.293997
2025-04-22 11:16:22.915917,7.195000,-0.011442,0.522475,-0.032342,0.523600,-0.013809,0.518647,0.032856,0.519870,-0.014515,0.514976,0.014986,0.515398,-0.014424,0.514312,-0.017715,0.514820
2025-04-22 11:16:22.927069,7.200000,0.147882,-0.037373,0.067961,0.166986,0.146577,-0.044935,0.133829,0.203505,0.145580,-0.047583,0.115775,0.191993,0.145138,-0.046373,0.082739,0.173381
2025-04-22 11:16:22.935942,7.205000,0.216180,-0.342245,0.145418,0.430130,0.215331,-0.351841,0.211802,0.463702,0.214209,-0.353931,0.193607,0.456767,0.213538,-0.351701,0.160311,0.441579
2025-04-22 11:16:22.942915,7.210000,0.202918,0.208613,0.427339,0.517024,0.201981,0.202691,0.495604,0.572279,0.200883,0.199594,0.476893,0.554634,0.200257,0.199981,0.442655,0.525393
2025-04-22 11:16:22.945942,7.215000,0.181742,0.428159,-0.069177,0.470251,0.180663,0.423702,-0.004224,0.460631,0.179604,0.420203,-0.022028,0.457508,0.179049,0.419856,-0.054605,0.459695
2025-04-22 11:16:22.958795,7.220000,0.053581,-0.232632,0.628279,0.672103,0.051648,-0.241497,0.697884,0.740291,0.050823,-0.243787,0.678806,0.723044,0.050696,-0.241924,0.643895,0.689709
2025-04-22 11:16:22.965989,7.225000,0.003132,-0.579701,-0.306647,0.655817,0.000862,-0.590882,-0.243278,0.639004,0.000130,-0.592538,-0.260647,0.647331,0.000172,-0.589513,-0.292430,0.658059
2025-04-22 11:16:22.974532,7.230000,-0.010125,0.097879,0.569131,0.577575,-0.012484,0.091219,0.638342,0.644947,-0.013192,0.088324,0.619372,0.625777,-0.013106,0.089081,0.584659,0.591551
2025-04-22 11:16:22.976080,7.235000,-0.008038,0.242467,0.651187,0.694909,-0.010383,0.236771,0.720945,0.758900,-0.011095,0.233612,0.701824,0.739767,-0.011015,0.233886,0.666837,0.706750
2025-04-22 11:16:22.990242,7.240000,0.014725,-0.108517,0.266229,0.287872,0.012532,-0.116554,0.333419,0.353426,0.011778,-0.119071,0.315003,0.336962,0.011782,-0.117623,0.281303,0.305132
2025-04-22 11:16:22.995770,7.245000,-0.000836,-0.400963,0.586512,0.710471,-0.003132,-0.410951,0.655839,0.773961,-0.003858,-0.412934,0.636837,0.759006,-0.003802,-0.410507,0.602066,0.728707
2025-04-22 11:16:23.006173,7.250000,-0.085166,0.285981,-0.064508,0.305286,-0.088025,0.280575,0.000476,0.294060,-0.088596,0.277337,-0.017336,0.291660,-0.088259,0.277465,-0.049929,0.295414
2025-04-22 11:16:23.008167,7.255000,-0.106251,0.441626,0.273052,0.529981,-0.109251,0.437259,0.340288,0.564736,-0.109784,0.433735,0.321859,0.551155,-0.109376,0.433343,0.288137,0.531763
2025-04-22 11:16:23.011184,7.260000,-0.138004,0.561136,0.649959,0.869693,-0.141215,0.557566,0.719709,0.921305,-0.141690,0.553824,0.700591,0.904226,-0.141176,0.553032,0.665607,0.876817
2025-04-22 11:16:23.021867,7.265000,-0.212209,-0.204501,-0.295208,0.417134,-0.215915,-0.213178,-0.231762,0.381809,-0.216254,-0.215521,-0.249152,0.394071,-0.215492,-0.213752,-0.280974,0.413609
2025-04-22 11:16:23.026145,7.270000,-0.209972,-0.522903,0.287089,0.632404,-0.213663,-0.533704,0.354418,0.675355,-0.214006,-0.535464,0.335964,0.667377,-0.213251,-0.532630,0.302194,0.648453
2025-04-22 11:16:23.037103,7.275000,-0.104349,0.049728,-0.199696,0.230739,-0.107337,0.042747,-0.135614,0.178156,-0.107873,0.039940,-0.153179,0.191560,-0.107471,0.040858,-0.185319,0.218089
2025-04-22 11:16:23.039151,7.280000,-0.072148,0.230482,-0.306093,0.389897,-0.074920,0.224706,-0.242721,0.339145,-0.075515,0.221569,-0.260091,0.349918,-0.075221,0.221882,-0.291875,0.374274
2025-04-22 11:16:23.045978,7.285000,0.044832,0.379296,0.572233,0.687986,0.042840,0.374513,0.641464,0.744024,0.042031,0.371103,0.622488,0.725931,0.041933,0.370919,0.587765,0.696281
2025-04-22 11:16:23.053192,7.290000,0.153596,-0.178308,0.074049,0.246716,0.152330,-0.186811,0.139957,0.278730,0.151322,-0.189201,0.121892,0.271207,0.150861,-0.187519,0.088835,0.256543
2025-04-22 11:16:23.056083,7.295000,0.184584,-0.377556,-0.276705,0.503176,0.183524,-0.387388,-0.213137,0.478725,0.182460,-0.389414,-0.230560,0.487947,0.181895,-0.387066,-0.262444,0.501779
2025-04-22 11:16:23.069304,7.300000,0.198551,0.319625,0.392506,0.543731,0.197585,0.314444,0.460538,0.591617,0.196495,0.311144,0.441891,0.575055,0.195883,0.311159,0.407769,0.549059
2025-04-22 11:16:23.076159,7.305000,0.138825,0.579956,-0.249692,0.646504,0.137460,0.576511,-0.185943,0.621156,0.136479,0.572735,-0.203416,0.622921,0.136067,0.571880,-0.235390,0.633221
2025-04-22 11:16:23.085863,7.310000,0.041178,-0.254421,0.588128,0.642121,0.039162,-0.263432,0.657465,0.709359,0.038360,-0.265682,0.638460,0.692597,0.038275,-0.263746,0.603684,0.659895
2025-04-22 11:16:23.101317,7.315000,-0.008709,0.184359,0.693735,0.717867,-0.011058,0.178275,0.763777,0.784385,-0.011769,0.175222,0.744579,0.765009,-0.011687,0.175691,0.709449,0.730973
2025-04-22 11:16:23.106023,7.320000,0.001318,0.403968,0.259744,0.480270,-0.000964,0.399350,0.326891,0.516080,-0.001693,0.395895,0.308486,0.501896,-0.001645,0.395629,0.274808,0.481710
2025-04-22 11:16:23.117421,7.325000,0.012616,-0.346526,0.538937,0.640853,0.010409,-0.356150,0.607946,0.704663,0.009659,-0.358233,0.589031,0.689479,0.009669,-0.355989,0.554419,0.658940
2025-04-22 11:16:23.133442,7.330000,-0.102110,0.406459,0.233009,0.479508,-0.105082,0.401857,0.299977,0.512365,-0.105622,0.398398,0.281622,0.499187,-0.105228,0.398123,0.248033,0.480724
2025-04-22 11:16:23.135985,7.335000,-0.129066,0.562154,0.607267,0.837525,-0.132218,0.558590,0.676732,0.887396,-0.132709,0.554847,0.657692,0.870646,-0.132225,0.554051,0.622852,0.844038
2025-04-22 11:16:23.143864,7.340000,-0.197351,0.273724,-0.066965,0.344030,-0.200958,0.268237,-0.001997,0.335171,-0.201324,0.265021,-0.019804,0.333406,-0.200612,0.265190,-0.052389,0.336623
2025-04-22 11:16:23.145896,7.345000,-0.207336,0.069250,-0.276457,0.352438,-0.211010,0.062399,-0.212887,0.306169,-0.211358,0.059556,-0.230311,0.318217,-0.210612,0.060409,-0.262195,0.341691
2025-04-22 11:16:23.165396,7.350000,-0.062578,0.312848,-0.288044,0.429837,-0.065286,0.307622,-0.224552,0.386416,-0.065899,0.304334,-0.241955,0.394340,-0.065637,0.304372,-0.273800,0.414629
2025-04-22 11:16:23.165915,7.355000,-0.053915,0.342461,-0.258080,0.432193,-0.056565,0.337432,-0.194387,0.393505,-0.057194,0.334090,-0.211845,0.399706,-0.056961,0.334029,-0.243790,0.417437
2025-04-22 11:16:23.176103,7.360000,0.116409,-0.001460,0.516235,0.529200,0.114895,-0.008783,0.585093,0.596332,0.113955,-0.011496,0.566220,0.577687,0.113618,-0.010407,0.531684,0.543788
2025-04-22 11:16:23.181189,7.365000,0.179324,-0.450761,-0.247579,0.544644,0.178229,-0.461081,-0.183816,0.527399,0.177175,-0.462972,-0.201293,0.535026,0.176627,-0.460380,-0.233273,0.545493
2025-04-22 11:16:23.197124,7.370000,0.182927,0.420774,0.004980,0.458844,0.181856,0.416268,0.070427,0.459685,0.180795,0.412783,0.052489,0.453686,0.180235,0.412460,0.019663,0.450549
2025-04-22 11:16:23.205927,7.375000,0.095437,0.335706,0.320876,0.474098,0.093783,0.330632,0.388431,0.518644,0.092882,0.327303,0.369915,0.502584,0.092615,0.327264,0.336033,0.478119
