Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:31:19.932123,23.740000,0.182710,-0.460993,-0.365746,0.616171,0.182505,-0.468249,-0.311350,0.591189,0.181911,-0.467342,-0.336372,0.603860,0.181361,-0.464616,-0.349984,0.609302
2025-04-22 10:31:19.934153,23.745000,0.199194,-0.561616,-0.374906,0.704021,0.199084,-0.569451,-0.320564,0.683133,0.198446,-0.568278,-0.345561,0.694070,0.197872,-0.565407,-0.359160,0.698451
2025-04-22 10:31:19.936168,23.750000,0.210541,-0.581333,-0.158667,0.638318,0.210497,-0.589282,-0.103079,0.634182,0.209829,-0.588056,-0.128649,0.637487,0.209238,-0.585157,-0.142560,0.637583
2025-04-22 10:31:19.939714,23.755000,0.218070,-0.423174,0.414304,0.631093,0.218069,-0.430212,0.473194,0.675685,0.217381,-0.429406,0.446105,0.656242,0.216780,-0.426734,0.431368,0.644340
2025-04-22 10:31:19.942242,23.760000,0.214052,-0.199743,0.584586,0.653801,0.214028,-0.205493,0.644457,0.709479,0.213351,-0.205279,0.616916,0.684283,0.212755,-0.202930,0.601934,0.669903
2025-04-22 10:31:19.958137,23.765000,0.078077,0.088673,0.451519,0.466721,0.077270,0.084584,0.510623,0.523318,0.076953,0.084034,0.483435,0.496682,0.076553,0.085967,0.468645,0.482576
2025-04-22 10:31:19.960929,23.770000,0.051069,-0.159447,0.544375,0.569539,0.050105,-0.164966,0.604014,0.628138,0.049860,-0.164858,0.576580,0.601755,0.049500,-0.162567,0.561656,0.586801
2025-04-22 10:31:19.962442,23.775000,0.037939,-0.275651,0.407134,0.493133,0.036900,-0.281839,0.465983,0.545834,0.036690,-0.281423,0.438912,0.522675,0.036348,-0.278964,0.424186,0.508995
2025-04-22 10:31:19.966539,23.780000,0.009543,-0.425705,-0.251399,0.494487,0.008340,-0.432758,-0.196345,0.475290,0.008205,-0.431945,-0.221670,0.485573,0.007904,-0.429270,-0.235446,0.489663
2025-04-22 10:31:19.968554,23.785000,-0.000074,-0.386329,-0.431656,0.579290,-0.001332,-0.393155,-0.377640,0.545147,-0.001442,-0.392446,-0.402488,0.562150,-0.001729,-0.389828,-0.416005,0.570113
2025-04-22 10:31:19.972083,23.790000,-0.009753,-0.152153,-0.197134,0.249214,-0.011066,-0.157630,-0.141767,0.212291,-0.011150,-0.157541,-0.167236,0.230025,-0.011423,-0.155261,-0.181090,0.238810
2025-04-22 10:31:19.976954,23.795000,-0.009840,0.317843,0.507603,0.598984,-0.011154,0.315075,0.567031,0.648784,-0.011238,0.313917,0.539694,0.624452,-0.011511,0.315520,0.524823,0.612474
2025-04-22 10:31:19.989833,23.800000,0.014868,0.089360,-0.247933,0.263964,0.013696,0.085275,-0.192859,0.211314,0.013547,0.084723,-0.218193,0.234456,0.013238,0.086655,-0.231975,0.247985
2025-04-22 10:31:20.006438,23.805000,-0.068920,-0.059051,-0.424399,0.433995,-0.070574,-0.063991,-0.370342,0.382398,-0.070501,-0.064150,-0.395208,0.406541,-0.070689,-0.062003,-0.408736,0.419412
2025-04-22 10:31:20.022439,23.810000,-0.209000,-0.104603,-0.497422,0.549592,-0.211462,-0.109805,-0.443785,0.503705,-0.211018,-0.109843,-0.468458,0.525402,-0.211004,-0.107631,-0.481880,0.536950
2025-04-22 10:31:20.038407,23.815000,-0.113440,0.169149,-0.346432,0.401865,-0.115352,0.165524,-0.291925,0.354859,-0.115161,0.164761,-0.316999,0.375361,-0.115284,0.166578,-0.330638,0.387763
2025-04-22 10:31:20.054281,23.820000,0.143300,-0.029660,-0.031283,0.149644,0.142869,-0.034430,0.025039,0.149077,0.142379,-0.034667,-0.000869,0.146541,0.141885,-0.032563,-0.014963,0.146341
2025-04-22 10:31:20.056482,23.825000,0.169575,-0.243067,-0.385121,0.485958,0.169295,-0.249067,-0.330837,0.447379,0.168735,-0.248738,-0.355808,0.465769,0.168204,-0.246326,-0.369391,0.474783
2025-04-22 10:31:20.069971,23.830000,0.205473,0.043610,0.298640,0.365112,0.205399,0.039262,0.356864,0.413620,0.204745,0.038831,0.330081,0.390361,0.204161,0.040830,0.315511,0.378016
2025-04-22 10:31:20.072481,23.835000,0.189496,0.249559,-0.097087,0.328046,0.189330,0.246397,-0.041143,0.313449,0.188718,0.245420,-0.066877,0.316731,0.188158,0.247122,-0.080877,0.320957
2025-04-22 10:31:20.074560,23.840000,0.172483,0.364630,-0.423371,0.584763,0.172219,0.362131,-0.369307,0.545148,0.171652,0.360850,-0.394176,0.561295,0.171117,0.362385,-0.407705,0.571688
2025-04-22 10:31:20.076574,23.845000,0.153540,0.406282,-0.570997,0.717411,0.153167,0.404023,-0.517784,0.674385,0.152650,0.402631,-0.542262,0.692432,0.152142,0.404107,-0.555578,0.703645
2025-04-22 10:31:20.085821,23.850000,0.058206,-0.198739,0.411907,0.461034,0.057284,-0.204483,0.470784,0.516461,0.057020,-0.204272,0.443701,0.491781,0.056649,-0.201924,0.428968,0.477489
2025-04-22 10:31:20.092513,23.855000,0.007866,-0.540363,-0.445517,0.700385,0.006654,-0.548076,-0.391581,0.673622,0.006523,-0.546959,-0.416392,0.687451,0.006225,-0.544118,-0.429888,0.693475
2025-04-22 10:31:20.101689,23.860000,-0.010329,0.219362,0.321408,0.389268,-0.011646,0.216026,0.379762,0.437061,-0.011729,0.215130,0.352919,0.413486,-0.012001,0.216875,0.338317,0.402041
2025-04-22 10:31:20.104794,23.865000,-0.006216,0.447005,0.355497,0.571165,-0.007509,0.444981,0.414048,0.607865,-0.007602,0.443481,0.387114,0.588719,-0.007881,0.444897,0.372462,0.580279
2025-04-22 10:31:20.106810,23.870000,-0.001702,0.553469,0.125789,0.567586,-0.002969,0.552058,0.183017,0.581612,-0.003074,0.550276,0.156692,0.572159,-0.003359,0.551539,0.142372,0.569629
2025-04-22 10:31:20.117611,23.875000,0.014575,-0.049766,-0.053294,0.074359,0.013401,-0.054652,0.002902,0.056346,0.013253,-0.054835,-0.022948,0.060903,0.012945,-0.052702,-0.037010,0.065688
2025-04-22 10:31:20.120342,23.880000,0.009967,-0.282735,0.316233,0.424313,0.008767,-0.288964,0.374558,0.473149,0.008631,-0.288530,0.347728,0.451928,0.008330,-0.286061,0.333133,0.439178
2025-04-22 10:31:20.122355,23.885000,0.003176,-0.390723,0.355095,0.527984,0.001937,-0.397574,0.413644,0.573733,0.001819,-0.396853,0.386712,0.554113,0.001527,-0.394229,0.372060,0.542077
2025-04-22 10:31:20.126454,23.890000,-0.019827,-0.380432,-0.182076,0.422224,-0.021199,-0.387224,-0.126622,0.407952,-0.021256,-0.386531,-0.152131,0.415935,-0.021515,-0.383921,-0.166008,0.418828
2025-04-22 10:31:20.133343,23.895000,-0.081574,0.149048,-0.437202,0.469058,-0.083301,0.145307,-0.383218,0.418222,-0.083195,0.144597,-0.408051,0.440835,-0.083364,0.146443,-0.421560,0.453991
2025-04-22 10:31:20.136347,23.900000,-0.113343,0.364097,0.056292,0.385464,-0.115253,0.361596,0.113119,0.396018,-0.115062,0.360315,0.086979,0.388113,-0.115186,0.361852,0.072759,0.386650
2025-04-22 10:31:20.149168,23.905000,-0.212141,-0.259650,-0.648377,0.729941,-0.214620,-0.265745,-0.595610,0.686610,-0.214168,-0.265372,-0.619883,0.707492,-0.214149,-0.262937,-0.633087,0.718189
2025-04-22 10:31:20.152261,23.910000,-0.213730,-0.500697,-0.308281,0.625632,-0.216219,-0.508182,-0.253554,0.607692,-0.215762,-0.507170,-0.278728,0.617628,-0.215741,-0.504387,-0.292423,0.621660
2025-04-22 10:31:20.154341,23.915000,-0.208138,-0.577451,0.043377,0.615348,-0.210595,-0.585378,0.100130,0.630114,-0.210153,-0.584163,0.074024,0.625212,-0.210140,-0.581269,0.059822,0.620976
2025-04-22 10:31:20.156356,23.920000,-0.197508,-0.569372,0.284647,0.666497,-0.199903,-0.577252,0.342790,0.700490,-0.199490,-0.576059,0.316044,0.686676,-0.199492,-0.573176,0.301495,0.677663
2025-04-22 10:31:20.165317,23.925000,-0.094625,0.186926,-0.627307,0.661370,-0.096428,0.183403,-0.574419,0.610649,-0.096287,0.182592,-0.598748,0.633332,-0.096438,0.184384,-0.611982,0.646390
2025-04-22 10:31:20.168057,23.930000,-0.050013,0.418131,-0.611576,0.742536,-0.051559,0.415940,-0.558596,0.698351,-0.051536,0.414517,-0.582967,0.717168,-0.051751,0.415975,-0.596224,0.728833
2025-04-22 10:31:20.181087,23.935000,0.157557,-0.113446,-0.371561,0.419228,0.157207,-0.118699,-0.317199,0.373388,0.156680,-0.118713,-0.342206,0.394647,0.156165,-0.116489,-0.355809,0.405657
2025-04-22 10:31:20.183778,23.940000,0.185699,-0.309714,-0.676047,0.766451,0.185511,-0.316099,-0.623439,0.723194,0.184909,-0.315593,-0.647639,0.743792,0.184354,-0.313085,-0.660803,0.754102
2025-04-22 10:31:20.185806,23.945000,0.201371,-0.386569,-0.645503,0.778884,0.201274,-0.393396,-0.592719,0.739316,0.200630,-0.392687,-0.617000,0.758383,0.200053,-0.390068,-0.630208,0.767683
2025-04-22 10:31:20.187820,23.950000,0.211886,-0.387651,-0.400528,0.596315,0.211850,-0.394485,-0.346333,0.566078,0.211178,-0.393773,-0.371263,0.580938,0.210586,-0.391152,-0.384824,0.587738
2025-04-22 10:31:20.192371,23.955000,0.216889,-0.135134,0.256657,0.362181,0.216881,-0.140512,0.314639,0.407159,0.216196,-0.140469,0.287967,0.386520,0.215597,-0.138213,0.273458,0.374652
2025-04-22 10:31:20.196913,23.960000,0.198030,0.271079,-0.024377,0.336592,0.197914,0.268041,0.031986,0.334722,0.197279,0.267007,0.006059,0.332037,0.196707,0.268678,-0.008045,0.333086
2025-04-22 10:31:20.212109,23.965000,0.052403,-0.246609,0.264438,0.365363,0.051448,-0.252630,0.322465,0.412859,0.051199,-0.252292,0.295773,0.392115,0.050836,-0.249875,0.281252,0.379637
2025-04-22 10:31:20.217578,23.970000,0.011163,-0.588827,-0.495123,0.769408,0.009970,-0.596820,-0.441473,0.742423,0.009830,-0.595574,-0.466152,0.756375,0.009527,-0.592664,-0.479577,0.762454
2025-04-22 10:31:20.222146,23.975000,-0.007312,-0.444311,-0.639110,0.778413,-0.008611,-0.451471,-0.586290,0.740024,-0.008702,-0.450608,-0.610587,0.758907,-0.008978,-0.447906,-0.623805,0.768006
2025-04-22 10:31:20.227945,23.980000,-0.010238,0.113580,0.201490,0.231524,-0.011554,0.109635,0.259154,0.281627,-0.011637,0.109019,0.232628,0.257170,-0.011909,0.110916,0.218199,0.245061
2025-04-22 10:31:20.232239,23.985000,-0.002264,0.429455,0.035973,0.430965,-0.003535,0.427330,0.092683,0.437280,-0.003638,0.425876,0.066597,0.431067,-0.003922,0.427319,0.052406,0.430538
2025-04-22 10:31:20.244049,23.990000,0.013781,-0.162271,-0.044540,0.168836,0.012603,-0.167805,0.011706,0.168685,0.012457,-0.167690,-0.014167,0.168748,0.012150,-0.165395,-0.028242,0.168228
2025-04-22 10:31:20.251411,23.995000,-0.015007,-0.367842,-0.174531,0.407424,-0.016351,-0.374561,-0.119033,0.393361,-0.016421,-0.373902,-0.144562,0.401211,-0.016686,-0.371310,-0.158450,0.404049
2025-04-22 10:31:20.252424,24.000000,-0.022015,-0.320475,-0.350641,0.475540,-0.023399,-0.326921,-0.296158,0.441741,-0.023450,-0.326387,-0.321221,0.458542,-0.023706,-0.323863,-0.334854,0.466451
2025-04-22 10:31:20.259872,24.005000,-0.090617,0.324056,-0.416851,0.535714,-0.092397,0.321324,-0.362750,0.493329,-0.092266,0.320150,-0.387637,0.511147,-0.092423,0.321744,-0.401175,0.522496
2025-04-22 10:31:20.262382,24.010000,-0.117287,0.495542,0.002709,0.509240,-0.119220,0.493797,0.059227,0.511426,-0.119019,0.492169,0.033229,0.507444,-0.119137,0.493515,0.019086,0.508051
2025-04-22 10:31:20.275769,24.015000,-0.213833,-0.275871,-0.695720,0.778367,-0.216323,-0.282061,-0.643225,0.734910,-0.215866,-0.281645,-0.667373,0.755849,-0.215844,-0.279186,-0.680509,0.766568
2025-04-22 10:31:20.278737,24.020000,-0.212199,-0.498873,-0.271062,0.606117,-0.214679,-0.506347,-0.216121,0.590917,-0.214226,-0.505340,-0.241394,0.599610,-0.214207,-0.502560,-0.255142,0.602950
2025-04-22 10:31:20.280751,24.025000,-0.204798,-0.563136,0.052178,0.601487,-0.207235,-0.570980,0.108981,0.617124,-0.206802,-0.569803,0.082852,0.611806,-0.206794,-0.566930,0.068637,0.607358
2025-04-22 10:31:20.283844,24.030000,-0.183538,-0.503364,0.220147,0.579246,-0.185853,-0.510864,0.277918,0.610542,-0.185476,-0.509845,0.251343,0.597927,-0.185498,-0.507058,0.236887,0.589604
2025-04-22 10:31:20.292280,24.035000,-0.073938,0.219860,-0.769034,0.803255,-0.075621,0.216527,-0.716962,0.752753,-0.075535,0.215629,-0.740915,0.775343,-0.075716,0.217374,-0.753945,0.788300
2025-04-22 10:31:20.294576,24.040000,-0.035439,0.365353,-0.612028,0.713664,-0.036901,0.362858,-0.559051,0.667507,-0.036917,0.361574,-0.583420,0.687371,-0.037153,0.363109,-0.596677,0.699466
2025-04-22 10:31:20.296592,24.045000,-0.000486,0.419459,-0.295576,0.513138,-0.001746,0.417276,-0.240776,0.481762,-0.001855,0.415849,-0.265984,0.493641,-0.002141,0.417305,-0.279697,0.502373
2025-04-22 10:31:20.307599,24.050000,0.167285,-0.276494,-0.584029,0.667475,0.166992,-0.282687,-0.530891,0.624214,0.166439,-0.282269,-0.555334,0.644805,0.165910,-0.279809,-0.568631,0.655104
2025-04-22 10:31:20.310136,24.055000,0.191625,-0.417488,-0.775407,0.901261,0.191472,-0.424493,-0.723371,0.860303,0.190854,-0.423702,-0.747308,0.880010,0.190291,-0.421039,-0.760329,0.889710
2025-04-22 10:31:20.312151,24.060000,0.205502,-0.451347,-0.662950,0.827918,0.205429,-0.458547,-0.610267,0.790501,0.204774,-0.457666,-0.634501,0.808692,0.204191,-0.454954,-0.647684,0.817418
2025-04-22 10:31:20.323604,24.065000,0.190998,0.408882,-0.272872,0.527374,0.190841,0.406638,-0.217941,0.499273,0.190225,0.405239,-0.243209,0.509465,0.189663,0.406711,-0.256955,0.517118
2025-04-22 10:31:20.326502,24.070000,0.166922,0.572639,-0.700093,0.919733,0.166627,0.571338,-0.647624,0.879550,0.166075,0.569505,-0.671760,0.896202,0.165547,0.570741,-0.684890,0.906766
2025-04-22 10:31:20.328518,24.075000,0.147385,0.593075,-0.775679,0.987491,0.146977,0.591892,-0.723645,0.946362,0.146477,0.590005,-0.747581,0.963555,0.145977,0.591211,-0.760601,0.974348
2025-04-22 10:31:20.332046,24.080000,0.110418,0.434777,-0.383309,0.590042,0.109796,0.432682,-0.329015,0.554545,0.109394,0.431215,-0.353991,0.568527,0.108948,0.432649,-0.367577,0.578072
2025-04-22 10:31:20.339670,24.085000,0.036004,-0.309552,0.028003,0.312894,0.034954,-0.315935,0.084667,0.328946,0.034749,-0.315430,0.058601,0.322704,0.034410,-0.312922,0.044422,0.317927
2025-04-22 10:31:20.342285,24.090000,0.016962,-0.472652,-0.401948,0.620685,0.015802,-0.479975,-0.347761,0.592928,0.015647,-0.479037,-0.372687,0.607138,0.015336,-0.476295,-0.386247,0.613415
2025-04-22 10:31:20.355502,24.095000,-0.007413,0.252980,0.207231,0.327106,-0.008713,0.249838,0.264928,0.364255,-0.008803,0.248852,0.238387,0.344722,-0.009079,0.250549,0.223949,0.336170
2025-04-22 10:31:20.358013,24.100000,-0.002000,0.378752,-0.029142,0.379877,-0.003269,0.376334,0.027193,0.377330,-0.003373,0.375015,0.001279,0.375033,-0.003658,0.376530,-0.012819,0.376766
2025-04-22 10:31:20.360026,24.105000,0.002963,0.399167,-0.366855,0.542149,0.001722,0.396867,-0.312466,0.505115,0.001605,0.395494,-0.337485,0.519917,0.001313,0.396980,-0.351095,0.529965
2025-04-22 10:31:20.362537,24.110000,0.008860,0.318871,-0.715449,0.783342,0.007653,0.316109,-0.663069,0.734604,0.007520,0.314948,-0.687164,0.755939,0.007220,0.316550,-0.700271,0.768529
2025-04-22 10:31:20.371603,24.115000,0.010139,-0.414128,0.153518,0.441783,0.008939,-0.421114,0.210905,0.471060,0.008803,-0.420331,0.184507,0.459128,0.008501,-0.417673,0.170146,0.451080
2025-04-22 10:31:20.374573,24.120000,-0.000783,-0.512018,0.141743,0.531275,-0.002045,-0.519567,0.199062,0.556399,-0.002153,-0.518526,0.172695,0.546532,-0.002439,-0.515726,0.158352,0.539495
2025-04-22 10:31:20.376590,24.125000,-0.011897,-0.481420,-0.126998,0.498031,-0.013223,-0.488794,-0.071227,0.494133,-0.013301,-0.487833,-0.096882,0.497538,-0.013571,-0.485078,-0.110838,0.497764
2025-04-22 10:31:20.387758,24.130000,-0.114230,0.483568,-0.067674,0.501464,-0.116145,0.481755,-0.011561,0.495692,-0.115952,0.480158,-0.037373,0.495372,-0.116075,0.481522,-0.051414,0.497976
2025-04-22 10:31:20.392533,24.135000,-0.162652,0.574866,0.143663,0.614464,-0.164847,0.573578,0.200994,0.629734,-0.164526,0.571739,0.174622,0.620038,-0.164578,0.572972,0.160275,0.617309
2025-04-22 10:31:20.394627,24.140000,-0.180723,0.473191,-0.138228,0.525050,-0.183022,0.471317,-0.082522,0.512296,-0.182653,0.469748,-0.108147,0.515481,-0.182680,0.471127,-0.122087,0.519844
2025-04-22 10:31:20.403629,24.145000,-0.213672,-0.337733,-0.417583,0.578009,-0.216161,-0.344279,-0.363486,0.545321,-0.215704,-0.343699,-0.388371,0.561684,-0.215683,-0.341151,-0.401908,0.569590
2025-04-22 10:31:20.406582,24.150000,-0.203952,-0.449017,0.061840,0.497028,-0.206384,-0.456204,0.118699,0.514593,-0.205953,-0.455329,0.092544,0.508238,-0.205946,-0.452620,0.078316,0.503401
2025-04-22 10:31:20.419537,24.155000,-0.047421,0.359092,-0.692265,0.781298,-0.048951,0.356561,-0.639750,0.734039,-0.048936,0.355294,-0.663907,0.754587,-0.049154,0.356838,-0.677048,0.766905
2025-04-22 10:31:20.422468,24.160000,0.003213,0.419817,-0.258611,0.493088,0.001974,0.417636,-0.203598,0.464624,0.001856,0.416208,-0.228904,0.475005,0.001564,0.417664,-0.242670,0.483047
2025-04-22 10:31:20.435268,24.165000,0.187140,-0.503489,-0.755094,0.926655,0.186961,-0.510990,-0.702942,0.888928,0.186355,-0.509970,-0.726932,0.907319,0.185798,-0.507183,-0.739983,0.916150
2025-04-22 10:31:20.437279,24.170000,0.202303,-0.563887,-0.703527,0.924038,0.202211,-0.571736,-0.651078,0.889760,0.201565,-0.570556,-0.675205,0.906678,0.200987,-0.567682,-0.688329,0.914580
2025-04-22 10:31:20.450952,24.175000,0.177684,0.458286,-0.529490,0.722466,0.177450,0.456326,-0.476038,0.682887,0.176869,0.454797,-0.500626,0.699106,0.176326,0.456197,-0.514002,0.709510
2025-04-22 10:31:20.452461,24.180000,0.164172,0.531484,-0.702776,0.896282,0.163861,0.529946,-0.650322,0.854758,0.163316,0.528222,-0.674451,0.872109,0.162792,0.529517,-0.687577,0.882979
2025-04-22 10:31:20.466776,24.185000,0.024944,-0.325384,-0.165086,0.365719,0.023830,-0.331859,-0.109534,0.350280,0.023654,-0.331312,-0.135088,0.358574,0.023331,-0.328781,-0.148989,0.361717
2025-04-22 10:31:20.482145,24.190000,-0.005474,0.405976,0.198495,0.451936,-0.006763,0.403715,0.256141,0.478163,-0.006858,0.402324,0.229624,0.463291,-0.007137,0.403800,0.215199,0.457620
2025-04-22 10:31:20.500849,24.195000,-0.003844,-0.593513,0.136101,0.608930,-0.005123,-0.601533,0.193388,0.631876,-0.005223,-0.600275,0.167036,0.623104,-0.005505,-0.597358,0.152701,0.616591
2025-04-22 10:31:20.504493,24.200000,-0.027583,-0.462110,-0.444874,0.642043,-0.029000,-0.469372,-0.390934,0.611540,-0.029037,-0.468463,-0.415747,0.627013,-0.029284,-0.465735,-0.429244,0.634048
2025-04-22 10:31:20.506510,24.205000,-0.044393,-0.294306,-0.679073,0.741436,-0.045906,-0.300602,-0.626483,0.696383,-0.045898,-0.300137,-0.650674,0.718029,-0.046121,-0.297651,-0.663834,0.728972
2025-04-22 10:31:20.508525,24.210000,-0.063291,-0.088942,-0.694383,0.702911,-0.064913,-0.094054,-0.641881,0.651975,-0.064855,-0.094133,-0.666032,0.675771,-0.065051,-0.091944,-0.679170,0.688445
2025-04-22 10:31:20.512055,24.215000,-0.099673,0.266302,-0.232085,0.367035,-0.101505,0.263237,-0.176919,0.333012,-0.101350,0.262216,-0.202296,0.346342,-0.101494,0.263893,-0.216100,0.355865
2025-04-22 10:31:20.514138,24.220000,-0.121837,0.417897,0.105356,0.447864,-0.123796,0.415705,0.162466,0.463176,-0.123583,0.414283,0.136195,0.453268,-0.123695,0.415741,0.121904,0.450557
2025-04-22 10:31:20.516154,24.225000,-0.142775,0.494275,0.278399,0.584978,-0.144855,0.492523,0.336506,0.613839,-0.144587,0.490898,0.309777,0.598204,-0.144668,0.492247,0.295237,0.591946
2025-04-22 10:31:20.522370,24.230000,-0.195547,0.256832,-0.417534,0.527765,-0.197931,0.253712,-0.363437,0.485420,-0.197523,0.252716,-0.388322,0.503661,-0.197528,0.254407,-0.401859,0.515006
2025-04-22 10:31:20.532239,24.235000,-0.203986,-0.396766,0.141332,0.467983,-0.206419,-0.403651,0.198649,0.494980,-0.205988,-0.402915,0.172283,0.484204,-0.205981,-0.400282,0.157941,0.477073
2025-04-22 10:31:20.547961,24.240000,0.000235,0.532346,-0.198061,0.567997,-0.001021,0.530813,-0.142700,0.549661,-0.001132,0.529087,-0.168166,0.555170,-0.001419,0.530381,-0.182020,0.560747
2025-04-22 10:31:20.564074,24.245000,0.208632,-0.584094,-0.476997,0.782445,0.208577,-0.592059,-0.423243,0.757082,0.207914,-0.590826,-0.447970,0.770053,0.207326,-0.587923,-0.461421,0.775595
2025-04-22 10:31:20.579898,24.250000,0.146857,0.443665,-0.640949,0.793234,0.146445,0.441621,-0.588139,0.749922,0.145946,0.440130,-0.612431,0.768171,0.145448,0.441552,-0.625646,0.779459
2025-04-22 10:31:20.582402,24.255000,0.120764,0.382037,-0.403333,0.568519,0.120202,0.379638,-0.349154,0.529606,0.119772,0.378310,-0.374076,0.545342,0.119311,0.379821,-0.387634,0.555661
2025-04-22 10:31:20.595546,24.260000,0.005922,-0.420984,-0.525703,0.673518,0.004699,-0.428009,-0.472229,0.637350,0.004573,-0.427209,-0.496827,0.655260,0.004277,-0.424540,-0.510209,0.663751
2025-04-22 10:31:20.597712,24.265000,-0.003194,-0.347803,-0.623795,0.714211,-0.004470,-0.354407,-0.570886,0.671963,-0.004571,-0.353800,-0.595224,0.692450,-0.004854,-0.351238,-0.608464,0.702581
2025-04-22 10:31:20.611415,24.270000,0.003115,0.575741,-0.204705,0.611058,0.001875,0.574458,-0.149382,0.593566,0.001757,0.572617,-0.174831,0.598715,0.001466,0.573848,-0.188675,0.604071
2025-04-22 10:31:20.612454,24.275000,0.005652,0.547991,-0.371533,0.662090,0.004427,0.546548,-0.317171,0.631927,0.004303,0.544781,-0.342177,0.643343,0.004007,0.546052,-0.355781,0.651743
2025-04-22 10:31:20.627525,24.280000,-0.009508,-0.538928,0.127194,0.553816,-0.010820,-0.546633,0.184430,0.577009,-0.010905,-0.545520,0.158101,0.568073,-0.011178,-0.542682,0.143779,0.561516
2025-04-22 10:31:20.630415,24.285000,-0.029599,-0.428895,-0.351179,0.555116,-0.031027,-0.435966,-0.296700,0.528261,-0.031058,-0.435145,-0.321760,0.542075,-0.031303,-0.432465,-0.335393,0.548174
2025-04-22 10:31:20.632431,24.290000,-0.046699,-0.275929,-0.561028,0.626953,-0.048226,-0.282118,-0.507758,0.582868,-0.068089,-0.087438,-0.510909,0.522790,-0.068280,-0.085258,-0.524270,0.535528
2025-04-22 10:31:20.636531,24.295000,-0.087133,0.107266,-0.297630,0.328149,-0.088893,0.103284,-0.242842,0.278463,-0.088771,0.102684,-0.268045,0.300454,-0.088933,0.104591,-0.281755,0.313423
2025-04-22 10:31:20.638546,24.300000,-0.108487,0.267562,0.047240,0.292559,-0.110370,0.264504,0.104015,0.304898,-0.110192,0.263480,0.077899,0.296027,-0.110322,0.265155,0.063692,0.294168
2025-04-22 10:31:20.642094,24.305000,-0.145569,0.405201,0.421459,0.602500,-0.147665,0.402936,0.480390,0.644156,-0.147389,0.401547,0.453282,0.623240,-0.147466,0.403024,0.438535,0.613586
2025-04-22 10:31:20.643686,24.310000,-0.161023,0.391682,0.367104,0.560454,-0.163209,0.389339,0.425722,0.599551,-0.162891,0.387986,0.398757,0.579719,-0.162946,0.389483,0.384089,0.570765
2025-04-22 10:31:20.659707,24.315000,-0.192652,-0.436141,0.435549,0.645784,-0.195020,-0.443254,0.494562,0.692169,-0.194619,-0.442413,0.467416,0.672372,-0.194628,-0.439723,0.452649,0.660399
2025-04-22 10:31:20.662494,24.320000,-0.167437,-0.254670,0.302200,0.429205,-0.169659,-0.260738,0.360444,0.476118,-0.169325,-0.260378,0.333652,0.455841,-0.169371,-0.257949,0.319077,0.443886
2025-04-22 10:31:20.664550,24.325000,-0.143321,-0.058528,-0.014657,0.155503,-0.145404,-0.063465,0.041761,0.164055,-0.145134,-0.063625,0.015809,0.159254,-0.145214,-0.061479,0.001691,0.157702
2025-04-22 10:31:20.668580,24.330000,-0.085067,0.349736,-0.527746,0.638802,-0.086814,0.347151,-0.474284,0.594135,-0.086699,0.345909,-0.498877,0.613227,-0.086863,0.347466,-0.512255,0.625047
2025-04-22 10:31:20.675839,24.335000,0.038635,0.554378,0.303718,0.633303,0.037600,0.552973,0.361971,0.661978,0.037388,0.551188,0.335174,0.646180,0.037046,0.552450,0.320597,0.639810
2025-04-22 10:31:20.682398,24.340000,0.140658,-0.008660,0.025608,0.143232,0.140211,-0.013310,0.082258,0.163103,0.139728,-0.013602,0.056199,0.151219,0.139238,-0.011528,0.042023,0.145898
2025-04-22 10:31:20.692358,24.345000,0.217082,-0.422338,0.106531,0.486665,0.217075,-0.429371,0.163647,0.508194,0.216390,-0.428567,0.137374,0.499365,0.215790,-0.425896,0.123081,0.493054
2025-04-22 10:31:20.694498,24.350000,0.217611,-0.289168,0.406442,0.544213,0.217607,-0.295434,0.465287,0.592559,0.216920,-0.294983,0.438219,0.571056,0.216320,-0.292505,0.423493,0.558301
2025-04-22 10:31:20.696515,24.355000,0.213119,-0.118759,0.486295,0.544065,0.213090,-0.124043,0.545600,0.598726,0.212415,-0.124044,0.518320,0.573727,0.211821,-0.121811,0.503479,0.559641
2025-04-22 10:31:20.707749,24.360000,0.124126,0.334851,-0.296977,0.464465,0.123583,0.332180,-0.242186,0.429268,0.123145,0.330978,-0.267390,0.442954,0.122679,0.332556,-0.281101,0.452395
2025-04-22 10:31:20.710706,24.365000,0.092712,0.124131,0.194874,0.248958,0.091989,0.120246,0.252500,0.294410,0.091634,0.119602,0.225992,0.271614,0.091213,0.121485,0.211572,0.260463
2025-04-22 10:31:20.712220,24.370000,0.077059,-0.015665,0.404893,0.412458,0.076245,-0.020355,0.463728,0.470395,0.075931,-0.020629,0.436664,0.443696,0.075533,-0.018545,0.421941,0.429049
2025-04-22 10:31:20.723672,24.375000,-0.004174,-0.438565,-0.461910,0.636960,-0.005456,-0.445692,-0.408069,0.604310,-0.005554,-0.444844,-0.432836,0.620697,-0.005835,-0.442151,-0.446309,0.628270
