Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:55:59.083053,39.580000,0.000381,0.000308,-0.000142,0.000510,-0.000699,0.000138,-0.000730,0.001020
2025-04-26 23:55:59.083053,39.590000,0.000381,0.000308,-0.000142,0.000510,-0.000699,0.000138,-0.000730,0.001020
2025-04-26 23:55:59.083053,39.600000,0.000381,0.000308,-0.000142,0.000510,-0.000699,0.000138,-0.000730,0.001020
2025-04-26 23:55:59.098488,39.610000,0.000365,-0.000699,0.001009,0.001281,-0.000354,-0.000010,-0.000145,0.000383
2025-04-26 23:55:59.109832,39.620000,-0.000439,-0.000750,0.000162,0.000884,0.000299,-0.000847,-0.000301,0.000948
2025-04-26 23:55:59.141672,39.630000,0.000359,-0.000037,0.000987,0.001051,-0.000401,-0.000697,0.000070,0.000807
2025-04-26 23:55:59.141672,39.640000,0.000359,-0.000037,0.000987,0.001051,-0.000401,-0.000697,0.000070,0.000807
2025-04-26 23:55:59.141672,39.650000,0.000359,-0.000037,0.000987,0.001051,-0.000401,-0.000697,0.000070,0.000807
2025-04-26 23:55:59.141672,39.660000,0.000359,-0.000037,0.000987,0.001051,-0.000401,-0.000697,0.000070,0.000807
2025-04-26 23:55:59.157834,39.670000,0.000743,-0.000318,0.000401,0.000902,-0.000570,-0.000063,-0.000371,0.000683
2025-04-26 23:55:59.189510,39.680000,-0.000736,-0.000026,0.000176,0.000757,0.000741,-0.000095,0.000498,0.000898
2025-04-26 23:55:59.189510,39.690000,-0.000736,-0.000026,0.000176,0.000757,0.000741,-0.000095,0.000498,0.000898
2025-04-26 23:55:59.189510,39.700000,-0.000736,-0.000026,0.000176,0.000757,0.000741,-0.000095,0.000498,0.000898
2025-04-26 23:55:59.205448,39.710000,-0.000029,0.000671,-0.000739,0.000999,-0.000189,0.000666,0.000532,0.000873
2025-04-26 23:55:59.205448,39.720000,-0.000029,0.000671,-0.000739,0.000999,-0.000189,0.000666,0.000532,0.000873
2025-04-26 23:55:59.237795,39.730000,0.000175,0.000228,-0.000946,0.000988,-0.000031,0.000633,-0.000765,0.000993
2025-04-26 23:55:59.237795,39.740000,0.000175,0.000228,-0.000946,0.000988,-0.000031,0.000633,-0.000765,0.000993
2025-04-26 23:55:59.237795,39.750000,0.000175,0.000228,-0.000946,0.000988,-0.000031,0.000633,-0.000765,0.000993
2025-04-26 23:55:59.253635,39.760000,-0.000076,0.000949,0.000446,0.001051,0.000502,0.000581,-0.000271,0.000814
2025-04-26 23:55:59.253635,39.770000,-0.000076,0.000949,0.000446,0.001051,0.000502,0.000581,-0.000271,0.000814
2025-04-26 23:55:59.285813,39.780000,-0.000394,0.000612,0.001073,0.001296,-0.000061,0.000984,0.000432,0.001076
2025-04-26 23:55:59.285813,39.790000,-0.000394,0.000612,0.001073,0.001296,-0.000061,0.000984,0.000432,0.001076
2025-04-26 23:55:59.285813,39.800000,-0.000394,0.000612,0.001073,0.001296,-0.000061,0.000984,0.000432,0.001076
2025-04-26 23:55:59.301869,39.810000,0.000036,0.000516,0.000348,0.000624,-0.000183,0.000217,-0.000006,0.000285
2025-04-26 23:55:59.302797,39.820000,0.000007,0.000820,-0.000071,0.000823,-0.000172,0.000414,0.000121,0.000465
2025-04-26 23:55:59.357880,39.830000,0.000742,-0.000335,0.000388,0.000902,-0.000576,-0.000084,-0.000360,0.000684
2025-04-26 23:55:59.357880,39.840000,0.000742,-0.000335,0.000388,0.000902,-0.000576,-0.000084,-0.000360,0.000684
2025-04-26 23:55:59.357880,39.850000,0.000742,-0.000335,0.000388,0.000902,-0.000576,-0.000084,-0.000360,0.000684
2025-04-26 23:55:59.357880,39.860000,0.000742,-0.000335,0.000388,0.000902,-0.000576,-0.000084,-0.000360,0.000684
2025-04-26 23:55:59.357880,39.870000,0.000742,-0.000335,0.000388,0.000902,-0.000576,-0.000084,-0.000360,0.000684
2025-04-26 23:55:59.405699,39.880000,-0.000038,0.000582,-0.000738,0.000940,-0.000185,0.000633,0.000550,0.000858
2025-04-26 23:55:59.405699,39.890000,-0.000038,0.000582,-0.000738,0.000940,-0.000185,0.000633,0.000550,0.000858
2025-04-26 23:55:59.405699,39.900000,-0.000038,0.000582,-0.000738,0.000940,-0.000185,0.000633,0.000550,0.000858
2025-04-26 23:55:59.405699,39.910000,-0.000038,0.000582,-0.000738,0.000940,-0.000185,0.000633,0.000550,0.000858
2025-04-26 23:55:59.405699,39.920000,-0.000038,0.000582,-0.000738,0.000940,-0.000185,0.000633,0.000550,0.000858
2025-04-26 23:55:59.437497,39.930000,0.000171,0.000291,-0.001027,0.001081,-0.000020,0.000736,-0.000763,0.001060
2025-04-26 23:55:59.437497,39.940000,0.000171,0.000291,-0.001027,0.001081,-0.000020,0.000736,-0.000763,0.001060
2025-04-26 23:55:59.437497,39.950000,0.000171,0.000291,-0.001027,0.001081,-0.000020,0.000736,-0.000763,0.001060
2025-04-26 23:55:59.453518,39.960000,-0.000112,0.000940,0.000405,0.001030,0.000530,0.000560,-0.000250,0.000811
2025-04-26 23:55:59.453518,39.970000,-0.000112,0.000940,0.000405,0.001030,0.000530,0.000560,-0.000250,0.000811
2025-04-26 23:55:59.530061,39.980000,-0.000301,-0.000878,0.000940,0.001321,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:55:59.530061,39.990000,-0.000301,-0.000878,0.000940,0.001321,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:55:59.530061,40.000000,-0.000301,-0.000878,0.000940,0.001321,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:55:59.530061,40.010000,-0.000301,-0.000878,0.000940,0.001321,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:55:59.530061,40.020000,-0.000301,-0.000878,0.000940,0.001321,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:55:59.530061,40.030000,-0.000301,-0.000878,0.000940,0.001321,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:55:59.530061,40.040000,-0.000301,-0.000878,0.000940,0.001321,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:55:59.545712,40.050000,-0.000033,-0.000483,0.000274,0.000556,-0.000343,-0.000141,0.000279,0.000464
2025-04-26 23:55:59.545712,40.060000,-0.000033,-0.000483,0.000274,0.000556,-0.000343,-0.000141,0.000279,0.000464
2025-04-26 23:55:59.560043,40.070000,0.000473,-0.000753,-0.000158,0.000903,-0.000617,-0.000899,0.000373,0.001152
2025-04-26 23:55:59.568668,40.080000,-0.000229,0.000016,-0.000067,0.000239,0.000176,0.000531,-0.001150,0.001278
2025-04-26 23:55:59.577694,40.090000,0.000295,-0.000883,-0.000278,0.000971,0.000008,-0.000414,0.000339,0.000535
2025-04-26 23:55:59.593191,40.100000,0.000128,-0.000061,-0.001163,0.001171,0.000253,-0.000636,-0.000318,0.000755
2025-04-26 23:55:59.593191,40.110000,0.000128,-0.000061,-0.001163,0.001171,0.000253,-0.000636,-0.000318,0.000755
2025-04-26 23:55:59.610050,40.120000,-0.000460,-0.000753,0.000204,0.000905,0.000338,-0.000901,-0.000383,0.001036
2025-04-26 23:55:59.626627,40.130000,-0.000656,-0.000507,-0.000069,0.000832,0.000396,-0.000194,-0.000868,0.000974
2025-04-26 23:55:59.626627,40.140000,-0.000656,-0.000507,-0.000069,0.000832,0.000396,-0.000194,-0.000868,0.000974
2025-04-26 23:55:59.642209,40.150000,0.000368,-0.000030,0.001139,0.001197,-0.000456,-0.000719,0.000181,0.000870
2025-04-26 23:55:59.642209,40.160000,0.000368,-0.000030,0.001139,0.001197,-0.000456,-0.000719,0.000181,0.000870
2025-04-26 23:55:59.658171,40.170000,0.000733,-0.000437,0.000307,0.000907,-0.000610,-0.000213,-0.000283,0.000705
2025-04-26 23:55:59.690150,40.180000,-0.000637,-0.000056,-0.000198,0.000670,0.000744,-0.000347,0.000328,0.000884
2025-04-26 23:55:59.690150,40.190000,-0.000637,-0.000056,-0.000198,0.000670,0.000744,-0.000347,0.000328,0.000884
2025-04-26 23:55:59.690150,40.200000,-0.000637,-0.000056,-0.000198,0.000670,0.000744,-0.000347,0.000328,0.000884
2025-04-26 23:55:59.706298,40.210000,-0.000068,0.000339,-0.000689,0.000771,-0.000164,0.000506,0.000563,0.000774
2025-04-26 23:55:59.706298,40.220000,-0.000068,0.000339,-0.000689,0.000771,-0.000164,0.000506,0.000563,0.000774
2025-04-26 23:55:59.738219,40.230000,0.000185,0.000145,-0.000793,0.000827,-0.000050,0.000467,-0.000740,0.000876
2025-04-26 23:55:59.738219,40.240000,0.000185,0.000145,-0.000793,0.000827,-0.000050,0.000467,-0.000740,0.000876
2025-04-26 23:55:59.738219,40.250000,0.000185,0.000145,-0.000793,0.000827,-0.000050,0.000467,-0.000740,0.000876
2025-04-26 23:55:59.754222,40.260000,0.000104,0.000940,0.000620,0.001131,0.000348,0.000663,-0.000374,0.000837
2025-04-26 23:55:59.754222,40.270000,0.000104,0.000940,0.000620,0.001131,0.000348,0.000663,-0.000374,0.000837
2025-04-26 23:55:59.785945,40.280000,-0.000429,0.000594,0.001101,0.001322,-0.000021,0.000988,0.000475,0.001097
2025-04-26 23:55:59.785945,40.290000,-0.000429,0.000594,0.001101,0.001322,-0.000021,0.000988,0.000475,0.001097
2025-04-26 23:55:59.785945,40.300000,-0.000429,0.000594,0.001101,0.001322,-0.000021,0.000988,0.000475,0.001097
2025-04-26 23:55:59.793859,40.310000,0.000279,-0.000129,-0.001051,0.001095,0.000098,-0.000515,-0.000353,0.000632
2025-04-26 23:55:59.810297,40.320000,-0.000482,-0.000746,0.000246,0.000922,0.000382,-0.000949,-0.000472,0.001127
2025-04-26 23:55:59.826496,40.330000,-0.000651,-0.000452,-0.000113,0.000800,0.000375,-0.000171,-0.000919,0.001007
2025-04-26 23:55:59.826496,40.340000,-0.000651,-0.000452,-0.000113,0.000800,0.000375,-0.000171,-0.000919,0.001007
2025-04-26 23:55:59.842703,40.350000,0.000361,-0.000037,0.001208,0.001261,-0.000496,-0.000695,0.000258,0.000892
2025-04-26 23:55:59.842703,40.360000,0.000361,-0.000037,0.001208,0.001261,-0.000496,-0.000695,0.000258,0.000892
2025-04-26 23:55:59.858714,40.370000,0.000690,-0.000595,0.000155,0.000924,-0.000649,-0.000449,-0.000114,0.000798
2025-04-26 23:55:59.890420,40.380000,-0.000584,-0.000059,-0.000353,0.000685,0.000732,-0.000438,0.000252,0.000889
2025-04-26 23:55:59.890420,40.390000,-0.000584,-0.000059,-0.000353,0.000685,0.000732,-0.000438,0.000252,0.000889
2025-04-26 23:55:59.890420,40.400000,-0.000584,-0.000059,-0.000353,0.000685,0.000732,-0.000438,0.000252,0.000889
2025-04-26 23:55:59.906239,40.410000,-0.000065,0.000364,-0.000697,0.000789,-0.000167,0.000521,0.000564,0.000786
2025-04-26 23:55:59.906239,40.420000,-0.000065,0.000364,-0.000697,0.000789,-0.000167,0.000521,0.000564,0.000786
2025-04-26 23:55:59.938334,40.430000,0.000189,0.000124,-0.000744,0.000778,-0.000057,0.000419,-0.000728,0.000842
2025-04-26 23:55:59.938334,40.440000,0.000189,0.000124,-0.000744,0.000778,-0.000057,0.000419,-0.000728,0.000842
2025-04-26 23:55:59.938334,40.450000,0.000189,0.000124,-0.000744,0.000778,-0.000057,0.000419,-0.000728,0.000842
2025-04-26 23:55:59.954190,40.460000,0.000094,0.000943,0.000612,0.001128,0.000357,0.000659,-0.000368,0.000835
2025-04-26 23:55:59.954190,40.470000,0.000094,0.000943,0.000612,0.001128,0.000357,0.000659,-0.000368,0.000835
2025-04-26 23:55:59.986284,40.480000,-0.000514,0.000541,0.001151,0.001372,0.000084,0.000980,0.000574,0.001139
2025-04-26 23:55:59.986284,40.490000,-0.000514,0.000541,0.001151,0.001372,0.000084,0.000980,0.000574,0.001139
2025-04-26 23:55:59.986284,40.500000,-0.000514,0.000541,0.001151,0.001372,0.000084,0.000980,0.000574,0.001139
2025-04-26 23:56:00.002409,40.510000,0.000016,0.000710,0.000102,0.000717,-0.000174,0.000330,0.000062,0.000378
2025-04-26 23:56:00.002409,40.520000,0.000016,0.000710,0.000102,0.000717,-0.000174,0.000330,0.000062,0.000378
2025-04-26 23:56:00.034061,40.530000,0.000178,0.000578,-0.000333,0.000691,0.000039,0.000568,0.000302,0.000645
2025-04-26 23:56:00.034061,40.540000,0.000178,0.000578,-0.000333,0.000691,0.000039,0.000568,0.000302,0.000645
2025-04-26 23:56:00.034061,40.550000,0.000178,0.000578,-0.000333,0.000691,0.000039,0.000568,0.000302,0.000645
2025-04-26 23:56:00.050091,40.560000,-0.000752,-0.000245,-0.000943,0.001231,0.000693,-0.000010,0.000114,0.000703
2025-04-26 23:56:00.065876,40.570000,-0.000373,-0.000034,-0.000131,0.000396,0.000172,0.000543,-0.000189,0.000600
2025-04-26 23:56:00.065876,40.580000,-0.000373,-0.000034,-0.000131,0.000396,0.000172,0.000543,-0.000189,0.000600
2025-04-26 23:56:00.093162,40.590000,0.000121,-0.000059,-0.001165,0.001173,0.000260,-0.000640,-0.000316,0.000759
2025-04-26 23:56:00.093162,40.600000,0.000121,-0.000059,-0.001165,0.001173,0.000260,-0.000640,-0.000316,0.000759
2025-04-26 23:56:00.093162,40.610000,0.000121,-0.000059,-0.001165,0.001173,0.000260,-0.000640,-0.000316,0.000759
2025-04-26 23:56:00.109111,40.620000,-0.000357,-0.000677,-0.000005,0.000765,0.000169,-0.000610,-0.000032,0.000634
2025-04-26 23:56:00.141021,40.630000,0.000333,-0.000053,0.000714,0.000789,-0.000324,-0.000598,-0.000092,0.000686
2025-04-26 23:56:00.141021,40.640000,0.000333,-0.000053,0.000714,0.000789,-0.000324,-0.000598,-0.000092,0.000686
2025-04-26 23:56:00.141021,40.650000,0.000333,-0.000053,0.000714,0.000789,-0.000324,-0.000598,-0.000092,0.000686
2025-04-26 23:56:00.143022,40.660000,0.000349,-0.000050,0.001215,0.001265,-0.000515,-0.000659,0.000296,0.000887
2025-04-26 23:56:00.156901,40.670000,0.000703,0.000073,0.000631,0.000947,-0.000401,0.000316,-0.000533,0.000738
2025-04-26 23:56:00.188673,40.680000,-0.000797,0.000068,0.000632,0.001019,0.000663,0.000272,0.000674,0.000984
2025-04-26 23:56:00.188673,40.690000,-0.000797,0.000068,0.000632,0.001019,0.000663,0.000272,0.000674,0.000984
2025-04-26 23:56:00.188673,40.700000,-0.000797,0.000068,0.000632,0.001019,0.000663,0.000272,0.000674,0.000984
2025-04-26 23:56:00.204473,40.710000,-0.000009,0.000911,-0.000633,0.001109,-0.000188,0.000684,0.000408,0.000818
2025-04-26 23:56:00.204473,40.720000,-0.000009,0.000911,-0.000633,0.001109,-0.000188,0.000684,0.000408,0.000818
2025-04-26 23:56:00.236790,40.730000,0.000169,0.000443,-0.001124,0.001220,-0.000006,0.000917,-0.000691,0.001148
2025-04-26 23:56:00.236790,40.740000,0.000169,0.000443,-0.001124,0.001220,-0.000006,0.000917,-0.000691,0.001148
2025-04-26 23:56:00.236790,40.750000,0.000169,0.000443,-0.001124,0.001220,-0.000006,0.000917,-0.000691,0.001148
2025-04-26 23:56:00.252645,40.760000,-0.000365,0.000780,0.000048,0.000862,0.000699,0.000381,-0.000104,0.000803
2025-04-26 23:56:00.252645,40.770000,-0.000365,0.000780,0.000048,0.000862,0.000699,0.000381,-0.000104,0.000803
2025-04-26 23:56:00.284815,40.780000,-0.000105,0.000660,0.000737,0.000995,-0.000353,0.000820,0.000034,0.000894
2025-04-26 23:56:00.284815,40.790000,-0.000105,0.000660,0.000737,0.000995,-0.000353,0.000820,0.000034,0.000894
2025-04-26 23:56:00.284815,40.800000,-0.000105,0.000660,0.000737,0.000995,-0.000353,0.000820,0.000034,0.000894
2025-04-26 23:56:00.300936,40.810000,0.000095,0.000117,0.000739,0.000754,-0.000218,0.000064,-0.000086,0.000243
2025-04-26 23:56:00.302648,40.820000,0.000010,0.000781,-0.000005,0.000781,-0.000173,0.000382,0.000098,0.000430
2025-04-26 23:56:00.374514,40.830000,-0.000148,0.000366,0.000573,0.000695,0.000372,0.000003,0.001143,0.001202
2025-04-26 23:56:00.374514,40.840000,-0.000148,0.000366,0.000573,0.000695,0.000372,0.000003,0.001143,0.001202
2025-04-26 23:56:00.374514,40.850000,-0.000148,0.000366,0.000573,0.000695,0.000372,0.000003,0.001143,0.001202
2025-04-26 23:56:00.374514,40.860000,-0.000148,0.000366,0.000573,0.000695,0.000372,0.000003,0.001143,0.001202
2025-04-26 23:56:00.374514,40.870000,-0.000148,0.000366,0.000573,0.000695,0.000372,0.000003,0.001143,0.001202
2025-04-26 23:56:00.374514,40.880000,-0.000148,0.000366,0.000573,0.000695,0.000372,0.000003,0.001143,0.001202
2025-04-26 23:56:00.374514,40.890000,-0.000148,0.000366,0.000573,0.000695,0.000372,0.000003,0.001143,0.001202
2025-04-26 23:56:00.524873,40.900000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.910000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.920000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.930000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.940000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.950000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.960000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.970000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.980000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,40.990000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,41.000000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,41.010000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,41.020000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,41.030000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.524873,41.040000,-0.000431,0.000240,-0.000494,0.000698,0.000015,-0.000004,-0.001191,0.001191
2025-04-26 23:56:00.541303,41.050000,0.000346,-0.000046,0.000842,0.000912,-0.000358,-0.000651,-0.000019,0.000743
2025-04-26 23:56:00.575847,41.060000,-0.000013,-0.000167,0.000350,0.000388,0.000303,-0.000075,0.001107,0.001150
2025-04-26 23:56:00.575847,41.070000,-0.000013,-0.000167,0.000350,0.000388,0.000303,-0.000075,0.001107,0.001150
2025-04-26 23:56:00.575847,41.080000,-0.000013,-0.000167,0.000350,0.000388,0.000303,-0.000075,0.001107,0.001150
2025-04-26 23:56:00.575847,41.090000,-0.000013,-0.000167,0.000350,0.000388,0.000303,-0.000075,0.001107,0.001150
2025-04-26 23:56:00.587143,41.100000,-0.000688,0.000368,0.001137,0.001379,0.000335,0.000839,0.000731,0.001162
2025-04-26 23:56:00.610329,41.110000,-0.000484,-0.000744,0.000251,0.000923,0.000388,-0.000955,-0.000483,0.001138
2025-04-26 23:56:00.610329,41.120000,-0.000484,-0.000744,0.000251,0.000923,0.000388,-0.000955,-0.000483,0.001138
2025-04-26 23:56:00.641610,41.130000,0.000358,-0.000039,0.000965,0.001030,-0.000394,-0.000691,0.000056,0.000797
2025-04-26 23:56:00.641610,41.140000,0.000358,-0.000039,0.000965,0.001030,-0.000394,-0.000691,0.000056,0.000797
2025-04-26 23:56:00.641610,41.150000,0.000358,-0.000039,0.000965,0.001030,-0.000394,-0.000691,0.000056,0.000797
2025-04-26 23:56:00.641610,41.160000,0.000358,-0.000039,0.000965,0.001030,-0.000394,-0.000691,0.000056,0.000797
2025-04-26 23:56:00.657383,41.170000,0.000736,-0.000137,0.000520,0.000912,-0.000498,0.000129,-0.000465,0.000694
2025-04-26 23:56:00.689487,41.180000,-0.000738,-0.000024,0.000189,0.000763,0.000740,-0.000086,0.000504,0.000899
2025-04-26 23:56:00.689487,41.190000,-0.000738,-0.000024,0.000189,0.000763,0.000740,-0.000086,0.000504,0.000899
2025-04-26 23:56:00.689487,41.200000,-0.000738,-0.000024,0.000189,0.000763,0.000740,-0.000086,0.000504,0.000899
2025-04-26 23:56:00.705318,41.210000,-0.000025,0.000713,-0.000736,0.001025,-0.000190,0.000678,0.000520,0.000875
2025-04-26 23:56:00.705318,41.220000,-0.000025,0.000713,-0.000736,0.001025,-0.000190,0.000678,0.000520,0.000875
2025-04-26 23:56:00.737522,41.230000,0.000171,0.000286,-0.001021,0.001074,-0.000021,0.000728,-0.000764,0.001055
2025-04-26 23:56:00.737522,41.240000,0.000171,0.000286,-0.001021,0.001074,-0.000021,0.000728,-0.000764,0.001055
2025-04-26 23:56:00.737522,41.250000,0.000171,0.000286,-0.001021,0.001074,-0.000021,0.000728,-0.000764,0.001055
2025-04-26 23:56:00.753357,41.260000,-0.000161,0.000924,0.000345,0.000999,0.000566,0.000530,-0.000222,0.000807
2025-04-26 23:56:00.753357,41.270000,-0.000161,0.000924,0.000345,0.000999,0.000566,0.000530,-0.000222,0.000807
2025-04-26 23:56:00.785386,41.280000,-0.000274,0.000652,0.000954,0.001188,-0.000190,0.000941,0.000274,0.000999
2025-04-26 23:56:00.785386,41.290000,-0.000274,0.000652,0.000954,0.001188,-0.000190,0.000941,0.000274,0.000999
2025-04-26 23:56:00.785386,41.300000,-0.000274,0.000652,0.000954,0.001188,-0.000190,0.000941,0.000274,0.000999
2025-04-26 23:56:00.793797,41.310000,0.000266,-0.000121,-0.001066,0.001106,0.000113,-0.000528,-0.000351,0.000644
2025-04-26 23:56:00.809045,41.320000,-0.000350,-0.000665,-0.000022,0.000752,0.000157,-0.000584,-0.000009,0.000605
2025-04-26 23:56:00.826496,41.330000,-0.000651,-0.000452,-0.000113,0.000800,0.000375,-0.000171,-0.000919,0.001007
2025-04-26 23:56:00.826496,41.340000,-0.000651,-0.000452,-0.000113,0.000800,0.000375,-0.000171,-0.000919,0.001007
2025-04-26 23:56:00.842427,41.350000,0.000367,-0.000031,0.001178,0.001234,-0.000476,-0.000713,0.000218,0.000884
2025-04-26 23:56:00.842427,41.360000,0.000367,-0.000031,0.001178,0.001234,-0.000476,-0.000713,0.000218,0.000884
2025-04-26 23:56:00.858286,41.370000,0.000726,-0.000475,0.000275,0.000910,-0.000621,-0.000264,-0.000250,0.000719
2025-04-26 23:56:00.890056,41.380000,-0.000654,-0.000054,-0.000144,0.000672,0.000747,-0.000313,0.000354,0.000884
2025-04-26 23:56:00.890056,41.390000,-0.000654,-0.000054,-0.000144,0.000672,0.000747,-0.000313,0.000354,0.000884
2025-04-26 23:56:00.890056,41.400000,-0.000654,-0.000054,-0.000144,0.000672,0.000747,-0.000313,0.000354,0.000884
2025-04-26 23:56:00.905825,41.410000,-0.000043,0.000533,-0.000733,0.000907,-0.000182,0.000612,0.000556,0.000847
2025-04-26 23:56:00.905825,41.420000,-0.000043,0.000533,-0.000733,0.000907,-0.000182,0.000612,0.000556,0.000847
2025-04-26 23:56:00.938042,41.430000,0.000180,0.000178,-0.000862,0.000898,-0.000041,0.000539,-0.000754,0.000928
2025-04-26 23:56:00.938042,41.440000,0.000180,0.000178,-0.000862,0.000898,-0.000041,0.000539,-0.000754,0.000928
2025-04-26 23:56:00.938042,41.450000,0.000180,0.000178,-0.000862,0.000898,-0.000041,0.000539,-0.000754,0.000928
2025-04-26 23:56:00.953914,41.460000,0.000009,0.000955,0.000536,0.001095,0.000431,0.000625,-0.000320,0.000824
2025-04-26 23:56:00.953914,41.470000,0.000009,0.000955,0.000536,0.001095,0.000431,0.000625,-0.000320,0.000824
2025-04-26 23:56:00.986038,41.480000,-0.000453,0.000581,0.001118,0.001339,0.000008,0.000989,0.000504,0.001110
2025-04-26 23:56:00.986038,41.490000,-0.000453,0.000581,0.001118,0.001339,0.000008,0.000989,0.000504,0.001110
2025-04-26 23:56:00.986038,41.500000,-0.000453,0.000581,0.001118,0.001339,0.000008,0.000989,0.000504,0.001110
2025-04-26 23:56:01.001904,41.510000,0.000035,0.000530,0.000333,0.000627,-0.000183,0.000224,-0.000002,0.000289
2025-04-26 23:56:01.001904,41.520000,0.000035,0.000530,0.000333,0.000627,-0.000183,0.000224,-0.000002,0.000289
2025-04-26 23:56:01.034047,41.530000,0.000177,0.000576,-0.000327,0.000686,0.000040,0.000563,0.000308,0.000643
2025-04-26 23:56:01.034047,41.540000,0.000177,0.000576,-0.000327,0.000686,0.000040,0.000563,0.000308,0.000643
2025-04-26 23:56:01.034047,41.550000,0.000177,0.000576,-0.000327,0.000686,0.000040,0.000563,0.000308,0.000643
2025-04-26 23:56:01.050221,41.560000,-0.000750,-0.000193,-0.000914,0.001198,0.000712,-0.000002,0.000110,0.000721
2025-04-26 23:56:01.066375,41.570000,-0.000358,-0.000045,-0.000119,0.000380,0.000187,0.000640,-0.000445,0.000801
2025-04-26 23:56:01.066375,41.580000,-0.000358,-0.000045,-0.000119,0.000380,0.000187,0.000640,-0.000445,0.000801
2025-04-26 23:56:01.093163,41.590000,0.000121,-0.000059,-0.001165,0.001173,0.000260,-0.000640,-0.000316,0.000759
2025-04-26 23:56:01.093163,41.600000,0.000121,-0.000059,-0.001165,0.001173,0.000260,-0.000640,-0.000316,0.000759
2025-04-26 23:56:01.093163,41.610000,0.000121,-0.000059,-0.001165,0.001173,0.000260,-0.000640,-0.000316,0.000759
2025-04-26 23:56:01.109386,41.620000,-0.000390,-0.000716,0.000063,0.000818,0.000218,-0.000710,-0.000134,0.000754
2025-04-26 23:56:01.141477,41.630000,0.000353,-0.000042,0.000914,0.000981,-0.000378,-0.000676,0.000024,0.000775
2025-04-26 23:56:01.141477,41.640000,0.000353,-0.000042,0.000914,0.000981,-0.000378,-0.000676,0.000024,0.000775
2025-04-26 23:56:01.141477,41.650000,0.000353,-0.000042,0.000914,0.000981,-0.000378,-0.000676,0.000024,0.000775
2025-04-26 23:56:01.141477,41.660000,0.000353,-0.000042,0.000914,0.000981,-0.000378,-0.000676,0.000024,0.000775
2025-04-26 23:56:01.157226,41.670000,0.000728,-0.000070,0.000558,0.000920,-0.000469,0.000193,-0.000491,0.000706
2025-04-26 23:56:01.188986,41.680000,-0.000783,0.000026,0.000470,0.000914,0.000702,0.000133,0.000617,0.000944
2025-04-26 23:56:01.188986,41.690000,-0.000783,0.000026,0.000470,0.000914,0.000702,0.000133,0.000617,0.000944
2025-04-26 23:56:01.188986,41.700000,-0.000783,0.000026,0.000470,0.000914,0.000702,0.000133,0.000617,0.000944
2025-04-26 23:56:01.204827,41.710000,-0.000014,0.000846,-0.000693,0.001094,-0.000191,0.000697,0.000461,0.000857
2025-04-26 23:56:01.204827,41.720000,-0.000014,0.000846,-0.000693,0.001094,-0.000191,0.000697,0.000461,0.000857
2025-04-26 23:56:01.236788,41.730000,0.000169,0.000444,-0.001124,0.001220,-0.000006,0.000917,-0.000690,0.001148
2025-04-26 23:56:01.236788,41.740000,0.000169,0.000444,-0.001124,0.001220,-0.000006,0.000917,-0.000690,0.001148
