Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:55:02.785629,46.640000,0.000479,-0.000742,0.000644,0.001093,0.000037,0.000987,0.000532,0.001122
2025-04-26 23:55:02.785629,46.650000,0.000479,-0.000742,0.000644,0.001093,0.000037,0.000987,0.000532,0.001122
2025-04-26 23:55:02.793725,46.660000,-0.000029,0.000668,-0.000740,0.000997,0.000016,-0.000437,-0.000355,0.000563
2025-04-26 23:55:02.808973,46.670000,0.000661,0.000392,-0.000111,0.000776,0.000234,-0.000741,-0.000168,0.000795
2025-04-26 23:55:02.826482,46.680000,0.000185,0.000146,-0.000795,0.000829,0.000446,-0.000263,-0.000711,0.000880
2025-04-26 23:55:02.826482,46.690000,0.000185,0.000146,-0.000795,0.000829,0.000446,-0.000263,-0.000711,0.000880
2025-04-26 23:55:02.842305,46.700000,0.000047,0.000952,0.000571,0.001111,-0.000503,-0.000684,0.000272,0.000892
2025-04-26 23:55:02.842305,46.710000,0.000047,0.000952,0.000571,0.001111,-0.000503,-0.000684,0.000272,0.000892
2025-04-26 23:55:02.858129,46.720000,-0.000185,0.000211,0.000035,0.000283,-0.000645,-0.000415,-0.000141,0.000780
2025-04-26 23:55:02.890409,46.730000,0.000025,0.000618,0.000225,0.000659,0.000689,-0.000574,0.000115,0.000904
2025-04-26 23:55:02.890409,46.740000,0.000025,0.000618,0.000225,0.000659,0.000689,-0.000574,0.000115,0.000904
2025-04-26 23:55:02.890409,46.750000,0.000025,0.000618,0.000225,0.000659,0.000689,-0.000574,0.000115,0.000904
2025-04-26 23:55:02.906239,46.760000,0.000692,-0.000042,0.000139,0.000707,-0.000137,0.000371,0.000540,0.000670
2025-04-26 23:55:02.906239,46.770000,0.000692,-0.000042,0.000139,0.000707,-0.000137,0.000371,0.000540,0.000670
2025-04-26 23:55:02.937993,46.780000,-0.000748,-0.000384,-0.001005,0.001310,-0.000067,0.000349,-0.000708,0.000792
2025-04-26 23:55:02.937993,46.790000,-0.000748,-0.000384,-0.001005,0.001310,-0.000067,0.000349,-0.000708,0.000792
2025-04-26 23:55:02.937993,46.800000,-0.000748,-0.000384,-0.001005,0.001310,-0.000067,0.000349,-0.000708,0.000792
2025-04-26 23:55:02.953875,46.810000,-0.000376,-0.000030,-0.000139,0.000402,0.000304,0.000677,-0.000400,0.000843
2025-04-26 23:55:02.953875,46.820000,-0.000376,-0.000030,-0.000139,0.000402,0.000304,0.000677,-0.000400,0.000843
2025-04-26 23:55:02.985650,46.830000,0.000478,-0.000743,0.000653,0.001098,0.000044,0.000987,0.000538,0.001124
2025-04-26 23:55:02.985650,46.840000,0.000478,-0.000743,0.000653,0.001098,0.000044,0.000987,0.000538,0.001124
2025-04-26 23:55:02.985650,46.850000,0.000478,-0.000743,0.000653,0.001098,0.000044,0.000987,0.000538,0.001124
2025-04-26 23:55:03.001763,46.860000,-0.000361,-0.000186,0.000310,0.000511,-0.000176,0.000299,0.000043,0.000350
2025-04-26 23:55:03.001763,46.870000,-0.000361,-0.000186,0.000310,0.000511,-0.000176,0.000299,0.000043,0.000350
2025-04-26 23:55:03.034034,46.880000,-0.000044,-0.000494,0.000244,0.000553,0.000022,0.000739,0.000084,0.000744
2025-04-26 23:55:03.034034,46.890000,-0.000044,-0.000494,0.000244,0.000553,0.000022,0.000739,0.000084,0.000744
2025-04-26 23:55:03.034034,46.900000,-0.000044,-0.000494,0.000244,0.000553,0.000022,0.000739,0.000084,0.000744
2025-04-26 23:55:03.050100,46.910000,0.000067,-0.000524,-0.000329,0.000623,0.000757,0.000027,0.000096,0.000763
2025-04-26 23:55:03.065885,46.920000,0.000281,-0.000861,-0.000249,0.000939,0.000187,0.000642,-0.000451,0.000807
2025-04-26 23:55:03.065885,46.930000,0.000281,-0.000861,-0.000249,0.000939,0.000187,0.000642,-0.000451,0.000807
2025-04-26 23:55:03.093153,46.940000,-0.000015,0.000833,-0.000700,0.001088,0.000145,-0.000555,-0.000347,0.000670
2025-04-26 23:55:03.093153,46.950000,-0.000015,0.000833,-0.000700,0.001088,0.000145,-0.000555,-0.000347,0.000670
2025-04-26 23:55:03.093153,46.960000,-0.000015,0.000833,-0.000700,0.001088,0.000145,-0.000555,-0.000347,0.000670
2025-04-26 23:55:03.108930,46.970000,0.000668,0.000382,-0.000104,0.000777,0.000226,-0.000726,-0.000152,0.000776
2025-04-26 23:55:03.140976,46.980000,-0.000348,0.000797,0.000076,0.000873,-0.000379,-0.000676,0.000025,0.000776
2025-04-26 23:55:03.140976,46.990000,-0.000348,0.000797,0.000076,0.000873,-0.000379,-0.000676,0.000025,0.000776
2025-04-26 23:55:03.140976,47.000000,-0.000348,0.000797,0.000076,0.000873,-0.000379,-0.000676,0.000025,0.000776
2025-04-26 23:55:03.140976,47.010000,-0.000348,0.000797,0.000076,0.000873,-0.000379,-0.000676,0.000025,0.000776
2025-04-26 23:55:03.156738,47.020000,-0.000239,-0.000005,-0.000077,0.000252,-0.000472,0.000187,-0.000488,0.000704
2025-04-26 23:55:03.188660,47.030000,0.000144,-0.000121,0.000914,0.000934,0.000719,0.000054,0.000580,0.000925
2025-04-26 23:55:03.188660,47.040000,0.000144,-0.000121,0.000914,0.000934,0.000719,0.000054,0.000580,0.000925
2025-04-26 23:55:03.188660,47.050000,0.000144,-0.000121,0.000914,0.000934,0.000719,0.000054,0.000580,0.000925
2025-04-26 23:55:03.204768,47.060000,0.000383,-0.000048,0.000161,0.000418,-0.000191,0.000682,0.000515,0.000876
2025-04-26 23:55:03.204768,47.070000,0.000383,-0.000048,0.000161,0.000418,-0.000191,0.000682,0.000515,0.000876
2025-04-26 23:55:03.236776,47.080000,-0.000631,-0.000696,-0.000969,0.001349,-0.000015,0.000802,-0.000751,0.001099
2025-04-26 23:55:03.236776,47.090000,-0.000631,-0.000696,-0.000969,0.001349,-0.000015,0.000802,-0.000751,0.001099
2025-04-26 23:55:03.236776,47.100000,-0.000631,-0.000696,-0.000969,0.001349,-0.000015,0.000802,-0.000751,0.001099
2025-04-26 23:55:03.252632,47.110000,-0.000336,-0.000076,-0.000205,0.000400,0.000613,0.000486,-0.000184,0.000803
2025-04-26 23:55:03.252632,47.120000,-0.000336,-0.000076,-0.000205,0.000400,0.000613,0.000486,-0.000184,0.000803
2025-04-26 23:55:03.284396,47.130000,0.000526,-0.000569,0.000004,0.000775,-0.000330,0.000843,0.000071,0.000908
2025-04-26 23:55:03.284396,47.140000,0.000526,-0.000569,0.000004,0.000775,-0.000330,0.000843,0.000071,0.000908
2025-04-26 23:55:03.284396,47.150000,0.000526,-0.000569,0.000004,0.000775,-0.000330,0.000843,0.000071,0.000908
2025-04-26 23:55:03.300532,47.160000,-0.000510,-0.000432,0.000371,0.000764,-0.000213,0.000077,-0.000080,0.000240
2025-04-26 23:55:03.303145,47.170000,-0.000333,-0.000162,0.000299,0.000476,-0.000178,0.000583,0.000266,0.000665
2025-04-26 23:55:03.358223,47.180000,-0.000184,0.000230,0.000047,0.000298,-0.000650,-0.000455,-0.000110,0.000801
2025-04-26 23:55:03.358223,47.190000,-0.000184,0.000230,0.000047,0.000298,-0.000650,-0.000455,-0.000110,0.000801
2025-04-26 23:55:03.358223,47.200000,-0.000184,0.000230,0.000047,0.000298,-0.000650,-0.000455,-0.000110,0.000801
2025-04-26 23:55:03.358223,47.210000,-0.000184,0.000230,0.000047,0.000298,-0.000650,-0.000455,-0.000110,0.000801
2025-04-26 23:55:03.358223,47.220000,-0.000184,0.000230,0.000047,0.000298,-0.000650,-0.000455,-0.000110,0.000801
2025-04-26 23:55:03.406191,47.230000,0.000685,-0.000044,0.000140,0.000700,-0.000141,0.000387,0.000544,0.000683
2025-04-26 23:55:03.406191,47.240000,0.000685,-0.000044,0.000140,0.000700,-0.000141,0.000387,0.000544,0.000683
2025-04-26 23:55:03.406191,47.250000,0.000685,-0.000044,0.000140,0.000700,-0.000141,0.000387,0.000544,0.000683
2025-04-26 23:55:03.406191,47.260000,0.000685,-0.000044,0.000140,0.000700,-0.000141,0.000387,0.000544,0.000683
2025-04-26 23:55:03.406191,47.270000,0.000685,-0.000044,0.000140,0.000700,-0.000141,0.000387,0.000544,0.000683
2025-04-26 23:55:03.453783,47.280000,-0.000376,-0.000030,-0.000143,0.000404,0.000330,0.000669,-0.000384,0.000839
2025-04-26 23:55:03.453783,47.290000,-0.000376,-0.000030,-0.000143,0.000404,0.000330,0.000669,-0.000384,0.000839
2025-04-26 23:55:03.453783,47.300000,-0.000376,-0.000030,-0.000143,0.000404,0.000330,0.000669,-0.000384,0.000839
2025-04-26 23:55:03.453783,47.310000,-0.000376,-0.000030,-0.000143,0.000404,0.000330,0.000669,-0.000384,0.000839
2025-04-26 23:55:03.453783,47.320000,-0.000376,-0.000030,-0.000143,0.000404,0.000330,0.000669,-0.000384,0.000839
2025-04-26 23:55:03.485969,47.330000,0.000450,-0.000753,0.000783,0.001176,0.000141,0.000963,0.000620,0.001154
2025-04-26 23:55:03.485969,47.340000,0.000450,-0.000753,0.000783,0.001176,0.000141,0.000963,0.000620,0.001154
2025-04-26 23:55:03.485969,47.350000,0.000450,-0.000753,0.000783,0.001176,0.000141,0.000963,0.000620,0.001154
2025-04-26 23:55:03.512757,47.360000,-0.000343,0.000374,-0.000530,0.000734,0.000652,-0.000472,-0.000866,0.001183
2025-04-26 23:55:03.512757,47.370000,-0.000343,0.000374,-0.000530,0.000734,0.000652,-0.000472,-0.000866,0.001183
2025-04-26 23:55:03.512757,47.380000,-0.000343,0.000374,-0.000530,0.000734,0.000652,-0.000472,-0.000866,0.001183
2025-04-26 23:55:03.542225,47.390000,0.000022,0.000954,0.000548,0.001101,-0.000498,-0.000692,0.000262,0.000892
2025-04-26 23:55:03.542225,47.400000,0.000022,0.000954,0.000548,0.001101,-0.000498,-0.000692,0.000262,0.000892
2025-04-26 23:55:03.542225,47.410000,0.000022,0.000954,0.000548,0.001101,-0.000498,-0.000692,0.000262,0.000892
2025-04-26 23:55:03.560899,47.420000,-0.000196,0.000663,0.000479,0.000841,-0.000437,-0.000993,0.000795,0.001345
2025-04-26 23:55:03.591718,47.430000,-0.000002,0.000934,-0.000335,0.000992,0.000471,-0.000719,-0.000190,0.000880
2025-04-26 23:55:03.591718,47.440000,-0.000002,0.000934,-0.000335,0.000992,0.000471,-0.000719,-0.000190,0.000880
2025-04-26 23:55:03.591718,47.450000,-0.000002,0.000934,-0.000335,0.000992,0.000471,-0.000719,-0.000190,0.000880
2025-04-26 23:55:03.592904,47.460000,-0.000011,0.000885,-0.000663,0.001106,0.000203,-0.000600,-0.000334,0.000716
2025-04-26 23:55:03.608706,47.470000,0.000703,0.000334,-0.000069,0.000781,0.000186,-0.000647,-0.000069,0.000677
2025-04-26 23:55:03.641944,47.480000,-0.000064,0.000951,0.000460,0.001058,-0.000477,-0.000712,0.000221,0.000885
2025-04-26 23:55:03.641944,47.490000,-0.000064,0.000951,0.000460,0.001058,-0.000477,-0.000712,0.000221,0.000885
2025-04-26 23:55:03.641944,47.500000,-0.000064,0.000951,0.000460,0.001058,-0.000477,-0.000712,0.000221,0.000885
2025-04-26 23:55:03.641944,47.510000,-0.000064,0.000951,0.000460,0.001058,-0.000477,-0.000712,0.000221,0.000885
2025-04-26 23:55:03.657743,47.520000,-0.000195,0.000136,-0.000007,0.000238,-0.000617,-0.000246,-0.000261,0.000714
2025-04-26 23:55:03.689816,47.530000,0.000053,0.000384,0.000492,0.000626,0.000737,-0.000405,0.000280,0.000887
2025-04-26 23:55:03.689816,47.540000,0.000053,0.000384,0.000492,0.000626,0.000737,-0.000405,0.000280,0.000887
2025-04-26 23:55:03.689816,47.550000,0.000053,0.000384,0.000492,0.000626,0.000737,-0.000405,0.000280,0.000887
2025-04-26 23:55:03.705683,47.560000,0.000595,-0.000059,0.000150,0.000616,-0.000169,0.000534,0.000564,0.000795
2025-04-26 23:55:03.705683,47.570000,0.000595,-0.000059,0.000150,0.000616,-0.000169,0.000534,0.000564,0.000795
2025-04-26 23:55:03.738003,47.580000,-0.000748,-0.000380,-0.001004,0.001308,-0.000067,0.000344,-0.000706,0.000789
2025-04-26 23:55:03.738003,47.590000,-0.000748,-0.000380,-0.001004,0.001308,-0.000067,0.000344,-0.000706,0.000789
2025-04-26 23:55:03.738003,47.600000,-0.000748,-0.000380,-0.001004,0.001308,-0.000067,0.000344,-0.000706,0.000789
2025-04-26 23:55:03.753877,47.610000,-0.000376,-0.000030,-0.000139,0.000402,0.000304,0.000677,-0.000400,0.000843
2025-04-26 23:55:03.753877,47.620000,-0.000376,-0.000030,-0.000139,0.000402,0.000304,0.000677,-0.000400,0.000843
2025-04-26 23:55:03.777167,47.630000,-0.000788,0.000037,0.000517,0.000944,0.000012,-0.000409,0.000352,0.000540
2025-04-26 23:55:03.777167,47.640000,-0.000788,0.000037,0.000517,0.000944,0.000012,-0.000409,0.000352,0.000540
2025-04-26 23:55:03.792434,47.650000,-0.000006,0.000945,-0.000562,0.001099,0.000312,-0.000670,-0.000294,0.000795
2025-04-26 23:55:03.792434,47.660000,-0.000006,0.000945,-0.000562,0.001099,0.000312,-0.000670,-0.000294,0.000795
2025-04-26 23:55:03.807830,47.670000,0.000784,0.000152,0.000042,0.000799,0.000041,-0.000285,0.000228,0.000367
2025-04-26 23:55:03.826049,47.680000,0.000175,0.000231,-0.000950,0.000993,0.000385,-0.000180,-0.000897,0.000993
2025-04-26 23:55:03.826049,47.690000,0.000175,0.000231,-0.000950,0.000993,0.000385,-0.000180,-0.000897,0.000993
2025-04-26 23:55:03.842148,47.700000,-0.000001,0.000955,0.000525,0.001090,-0.000493,-0.000699,0.000251,0.000891
2025-04-26 23:55:03.842148,47.710000,-0.000001,0.000955,0.000525,0.001090,-0.000493,-0.000699,0.000251,0.000891
2025-04-26 23:55:03.858134,47.720000,-0.000185,0.000212,0.000036,0.000284,-0.000645,-0.000417,-0.000139,0.000781
2025-04-26 23:55:03.889877,47.730000,0.000049,0.000410,0.000465,0.000622,0.000734,-0.000425,0.000263,0.000888
2025-04-26 23:55:03.889877,47.740000,0.000049,0.000410,0.000465,0.000622,0.000734,-0.000425,0.000263,0.000888
2025-04-26 23:55:03.889877,47.750000,0.000049,0.000410,0.000465,0.000622,0.000734,-0.000425,0.000263,0.000888
2025-04-26 23:55:03.905993,47.760000,0.000653,-0.000052,0.000144,0.000670,-0.000153,0.000450,0.000556,0.000731
2025-04-26 23:55:03.905993,47.770000,0.000653,-0.000052,0.000144,0.000670,-0.000153,0.000450,0.000556,0.000731
2025-04-26 23:55:03.938255,47.780000,-0.000752,-0.000286,-0.000964,0.001256,-0.000085,0.000234,-0.000667,0.000712
2025-04-26 23:55:03.938255,47.790000,-0.000752,-0.000286,-0.000964,0.001256,-0.000085,0.000234,-0.000667,0.000712
2025-04-26 23:55:03.938255,47.800000,-0.000752,-0.000286,-0.000964,0.001256,-0.000085,0.000234,-0.000667,0.000712
2025-04-26 23:55:03.954218,47.810000,-0.000371,-0.000035,-0.000129,0.000394,0.000204,0.000695,-0.000453,0.000854
2025-04-26 23:55:03.954218,47.820000,-0.000371,-0.000035,-0.000129,0.000394,0.000204,0.000695,-0.000453,0.000854
2025-04-26 23:55:03.986394,47.830000,0.000406,-0.000738,0.000923,0.001250,0.000267,0.000896,0.000701,0.001168
2025-04-26 23:55:03.986394,47.840000,0.000406,-0.000738,0.000923,0.001250,0.000267,0.000896,0.000701,0.001168
2025-04-26 23:55:03.986394,47.850000,0.000406,-0.000738,0.000923,0.001250,0.000267,0.000896,0.000701,0.001168
2025-04-26 23:55:04.002426,47.860000,-0.000228,-0.000096,0.000263,0.000361,-0.000172,0.000443,0.000142,0.000496
2025-04-26 23:55:04.002426,47.870000,-0.000228,-0.000096,0.000263,0.000361,-0.000172,0.000443,0.000142,0.000496
2025-04-26 23:55:04.034551,47.880000,-0.000162,-0.000599,-0.000047,0.000623,0.000010,0.000880,-0.000145,0.000892
2025-04-26 23:55:04.034551,47.890000,-0.000162,-0.000599,-0.000047,0.000623,0.000010,0.000880,-0.000145,0.000892
2025-04-26 23:55:04.034551,47.900000,-0.000162,-0.000599,-0.000047,0.000623,0.000010,0.000880,-0.000145,0.000892
2025-04-26 23:55:04.050638,47.910000,-0.000049,-0.000408,-0.000324,0.000524,0.000791,0.000092,0.000065,0.000799
2025-04-26 23:55:04.050638,47.920000,-0.000049,-0.000408,-0.000324,0.000524,0.000791,0.000092,0.000065,0.000799
2025-04-26 23:55:04.076808,47.930000,-0.000798,0.000089,0.000696,0.001063,0.000085,-0.000331,0.000543,0.000642
2025-04-26 23:55:04.076808,47.940000,-0.000798,0.000089,0.000696,0.001063,0.000085,-0.000331,0.000543,0.000642
2025-04-26 23:55:04.092313,47.950000,-0.000006,0.000952,-0.000529,0.001089,0.000340,-0.000684,-0.000280,0.000813
2025-04-26 23:55:04.092313,47.960000,-0.000006,0.000952,-0.000529,0.001089,0.000340,-0.000684,-0.000280,0.000813
2025-04-26 23:55:04.108506,47.970000,0.000729,0.000290,-0.000040,0.000786,0.000151,-0.000571,0.000004,0.000590
2025-04-26 23:55:04.140468,47.980000,-0.000478,0.000640,-0.000154,0.000813,-0.000318,-0.000587,-0.000106,0.000676
2025-04-26 23:55:04.140468,47.990000,-0.000478,0.000640,-0.000154,0.000813,-0.000318,-0.000587,-0.000106,0.000676
2025-04-26 23:55:04.140468,48.000000,-0.000478,0.000640,-0.000154,0.000813,-0.000318,-0.000587,-0.000106,0.000676
2025-04-26 23:55:04.156484,48.010000,-0.000254,-0.000027,-0.000087,0.000270,-0.000420,0.000285,-0.000523,0.000729
2025-04-26 23:55:04.156484,48.020000,-0.000254,-0.000027,-0.000087,0.000270,-0.000420,0.000285,-0.000523,0.000729
2025-04-26 23:55:04.188481,48.030000,0.000162,-0.000196,0.000960,0.000993,0.000702,0.000133,0.000618,0.000944
2025-04-26 23:55:04.188481,48.040000,0.000162,-0.000196,0.000960,0.000993,0.000702,0.000133,0.000618,0.000944
2025-04-26 23:55:04.188481,48.050000,0.000162,-0.000196,0.000960,0.000993,0.000702,0.000133,0.000618,0.000944
2025-04-26 23:55:04.188481,48.060000,0.000162,-0.000196,0.000960,0.000993,0.000702,0.000133,0.000618,0.000944
2025-04-26 23:55:04.204491,48.070000,0.000310,-0.000041,0.000166,0.000354,-0.000191,0.000695,0.000483,0.000868
2025-04-26 23:55:04.236317,48.080000,-0.000552,-0.000743,-0.000857,0.001261,-0.000006,0.000911,-0.000696,0.001146
2025-04-26 23:55:04.236317,48.090000,-0.000552,-0.000743,-0.000857,0.001261,-0.000006,0.000911,-0.000696,0.001146
2025-04-26 23:55:04.236317,48.100000,-0.000552,-0.000743,-0.000857,0.001261,-0.000006,0.000911,-0.000696,0.001146
2025-04-26 23:55:04.252178,48.110000,-0.000294,-0.000125,-0.000236,0.000397,0.000693,0.000389,-0.000110,0.000803
2025-04-26 23:55:04.252178,48.120000,-0.000294,-0.000125,-0.000236,0.000397,0.000693,0.000389,-0.000110,0.000803
2025-04-26 23:55:04.284050,48.130000,0.000518,-0.000498,-0.000191,0.000743,-0.000422,0.000744,-0.000084,0.000859
2025-04-26 23:55:04.284050,48.140000,0.000518,-0.000498,-0.000191,0.000743,-0.000422,0.000744,-0.000084,0.000859
2025-04-26 23:55:04.284050,48.150000,0.000518,-0.000498,-0.000191,0.000743,-0.000422,0.000744,-0.000084,0.000859
2025-04-26 23:55:04.300124,48.160000,-0.000530,-0.000519,0.000373,0.000831,-0.000234,0.000030,-0.000102,0.000257
2025-04-26 23:55:04.317480,48.170000,-0.000450,-0.001031,0.000811,0.001386,-0.000396,0.000642,0.001053,0.001295
2025-04-26 23:55:04.317480,48.180000,-0.000450,-0.001031,0.000811,0.001386,-0.000396,0.000642,0.001053,0.001295
2025-04-26 23:55:04.389197,48.190000,0.000096,0.000114,0.000741,0.000756,0.000747,-0.000175,0.000449,0.000889
2025-04-26 23:55:04.389197,48.200000,0.000096,0.000114,0.000741,0.000756,0.000747,-0.000175,0.000449,0.000889
2025-04-26 23:55:04.389197,48.210000,0.000096,0.000114,0.000741,0.000756,0.000747,-0.000175,0.000449,0.000889
2025-04-26 23:55:04.389197,48.220000,0.000096,0.000114,0.000741,0.000756,0.000747,-0.000175,0.000449,0.000889
2025-04-26 23:55:04.389197,48.230000,0.000096,0.000114,0.000741,0.000756,0.000747,-0.000175,0.000449,0.000889
2025-04-26 23:55:04.389197,48.240000,0.000096,0.000114,0.000741,0.000756,0.000747,-0.000175,0.000449,0.000889
2025-04-26 23:55:04.389197,48.250000,0.000096,0.000114,0.000741,0.000756,0.000747,-0.000175,0.000449,0.000889
2025-04-26 23:55:04.421459,48.260000,0.000137,0.000354,0.000117,0.000398,-0.000688,-0.000011,-0.000030,0.000689
2025-04-26 23:55:04.421459,48.270000,0.000137,0.000354,0.000117,0.000398,-0.000688,-0.000011,-0.000030,0.000689
2025-04-26 23:55:04.421459,48.280000,0.000137,0.000354,0.000117,0.000398,-0.000688,-0.000011,-0.000030,0.000689
2025-04-26 23:55:04.468847,48.290000,0.000652,-0.000715,-0.000901,0.001322,0.000174,0.000388,-0.001109,0.001188
2025-04-26 23:55:04.468847,48.300000,0.000652,-0.000715,-0.000901,0.001322,0.000174,0.000388,-0.001109,0.001188
2025-04-26 23:55:04.468847,48.310000,0.000652,-0.000715,-0.000901,0.001322,0.000174,0.000388,-0.001109,0.001188
2025-04-26 23:55:04.468847,48.320000,0.000652,-0.000715,-0.000901,0.001322,0.000174,0.000388,-0.001109,0.001188
2025-04-26 23:55:04.468847,48.330000,0.000652,-0.000715,-0.000901,0.001322,0.000174,0.000388,-0.001109,0.001188
2025-04-26 23:55:04.527130,48.340000,0.000210,0.000042,-0.000492,0.000537,0.000508,-0.000401,-0.000379,0.000750
2025-04-26 23:55:04.527130,48.350000,0.000210,0.000042,-0.000492,0.000537,0.000508,-0.000401,-0.000379,0.000750
2025-04-26 23:55:04.527130,48.360000,0.000210,0.000042,-0.000492,0.000537,0.000508,-0.000401,-0.000379,0.000750
2025-04-26 23:55:04.527130,48.370000,0.000210,0.000042,-0.000492,0.000537,0.000508,-0.000401,-0.000379,0.000750
2025-04-26 23:55:04.527130,48.380000,0.000210,0.000042,-0.000492,0.000537,0.000508,-0.000401,-0.000379,0.000750
2025-04-26 23:55:04.527130,48.390000,0.000210,0.000042,-0.000492,0.000537,0.000508,-0.000401,-0.000379,0.000750
2025-04-26 23:55:04.548871,48.400000,0.000351,-0.000724,-0.000246,0.000841,0.000562,-0.000026,0.000126,0.000576
2025-04-26 23:55:04.548871,48.410000,0.000351,-0.000724,-0.000246,0.000841,0.000562,-0.000026,0.000126,0.000576
2025-04-26 23:55:04.564605,48.420000,0.000059,-0.000383,0.000209,0.000440,0.000125,0.000310,0.000204,0.000392
2025-04-26 23:55:04.564605,48.430000,0.000059,-0.000383,0.000209,0.000440,0.000125,0.000310,0.000204,0.000392
2025-04-26 23:55:04.590120,48.440000,0.000037,0.000509,0.000357,0.000623,0.000717,-0.000499,0.000194,0.000895
2025-04-26 23:55:04.590120,48.450000,0.000037,0.000509,0.000357,0.000623,0.000717,-0.000499,0.000194,0.000895
2025-04-26 23:55:04.605284,48.460000,0.000509,-0.000058,0.000155,0.000535,-0.000183,0.000618,0.000555,0.000850
2025-04-26 23:55:04.605284,48.470000,0.000509,-0.000058,0.000155,0.000535,-0.000183,0.000618,0.000555,0.000850
2025-04-26 23:55:04.625563,48.480000,0.000169,0.000335,-0.001069,0.001133,0.000297,-0.000104,-0.001060,0.001105
2025-04-26 23:55:04.625563,48.490000,0.000169,0.000335,-0.001069,0.001133,0.000297,-0.000104,-0.001060,0.001105
2025-04-26 23:55:04.641428,48.500000,-0.000220,0.000895,0.000267,0.000959,-0.000429,-0.000714,0.000127,0.000843
2025-04-26 23:55:04.641428,48.510000,-0.000220,0.000895,0.000267,0.000959,-0.000429,-0.000714,0.000127,0.000843
2025-04-26 23:55:04.657605,48.520000,-0.000200,0.000112,-0.000020,0.000230,-0.000603,-0.000185,-0.000300,0.000699
2025-04-26 23:55:04.689233,48.530000,0.000093,0.000129,0.000728,0.000745,0.000747,-0.000189,0.000440,0.000888
2025-04-26 23:55:04.689233,48.540000,0.000093,0.000129,0.000728,0.000745,0.000747,-0.000189,0.000440,0.000888
2025-04-26 23:55:04.689233,48.550000,0.000093,0.000129,0.000728,0.000745,0.000747,-0.000189,0.000440,0.000888
2025-04-26 23:55:04.705283,48.560000,0.000509,-0.000058,0.000155,0.000535,-0.000183,0.000618,0.000555,0.000850
2025-04-26 23:55:04.705283,48.570000,0.000509,-0.000058,0.000155,0.000535,-0.000183,0.000618,0.000555,0.000850
2025-04-26 23:55:04.737498,48.580000,-0.000718,-0.000541,-0.001036,0.001372,-0.000039,0.000555,-0.000757,0.000939
2025-04-26 23:55:04.737498,48.590000,-0.000718,-0.000541,-0.001036,0.001372,-0.000039,0.000555,-0.000757,0.000939
2025-04-26 23:55:04.737498,48.600000,-0.000718,-0.000541,-0.001036,0.001372,-0.000039,0.000555,-0.000757,0.000939
2025-04-26 23:55:04.753349,48.610000,-0.000371,-0.000035,-0.000162,0.000407,0.000447,0.000616,-0.000310,0.000822
2025-04-26 23:55:04.753349,48.620000,-0.000371,-0.000035,-0.000162,0.000407,0.000447,0.000616,-0.000310,0.000822
2025-04-26 23:55:04.785504,48.630000,0.000489,-0.000733,0.000588,0.001059,-0.000001,0.000989,0.000495,0.001106
2025-04-26 23:55:04.785504,48.640000,0.000489,-0.000733,0.000588,0.001059,-0.000001,0.000989,0.000495,0.001106
2025-04-26 23:55:04.785504,48.650000,0.000489,-0.000733,0.000588,0.001059,-0.000001,0.000989,0.000495,0.001106
2025-04-26 23:55:04.801255,48.660000,-0.000439,-0.000279,0.000342,0.000622,-0.000186,0.000196,-0.000018,0.000271
2025-04-26 23:55:04.801255,48.670000,-0.000439,-0.000279,0.000342,0.000622,-0.000186,0.000196,-0.000018,0.000271
2025-04-26 23:55:04.825933,48.680000,0.000173,0.000256,-0.000984,0.001031,0.000365,-0.000160,-0.000941,0.001022
2025-04-26 23:55:04.825933,48.690000,0.000173,0.000256,-0.000984,0.001031,0.000365,-0.000160,-0.000941,0.001022
2025-04-26 23:55:04.841274,48.700000,-0.000265,0.000866,0.000204,0.000928,-0.000412,-0.000706,0.000094,0.000823
2025-04-26 23:55:04.842287,48.710000,0.000042,0.000953,0.000566,0.001109,-0.000502,-0.000686,0.000270,0.000892
2025-04-26 23:55:04.858170,48.720000,-0.000185,0.000219,0.000040,0.000290,-0.000647,-0.000433,-0.000127,0.000789
2025-04-26 23:55:04.890234,48.730000,0.000032,0.000554,0.000305,0.000633,0.000707,-0.000530,0.000162,0.000899
2025-04-26 23:55:04.890234,48.740000,0.000032,0.000554,0.000305,0.000633,0.000707,-0.000530,0.000162,0.000899
2025-04-26 23:55:04.890234,48.750000,0.000032,0.000554,0.000305,0.000633,0.000707,-0.000530,0.000162,0.000899
2025-04-26 23:55:04.906114,48.760000,0.000673,-0.000048,0.000142,0.000689,-0.000146,0.000412,0.000550,0.000702
2025-04-26 23:55:04.906114,48.770000,0.000673,-0.000048,0.000142,0.000689,-0.000146,0.000412,0.000550,0.000702
2025-04-26 23:55:04.938194,48.780000,-0.000752,-0.000310,-0.000975,0.001270,-0.000080,0.000261,-0.000677,0.000730
2025-04-26 23:55:04.938194,48.790000,-0.000752,-0.000310,-0.000975,0.001270,-0.000080,0.000261,-0.000677,0.000730
2025-04-26 23:55:04.938194,48.800000,-0.000752,-0.000310,-0.000975,0.001270,-0.000080,0.000261,-0.000677,0.000730
