Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:30:39.122214,10.765000,0.034077,-0.306883,0.142332,0.339995,0.033015,-0.313251,0.199655,0.372932,0.032815,-0.312753,0.173286,0.359053,0.032479,-0.310249,0.158942,0.350103
2025-04-22 10:30:39.126320,10.770000,0.006951,-0.423323,-0.503463,0.657819,0.005733,-0.430362,-0.449861,0.622590,0.005605,-0.429555,-0.474518,0.640091,0.005308,-0.426883,-0.487931,0.648332
2025-04-22 10:30:39.130954,10.775000,-0.009057,-0.189041,-0.437091,0.476305,-0.010366,-0.194730,-0.383106,0.429881,-0.010452,-0.194544,-0.407939,0.452074,-0.010726,-0.192210,-0.421448,0.463334
2025-04-22 10:30:39.146637,10.780000,0.012235,0.339141,-0.602758,0.691725,0.011048,0.336495,-0.549728,0.644633,0.010906,0.335281,-0.574121,0.664942,0.010602,0.336854,-0.587392,0.677209
2025-04-22 10:30:39.152261,10.785000,0.013450,-0.239338,0.137650,0.276426,0.012270,-0.245317,0.194946,0.313584,0.012124,-0.244998,0.168590,0.297647,0.011818,-0.242592,0.154252,0.287722
2025-04-22 10:30:39.157401,10.790000,-0.003383,-0.538701,0.277645,0.606050,-0.004660,-0.546405,0.335747,0.641332,-0.004760,-0.545292,0.309020,0.626785,-0.005042,-0.542454,0.294481,0.617253
2025-04-22 10:30:39.178205,10.795000,-0.190227,0.205480,-0.145637,0.315624,-0.192580,0.202064,-0.089973,0.293279,-0.192186,0.201205,-0.115578,0.301292,-0.192199,0.202970,-0.129508,0.308073
2025-04-22 10:30:39.194210,10.800000,-0.159273,-0.188455,0.201339,0.318466,-0.161448,-0.194141,0.259002,0.361715,-0.161136,-0.193956,0.232477,0.342971,-0.161193,-0.191623,0.218047,0.332035
2025-04-22 10:30:39.209885,10.805000,0.089586,0.344443,0.453279,0.576306,0.088845,0.341828,0.512394,0.622324,0.088498,0.340600,0.485201,0.599383,0.088081,0.342164,0.470409,0.588319
2025-04-22 10:30:39.212396,10.810000,0.127305,0.094305,0.187787,0.245690,0.126781,0.090248,0.245371,0.290560,0.126334,0.089683,0.218882,0.268166,0.125863,0.091609,0.204472,0.256988
2025-04-22 10:30:39.216497,10.815000,0.177061,-0.302545,-0.437869,0.560904,0.176823,-0.308888,-0.383889,0.523497,0.176244,-0.308401,-0.408720,0.541503,0.175702,-0.305904,-0.422228,0.550204
2025-04-22 10:30:39.218512,10.820000,0.194834,-0.428042,-0.512991,0.695945,0.194699,-0.435108,-0.459444,0.662054,0.194073,-0.434288,-0.484075,0.678675,0.193505,-0.431610,-0.497475,0.686449
2025-04-22 10:30:39.220527,10.825000,0.207692,-0.480482,-0.352433,0.631037,0.207631,-0.487851,-0.297961,0.608185,0.206971,-0.486892,-0.323018,0.619872,0.206384,-0.484138,-0.336649,0.624753
2025-04-22 10:30:39.225879,10.830000,0.217087,-0.257590,0.441230,0.555125,0.217081,-0.263673,0.500275,0.605742,0.216395,-0.263306,0.473115,0.583090,0.215795,-0.260873,0.458339,0.569822
2025-04-22 10:30:39.242470,10.835000,0.084502,0.052877,0.314601,0.330016,0.083732,0.048582,0.372916,0.385276,0.083398,0.048127,0.346091,0.359236,0.082989,0.050112,0.331498,0.345383
2025-04-22 10:30:39.244487,10.840000,0.064232,-0.139503,0.500351,0.523391,0.063345,-0.144907,0.559737,0.581649,0.063065,-0.144852,0.532419,0.555365,0.062685,-0.142590,0.517559,0.540489
2025-04-22 10:30:39.246504,10.845000,0.045573,-0.320573,0.453275,0.557047,0.044578,-0.327019,0.512389,0.609485,0.044347,-0.326485,0.485197,0.586494,0.043994,-0.323961,0.470404,0.572858
2025-04-22 10:30:39.250535,10.850000,0.015187,-0.533982,-0.144331,0.553353,0.014017,-0.541659,-0.088660,0.549046,0.013867,-0.540559,-0.114269,0.552678,0.013558,-0.537727,-0.128200,0.552965
2025-04-22 10:30:39.252049,10.855000,0.006615,-0.537885,-0.357430,0.645849,0.005396,-0.545584,-0.302986,0.624093,0.005268,-0.544474,-0.328030,0.635676,0.004972,-0.541637,-0.341654,0.640408
2025-04-22 10:30:39.256112,10.860000,-0.008065,-0.330641,-0.347610,0.479814,-0.009369,-0.337146,-0.293110,0.446843,-0.009458,-0.336585,-0.318180,0.463268,-0.009733,-0.334047,-0.331818,0.470941
2025-04-22 10:30:39.261133,10.865000,-0.010685,0.182374,0.424906,0.462514,-0.012004,0.178825,0.483857,0.515985,-0.012086,0.178026,0.456740,0.490358,-0.012357,0.179825,0.441988,0.477329
2025-04-22 10:30:39.273813,10.870000,0.014172,0.255590,-0.353944,0.436811,0.012996,0.252462,-0.299481,0.391912,0.012849,0.251470,-0.324534,0.410761,0.012542,0.253163,-0.338163,0.422614
2025-04-22 10:30:39.278490,10.875000,0.012526,-0.194214,0.373303,0.420988,0.011341,-0.199932,0.431957,0.476118,0.011198,-0.199733,0.404976,0.451691,0.010893,-0.197392,0.390299,0.437511
2025-04-22 10:30:39.282064,10.880000,0.001412,-0.404170,0.520909,0.659319,0.000162,-0.411098,0.580414,0.711254,0.000049,-0.410342,0.553042,0.688648,-0.000240,-0.407698,0.538152,0.675148
2025-04-22 10:30:39.293419,10.885000,-0.089729,0.213979,-0.105108,0.254727,-0.091503,0.210612,-0.049210,0.234844,-0.091375,0.209729,-0.074923,0.240727,-0.091533,0.211482,-0.088911,0.246998
2025-04-22 10:30:39.295432,10.890000,-0.111103,0.352715,0.240779,0.441278,-0.113001,0.350148,0.298670,0.473895,-0.112816,0.348897,0.272040,0.456577,-0.112943,0.350450,0.257554,0.449339
2025-04-22 10:30:39.302271,10.895000,-0.178116,0.314599,0.276663,0.455236,-0.180399,0.311811,0.334760,0.491767,-0.180037,0.310662,0.308035,0.473086,-0.180067,0.312270,0.293497,0.464841
2025-04-22 10:30:39.305259,10.900000,-0.199049,0.060563,-0.213953,0.298436,-0.201453,0.056312,-0.158683,0.262554,-0.201035,0.055837,-0.184107,0.278260,-0.201035,0.057811,-0.197938,0.287987
2025-04-22 10:30:39.321304,10.905000,-0.141862,-0.162929,0.114026,0.244280,-0.143937,-0.168468,0.171186,0.280007,-0.143671,-0.168351,0.144893,0.264532,-0.143753,-0.166055,0.130589,0.255524
2025-04-22 10:30:39.322313,10.910000,-0.128415,-0.055495,-0.057823,0.151373,-0.130413,-0.060415,-0.001653,0.143737,-0.130182,-0.060583,-0.027491,0.146197,-0.130284,-0.058442,-0.041547,0.148713
2025-04-22 10:30:39.337002,10.915000,0.111967,0.200731,0.479364,0.531619,0.111354,0.197288,0.538629,0.584331,0.110948,0.196440,0.511367,0.558923,0.110499,0.198212,0.496537,0.545937
2025-04-22 10:30:39.352244,10.920000,0.215726,-0.085319,0.620183,0.662151,0.215712,-0.090411,0.680259,0.719346,0.215030,-0.090500,0.652624,0.693070,0.214432,-0.088315,0.637591,0.678456
2025-04-22 10:30:39.368209,10.925000,0.083730,0.087505,0.459694,0.475380,0.082955,0.083409,0.518845,0.532014,0.082623,0.082862,0.491635,0.505369,0.082216,0.084797,0.476833,0.491243
2025-04-22 10:30:39.384052,10.930000,-0.011167,-0.213612,0.130839,0.250746,-0.012489,-0.219442,0.188096,0.289294,-0.012569,-0.219191,0.161758,0.272706,-0.012840,-0.216822,0.147430,0.262512
2025-04-22 10:30:39.386925,10.935000,-0.010566,0.082147,0.565719,0.571750,-0.011884,0.078021,0.625482,0.630441,-0.011966,0.077488,0.597991,0.603109,-0.012238,0.079431,0.583036,0.588549
2025-04-22 10:30:39.390957,10.940000,-0.003612,0.403151,0.514090,0.653324,-0.004891,0.400874,0.573555,0.699778,-0.004991,0.399490,0.546201,0.676722,-0.005273,0.400970,0.531321,0.665662
2025-04-22 10:30:39.392473,10.945000,0.000019,0.459033,0.287928,0.541862,-0.001239,0.457078,0.346090,0.573324,-0.001349,0.455547,0.319335,0.556327,-0.001636,0.456946,0.304781,0.549267
2025-04-22 10:30:39.395293,10.950000,0.006908,0.444982,-0.167817,0.475625,0.005691,0.442946,-0.112281,0.456991,0.005563,0.441451,-0.137828,0.462500,0.005266,0.442871,-0.151725,0.468170
2025-04-22 10:30:39.399846,10.955000,0.014491,0.148792,-0.190858,0.242437,0.013317,0.145049,-0.135455,0.198909,0.013169,0.144340,-0.160941,0.216585,0.012861,0.146186,-0.174805,0.228238
2025-04-22 10:30:39.402357,10.960000,0.011945,-0.247127,0.531243,0.586032,0.010756,-0.253151,0.590807,0.642848,0.010615,-0.252811,0.563408,0.617620,0.010311,-0.250393,0.548503,0.603041
2025-04-22 10:30:39.406472,10.965000,0.006378,-0.360929,0.671672,0.762531,0.005157,-0.367608,0.732045,0.819178,0.005030,-0.366967,0.704274,0.794161,0.004734,-0.364385,0.689166,0.779583
2025-04-22 10:30:39.415276,10.970000,-0.051653,-0.042638,-0.313953,0.321018,-0.053208,-0.047483,-0.259259,0.268888,-0.053181,-0.047685,-0.284418,0.293250,-0.053393,-0.045562,-0.298105,0.306257
2025-04-22 10:30:39.431064,10.975000,-0.199845,0.144509,-0.127874,0.277799,-0.202254,0.140742,-0.072107,0.256738,-0.201834,0.140044,-0.097760,0.264398,-0.201833,0.141897,-0.111715,0.270835
2025-04-22 10:30:39.432070,10.980000,-0.204966,0.037009,-0.240310,0.318009,-0.207405,0.032622,-0.185192,0.279959,-0.206971,0.032209,-0.210547,0.296992,-0.206963,0.034217,-0.224339,0.307136
2025-04-22 10:30:39.447106,10.985000,-0.140082,-0.199883,0.186095,0.306932,-0.142147,-0.205634,0.243670,0.349093,-0.141885,-0.205420,0.217185,0.330905,-0.141970,-0.203070,0.202778,0.320175
2025-04-22 10:30:39.462437,10.990000,0.108538,0.108413,0.591710,0.611273,0.107906,0.104437,0.651623,0.668702,0.107509,0.103835,0.624063,0.641712,0.107065,0.105740,0.609071,0.627384
2025-04-22 10:30:39.469612,10.995000,0.193071,-0.423604,-0.292056,0.549557,0.192926,-0.430645,-0.237236,0.528163,0.192304,-0.429837,-0.262453,0.539094,0.191739,-0.427165,-0.276171,0.543603
2025-04-22 10:30:39.472140,11.000000,0.209102,-0.444913,-0.091556,0.500054,0.209050,-0.452076,-0.035580,0.499340,0.208386,-0.451212,-0.061329,0.500777,0.207797,-0.448509,-0.075336,0.500016
2025-04-22 10:30:39.474222,11.005000,0.216270,-0.370481,0.250607,0.496822,0.216258,-0.377215,0.308553,0.533164,0.215575,-0.376548,0.281898,0.517424,0.214976,-0.373953,0.267397,0.507501
2025-04-22 10:30:39.476237,11.010000,0.218015,-0.229233,0.562231,0.645121,0.218014,-0.235153,0.621973,0.699770,0.217326,-0.234861,0.594492,0.675138,0.216725,-0.232469,0.579542,0.660969
2025-04-22 10:30:39.494224,11.015000,0.080115,0.168035,0.570206,0.599824,0.079319,0.164403,0.629994,0.655906,0.078997,0.163643,0.602492,0.629298,0.078595,0.165462,0.587531,0.615424
2025-04-22 10:30:39.502219,11.020000,0.013018,-0.493991,-0.010016,0.494264,0.011836,-0.501437,0.046430,0.503721,0.011692,-0.500443,0.020465,0.500998,0.011386,-0.497669,0.006340,0.497840
2025-04-22 10:30:39.512066,11.025000,-0.011004,0.026978,0.558356,0.559116,-0.012325,0.022534,0.618076,0.618610,-0.012405,0.022147,0.590605,0.591150,-0.012676,0.024169,0.575661,0.576308
2025-04-22 10:30:39.525673,11.030000,0.014610,0.023499,-0.128016,0.130972,0.013437,0.019035,-0.072251,0.075915,0.013289,0.018657,-0.097903,0.100547,0.012981,0.020685,-0.111857,0.114492
2025-04-22 10:30:39.526443,11.035000,0.014989,-0.048271,-0.019131,0.054044,0.013818,-0.053149,0.037262,0.066364,0.013668,-0.053336,0.011321,0.056212,0.013359,-0.051205,-0.002790,0.052993
2025-04-22 10:30:39.527024,11.040000,0.015061,-0.102737,0.074665,0.127892,0.013890,-0.107928,0.131598,0.170761,0.013741,-0.107971,0.105409,0.151518,0.013432,-0.105762,0.091162,0.140273
2025-04-22 10:30:39.541863,11.045000,-0.060427,-0.003909,-0.276729,0.283277,-0.062033,-0.008531,-0.221821,0.230489,-0.061982,-0.008836,-0.247079,0.254888,-0.062182,-0.006769,-0.260819,0.268215
2025-04-22 10:30:39.542367,11.050000,-0.065355,0.050017,-0.251870,0.264974,-0.066989,0.045706,-0.196818,0.212871,-0.066925,0.045258,-0.222142,0.236378,-0.067118,0.047247,-0.235918,0.249789
2025-04-22 10:30:39.557975,11.055000,-0.206044,0.109847,-0.241637,0.336019,-0.208488,0.105880,-0.186526,0.299115,-0.208052,0.105274,-0.211877,0.315056,-0.208042,0.107177,-0.225668,0.325107
2025-04-22 10:30:39.573894,11.060000,-0.124893,-0.014402,0.002495,0.125746,-0.126870,-0.019085,0.059012,0.141219,-0.126649,-0.019362,0.033014,0.132306,-0.126756,-0.017280,0.018872,0.129313
2025-04-22 10:30:39.576862,11.065000,-0.080031,0.238385,-0.292107,0.385434,-0.081750,0.235159,-0.237287,0.343930,-0.081648,0.234212,-0.262504,0.361151,-0.081819,0.235930,-0.276222,0.372365
2025-04-22 10:30:39.589835,11.070000,0.133515,-0.125878,0.338940,0.385424,0.133027,-0.131203,0.397396,0.439129,0.132563,-0.131184,0.370506,0.414798,0.132084,-0.128942,0.355878,0.400901
2025-04-22 10:30:39.605861,11.075000,0.207466,0.061846,0.598353,0.636312,0.207404,0.057602,0.658303,0.692602,0.206744,0.057123,0.630726,0.666199,0.206158,0.059095,0.615724,0.652004
2025-04-22 10:30:39.622020,11.080000,0.059034,-0.004042,0.678435,0.681010,0.058117,-0.008665,0.738847,0.741179,0.057850,-0.008970,0.711057,0.713463,0.057478,-0.006903,0.695940,0.698344
2025-04-22 10:30:39.637784,11.085000,-0.010964,0.142476,0.522492,0.541681,-0.012285,0.138697,0.582006,0.598430,-0.012366,0.138005,0.554629,0.571675,-0.012637,0.139861,0.539737,0.557707
2025-04-22 10:30:39.638817,11.090000,-0.009948,0.230788,0.623546,0.664960,-0.011263,0.227518,0.683642,0.720595,-0.011346,0.226591,0.655998,0.694122,-0.011619,0.228320,0.640959,0.680510
2025-04-22 10:30:39.653788,11.095000,0.014656,-0.227498,0.210221,0.310102,0.013482,-0.233409,0.267935,0.355599,0.013334,-0.233121,0.241387,0.335843,0.013026,-0.230732,0.226944,0.323899
2025-04-22 10:30:39.655895,11.100000,0.011709,-0.416901,0.528150,0.672968,0.010519,-0.423903,0.587696,0.724701,0.010378,-0.423114,0.560305,0.702192,0.010074,-0.420451,0.545404,0.688728
2025-04-22 10:30:39.669770,11.105000,-0.083028,0.115943,-0.129775,0.192816,-0.084764,0.112011,-0.074020,0.158778,-0.084654,0.111389,-0.099667,0.171777,-0.084821,0.113283,-0.113620,0.181486
2025-04-22 10:30:39.685910,11.110000,-0.213091,-0.124636,-0.336546,0.417379,-0.215577,-0.129954,-0.281982,0.377988,-0.215122,-0.129938,-0.307082,0.396813,-0.215101,-0.127697,-0.320736,0.406751
2025-04-22 10:30:39.689939,11.115000,-0.210596,-0.371769,0.221665,0.481351,-0.213067,-0.378511,0.279446,0.516486,-0.212619,-0.377841,0.252867,0.501908,-0.212602,-0.375244,0.238408,0.492794
2025-04-22 10:30:39.692452,11.120000,-0.198734,-0.389267,0.561759,0.711756,-0.201137,-0.396109,0.621499,0.763950,-0.200720,-0.395393,0.594019,0.741270,-0.200720,-0.392770,0.579069,0.727928
2025-04-22 10:30:39.694481,11.125000,-0.183415,-0.317608,0.610013,0.711781,-0.185729,-0.324037,0.670031,0.767097,-0.185353,-0.323511,0.642423,0.742780,-0.185376,-0.320991,0.627404,0.728722
2025-04-22 10:30:39.696993,11.130000,-0.157798,-0.141408,0.351401,0.410340,-0.159964,-0.146823,0.409929,0.463882,-0.159656,-0.146763,0.383006,0.440140,-0.159715,-0.144498,0.368360,0.426706
2025-04-22 10:30:39.717392,11.135000,0.157766,-0.263861,-0.082097,0.318202,0.157418,-0.269981,-0.026067,0.313607,0.156890,-0.269597,-0.051841,0.316203,0.156375,-0.267155,-0.065861,0.316485
2025-04-22 10:30:39.722387,11.140000,0.203222,-0.576530,-0.329350,0.694376,0.203135,-0.584451,-0.274745,0.677003,0.202487,-0.583239,-0.299864,0.686357,0.201907,-0.580346,-0.313528,0.689832
2025-04-22 10:30:39.749463,11.145000,0.042936,-0.232857,0.474910,0.530665,0.041926,-0.238798,0.534149,0.586599,0.041703,-0.238496,0.506899,0.561753,0.041354,-0.236099,0.492075,0.547349
2025-04-22 10:30:39.765294,11.150000,-0.008822,0.379421,0.539851,0.659906,-0.010130,0.377007,0.599464,0.708233,-0.010216,0.375686,0.572042,0.684453,-0.010491,0.377200,0.557124,0.672887
2025-04-22 10:30:39.781059,11.155000,0.012680,-0.284190,0.335894,0.440170,0.011495,-0.290427,0.394332,0.489875,0.011352,-0.289989,0.367451,0.468233,0.011047,-0.287518,0.352827,0.455275
2025-04-22 10:30:39.782065,11.160000,0.010546,-0.369317,0.450773,0.582840,0.009350,-0.376044,0.509873,0.633615,0.009212,-0.375381,0.482687,0.611541,0.008910,-0.372787,0.467898,0.598313
2025-04-22 10:30:39.796880,11.165000,-0.098241,0.196446,-0.030760,0.221784,-0.100064,0.192978,0.025566,0.218876,-0.099913,0.192142,-0.000344,0.216567,-0.100059,0.193920,-0.014438,0.218690
2025-04-22 10:30:39.812030,11.170000,-0.213801,-0.274117,-0.444319,0.564154,-0.216291,-0.280296,-0.390376,0.527011,-0.215834,-0.279884,-0.415190,0.545254,-0.215813,-0.277428,-0.428688,0.554360
2025-04-22 10:30:39.832206,11.175000,-0.012207,0.593806,-0.173301,0.618699,-0.013535,0.592628,-0.117797,0.604373,-0.013613,0.590739,-0.143329,0.608030,-0.013882,0.591944,-0.157218,0.612624
2025-04-22 10:30:39.848040,11.180000,0.203160,-0.468977,-0.479782,0.701002,0.203073,-0.476279,-0.426043,0.670517,0.202424,-0.475352,-0.450763,0.685655,0.201844,-0.472614,-0.464211,0.692529
2025-04-22 10:30:39.863870,11.185000,0.156662,0.404749,-0.562932,0.710814,0.156307,0.402481,-0.509672,0.667974,0.155782,0.401093,-0.534172,0.685918,0.155269,0.402571,-0.547499,0.697085
2025-04-22 10:30:39.879920,11.190000,0.008974,-0.541553,-0.418846,0.684684,0.007768,-0.549273,-0.364756,0.659400,0.007635,-0.548153,-0.389638,0.672567,0.007335,-0.545311,-0.403173,0.678208
2025-04-22 10:30:39.882425,11.195000,-0.002333,-0.469817,-0.594883,0.758036,-0.003604,-0.477124,-0.541807,0.721952,-0.003707,-0.476194,-0.566222,0.739852,-0.003991,-0.473455,-0.579504,0.748331
2025-04-22 10:30:39.895899,11.200000,0.001933,0.581732,-0.123056,0.594608,0.000686,0.580484,-0.067262,0.584369,0.000572,0.578627,-0.092927,0.586042,0.000282,0.579850,-0.106889,0.589620
2025-04-22 10:30:39.912153,11.205000,-0.007572,-0.424972,0.138437,0.447016,-0.008873,-0.432021,0.195738,0.474377,-0.008963,-0.431209,0.169379,0.463369,-0.009239,-0.428535,0.155041,0.455813
2025-04-22 10:30:39.914816,11.210000,-0.025287,-0.345570,-0.309476,0.464579,-0.026690,-0.352161,-0.254756,0.435466,-0.026732,-0.351560,-0.279928,0.450187,-0.026983,-0.349001,-0.293620,0.456883
2025-04-22 10:30:39.916836,11.215000,-0.041774,-0.211419,-0.572963,0.612152,-0.043272,-0.217237,-0.519762,0.564993,-0.043271,-0.216992,-0.544235,0.587494,-0.043498,-0.214626,-0.557548,0.599012
2025-04-22 10:30:39.920867,11.220000,-0.080642,0.141290,-0.449594,0.478122,-0.082364,0.137505,-0.395681,0.426913,-0.082260,0.136815,-0.420481,0.449766,-0.082431,0.138673,-0.433972,0.462987
2025-04-22 10:30:39.922380,11.225000,-0.096511,0.263401,-0.211341,0.351226,-0.098324,0.260319,-0.156056,0.319041,-0.098178,0.259306,-0.181487,0.331385,-0.098326,0.260987,-0.195322,0.340489
2025-04-22 10:30:39.926477,11.230000,-0.139725,0.442088,0.331276,0.569832,-0.141788,0.440035,0.389688,0.604642,-0.141527,0.438549,0.362818,0.586508,-0.141613,0.439973,0.348202,0.578683
2025-04-22 10:30:39.931425,11.235000,-0.184693,0.253690,-0.097980,0.328740,-0.187014,0.250552,-0.042042,0.315465,-0.186635,0.249564,-0.067774,0.318917,-0.186655,0.251260,-0.081772,0.323509
2025-04-22 10:30:39.944300,11.240000,-0.195282,-0.560141,0.305410,0.667209,-0.197665,-0.567968,0.363672,0.702792,-0.197257,-0.566798,0.336871,0.688225,-0.197262,-0.563929,0.322292,0.678823
2025-04-22 10:30:39.947079,11.245000,-0.171343,-0.402267,0.224684,0.491589,-0.173588,-0.409184,0.282482,0.526650,-0.173244,-0.408433,0.255895,0.512165,-0.173284,-0.405792,0.241432,0.502975
2025-04-22 10:30:39.949094,11.250000,-0.148536,-0.217468,-0.068181,0.272036,-0.150650,-0.223320,-0.012071,0.269653,-0.150366,-0.223059,-0.037881,0.271662,-0.150439,-0.220684,-0.051922,0.272083
2025-04-22 10:30:39.952122,11.255000,-0.106960,0.104076,-0.549411,0.569319,-0.108834,0.100076,-0.496074,0.517638,-0.108660,0.099485,-0.520609,0.541052,-0.108793,0.101396,-0.533956,0.554280
2025-04-22 10:30:39.960271,11.260000,0.029549,0.519724,0.080096,0.526689,0.028462,0.518118,0.137061,0.536696,0.028274,0.516426,0.110857,0.528946,0.027944,0.517738,0.096603,0.527414
2025-04-22 10:30:39.962331,11.265000,0.064583,0.433224,0.291031,0.525884,0.063698,0.431121,0.349211,0.558454,0.063417,0.429657,0.322448,0.540925,0.063037,0.431094,0.307890,0.533490
2025-04-22 10:30:39.976146,11.270000,0.214378,-0.369747,-0.282680,0.512424,0.214356,-0.376477,-0.227806,0.489468,0.213678,-0.375812,-0.253048,0.500925,0.213082,-0.373218,-0.266779,0.505832
2025-04-22 10:30:39.979018,11.275000,0.217958,-0.212272,0.167848,0.347474,0.217957,-0.218094,0.225318,0.381888,0.217269,-0.217847,0.198881,0.366357,0.216668,-0.215480,0.184500,0.356955
2025-04-22 10:30:39.982045,11.280000,0.211020,0.049887,0.266860,0.343850,0.210979,0.045574,0.324901,0.390064,0.210310,0.045127,0.298202,0.367683,0.209718,0.047116,0.283678,0.355914
2025-04-22 10:30:39.992424,11.285000,0.127133,0.426830,-0.555012,0.711608,0.126608,0.424689,-0.501707,0.669403,0.126162,0.423243,-0.526228,0.686998,0.125691,0.424689,-0.539567,0.698062
2025-04-22 10:30:39.997207,11.290000,0.076777,0.016498,0.177980,0.194535,0.075962,0.011993,0.235509,0.247747,0.075648,0.011634,0.209046,0.222617,0.075251,0.013672,0.194650,0.209137
2025-04-22 10:30:40.008210,11.295000,-0.002764,-0.537654,-0.724461,0.902177,-0.004037,-0.545352,-0.672132,0.865556,-0.004140,-0.544242,-0.696203,0.883694,-0.004423,-0.541406,-0.709298,0.892325
2025-04-22 10:30:40.010938,11.300000,-0.009620,-0.349283,-0.492775,0.604085,-0.010933,-0.355895,-0.439112,0.565331,-0.011017,-0.355284,-0.463797,0.584342,-0.011291,-0.352719,-0.477226,0.593534
2025-04-22 10:30:40.024267,11.305000,0.008383,0.420327,-0.649284,0.773508,0.007174,0.418149,-0.596522,0.728518,0.007042,0.416720,-0.620792,0.747722,0.006743,0.418175,-0.633995,0.759517
2025-04-22 10:30:40.027161,11.310000,0.013478,0.234126,-0.698526,0.736842,0.012298,0.230876,-0.646048,0.686173,0.012153,0.229940,-0.670188,0.708641,0.011846,0.231664,-0.683320,0.721619
2025-04-22 10:30:40.029174,11.315000,0.015009,0.057887,-0.462895,0.466742,0.013838,0.053620,-0.409059,0.412791,0.013689,0.053152,-0.433824,0.437282,0.013380,0.055130,-0.447296,0.450879
2025-04-22 10:30:40.032201,11.320000,0.012995,-0.205014,0.036977,0.208727,0.011813,-0.210795,0.093693,0.230982,0.011669,-0.210567,0.067604,0.221461,0.011363,-0.208210,0.053412,0.215252
2025-04-22 10:30:40.034727,11.325000,0.006602,-0.358266,0.249461,0.436611,0.005382,-0.364930,0.307402,0.477178,0.005255,-0.364295,0.280749,0.459955,0.004959,-0.361718,0.266250,0.449170
2025-04-22 10:30:40.040472,11.330000,-0.025231,-0.294989,-0.423642,0.516844,-0.026634,-0.301288,-0.369580,0.477570,-0.026677,-0.300822,-0.394449,0.496785,-0.026928,-0.298335,-0.407977,0.506136
2025-04-22 10:30:40.056290,11.335000,-0.178418,0.423853,-0.069737,0.465132,-0.180703,0.421695,-0.013636,0.458984,-0.180340,0.420257,-0.039443,0.459014,-0.180370,0.421707,-0.053481,0.461769
2025-04-22 10:30:40.062214,11.340000,-0.211566,-0.159025,-0.757860,0.802746,-0.214042,-0.164541,-0.705724,0.755602,-0.213591,-0.164435,-0.729706,0.777902,-0.213573,-0.162144,-0.742753,0.789675
2025-04-22 10:30:40.067389,11.345000,-0.209027,-0.541992,-0.094155,0.588484,-0.211489,-0.549715,-0.038195,0.590231,-0.211045,-0.548594,-0.063937,0.591255,-0.211030,-0.545751,-0.077940,0.590299
2025-04-22 10:30:40.072478,11.350000,-0.174009,-0.444862,0.153596,0.501770,-0.176269,-0.452025,0.210984,0.529067,-0.175917,-0.451161,0.184586,0.518233,-0.175954,-0.448458,0.170225,0.510931
2025-04-22 10:30:40.088150,11.355000,0.067155,0.306819,0.209841,0.377731,0.066284,0.303987,0.267553,0.410349,0.065996,0.302859,0.241005,0.392635,0.065612,0.304478,0.226564,0.385153
2025-04-22 10:30:40.092005,11.360000,0.126773,-0.003401,-0.055461,0.138415,0.126246,-0.008021,0.000722,0.126502,0.125800,-0.008327,-0.025122,0.128554,0.125330,-0.006261,-0.039181,0.131461
2025-04-22 10:30:40.100767,11.365000,0.210510,-0.439042,-0.531393,0.720730,0.210465,-0.446172,-0.477952,0.686879,0.209798,-0.445323,-0.502535,0.703470,0.209207,-0.442629,-0.515908,0.711231
2025-04-22 10:30:40.104028,11.370000,0.218043,-0.271799,0.005433,0.348493,0.218042,-0.277965,0.061967,0.358674,0.217355,-0.277560,0.035961,0.354366,0.216753,-0.275107,0.021814,0.350915
2025-04-22 10:30:40.120052,11.375000,0.106233,0.403944,-0.315595,0.523504,0.105588,0.401672,-0.260910,0.490472,0.105196,0.400286,-0.286065,0.503119,0.104756,0.401765,-0.299749,0.512092
2025-04-22 10:30:40.123501,11.380000,0.070445,0.066347,0.169351,0.195049,0.069593,0.062129,0.226830,0.245265,0.069296,0.061638,0.200389,0.220810,0.068908,0.063604,0.186006,0.208307
2025-04-22 10:30:40.125515,11.385000,0.051235,-0.145816,0.195656,0.249336,0.050273,-0.151256,0.253286,0.299265,0.050028,-0.151185,0.226776,0.277104,0.049667,-0.148913,0.212355,0.264076
2025-04-22 10:30:40.135770,11.390000,-0.008091,-0.372950,-0.658131,0.756501,-0.009395,-0.379699,-0.605420,0.714698,-0.009483,-0.379025,-0.629667,0.735004,-0.009759,-0.376426,-0.642858,0.745022
2025-04-22 10:30:40.151501,11.395000,0.011493,0.233225,-0.782253,0.816362,0.010302,0.229969,-0.730257,0.765681,0.010162,0.229036,-0.754176,0.788252,0.009858,0.230761,-0.767187,0.801201
2025-04-22 10:30:40.152009,11.400000,0.012333,0.194949,-0.779206,0.803317,0.011147,0.191472,-0.727192,0.752060,0.011004,0.190640,-0.751118,0.775012,0.010699,0.192421,-0.764134,0.788062
2025-04-22 10:30:40.162374,11.405000,-0.001690,-0.512594,0.123967,0.527374,-0.002958,-0.520147,0.181184,0.550808,-0.003063,-0.519104,0.154864,0.541721,-0.003347,-0.516303,0.140546,0.535102
