Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 13:08:37.993205,31.211620,0.141517,-0.015287,-0.188195,0.235963,0.142753,-0.014514,-0.114504,0.183576,0.141890,-0.017015,-0.137476,0.198297,0.141899,-0.014969,-0.167238,0.219837
2025-04-22 13:08:38.009278,31.227693,0.201086,0.193833,0.098362,0.296111,0.202777,0.196209,0.174249,0.331631,0.201772,0.193208,0.150592,0.317363,0.201597,0.194608,0.119943,0.304795
2025-04-22 13:08:38.025415,31.243830,0.049711,-0.256562,0.252799,0.363597,0.050243,-0.257637,0.329869,0.421563,0.049599,-0.259562,0.305844,0.404194,0.049893,-0.256769,0.274717,0.379327
2025-04-22 13:08:38.041289,31.259704,-0.012106,0.121026,0.201826,0.235643,-0.012048,0.122843,0.278506,0.304633,-0.012544,0.120017,0.254602,0.281751,-0.012059,0.121642,0.223633,0.254860
2025-04-22 13:08:38.057252,31.275667,0.011808,-0.162721,-0.057879,0.173111,0.012050,-0.163077,0.016811,0.164384,0.011497,-0.165226,-0.006473,0.165752,0.011908,-0.162723,-0.036638,0.167222
2025-04-22 13:08:38.072960,31.291375,-0.091010,0.308266,-0.448543,0.551816,-0.091556,0.311518,-0.376846,0.497432,-0.091864,0.308244,-0.399196,0.512651,-0.091135,0.309289,-0.428153,0.535986
2025-04-22 13:08:38.088704,31.307119,-0.215222,-0.249996,-0.726824,0.798181,-0.216720,-0.251021,-0.657260,0.736186,-0.216731,-0.252962,-0.678945,0.756260,-0.215617,-0.250189,-0.707041,0.780379
2025-04-22 13:08:38.090883,31.309298,-0.215880,-0.435406,-0.463127,0.671319,-0.217382,-0.437852,-0.391542,0.626318,-0.217392,-0.439349,-0.413858,0.641534,-0.216276,-0.436003,-0.442769,0.657965
2025-04-22 13:08:38.104713,31.323128,-0.088727,0.149543,-0.759182,0.778840,-0.089255,0.151579,-0.689865,0.711938,-0.089569,0.148684,-0.711473,0.732341,-0.088846,0.150221,-0.739469,0.759785
2025-04-22 13:08:38.120523,31.338938,0.161674,-0.256256,-0.547567,0.625808,0.163064,-0.257329,-0.476629,0.565671,0.162152,-0.259255,-0.498743,0.585022,0.162100,-0.256463,-0.527393,0.608435
2025-04-22 13:08:38.136258,31.354673,0.192915,0.357296,-0.180687,0.444437,0.194544,0.360923,-0.106938,0.423732,0.193558,0.357532,-0.129928,0.426820,0.193409,0.358426,-0.159713,0.437475
2025-04-22 13:08:38.152306,31.370721,0.038922,-0.260874,0.093430,0.279820,0.039371,-0.261983,0.169279,0.314389,0.038753,-0.263897,0.145635,0.303896,0.039080,-0.261090,0.115001,0.287960
2025-04-22 13:08:38.168370,31.386785,-0.010056,0.223546,0.204282,0.302993,-0.009982,0.226148,0.280980,0.360822,-0.010483,0.223077,0.257071,0.340527,-0.010005,0.224385,0.226094,0.318696
2025-04-22 13:08:38.184177,31.402592,0.009685,-0.375018,0.079053,0.383382,0.009910,-0.377001,0.154792,0.407662,0.009362,-0.378643,0.131181,0.400832,0.009780,-0.375483,0.100592,0.388847
2025-04-22 13:08:38.190702,31.409117,-0.019631,-0.446104,-0.285428,0.529965,-0.019630,-0.448631,-0.212481,0.496793,-0.020108,-0.450103,-0.235221,0.508258,-0.019600,-0.446724,-0.264682,0.519618
2025-04-22 13:08:38.194522,31.412937,-0.050338,-0.140822,-0.774154,0.788467,-0.050572,-0.141011,-0.704952,0.720694,-0.050977,-0.143212,-0.726525,0.742258,-0.050374,-0.140777,-0.754474,0.769147
2025-04-22 13:08:38.200112,31.418527,-0.106761,0.416900,-0.222350,0.484399,-0.107428,0.420984,-0.148920,0.459288,-0.107698,0.417451,-0.171810,0.464094,-0.106920,0.418160,-0.201467,0.476318
2025-04-22 13:08:38.216224,31.434639,-0.216148,-0.296785,-0.528494,0.643512,-0.217653,-0.298168,-0.457410,0.587793,-0.217662,-0.299997,-0.479569,0.606104,-0.216545,-0.297079,-0.508278,0.627292
2025-04-22 13:08:38.218240,31.436655,-0.212334,-0.412286,-0.187947,0.500389,-0.213809,-0.414554,-0.114254,0.480233,-0.213827,-0.416107,-0.137226,0.487543,-0.212723,-0.412832,-0.166989,0.493525
2025-04-22 13:08:38.220255,31.438670,-0.203394,-0.454238,0.105139,0.508680,-0.204801,-0.456827,0.181077,0.532376,-0.204841,-0.458280,0.157405,0.526076,-0.203764,-0.454875,0.126735,0.514289
2025-04-22 13:08:38.223241,31.441656,-0.180880,-0.374652,0.176898,0.452078,-0.182115,-0.376632,0.253387,0.489103,-0.182208,-0.378274,0.229542,0.478520,-0.181201,-0.375116,0.198651,0.461528
2025-04-22 13:08:38.225256,31.443671,-0.159796,-0.240712,-0.052241,0.293609,-0.160869,-0.241666,0.022492,0.291182,-0.161012,-0.243629,-0.000805,0.292028,-0.160070,-0.240885,-0.030988,0.290875
2025-04-22 13:08:38.232173,31.450588,-0.059448,0.324833,-0.747252,0.816967,-0.059752,0.328212,-0.677843,0.755490,-0.060135,0.324899,-0.699480,0.773594,-0.059503,0.325893,-0.727512,0.799388
2025-04-22 13:08:38.248306,31.466721,0.183240,-0.496304,-0.754853,0.921790,0.184795,-0.499216,-0.685503,0.867917,0.183832,-0.500568,-0.707122,0.885654,0.183713,-0.497033,-0.735130,0.906206
2025-04-22 13:08:38.263448,31.481863,0.181615,0.404431,-0.422035,0.612096,0.183158,0.408419,-0.350135,0.568285,0.182199,0.404916,-0.372549,0.579608,0.182085,0.405664,-0.401587,0.599158
2025-04-22 13:08:38.279192,31.497607,0.029032,-0.279019,-0.038722,0.283185,0.029406,-0.280266,0.036115,0.284110,0.028812,-0.282138,0.012786,0.283893,0.029169,-0.279275,-0.017439,0.281335
2025-04-22 13:08:38.281417,31.499832,0.013473,-0.386954,-0.414159,0.566959,0.013727,-0.389028,-0.342199,0.518296,0.013170,-0.390641,-0.364631,0.534537,0.013576,-0.387445,-0.393694,0.552533
2025-04-22 13:08:38.283430,31.501845,0.002382,-0.407452,-0.681405,0.793936,0.002551,-0.409683,-0.611492,0.736050,0.002020,-0.411247,-0.633286,0.755103,0.002461,-0.407987,-0.661522,0.777220
2025-04-22 13:08:38.285444,31.503859,-0.005732,-0.351899,-0.746045,0.824893,-0.005625,-0.353705,-0.676627,0.763520,-0.006136,-0.355402,-0.698267,0.783534,-0.005671,-0.352313,-0.726303,0.807263
2025-04-22 13:08:38.295259,31.513674,-0.007722,0.396527,0.199413,0.443913,-0.007630,0.400455,0.276074,0.486456,-0.008136,0.396971,0.252177,0.470367,-0.007665,0.397743,0.221215,0.455186
2025-04-22 13:08:38.311157,31.529572,0.006276,-0.509609,0.244098,0.565088,0.006475,-0.512623,0.321101,0.604922,0.005935,-0.513944,0.297097,0.593666,0.006363,-0.510367,0.265997,0.575560
2025-04-22 13:08:38.326924,31.545339,-0.118982,0.387397,0.032942,0.406594,-0.119742,0.391255,0.108328,0.423266,-0.119983,0.387793,0.084828,0.414699,-0.119168,0.388593,0.054381,0.410077
2025-04-22 13:08:38.342620,31.561035,-0.215353,-0.322584,-0.331665,0.510333,-0.216852,-0.324166,-0.259073,0.468217,-0.216862,-0.325933,-0.281703,0.482305,-0.215748,-0.322935,-0.311021,0.497563
2025-04-22 13:08:38.358377,31.576792,-0.050367,0.469700,-0.616939,0.777025,-0.050602,0.474189,-0.546532,0.725337,-0.051006,0.470530,-0.568480,0.739709,-0.050403,0.471076,-0.596916,0.762077
2025-04-22 13:08:38.363643,31.582058,0.040602,0.453091,0.177377,0.488265,0.041065,0.457452,0.253870,0.524785,0.040443,0.453833,0.230024,0.510403,0.040765,0.454430,0.199131,0.497817
2025-04-22 13:08:38.374662,31.593077,0.189171,-0.522057,-0.674205,0.873431,0.190772,-0.525166,-0.604237,0.822980,0.189795,-0.526457,-0.626048,0.839712,0.189657,-0.522842,-0.654307,0.858750
2025-04-22 13:08:38.390158,31.608573,0.172886,0.359095,-0.473335,0.618777,0.174362,0.362737,-0.401828,0.568723,0.173424,0.359342,-0.424119,0.582305,0.173337,0.360230,-0.452999,0.604168
2025-04-22 13:08:38.406232,31.624647,0.019012,-0.396103,-0.153875,0.425366,0.019308,-0.398248,-0.079921,0.406646,0.018738,-0.399839,-0.102975,0.413311,0.019127,-0.396614,-0.132843,0.418707
2025-04-22 13:08:38.422228,31.640643,-0.004819,0.551482,0.181885,0.580722,-0.004705,0.556598,0.258412,0.613677,-0.005218,0.552743,0.234556,0.600474,-0.004756,0.553036,0.203649,0.589359
2025-04-22 13:08:38.437965,31.656380,0.002292,-0.493587,0.388328,0.628038,0.002461,-0.496478,0.466437,0.681219,0.001930,-0.497837,0.442088,0.665798,0.002370,-0.494310,0.410542,0.642567
2025-04-22 13:08:38.453728,31.672143,-0.131017,0.366887,0.316056,0.501660,-0.131869,0.370588,0.393611,0.556466,-0.132082,0.367175,0.369434,0.537349,-0.131229,0.368039,0.338112,0.516714
2025-04-22 13:08:38.469723,31.688138,-0.211829,-0.473043,0.059307,0.521688,-0.213301,-0.475777,0.134895,0.538570,-0.213320,-0.477185,0.111332,0.534421,-0.212217,-0.473722,0.080804,0.525336
2025-04-22 13:08:38.485814,31.704229,-0.019945,0.583537,-0.238295,0.630633,-0.019947,0.588898,-0.164988,0.611898,-0.020424,0.584967,-0.187840,0.614725,-0.019915,0.585160,-0.217447,0.624574
2025-04-22 13:08:38.501863,31.720278,0.200267,-0.469032,-0.460703,0.687274,0.201953,-0.471736,-0.389099,0.643986,0.200949,-0.473153,-0.411421,0.658423,0.200777,-0.469702,-0.440339,0.674411
2025-04-22 13:08:38.517496,31.735911,0.157546,0.397866,-0.481334,0.644051,0.158904,0.401805,-0.409889,0.595572,0.158003,0.398317,-0.432161,0.608592,0.157963,0.399085,-0.461016,0.629886
2025-04-22 13:08:38.533165,31.751580,0.010913,-0.541916,-0.211781,0.581931,0.011148,-0.545178,-0.138270,0.562549,0.010597,-0.546421,-0.161186,0.569797,0.011011,-0.542745,-0.190875,0.575436
2025-04-22 13:08:38.548941,31.767356,-0.002293,0.566166,0.175587,0.592773,-0.002159,0.571394,0.252066,0.624526,-0.002679,0.567504,0.228225,0.611682,-0.002224,0.567752,0.197337,0.601073
2025-04-22 13:08:38.564079,31.782494,0.000457,-0.399504,0.525631,0.660221,0.000612,-0.401675,0.604792,0.726027,0.000085,-0.403258,0.580115,0.706506,0.000531,-0.400022,0.548144,0.678587
2025-04-22 13:08:38.579822,31.798237,-0.135498,0.430516,0.508123,0.679627,-0.136385,0.434704,0.587149,0.743178,-0.136586,0.431138,0.562514,0.721774,-0.135720,0.431806,0.530597,0.697431
2025-04-22 13:08:38.595668,31.814083,-0.210835,-0.575825,0.256088,0.664536,-0.212299,-0.579347,0.333184,0.701231,-0.212320,-0.580509,0.309150,0.691118,-0.211220,-0.576728,0.278014,0.674182
2025-04-22 13:08:38.611387,31.829802,-0.021502,0.502607,-0.106217,0.514158,-0.021516,0.507348,-0.031898,0.508805,-0.021990,0.503610,-0.055066,0.507089,-0.021476,0.504055,-0.085081,0.511636
2025-04-22 13:08:38.613468,31.831883,0.014680,0.527974,0.249493,0.584140,0.014943,0.532909,0.326538,0.625174,0.014383,0.529111,0.302521,0.609659,0.014785,0.529477,0.271404,0.595167
2025-04-22 13:08:38.642911,31.861326,0.159918,0.494924,-0.329504,0.615708,0.161295,0.499606,-0.256895,0.584480,0.160388,0.495886,-0.279529,0.591409,0.160340,0.496354,-0.308854,0.606191
2025-04-22 13:08:38.658808,31.877223,0.011036,-0.585925,-0.077114,0.591080,0.011272,-0.589523,-0.002571,0.589637,0.010721,-0.590661,-0.025809,0.591322,0.011134,-0.586849,-0.055914,0.589612
2025-04-22 13:08:38.674595,31.893010,-0.002316,0.452264,0.301891,0.543770,-0.002182,0.456619,0.379337,0.593635,-0.002702,0.453002,0.355194,0.575657,-0.002247,0.453602,0.323916,0.557388
2025-04-22 13:08:38.690274,31.908689,-0.001898,-0.405354,0.608901,0.731489,-0.001761,-0.407569,0.688700,0.800264,-0.002282,-0.409139,0.663824,0.779783,-0.001829,-0.405885,0.631595,0.750772
2025-04-22 13:08:38.706114,31.924529,-0.141963,0.555538,0.657535,0.872427,-0.142899,0.560684,0.737706,0.937549,-0.143085,0.556820,0.712714,0.915687,-0.142198,0.557100,0.680335,0.890751
2025-04-22 13:08:38.721928,31.940343,-0.208391,-0.559971,0.450120,0.748066,-0.209836,-0.563371,0.528702,0.800590,-0.209863,-0.564571,0.504206,0.785497,-0.208771,-0.560839,0.472468,0.762464
2025-04-22 13:08:38.723940,31.942355,-0.196854,-0.557705,0.660662,0.886713,-0.198211,-0.561088,0.740857,0.950250,-0.198266,-0.562293,0.715857,0.931630,-0.197209,-0.558568,0.683469,0.904444
2025-04-22 13:08:38.737738,31.956153,-0.009585,0.411174,0.098773,0.422980,-0.009507,0.415214,0.174663,0.450556,-0.010010,0.411695,0.151006,0.438629,-0.009532,0.412422,0.120356,0.429730
2025-04-22 13:08:38.753433,31.971848,0.201750,-0.454082,-0.215436,0.541578,0.203447,-0.456671,-0.141954,0.519702,0.202440,-0.458124,-0.164861,0.527294,0.202264,-0.454720,-0.194539,0.534346
2025-04-22 13:08:38.769590,31.988005,0.150069,0.592120,-0.295966,0.678765,0.151370,0.597546,-0.223101,0.655552,0.150487,0.593595,-0.245815,0.659868,0.150470,0.593762,-0.275244,0.671531
2025-04-22 13:08:38.771604,31.990019,0.129457,0.549311,-0.188501,0.595007,0.130600,0.554409,-0.114812,0.581040,0.129765,0.550560,-0.137783,0.582185,0.129812,0.550860,-0.167544,0.590228
2025-04-22 13:08:38.773617,31.992032,0.108126,0.429848,0.104657,0.455427,0.109105,0.434031,0.180592,0.482598,0.108322,0.430467,0.156920,0.470808,0.087116,0.252500,0.466429,0.537495
2025-04-22 13:08:38.777640,31.996055,0.066404,0.041696,0.668339,0.672923,0.067064,0.042905,0.748593,0.752814,0.066380,0.040268,0.723575,0.727728,0.066622,0.042139,0.691162,0.695643
2025-04-22 13:08:38.779650,31.998065,0.047424,-0.168419,0.671400,0.693824,0.047938,-0.168820,0.751677,0.771891,0.047300,-0.170955,0.726652,0.747988,0.047601,-0.168434,0.694230,0.715955
2025-04-22 13:08:38.785462,32.003877,0.005498,-0.513907,-0.155801,0.537033,0.005691,-0.516954,-0.081862,0.523427,0.005153,-0.518264,-0.104911,0.528801,0.005583,-0.514675,-0.134773,0.532058
2025-04-22 13:08:38.801348,32.019763,0.000386,0.397238,0.162568,0.429216,0.000540,0.401172,0.238947,0.466942,0.000014,0.397685,0.215137,0.452148,0.000460,0.398456,0.184289,0.439010
2025-04-22 13:08:38.817222,32.035637,-0.008450,-0.508159,0.502050,0.714389,-0.008363,-0.511162,0.581030,0.773920,-0.008868,-0.512486,0.556409,0.756513,-0.008395,-0.508914,0.524511,0.730874
2025-04-22 13:08:38.833149,32.051564,-0.155628,0.589638,0.686875,0.918526,-0.156669,0.595046,0.767270,0.983529,-0.156822,0.591100,0.742208,0.961699,-0.155893,0.591275,0.709738,0.936823
2025-04-22 13:08:38.835433,32.053848,-0.176449,0.514808,0.461879,0.713788,-0.177649,0.519643,0.540551,0.770573,-0.177753,0.515875,0.516026,0.751004,-0.176759,0.516282,0.484252,0.729583
2025-04-22 13:08:38.848834,32.067249,-0.201869,-0.453915,0.614973,0.790558,-0.203264,-0.456503,0.694817,0.855852,-0.203307,-0.457956,0.669927,0.836576,-0.202235,-0.454552,0.637680,0.808797
2025-04-22 13:08:38.864467,32.082882,0.008973,0.411341,0.283347,0.499568,0.009193,0.415383,0.360652,0.550179,0.008647,0.411863,0.336553,0.531953,0.009067,0.412589,0.305332,0.513361
2025-04-22 13:08:38.880344,32.098759,0.208220,-0.558830,-0.071425,0.600624,0.209967,-0.562222,0.003161,0.600158,0.208944,-0.563425,-0.020090,0.601256,0.208747,-0.559696,-0.050213,0.599464
2025-04-22 13:08:38.896180,32.114595,0.140728,0.554846,-0.300176,0.646347,0.141958,0.559987,-0.227342,0.620824,0.141097,0.556125,-0.250047,0.625865,0.141109,0.556407,-0.279463,0.638436
2025-04-22 13:08:38.912263,32.130678,0.000023,-0.400296,-0.297764,0.498899,0.000175,-0.402473,-0.224912,0.461053,-0.000351,-0.404054,-0.247623,0.473895,0.000097,-0.400816,-0.277046,0.487245
2025-04-22 13:08:38.928081,32.146496,0.003016,0.438664,-0.064280,0.443359,0.003190,0.442915,0.010361,0.443048,0.002658,0.439330,-0.012907,0.439527,0.003096,0.439972,-0.043052,0.442084
2025-04-22 13:08:38.938786,32.157201,0.008216,-0.466152,0.582641,0.746214,0.008430,-0.468833,0.662238,0.811440,0.007885,-0.470257,0.637425,0.792158,0.008308,-0.466815,0.605278,0.764426
2025-04-22 13:08:38.943784,32.162199,-0.013750,-0.576773,0.304354,0.652294,-0.013704,-0.580302,0.381819,0.694784,-0.014196,-0.581462,0.357671,0.682809,-0.013706,-0.577678,0.326385,0.663647
2025-04-22 13:08:38.959671,32.178086,-0.163784,0.488800,0.562138,0.762725,-0.164888,0.493435,0.641578,0.826008,-0.165022,0.489730,0.616814,0.804691,-0.164067,0.490217,0.584730,0.780474
2025-04-22 13:08:38.975508,32.193923,-0.195139,-0.372665,0.601093,0.733669,-0.196482,-0.374630,0.680831,0.801551,-0.196541,-0.376277,0.655974,0.781355,-0.195490,-0.373125,0.623770,0.752680
2025-04-22 13:08:38.991519,32.209934,0.033004,0.475305,0.408994,0.627917,0.033408,0.479837,0.487261,0.684677,0.032804,0.476164,0.462862,0.664868,0.033149,0.476693,0.431252,0.643672
2025-04-22 13:08:39.007307,32.225722,0.212864,-0.554041,0.040207,0.594886,0.214647,-0.557395,0.115648,0.608389,0.213613,-0.558609,0.092131,0.605114,0.213402,-0.554896,0.061662,0.597706
2025-04-22 13:08:39.023299,32.241714,0.125593,0.405591,-0.281340,0.509342,0.126706,0.409588,-0.208363,0.476688,0.125881,0.406082,-0.231112,0.483902,0.125940,0.406826,-0.260586,0.499273
2025-04-22 13:08:39.039263,32.257678,-0.005187,-0.350732,-0.447105,0.568281,-0.005076,-0.352529,-0.375397,0.515001,-0.005589,-0.354229,-0.397751,0.532649,-0.005125,-0.351144,-0.426712,0.552641
2025-04-22 13:08:39.055327,32.273742,0.006658,0.479120,-0.392890,0.619647,0.006860,0.483681,-0.320766,0.580418,0.006319,0.479999,-0.343250,0.590135,0.006746,0.480516,-0.372378,0.607953
2025-04-22 13:08:39.064808,32.283223,0.007253,-0.408105,0.479389,0.629616,0.007460,-0.410342,0.558195,0.692833,0.006917,-0.411905,0.533629,0.674146,0.007342,-0.408643,0.501801,0.647184
2025-04-22 13:08:39.070843,32.289258,-0.023102,-0.492196,-0.068757,0.497512,-0.023128,-0.495077,0.005850,0.495652,-0.023598,-0.496439,-0.017408,0.497304,-0.023079,-0.492917,-0.047539,0.495741
2025-04-22 13:08:39.086822,32.305237,-0.176970,0.328863,0.242786,0.445437,-0.178175,0.332272,0.319779,0.494378,-0.178277,0.328950,0.295778,0.476944,-0.177282,0.329931,0.264682,0.458629
2025-04-22 13:08:39.097592,32.316007,-0.213209,-0.461816,0.025768,0.509309,-0.214691,-0.464464,0.101098,0.521574,-0.214707,-0.465899,0.077615,0.518830,-0.213599,-0.462470,0.047191,0.511596
2025-04-22 13:08:39.102680,32.321095,-0.182776,-0.361768,0.445513,0.602300,-0.184025,-0.363650,0.524060,0.663886,-0.184114,-0.365323,0.499574,0.645704,-0.183101,-0.362205,0.467851,0.619357
2025-04-22 13:08:39.118679,32.337094,0.058435,0.480714,0.414057,0.637137,0.059034,0.485287,0.492363,0.693837,0.058369,0.481601,0.467952,0.674037,0.058636,0.482113,0.436327,0.652880
2025-04-22 13:08:39.134402,32.352817,0.215516,-0.400458,0.132019,0.473543,0.217318,-0.402636,0.208164,0.502668,0.216279,-0.404217,0.184427,0.494147,0.216059,-0.400978,0.153674,0.480709
2025-04-22 13:08:39.150348,32.368763,0.110902,0.270038,-0.229245,0.371178,0.111903,0.272997,-0.155868,0.333684,0.111113,0.269815,-0.178742,0.342192,0.111217,0.270979,-0.208377,0.359472
2025-04-22 13:08:39.166334,32.384749,-0.009258,-0.362533,-0.519422,0.633494,-0.009178,-0.364420,-0.448268,0.577781,-0.009681,-0.366092,-0.470449,0.596188,-0.009205,-0.362971,-0.499186,0.617268
2025-04-22 13:08:39.182012,32.400427,0.008723,0.448275,-0.613443,0.759829,0.009606,0.426904,-0.552164,0.698015,0.009059,0.423357,-0.574099,0.713374,0.009477,0.424048,-0.602517,0.736840
2025-04-22 13:08:39.182374,32.400789,0.009383,0.422775,-0.622528,0.752574,0.009606,0.426904,-0.552164,0.698015,0.009059,0.423357,-0.574099,0.713374,0.009477,0.424048,-0.602517,0.736840
2025-04-22 13:08:39.197989,32.416404,-0.034439,-0.294093,-0.456679,0.544273,-0.034552,-0.295456,-0.385045,0.486567,-0.034995,-0.297291,-0.407376,0.505531,-0.034440,-0.294382,-0.436307,0.527457
2025-04-22 13:08:39.200007,32.418422,-0.051942,-0.139398,-0.635681,0.652855,-0.052188,-0.139576,-0.565418,0.584724,-0.052589,-0.141780,-0.587321,0.606476,-0.051981,-0.139350,-0.615698,0.633407
2025-04-22 13:08:39.213979,32.432394,-0.188738,0.226546,-0.158028,0.334541,-0.190032,0.229171,-0.084105,0.309363,-0.190107,0.226093,-0.107150,0.314229,-0.189075,0.227391,-0.137005,0.325924
2025-04-22 13:08:39.229823,32.448238,-0.168086,-0.364684,0.158498,0.431705,-0.169222,-0.366588,0.234845,0.467092,-0.169346,-0.368254,0.211045,0.456979,-0.168379,-0.365127,0.180210,0.440618
2025-04-22 13:08:39.245531,32.463946,0.077996,0.367401,0.301945,0.481911,0.078745,0.371106,0.379392,0.536525,0.078033,0.367691,0.355249,0.517192,0.078240,0.368553,0.323971,0.496900
2025-04-22 13:08:39.261572,32.479987,0.215562,-0.192591,0.191574,0.346783,0.217365,-0.193176,0.268175,0.395578,0.216325,-0.195254,0.244295,0.380264,0.216106,-0.192658,0.213358,0.359640
2025-04-22 13:08:39.264985,32.483400,0.205879,0.109835,0.206524,0.311612,0.207608,0.111567,0.283239,0.368473,0.206591,0.108767,0.259324,0.348940,0.206401,0.110427,0.228341,0.327009
2025-04-22 13:08:39.277537,32.495952,0.094697,0.207634,-0.103761,0.250691,0.095574,0.210115,-0.029423,0.232698,0.094823,0.207082,-0.052597,0.233753,0.094977,0.208439,-0.082620,0.243502
2025-04-22 13:08:39.293471,32.511886,-0.012016,-0.327412,-0.458896,0.563851,-0.011957,-0.329030,-0.387278,0.508319,-0.012454,-0.330786,-0.409604,0.526640,-0.011969,-0.327773,-0.438528,0.547618
2025-04-22 13:08:39.309618,32.528033,0.011704,0.214399,-0.691553,0.724120,0.011945,0.216932,-0.621718,0.658586,0.011392,0.213883,-0.643488,0.678198,0.011803,0.215219,-0.671692,0.705428
2025-04-22 13:08:39.325296,32.543711,-0.048529,-0.097240,-0.732978,0.740991,-0.048749,-0.097095,-0.663461,0.672298,-0.049159,-0.099400,-0.685132,0.694048,-0.048561,-0.097100,-0.713208,0.721424
2025-04-22 13:08:39.341202,32.559617,-0.199144,0.186435,-0.524081,0.590827,-0.200518,0.188753,-0.452963,0.530105,-0.200568,0.185770,-0.475133,0.548169,-0.199504,0.187193,-0.503856,0.573335
2025-04-22 13:08:39.346772,32.565187,-0.216305,-0.378831,-0.575150,0.721871,-0.217811,-0.380844,-0.504423,0.668525,-0.217820,-0.382476,-0.526471,0.686225,-0.216703,-0.379305,-0.555036,0.706326
2025-04-22 13:08:39.357237,32.575652,-0.147637,-0.244839,-0.211009,0.355342,-0.148617,-0.245825,-0.137492,0.318467,-0.148790,-0.247777,-0.160410,0.330550,-0.147885,-0.245020,-0.190102,0.343575
2025-04-22 13:08:39.372938,32.591353,0.105324,0.111617,0.112901,0.190521,0.106282,0.113362,0.188900,0.244602,0.105506,0.110558,0.165208,0.225052,0.105627,0.112212,0.134515,0.204555
2025-04-22 13:08:39.374954,32.593369,0.134206,-0.069258,-0.177443,0.233010,0.135385,-0.068898,-0.103669,0.183911,0.134539,-0.071270,-0.126667,0.198053,0.134572,-0.069057,-0.156462,0.217621
2025-04-22 13:08:39.380074,32.598489,0.190000,-0.422620,-0.783222,0.910024,0.191607,-0.424968,-0.714089,0.852780,0.190628,-0.426496,-0.735640,0.871438,0.190488,-0.423189,-0.763561,0.893532
2025-04-22 13:08:39.389174,32.607589,0.211653,-0.009196,0.208795,0.297451,0.213426,-0.008376,0.285528,0.356577,0.212395,-0.010892,0.261607,0.337148,0.212188,-0.008864,0.230617,0.313507
2025-04-22 13:08:39.404738,32.623153,0.078675,0.171139,0.060052,0.197699,0.079429,0.173341,0.135645,0.233999,0.078716,0.170395,0.112080,0.218615,0.078920,0.171864,0.081550,0.205952
2025-04-22 13:08:39.406753,32.625168,0.058691,-0.043146,0.204299,0.216897,0.059292,-0.042586,0.280998,0.290326,0.058627,-0.045020,0.257088,0.267504,0.058893,-0.042888,0.226112,0.237559
2025-04-22 13:08:39.408765,32.627180,0.040444,-0.244611,0.112408,0.272223,0.040905,-0.245594,0.188402,0.312226,0.040283,-0.247548,0.164712,0.300054,0.040606,-0.244791,0.134020,0.282016
2025-04-22 13:08:39.410775,32.629190,0.024437,-0.403403,-0.171630,0.439076,0.024775,-0.405604,-0.097811,0.417966,0.024192,-0.407178,-0.120823,0.425414,0.024564,-0.403930,-0.150636,0.431803
2025-04-22 13:08:39.420447,32.638862,-0.013247,-0.180034,-0.293492,0.344565,-0.013197,-0.180523,-0.220607,0.285360,-0.013691,-0.182630,-0.243328,0.304548,-0.013202,-0.180074,-0.272764,0.327110
2025-04-22 13:08:39.436256,32.654671,0.012602,0.019654,-0.632647,0.633078,0.012850,0.020695,-0.562361,0.562888,0.012295,0.018111,-0.584272,0.584681,0.012703,0.020049,-0.612658,0.613118
2025-04-22 13:08:39.452417,32.670832,-0.062162,-0.009420,-0.779908,0.782438,-0.062487,-0.008602,-0.710750,0.713543,-0.062864,-0.011117,-0.732309,0.735086,-0.062224,-0.009089,-0.760240,0.762836
2025-04-22 13:08:39.458104,32.676519,-0.121177,0.508829,-0.004590,0.523079,-0.121955,0.513618,0.070508,0.532585,-0.122190,0.509865,0.047097,0.526413,-0.121368,0.510290,0.016767,0.524792
2025-04-22 13:08:39.468128,32.686543,-0.205945,0.149869,-0.701620,0.746421,-0.207372,0.151908,-0.631862,0.682150,-0.207405,0.149012,-0.653608,0.701730,-0.206320,0.150548,-0.681781,0.728051
2025-04-22 13:08:39.484143,32.702558,-0.131303,-0.047138,-0.431698,0.453680,-0.132157,-0.046609,-0.359872,0.386194,-0.132369,-0.049034,-0.382263,0.407493,-0.131515,-0.046889,-0.411272,0.434326
2025-04-22 13:08:39.499939,32.718354,0.124857,-0.082383,-0.060044,0.161188,0.125965,-0.082124,0.014629,0.151081,0.125141,-0.084464,-0.008649,0.151226,0.125203,-0.082210,-0.038808,0.154726
2025-04-22 13:08:39.501953,32.720368,0.151400,-0.275879,-0.400850,0.509619,0.152711,-0.277103,-0.328787,0.456298,0.151824,-0.278981,-0.351252,0.473560,0.151803,-0.276128,-0.380356,0.493925
2025-04-22 13:08:39.505976,32.724391,0.191881,-0.540720,-0.770796,0.960897,0.193503,-0.543972,-0.701568,0.908596,0.192519,-0.545218,-0.723149,0.925889,0.192373,-0.541546,-0.751108,0.945750
2025-04-22 13:08:39.515662,32.734077,0.208710,-0.025232,0.199099,0.289546,0.210460,-0.024535,0.275758,0.347761,0.209437,-0.027013,0.251860,0.328675,0.209239,-0.024935,0.220900,0.305286
