Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-27 00:01:19.301425,39.160000,-0.000673,-0.000643,-0.001013,0.001376,-0.000482,-0.000022,-0.000613,0.000780
2025-04-27 00:01:19.302663,39.170000,-0.000752,-0.000264,-0.000953,0.001242,-0.000157,0.000003,-0.001094,0.001105
2025-04-27 00:01:19.404856,39.180000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.190000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.200000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.210000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.220000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.230000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.240000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.250000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.260000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.404856,39.270000,-0.000469,0.000653,-0.000136,0.000815,0.000364,-0.000159,-0.000943,0.001024
2025-04-27 00:01:19.452284,39.280000,0.000223,-0.000404,0.001056,0.001153,0.000366,-0.000003,0.000976,0.001042
2025-04-27 00:01:19.452284,39.290000,0.000223,-0.000404,0.001056,0.001153,0.000366,-0.000003,0.000976,0.001042
2025-04-27 00:01:19.452284,39.300000,0.000223,-0.000404,0.001056,0.001153,0.000366,-0.000003,0.000976,0.001042
2025-04-27 00:01:19.452284,39.310000,0.000223,-0.000404,0.001056,0.001153,0.000366,-0.000003,0.000976,0.001042
2025-04-27 00:01:19.515510,39.320000,-0.000149,-0.000298,-0.000303,0.000450,-0.000011,0.000853,-0.000732,0.001125
2025-04-27 00:01:19.515510,39.330000,-0.000149,-0.000298,-0.000303,0.000450,-0.000011,0.000853,-0.000732,0.001125
2025-04-27 00:01:19.515510,39.340000,-0.000149,-0.000298,-0.000303,0.000450,-0.000011,0.000853,-0.000732,0.001125
2025-04-27 00:01:19.515510,39.350000,-0.000149,-0.000298,-0.000303,0.000450,-0.000011,0.000853,-0.000732,0.001125
2025-04-27 00:01:19.515510,39.360000,-0.000149,-0.000298,-0.000303,0.000450,-0.000011,0.000853,-0.000732,0.001125
2025-04-27 00:01:19.515510,39.370000,-0.000149,-0.000298,-0.000303,0.000450,-0.000011,0.000853,-0.000732,0.001125
2025-04-27 00:01:19.515510,39.380000,-0.000149,-0.000298,-0.000303,0.000450,-0.000011,0.000853,-0.000732,0.001125
2025-04-27 00:01:19.558631,39.390000,-0.000052,0.000459,-0.000720,0.000855,-0.000549,-0.000709,-0.000886,0.001261
2025-04-27 00:01:19.558631,39.400000,-0.000052,0.000459,-0.000720,0.000855,-0.000549,-0.000709,-0.000886,0.001261
2025-04-27 00:01:19.558631,39.410000,-0.000052,0.000459,-0.000720,0.000855,-0.000549,-0.000709,-0.000886,0.001261
2025-04-27 00:01:19.558631,39.420000,-0.000052,0.000459,-0.000720,0.000855,-0.000549,-0.000709,-0.000886,0.001261
2025-04-27 00:01:19.576648,39.430000,-0.000225,0.000504,-0.000545,0.000776,-0.000363,-0.000004,-0.000151,0.000393
2025-04-27 00:01:19.576648,39.440000,-0.000225,0.000504,-0.000545,0.000776,-0.000363,-0.000004,-0.000151,0.000393
2025-04-27 00:01:19.595233,39.450000,0.000363,-0.000034,0.001201,0.001255,-0.000055,0.000686,0.000644,0.000942
2025-04-27 00:01:19.595233,39.460000,0.000363,-0.000034,0.001201,0.001255,-0.000055,0.000686,0.000644,0.000942
2025-04-27 00:01:19.610302,39.470000,0.000743,-0.000259,0.000442,0.000903,0.000220,-0.000347,0.001022,0.001102
2025-04-27 00:01:19.642221,39.480000,-0.000724,-0.000032,0.000122,0.000735,-0.000025,-0.000239,0.000734,0.000773
2025-04-27 00:01:19.642221,39.490000,-0.000724,-0.000032,0.000122,0.000735,-0.000025,-0.000239,0.000734,0.000773
2025-04-27 00:01:19.642221,39.500000,-0.000724,-0.000032,0.000122,0.000735,-0.000025,-0.000239,0.000734,0.000773
2025-04-27 00:01:19.642221,39.510000,-0.000724,-0.000032,0.000122,0.000735,-0.000025,-0.000239,0.000734,0.000773
2025-04-27 00:01:19.658182,39.520000,-0.000032,0.000631,-0.000740,0.000973,-0.000460,-0.000718,-0.000731,0.001123
2025-04-27 00:01:19.675505,39.530000,0.000107,0.000661,-0.000469,0.000817,-0.000362,-0.000006,-0.000195,0.000411
2025-04-27 00:01:19.675505,39.540000,0.000107,0.000661,-0.000469,0.000817,-0.000362,-0.000006,-0.000195,0.000411
2025-04-27 00:01:19.690776,39.550000,0.000183,0.000156,-0.000818,0.000852,0.000644,-0.000803,-0.000929,0.001387
2025-04-27 00:01:19.693054,39.560000,0.000301,-0.000059,0.000406,0.000508,0.000502,0.000123,-0.000435,0.000676
2025-04-27 00:01:19.714559,39.570000,0.000043,-0.000501,-0.000330,0.000602,-0.000000,0.000987,-0.000539,0.001125
2025-04-27 00:01:19.714559,39.580000,0.000043,-0.000501,-0.000330,0.000602,-0.000000,0.000987,-0.000539,0.001125
2025-04-27 00:01:19.746743,39.590000,0.000330,-0.000167,-0.000973,0.001041,0.000180,0.000593,-0.001120,0.001280
2025-04-27 00:01:19.746743,39.600000,0.000330,-0.000167,-0.000973,0.001041,0.000180,0.000593,-0.001120,0.001280
2025-04-27 00:01:19.746743,39.610000,0.000330,-0.000167,-0.000973,0.001041,0.000180,0.000593,-0.001120,0.001280
2025-04-27 00:01:19.762856,39.620000,-0.000477,-0.000749,0.000236,0.000918,-0.000452,0.000703,-0.000139,0.000848
2025-04-27 00:01:19.762856,39.630000,-0.000477,-0.000749,0.000236,0.000918,-0.000452,0.000703,-0.000139,0.000848
2025-04-27 00:01:19.794726,39.640000,0.000367,-0.000031,0.001116,0.001175,0.000095,0.000629,0.000401,0.000751
2025-04-27 00:01:19.794726,39.650000,0.000367,-0.000031,0.001116,0.001175,0.000095,0.000629,0.000401,0.000751
2025-04-27 00:01:19.794726,39.660000,0.000367,-0.000031,0.001116,0.001175,0.000095,0.000629,0.000401,0.000751
2025-04-27 00:01:19.810590,39.670000,0.000740,-0.000368,0.000363,0.000903,0.000188,-0.000239,0.000976,0.001022
2025-04-27 00:01:19.840758,39.680000,-0.000791,0.000160,0.000869,0.001186,-0.000272,-0.000809,0.000921,0.001256
2025-04-27 00:01:19.840758,39.690000,-0.000791,0.000160,0.000869,0.001186,-0.000272,-0.000809,0.000921,0.001256
2025-04-27 00:01:19.840758,39.700000,-0.000791,0.000160,0.000869,0.001186,-0.000272,-0.000809,0.000921,0.001256
2025-04-27 00:01:19.858693,39.710000,-0.000055,0.000433,-0.000714,0.000837,-0.000561,-0.000704,-0.000904,0.001276
2025-04-27 00:01:19.858693,39.720000,-0.000055,0.000433,-0.000714,0.000837,-0.000561,-0.000704,-0.000904,0.001276
2025-04-27 00:01:19.890567,39.730000,0.000178,0.000197,-0.000895,0.000934,0.000631,-0.000861,-0.000917,0.001407
2025-04-27 00:01:19.890567,39.740000,0.000178,0.000197,-0.000895,0.000934,0.000631,-0.000861,-0.000917,0.001407
2025-04-27 00:01:19.890567,39.750000,0.000178,0.000197,-0.000895,0.000934,0.000631,-0.000861,-0.000917,0.001407
2025-04-27 00:01:19.906685,39.760000,0.000056,0.000951,0.000580,0.001115,0.000531,-0.000533,-0.000028,0.000753
2025-04-27 00:01:19.906685,39.770000,0.000056,0.000951,0.000580,0.001115,0.000531,-0.000533,-0.000028,0.000753
2025-04-27 00:01:19.938517,39.780000,-0.000417,0.000601,0.001091,0.001314,-0.000613,-0.000910,0.000391,0.001165
2025-04-27 00:01:19.938517,39.790000,-0.000417,0.000601,0.001091,0.001314,-0.000613,-0.000910,0.000391,0.001165
2025-04-27 00:01:19.938517,39.800000,-0.000417,0.000601,0.001091,0.001314,-0.000613,-0.000910,0.000391,0.001165
2025-04-27 00:01:19.954609,39.810000,0.000031,0.000563,0.000294,0.000636,0.000266,-0.000120,0.001018,0.001060
2025-04-27 00:01:19.954609,39.820000,0.000031,0.000563,0.000294,0.000636,0.000266,-0.000120,0.001018,0.001060
2025-04-27 00:01:19.986291,39.830000,0.000164,0.000495,-0.000132,0.000538,-0.000024,-0.000078,0.000356,0.000365
2025-04-27 00:01:19.986291,39.840000,0.000164,0.000495,-0.000132,0.000538,-0.000024,-0.000078,0.000356,0.000365
2025-04-27 00:01:19.986291,39.850000,0.000164,0.000495,-0.000132,0.000538,-0.000024,-0.000078,0.000356,0.000365
2025-04-27 00:01:20.002419,39.860000,-0.000750,-0.000356,-0.000995,0.001296,-0.000224,-0.000000,-0.001027,0.001051
2025-04-27 00:01:20.002419,39.870000,-0.000750,-0.000356,-0.000995,0.001296,-0.000224,-0.000000,-0.001027,0.001051
2025-04-27 00:01:20.034552,39.880000,0.000581,-0.000148,-0.000626,0.000867,-0.000207,0.000549,-0.000571,0.000819
2025-04-27 00:01:20.034552,39.890000,0.000581,-0.000148,-0.000626,0.000867,-0.000207,0.000549,-0.000571,0.000819
2025-04-27 00:01:20.034552,39.900000,0.000581,-0.000148,-0.000626,0.000867,-0.000207,0.000549,-0.000571,0.000819
2025-04-27 00:01:20.050781,39.910000,0.000402,-0.000735,0.000934,0.001255,0.000292,-0.000023,0.000253,0.000387
2025-04-27 00:01:20.050781,39.920000,0.000402,-0.000735,0.000934,0.001255,0.000292,-0.000023,0.000253,0.000387
2025-04-27 00:01:20.082771,39.930000,-0.000284,-0.000853,0.000945,0.001304,-0.000187,0.000674,0.000387,0.000800
2025-04-27 00:01:20.082771,39.940000,-0.000284,-0.000853,0.000945,0.001304,-0.000187,0.000674,0.000387,0.000800
2025-04-27 00:01:20.082771,39.950000,-0.000284,-0.000853,0.000945,0.001304,-0.000187,0.000674,0.000387,0.000800
2025-04-27 00:01:20.098611,39.960000,-0.000095,-0.000542,0.000117,0.000562,-0.000781,0.000212,0.000880,0.001196
2025-04-27 00:01:20.109835,39.970000,0.000728,-0.000065,0.000561,0.000921,0.000276,-0.000497,0.001055,0.001198
2025-04-27 00:01:20.109835,39.980000,0.000728,-0.000065,0.000561,0.000921,0.000276,-0.000497,0.001055,0.001198
2025-04-27 00:01:20.141898,39.990000,-0.000761,-0.000006,0.000308,0.000821,-0.000074,-0.000381,0.000817,0.000905
2025-04-27 00:01:20.141898,40.000000,-0.000761,-0.000006,0.000308,0.000821,-0.000074,-0.000381,0.000817,0.000905
2025-04-27 00:01:20.141898,40.010000,-0.000761,-0.000006,0.000308,0.000821,-0.000074,-0.000381,0.000817,0.000905
2025-04-27 00:01:20.157941,40.020000,-0.000025,0.000712,-0.000736,0.001024,-0.000408,-0.000709,-0.000631,0.001033
2025-04-27 00:01:20.189960,40.030000,0.000169,0.000325,-0.001060,0.001122,0.000572,-0.000978,-0.000831,0.001405
2025-04-27 00:01:20.189960,40.040000,0.000169,0.000325,-0.001060,0.001122,0.000572,-0.000978,-0.000831,0.001405
2025-04-27 00:01:20.189960,40.050000,0.000169,0.000325,-0.001060,0.001122,0.000572,-0.000978,-0.000831,0.001405
2025-04-27 00:01:20.205929,40.060000,-0.000175,0.000918,0.000327,0.000990,0.000498,-0.000373,-0.000449,0.000767
2025-04-27 00:01:20.205929,40.070000,-0.000175,0.000918,0.000327,0.000990,0.000498,-0.000373,-0.000449,0.000767
2025-04-27 00:01:20.238180,40.080000,-0.000324,0.000638,0.001008,0.001236,-0.000638,-0.000826,0.000265,0.001077
2025-04-27 00:01:20.238180,40.090000,-0.000324,0.000638,0.001008,0.001236,-0.000638,-0.000826,0.000265,0.001077
2025-04-27 00:01:20.238180,40.100000,-0.000324,0.000638,0.001008,0.001236,-0.000638,-0.000826,0.000265,0.001077
2025-04-27 00:01:20.254155,40.110000,0.000054,0.000380,0.000496,0.000627,0.000314,-0.000062,0.001130,0.001175
2025-04-27 00:01:20.254155,40.120000,0.000054,0.000380,0.000496,0.000627,0.000314,-0.000062,0.001130,0.001175
2025-04-27 00:01:20.285770,40.130000,0.000134,0.000341,0.000137,0.000391,-0.000085,0.000145,0.000464,0.000494
2025-04-27 00:01:20.285770,40.140000,0.000134,0.000341,0.000137,0.000391,-0.000085,0.000145,0.000464,0.000494
2025-04-27 00:01:20.285770,40.150000,0.000134,0.000341,0.000137,0.000391,-0.000085,0.000145,0.000464,0.000494
2025-04-27 00:01:20.301700,40.160000,-0.000704,-0.000580,-0.001034,0.001379,-0.000414,-0.000017,-0.000747,0.000854
2025-04-27 00:01:20.302913,40.170000,-0.000748,-0.000162,-0.000896,0.001178,-0.000089,0.000003,-0.001146,0.001149
2025-04-27 00:01:20.372997,40.180000,0.000711,0.000321,-0.000060,0.000783,-0.000056,-0.000362,-0.000348,0.000505
2025-04-27 00:01:20.372997,40.190000,0.000711,0.000321,-0.000060,0.000783,-0.000056,-0.000362,-0.000348,0.000505
2025-04-27 00:01:20.372997,40.200000,0.000711,0.000321,-0.000060,0.000783,-0.000056,-0.000362,-0.000348,0.000505
2025-04-27 00:01:20.372997,40.210000,0.000711,0.000321,-0.000060,0.000783,-0.000056,-0.000362,-0.000348,0.000505
2025-04-27 00:01:20.372997,40.220000,0.000711,0.000321,-0.000060,0.000783,-0.000056,-0.000362,-0.000348,0.000505
2025-04-27 00:01:20.372997,40.230000,0.000711,0.000321,-0.000060,0.000783,-0.000056,-0.000362,-0.000348,0.000505
2025-04-27 00:01:20.372997,40.240000,0.000711,0.000321,-0.000060,0.000783,-0.000056,-0.000362,-0.000348,0.000505
2025-04-27 00:01:20.436533,40.250000,0.000159,0.000550,0.000303,0.000648,-0.000603,-0.000185,-0.000300,0.000699
2025-04-27 00:01:20.436533,40.260000,0.000159,0.000550,0.000303,0.000648,-0.000603,-0.000185,-0.000300,0.000699
2025-04-27 00:01:20.436533,40.270000,0.000159,0.000550,0.000303,0.000648,-0.000603,-0.000185,-0.000300,0.000699
2025-04-27 00:01:20.436533,40.280000,0.000159,0.000550,0.000303,0.000648,-0.000603,-0.000185,-0.000300,0.000699
2025-04-27 00:01:20.436533,40.290000,0.000159,0.000550,0.000303,0.000648,-0.000603,-0.000185,-0.000300,0.000699
2025-04-27 00:01:20.436533,40.300000,0.000159,0.000550,0.000303,0.000648,-0.000603,-0.000185,-0.000300,0.000699
2025-04-27 00:01:20.436533,40.310000,0.000159,0.000550,0.000303,0.000648,-0.000603,-0.000185,-0.000300,0.000699
2025-04-27 00:01:20.467928,40.320000,0.000062,-0.000031,0.000195,0.000207,0.000740,-0.000093,0.000500,0.000898
2025-04-27 00:01:20.467928,40.330000,0.000062,-0.000031,0.000195,0.000207,0.000740,-0.000093,0.000500,0.000898
2025-04-27 00:01:20.515295,40.340000,-0.000109,-0.000342,-0.000313,0.000477,-0.000007,0.000901,-0.000704,0.001143
2025-04-27 00:01:20.515295,40.350000,-0.000109,-0.000342,-0.000313,0.000477,-0.000007,0.000901,-0.000704,0.001143
2025-04-27 00:01:20.515295,40.360000,-0.000109,-0.000342,-0.000313,0.000477,-0.000007,0.000901,-0.000704,0.001143
2025-04-27 00:01:20.515295,40.370000,-0.000109,-0.000342,-0.000313,0.000477,-0.000007,0.000901,-0.000704,0.001143
2025-04-27 00:01:20.515295,40.380000,-0.000109,-0.000342,-0.000313,0.000477,-0.000007,0.000901,-0.000704,0.001143
2025-04-27 00:01:20.574094,40.390000,0.000500,0.000545,-0.000242,0.000778,-0.000242,-0.000147,-0.000289,0.000405
2025-04-27 00:01:20.574094,40.400000,0.000500,0.000545,-0.000242,0.000778,-0.000242,-0.000147,-0.000289,0.000405
2025-04-27 00:01:20.574094,40.410000,0.000500,0.000545,-0.000242,0.000778,-0.000242,-0.000147,-0.000289,0.000405
2025-04-27 00:01:20.574094,40.420000,0.000500,0.000545,-0.000242,0.000778,-0.000242,-0.000147,-0.000289,0.000405
2025-04-27 00:01:20.574094,40.430000,0.000500,0.000545,-0.000242,0.000778,-0.000242,-0.000147,-0.000289,0.000405
2025-04-27 00:01:20.574094,40.440000,0.000500,0.000545,-0.000242,0.000778,-0.000242,-0.000147,-0.000289,0.000405
2025-04-27 00:01:20.593312,40.450000,0.000316,-0.000058,0.000547,0.000634,0.000453,0.000227,-0.000318,0.000598
2025-04-27 00:01:20.593312,40.460000,0.000316,-0.000058,0.000547,0.000634,0.000453,0.000227,-0.000318,0.000598
2025-04-27 00:01:20.609991,40.470000,0.000736,-0.000132,0.000523,0.000912,0.000257,-0.000451,0.001050,0.001171
2025-04-27 00:01:20.626732,40.480000,-0.000171,0.000483,0.000589,0.000781,0.000299,-0.000006,0.000142,0.000331
2025-04-27 00:01:20.626732,40.490000,-0.000171,0.000483,0.000589,0.000781,0.000299,-0.000006,0.000142,0.000331
2025-04-27 00:01:20.641560,40.500000,-0.000786,0.000031,0.000495,0.000929,-0.000130,-0.000524,0.000879,0.001031
2025-04-27 00:01:20.641560,40.510000,-0.000786,0.000031,0.000495,0.000929,-0.000130,-0.000524,0.000879,0.001031
2025-04-27 00:01:20.656937,40.520000,-0.000008,0.000931,-0.000599,0.001107,-0.000176,-0.000581,-0.000120,0.000619
2025-04-27 00:01:20.688390,40.530000,0.000180,0.000617,-0.001019,0.001205,0.000323,-0.000881,-0.000351,0.001002
2025-04-27 00:01:20.688390,40.540000,0.000180,0.000617,-0.001019,0.001205,0.000323,-0.000881,-0.000351,0.001002
2025-04-27 00:01:20.688390,40.550000,0.000180,0.000617,-0.001019,0.001205,0.000323,-0.000881,-0.000351,0.001002
2025-04-27 00:01:20.704363,40.560000,-0.000577,0.000466,-0.000361,0.000825,0.000270,-0.000087,-0.001093,0.001129
2025-04-27 00:01:20.704363,40.570000,-0.000577,0.000466,-0.000361,0.000825,0.000270,-0.000087,-0.001093,0.001129
2025-04-27 00:01:20.736062,40.580000,0.000286,0.000433,0.000057,0.000522,-0.000541,0.000022,-0.000415,0.000682
2025-04-27 00:01:20.736062,40.590000,0.000286,0.000433,0.000057,0.000522,-0.000541,0.000022,-0.000415,0.000682
2025-04-27 00:01:20.736062,40.600000,0.000286,0.000433,0.000057,0.000522,-0.000541,0.000022,-0.000415,0.000682
2025-04-27 00:01:20.752215,40.610000,0.000231,-0.000428,0.001063,0.001169,0.000364,-0.000004,0.000952,0.001019
2025-04-27 00:01:20.752215,40.620000,0.000231,-0.000428,0.001063,0.001169,0.000364,-0.000004,0.000952,0.001019
2025-04-27 00:01:20.784094,40.630000,-0.000056,-0.000351,0.000808,0.000883,-0.000185,0.000637,0.000548,0.000861
2025-04-27 00:01:20.784094,40.640000,-0.000056,-0.000351,0.000808,0.000883,-0.000185,0.000637,0.000548,0.000861
2025-04-27 00:01:20.784094,40.650000,-0.000056,-0.000351,0.000808,0.000883,-0.000185,0.000637,0.000548,0.000861
2025-04-27 00:01:20.802714,40.660000,-0.000752,-0.000244,-0.000942,0.001230,-0.000143,0.000003,-0.001106,0.001115
2025-04-27 00:01:20.802714,40.670000,-0.000752,-0.000244,-0.000942,0.001230,-0.000143,0.000003,-0.001106,0.001115
2025-04-27 00:01:20.833753,40.680000,0.000647,-0.000498,-0.000837,0.001169,0.000023,0.000677,-0.000528,0.000859
2025-04-27 00:01:20.833753,40.690000,0.000647,-0.000498,-0.000837,0.001169,0.000023,0.000677,-0.000528,0.000859
2025-04-27 00:01:20.833753,40.700000,0.000647,-0.000498,-0.000837,0.001169,0.000023,0.000677,-0.000528,0.000859
2025-04-27 00:01:20.843377,40.710000,-0.000510,-0.000058,-0.000536,0.000742,0.000112,0.000252,0.000280,0.000393
2025-04-27 00:01:20.858091,40.720000,-0.000029,0.000663,-0.000740,0.000994,-0.000440,-0.000716,-0.000694,0.001090
2025-04-27 00:01:20.894962,40.730000,0.000367,-0.000030,0.001164,0.001221,0.000026,0.000661,0.000517,0.000840
2025-04-27 00:01:20.894962,40.740000,0.000367,-0.000030,0.001164,0.001221,0.000026,0.000661,0.000517,0.000840
2025-04-27 00:01:20.894962,40.750000,0.000367,-0.000030,0.001164,0.001221,0.000026,0.000661,0.000517,0.000840
2025-04-27 00:01:20.894962,40.760000,0.000367,-0.000030,0.001164,0.001221,0.000026,0.000661,0.000517,0.000840
2025-04-27 00:01:20.910930,40.770000,0.000725,-0.000483,0.000267,0.000911,0.000152,-0.000101,0.000897,0.000915
2025-04-27 00:01:20.941814,40.780000,-0.000768,0.000002,0.000356,0.000847,-0.000088,-0.000418,0.000835,0.000938
2025-04-27 00:01:20.941814,40.790000,-0.000768,0.000002,0.000356,0.000847,-0.000088,-0.000418,0.000835,0.000938
2025-04-27 00:01:20.941814,40.800000,-0.000768,0.000002,0.000356,0.000847,-0.000088,-0.000418,0.000835,0.000938
2025-04-27 00:01:20.941814,40.810000,-0.000768,0.000002,0.000356,0.000847,-0.000088,-0.000418,0.000835,0.000938
2025-04-27 00:01:20.973328,40.820000,-0.000523,-0.000682,0.000329,0.000921,-0.000119,-0.000292,-0.000335,0.000460
2025-04-27 00:01:20.975330,40.830000,0.000160,0.000663,-0.000446,0.000815,-0.000355,-0.000014,-0.000205,0.000410
2025-04-27 00:01:20.975330,40.840000,0.000160,0.000663,-0.000446,0.000815,-0.000355,-0.000014,-0.000205,0.000410
2025-04-27 00:01:21.005169,40.850000,-0.000390,0.000753,0.000006,0.000848,0.000414,-0.000216,-0.000819,0.000943
2025-04-27 00:01:21.005169,40.860000,-0.000390,0.000753,0.000006,0.000848,0.000414,-0.000216,-0.000819,0.000943
2025-04-27 00:01:21.005169,40.870000,-0.000390,0.000753,0.000006,0.000848,0.000414,-0.000216,-0.000819,0.000943
2025-04-27 00:01:21.037061,40.880000,0.000006,0.000633,0.000567,0.000850,-0.000645,-0.000417,-0.000140,0.000781
2025-04-27 00:01:21.037061,40.890000,0.000006,0.000633,0.000567,0.000850,-0.000645,-0.000417,-0.000140,0.000781
2025-04-27 00:01:21.037061,40.900000,0.000006,0.000633,0.000567,0.000850,-0.000645,-0.000417,-0.000140,0.000781
2025-04-27 00:01:21.053109,40.910000,0.000135,-0.000079,0.000886,0.000900,0.000370,0.000001,0.001167,0.001224
2025-04-27 00:01:21.053109,40.920000,0.000135,-0.000079,0.000886,0.000900,0.000370,0.000001,0.001167,0.001224
2025-04-27 00:01:21.084946,40.930000,0.000059,0.000023,0.000521,0.000524,-0.000152,0.000442,0.000555,0.000726
2025-04-27 00:01:21.084946,40.940000,0.000059,0.000023,0.000521,0.000524,-0.000152,0.000442,0.000555,0.000726
2025-04-27 00:01:21.084946,40.950000,0.000059,0.000023,0.000521,0.000524,-0.000152,0.000442,0.000555,0.000726
2025-04-27 00:01:21.100798,40.960000,-0.000576,-0.000734,-0.000894,0.001292,-0.000617,-0.000024,-0.000269,0.000674
2025-04-27 00:01:21.102799,40.970000,-0.000751,-0.000209,-0.000923,0.001208,-0.000120,0.000004,-0.001124,0.001131
2025-04-27 00:01:21.126892,40.980000,-0.000163,0.000439,0.000585,0.000750,0.000342,-0.000010,0.000139,0.000369
2025-04-27 00:01:21.126892,40.990000,-0.000163,0.000439,0.000585,0.000750,0.000342,-0.000010,0.000139,0.000369
2025-04-27 00:01:21.126892,41.000000,-0.000163,0.000439,0.000585,0.000750,0.000342,-0.000010,0.000139,0.000369
2025-04-27 00:01:21.142313,41.010000,-0.000712,-0.000038,0.000069,0.000716,-0.000011,-0.000199,0.000707,0.000734
2025-04-27 00:01:21.158040,41.020000,-0.000028,0.000680,-0.000739,0.001005,-0.000429,-0.000714,-0.000673,0.001071
2025-04-27 00:01:21.189448,41.030000,0.000169,0.000435,-0.001122,0.001215,0.000502,-0.001011,-0.000706,0.001332
2025-04-27 00:01:21.189448,41.040000,0.000169,0.000435,-0.001122,0.001215,0.000502,-0.001011,-0.000706,0.001332
2025-04-27 00:01:21.189448,41.050000,0.000169,0.000435,-0.001122,0.001215,0.000502,-0.001011,-0.000706,0.001332
2025-04-27 00:01:21.205412,41.060000,-0.000325,0.000818,0.000113,0.000888,0.000447,-0.000263,-0.000711,0.000880
2025-04-27 00:01:21.205412,41.070000,-0.000325,0.000818,0.000113,0.000888,0.000447,-0.000263,-0.000711,0.000880
2025-04-27 00:01:21.237033,41.080000,0.000014,0.000630,0.000554,0.000839,-0.000644,-0.000405,-0.000149,0.000775
2025-04-27 00:01:21.237033,41.090000,0.000014,0.000630,0.000554,0.000839,-0.000644,-0.000405,-0.000149,0.000775
2025-04-27 00:01:21.237033,41.100000,0.000014,0.000630,0.000554,0.000839,-0.000644,-0.000405,-0.000149,0.000775
2025-04-27 00:01:21.252919,41.110000,0.000153,-0.000160,0.000938,0.000964,0.000372,0.000003,0.001140,0.001199
2025-04-27 00:01:21.252919,41.120000,0.000153,-0.000160,0.000938,0.000964,0.000372,0.000003,0.001140,0.001199
2025-04-27 00:01:21.284448,41.130000,-0.000005,-0.000195,0.000706,0.000732,-0.000175,0.000572,0.000563,0.000822
2025-04-27 00:01:21.284448,41.140000,-0.000005,-0.000195,0.000706,0.000732,-0.000175,0.000572,0.000563,0.000822
2025-04-27 00:01:21.284448,41.150000,-0.000005,-0.000195,0.000706,0.000732,-0.000175,0.000572,0.000563,0.000822
2025-04-27 00:01:21.300356,41.160000,-0.000491,-0.000753,-0.000752,0.001172,-0.000693,-0.000009,-0.000011,0.000693
2025-04-27 00:01:21.316392,41.170000,-0.000279,-0.000143,-0.000246,0.000398,-0.000038,0.000568,-0.000758,0.000948
2025-04-27 00:01:21.316392,41.180000,-0.000279,-0.000143,-0.000246,0.000398,-0.000038,0.000568,-0.000758,0.000948
2025-04-27 00:01:21.373876,41.190000,0.000551,0.000505,-0.000204,0.000775,-0.000211,-0.000185,-0.000304,0.000414
2025-04-27 00:01:21.373876,41.200000,0.000551,0.000505,-0.000204,0.000775,-0.000211,-0.000185,-0.000304,0.000414
2025-04-27 00:01:21.373876,41.210000,0.000551,0.000505,-0.000204,0.000775,-0.000211,-0.000185,-0.000304,0.000414
2025-04-27 00:01:21.373876,41.220000,0.000551,0.000505,-0.000204,0.000775,-0.000211,-0.000185,-0.000304,0.000414
2025-04-27 00:01:21.373876,41.230000,0.000551,0.000505,-0.000204,0.000775,-0.000211,-0.000185,-0.000304,0.000414
2025-04-27 00:01:21.373876,41.240000,0.000551,0.000505,-0.000204,0.000775,-0.000211,-0.000185,-0.000304,0.000414
2025-04-27 00:01:21.453098,41.250000,0.000136,-0.000084,0.000890,0.000904,0.000370,0.000001,0.001166,0.001223
2025-04-27 00:01:21.453098,41.260000,0.000136,-0.000084,0.000890,0.000904,0.000370,0.000001,0.001166,0.001223
2025-04-27 00:01:21.453098,41.270000,0.000136,-0.000084,0.000890,0.000904,0.000370,0.000001,0.001166,0.001223
2025-04-27 00:01:21.453098,41.280000,0.000136,-0.000084,0.000890,0.000904,0.000370,0.000001,0.001166,0.001223
2025-04-27 00:01:21.453098,41.290000,0.000136,-0.000084,0.000890,0.000904,0.000370,0.000001,0.001166,0.001223
2025-04-27 00:01:21.453098,41.300000,0.000136,-0.000084,0.000890,0.000904,0.000370,0.000001,0.001166,0.001223
2025-04-27 00:01:21.453098,41.310000,0.000136,-0.000084,0.000890,0.000904,0.000370,0.000001,0.001166,0.001223
