Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:29:10.711356,76.790000,-0.192937,0.154678,-0.299509,0.388401,-0.195306,0.150969,-0.244732,0.347606,-0.194904,0.150244,-0.269930,0.365271,-0.194913,0.152082,-0.283637,0.376258
2025-04-22 10:29:10.712409,76.795000,-0.199405,0.054402,-0.462686,0.506754,-0.201811,0.050116,-0.408849,0.458690,-0.201392,0.049656,-0.433614,0.480672,-0.201392,0.051639,-0.447086,0.493063
2025-04-22 10:29:10.727092,76.800000,-0.157762,-0.293183,0.058599,0.338051,-0.159928,-0.299472,0.115439,0.358590,-0.159620,-0.299010,0.089292,0.350512,-0.159679,-0.296526,0.075069,0.345051
2025-04-22 10:29:10.729435,76.805000,-0.127930,-0.051701,-0.339938,0.366874,-0.129924,-0.056599,-0.285393,0.318643,-0.129695,-0.056777,-0.310484,0.341240,-0.129798,-0.054641,-0.324133,0.353405
2025-04-22 10:29:10.731894,76.810000,-0.091589,0.206174,-0.640883,0.679432,-0.093374,0.202762,-0.588073,0.629016,-0.093241,0.201900,-0.612366,0.651498,-0.093396,0.203664,-0.625581,0.664495
2025-04-22 10:29:10.744413,76.815000,0.116761,0.170874,0.132083,0.245514,0.116177,0.167259,0.189347,0.278074,0.115757,0.166491,0.163006,0.260173,0.115302,0.168306,0.148676,0.252440
2025-04-22 10:29:10.759513,76.820000,0.215280,-0.069164,0.290134,0.367841,0.215263,-0.074163,0.348309,0.416122,0.214583,-0.074295,0.321548,0.393648,0.213985,-0.072134,0.306991,0.381099
2025-04-22 10:29:10.760122,76.825000,0.213517,-0.014001,0.291961,0.361976,0.213490,-0.018682,0.350146,0.410523,0.212814,-0.018960,0.323381,0.387588,0.212219,-0.016878,0.308821,0.375090
2025-04-22 10:29:10.776820,76.830000,0.068317,-0.073327,0.247989,0.267474,0.067453,-0.078349,0.305921,0.322918,0.067162,-0.078470,0.279272,0.297760,0.066777,-0.076303,0.264775,0.283526
2025-04-22 10:29:10.777933,76.835000,0.057586,-0.190150,0.277755,0.341498,0.056660,-0.195845,0.335859,0.392895,0.056398,-0.195657,0.309131,0.370168,0.056028,-0.193321,0.294591,0.356786
2025-04-22 10:29:10.793625,76.840000,-0.010902,0.043010,0.129738,0.137115,-0.012223,0.038658,0.186988,0.191333,-0.012303,0.038229,0.160653,0.165596,-0.012575,0.040228,0.146327,0.152276
2025-04-22 10:29:10.794911,76.845000,-0.009058,0.199413,0.254968,0.323815,-0.010368,0.195962,0.312940,0.369378,-0.010454,0.195119,0.286273,0.346601,-0.010728,0.196892,0.271766,0.335765
2025-04-22 10:29:10.795234,76.850000,-0.009058,0.199413,0.254968,0.323815,-0.010368,0.195962,0.312940,0.369378,-0.010454,0.195119,0.286273,0.346601,-0.010728,0.196892,0.271766,0.335765
2025-04-22 10:29:10.810606,76.855000,0.013547,-0.176454,-0.017125,0.177800,0.012368,-0.182071,0.039279,0.186670,0.012222,-0.181918,0.013333,0.182815,0.011915,-0.179603,-0.000781,0.179999
2025-04-22 10:29:10.813664,76.860000,0.006010,-0.365072,0.250980,0.443063,0.004787,-0.371775,0.308929,0.483401,0.004662,-0.371123,0.282272,0.466295,0.004366,-0.368535,0.267771,0.455564
2025-04-22 10:29:10.827337,76.865000,-0.102083,0.408657,-0.231892,0.480828,-0.103929,0.406412,-0.176725,0.455196,-0.103768,0.405014,-0.202102,0.464380,-0.103908,0.406486,-0.215907,0.471851
2025-04-22 10:29:10.829372,76.870000,-0.123728,0.522299,0.086345,0.543654,-0.125698,0.520708,0.143345,0.554513,-0.125480,0.519009,0.117125,0.546657,-0.125589,0.520317,0.102862,0.545053
2025-04-22 10:29:10.832168,76.875000,-0.152322,0.553640,0.232855,0.619629,-0.154457,0.552230,0.290700,0.642901,-0.154163,0.550447,0.264091,0.629685,-0.154230,0.551711,0.249616,0.624884
2025-04-22 10:29:10.844677,76.880000,-0.213135,-0.474403,-0.347550,0.625521,-0.215621,-0.481737,-0.293049,0.603689,-0.215166,-0.480794,-0.318119,0.615353,-0.215146,-0.478049,-0.331758,0.620388
2025-04-22 10:29:10.846901,76.885000,-0.205915,-0.559850,0.020064,0.596855,-0.208359,-0.567676,0.076682,0.609548,-0.207923,-0.566507,0.050638,0.605579,-0.207913,-0.563639,0.036469,0.601869
2025-04-22 10:29:10.859789,76.890000,-0.055302,0.301059,-0.728284,0.789996,-0.056878,0.298194,-0.675978,0.741013,-0.056841,0.297081,-0.700039,0.762589,-0.057048,0.298708,-0.713128,0.775263
2025-04-22 10:29:10.862070,76.895000,-0.016243,0.404561,-0.449094,0.604664,-0.017594,0.402293,-0.395178,0.564194,-0.017661,0.400905,-0.419979,0.580878,-0.017925,0.402383,-0.433471,0.591718
2025-04-22 10:29:10.876881,76.900000,0.194491,-0.429187,-0.772637,0.904984,0.194354,-0.436259,-0.720586,0.864488,0.193729,-0.435437,-0.744529,0.884003,0.193162,-0.432757,-0.757555,0.893577
2025-04-22 10:29:10.877683,76.905000,0.200252,-0.446443,-0.738529,0.885911,0.200149,-0.453615,-0.686281,0.846645,0.199508,-0.452747,-0.710315,0.865639,0.198932,-0.450042,-0.723390,0.874874
2025-04-22 10:29:10.892155,76.910000,0.173491,0.545243,-0.618261,0.842398,0.173233,0.543784,-0.565320,0.803304,0.172664,0.542024,-0.589673,0.819339,0.172127,0.543299,-0.602921,0.829648
2025-04-22 10:29:10.893511,76.915000,0.161045,0.587877,-0.748954,0.965644,0.160716,0.586665,-0.696767,0.924927,0.160179,0.584792,-0.720773,0.941888,0.159660,0.586005,-0.733832,0.952577
2025-04-22 10:29:10.909260,76.920000,0.013296,-0.492702,-0.498986,0.701370,0.012115,-0.500140,-0.445359,0.669800,0.011970,-0.499150,-0.470027,0.685726,0.011664,-0.496378,-0.483447,0.693000
2025-04-22 10:29:10.910047,76.925000,0.008810,-0.508722,-0.613169,0.796776,0.007603,-0.516253,-0.560199,0.761838,0.007470,-0.515220,-0.584565,0.779245,0.007170,-0.512425,-0.597820,0.787413
2025-04-22 10:29:10.912132,76.930000,-0.000880,-0.491609,-0.778891,0.921060,-0.002143,-0.499041,-0.726876,0.881700,-0.002250,-0.498053,-0.750803,0.900981,-0.002536,-0.495283,-0.763819,0.910347
2025-04-22 10:29:10.925724,76.935000,0.001259,0.400854,-0.247869,0.471300,0.000008,0.398563,-0.192794,0.442744,-0.000105,0.397186,-0.218128,0.453141,-0.000394,0.398669,-0.231910,0.461215
2025-04-22 10:29:10.926761,76.940000,0.003832,0.394830,-0.426540,0.581242,0.002597,0.392506,-0.372495,0.541128,0.002477,0.391144,-0.397355,0.557576,0.002184,0.392636,-0.410880,0.568322
2025-04-22 10:29:10.940940,76.945000,-0.000708,-0.511937,0.143156,0.531577,-0.001970,-0.519487,0.200484,0.556834,-0.002078,-0.518445,0.174113,0.546905,-0.002364,-0.515646,0.159768,0.539835
2025-04-22 10:29:10.941951,76.950000,-0.005896,-0.507043,0.028349,0.507869,-0.007188,-0.514564,0.085015,0.521590,-0.007282,-0.513536,0.058949,0.516959,-0.007561,-0.510743,0.044769,0.512758
2025-04-22 10:29:10.943217,76.955000,-0.013448,-0.472240,-0.168072,0.501437,-0.014783,-0.479560,-0.112538,0.492810,-0.014857,-0.478624,-0.138084,0.498366,-0.015125,-0.475882,-0.151981,0.499790
2025-04-22 10:29:10.956541,76.960000,-0.139406,0.586559,0.195867,0.633916,-0.141466,0.585339,0.253498,0.653373,-0.141207,0.583469,0.226988,0.641793,-0.141293,0.584685,0.212566,0.637969
2025-04-22 10:29:10.958914,76.965000,-0.162634,0.574922,0.143838,0.614552,-0.164829,0.573635,0.201169,0.629837,-0.164508,0.571796,0.174797,0.620135,-0.164560,0.573028,0.160450,0.617402
2025-04-22 10:29:10.959949,76.970000,-0.171914,0.534549,0.024761,0.562059,-0.174162,0.533029,0.081406,0.566639,-0.173816,0.531297,0.055349,0.561741,-0.173856,0.532588,0.041174,0.561757
2025-04-22 10:29:10.962259,76.975000,-0.190055,0.378663,-0.353399,0.551722,-0.192407,0.376245,-0.298932,0.517630,-0.192013,0.374926,-0.323987,0.531419,-0.192026,0.376441,-0.337616,0.540895
2025-04-22 10:29:10.975687,76.980000,-0.185295,-0.404805,0.216157,0.494900,-0.187621,-0.411738,0.273906,0.528917,-0.187239,-0.410980,0.247342,0.514918,-0.187259,-0.408335,0.232891,0.506005
2025-04-22 10:29:10.979275,76.985000,-0.147478,-0.166307,-0.186422,0.290105,-0.149585,-0.171865,-0.130993,0.262817,-0.149304,-0.171740,-0.156491,0.276180,-0.149378,-0.169439,-0.170361,0.282924
2025-04-22 10:29:10.982226,76.990000,-0.106846,0.097418,-0.649808,0.665701,-0.108719,0.093380,-0.597049,0.614009,-0.108545,0.092806,-0.621319,0.637520,-0.108678,0.094727,-0.634521,0.650693
2025-04-22 10:29:10.984714,76.995000,-0.067589,0.291497,-0.766677,0.823002,-0.069236,0.288576,-0.714592,0.773765,-0.069167,0.287489,-0.738551,0.795545,-0.069356,0.289130,-0.751585,0.808261
2025-04-22 10:29:10.986227,77.000000,-0.042196,0.372696,-0.660730,0.759768,-0.043697,0.370244,-0.608034,0.713229,-0.043695,0.368941,-0.632274,0.733347,-0.043921,0.370465,-0.645461,0.745515
2025-04-22 10:29:10.992114,77.005000,0.059344,0.299285,0.187061,0.357890,0.058428,0.296410,0.244642,0.388745,0.058161,0.295302,0.218155,0.371722,0.057789,0.296931,0.203746,0.364719
2025-04-22 10:29:10.998122,77.010000,0.149282,-0.241448,-0.334416,0.438653,0.148885,-0.247439,-0.279840,0.402124,0.148380,-0.247114,-0.304945,0.419611,0.147877,-0.244705,-0.318602,0.428084
2025-04-22 10:29:11.001971,77.015000,0.189880,-0.518200,-0.763165,0.941810,0.189716,-0.525785,-0.711060,0.904460,0.189103,-0.524727,-0.735028,0.922694,0.188542,-0.521918,-0.748067,0.931424
2025-04-22 10:29:11.010900,77.020000,0.215126,-0.158232,0.232148,0.353849,0.215108,-0.163743,0.289989,0.396455,0.214429,-0.163639,0.263382,0.376998,0.213831,-0.161350,0.248908,0.365668
2025-04-22 10:29:11.013337,77.025000,0.205515,0.103560,0.104535,0.252762,0.205442,0.099557,0.161640,0.279724,0.204788,0.098967,0.135371,0.264684,0.204204,0.100879,0.121082,0.257947
2025-04-22 10:29:11.017055,77.030000,0.180034,0.440254,-0.487453,0.681063,0.179814,0.438191,-0.433759,0.642255,0.179227,0.436709,-0.458458,0.658043,0.178681,0.438136,-0.471895,0.668262
2025-04-22 10:29:11.025701,77.035000,0.093353,0.317264,-0.079473,0.340128,0.092633,0.314492,-0.023428,0.328687,0.092276,0.313336,-0.049208,0.330327,0.091854,0.314940,-0.063233,0.334100
2025-04-22 10:29:11.026989,77.040000,0.079974,0.200986,0.106874,0.241274,0.079177,0.197544,0.163992,0.268675,0.078856,0.196696,0.137718,0.252733,0.078453,0.198468,0.123425,0.246532
2025-04-22 10:29:11.032054,77.045000,0.033298,-0.256539,0.013021,0.259018,0.032232,-0.262617,0.069599,0.273588,0.032034,-0.262252,0.043574,0.267770,0.031699,-0.259821,0.029416,0.263395
2025-04-22 10:29:11.043779,77.050000,-0.011460,0.043873,-0.047465,0.065644,-0.012783,0.039526,0.008764,0.042456,-0.012863,0.039094,-0.017102,0.044567,-0.013133,0.041092,-0.031172,0.053224
2025-04-22 10:29:11.046365,77.055000,-0.009342,0.267487,0.239765,0.359338,-0.010653,0.264428,0.297649,0.398285,-0.010738,0.263404,0.271022,0.378088,-0.011012,0.265080,0.256537,0.369053
2025-04-22 10:29:11.052332,77.060000,0.003605,0.458634,-0.363010,0.584923,0.002369,0.456677,-0.308599,0.551174,0.002249,0.455146,-0.333628,0.564332,0.001957,0.456546,-0.347244,0.573600
2025-04-22 10:29:11.060911,77.065000,0.014630,-0.231013,-0.172494,0.288678,0.013457,-0.236944,-0.116985,0.264592,0.013308,-0.236647,-0.142519,0.276569,0.013000,-0.234253,-0.156409,0.281970
2025-04-22 10:29:11.064413,77.070000,0.007952,-0.512900,0.257332,0.573890,0.006740,-0.520455,0.315317,0.608559,0.006610,-0.519411,0.288644,0.594261,0.006311,-0.516610,0.274134,0.584872
2025-04-22 10:29:11.067536,77.075000,-0.005468,-0.592616,0.097878,0.600669,-0.006757,-0.600630,0.154945,0.620330,-0.006853,-0.599374,0.128694,0.613073,-0.007132,-0.596459,0.114414,0.607375
2025-04-22 10:29:11.075196,77.080000,-0.066136,-0.058273,-0.676728,0.682445,-0.067774,-0.063209,-0.624125,0.630968,-0.067709,-0.063370,-0.648322,0.654921,-0.067900,-0.061224,-0.661486,0.667774
2025-04-22 10:29:11.078828,77.085000,-0.103831,0.299445,-0.163741,0.356734,-0.105687,0.296570,-0.108182,0.332907,-0.105521,0.295461,-0.133739,0.341055,-0.105659,0.297091,-0.147642,0.348174
2025-04-22 10:29:11.081897,77.090000,-0.136234,0.478402,0.247059,0.555398,-0.138277,0.476559,0.304985,0.582447,-0.138025,0.474976,0.278339,0.567561,-0.138116,0.476347,0.263843,0.561780
2025-04-22 10:29:11.090376,77.095000,-0.204461,0.113414,-0.625827,0.668076,-0.206896,0.109468,-0.572930,0.618900,-0.206464,0.108852,-0.597262,0.641248,-0.206456,0.110750,-0.610499,0.653910
2025-04-22 10:29:11.093590,77.100000,-0.213966,-0.173639,-0.624800,0.682867,-0.216456,-0.179240,-0.571897,0.637218,-0.215999,-0.179095,-0.596233,0.658956,-0.215977,-0.176783,-0.609471,0.670338
2025-04-22 10:29:11.109064,77.105000,-0.088786,0.311554,-0.662248,0.737239,-0.090555,0.308749,-0.609561,0.689269,-0.090429,0.307608,-0.633797,0.710281,-0.090588,0.309220,-0.646982,0.722779
2025-04-22 10:29:11.112146,77.110000,-0.037837,0.499183,-0.542107,0.737899,-0.039312,0.497459,-0.488728,0.698474,-0.039321,0.495821,-0.513282,0.714733,-0.039554,0.497163,-0.526640,0.725317
2025-04-22 10:29:11.113263,77.115000,-0.018571,0.527878,-0.381874,0.651788,-0.019936,0.526320,-0.327571,0.620253,-0.019996,0.524606,-0.352551,0.632379,-0.020257,0.525906,-0.366139,0.641128
2025-04-22 10:29:11.119832,77.120000,0.092821,0.220737,0.295994,0.380727,0.092098,0.217409,0.354202,0.425685,0.091743,0.216509,0.327427,0.403114,0.091322,0.218252,0.312861,0.392244
2025-04-22 10:29:11.127580,77.125000,0.189427,-0.507268,-0.663805,0.856645,0.189261,-0.514791,-0.611126,0.821160,0.188649,-0.513761,-0.635358,0.838582,0.188089,-0.510969,-0.648540,0.846801
2025-04-22 10:29:11.130720,77.130000,0.209875,-0.582737,-0.439599,0.759524,0.209827,-0.590694,-0.385629,0.735973,0.209161,-0.589465,-0.410455,0.748125,0.208571,-0.586563,-0.423961,0.753194
2025-04-22 10:29:11.142725,77.135000,0.179980,0.328200,-0.381353,0.534358,0.179760,0.325491,-0.327047,0.495195,0.179173,0.324306,-0.352028,0.511078,0.178627,0.325894,-0.365617,0.521335
2025-04-22 10:29:11.145913,77.140000,0.150549,0.442770,-0.646899,0.798241,0.150159,0.440721,-0.594124,0.754828,0.149650,0.439232,-0.618400,0.773136,0.149146,0.440655,-0.631607,0.784442
2025-04-22 10:29:11.148330,77.145000,0.125586,0.401596,-0.468135,0.629446,0.125052,0.399310,-0.414330,0.588860,0.124609,0.397931,-0.439080,0.605531,0.124141,0.399413,-0.452545,0.616229
2025-04-22 10:29:11.151959,77.150000,0.087128,0.165262,0.125544,0.225087,0.086373,0.161615,0.182770,0.258814,0.086032,0.160862,0.156446,0.240319,0.085619,0.162685,0.142126,0.232372
2025-04-22 10:29:11.160298,77.155000,0.015053,-0.417388,-0.301184,0.514929,0.013882,-0.424393,-0.246417,0.490941,0.013733,-0.423602,-0.271610,0.503388,0.013424,-0.420939,-0.285315,0.508699
2025-04-22 10:29:11.162316,77.160000,0.004037,-0.414308,-0.562667,0.698757,0.002802,-0.421295,-0.509406,0.661053,0.002682,-0.420512,-0.533906,0.679627,0.002389,-0.417853,-0.547234,0.688529
2025-04-22 10:29:11.176065,77.165000,-0.001176,0.573022,0.088717,0.579850,-0.002440,0.571724,0.145731,0.590010,-0.002547,0.569890,0.119504,0.582290,-0.002832,0.571125,0.105237,0.580746
2025-04-22 10:29:11.179335,77.170000,0.006825,0.527151,-0.440615,0.687078,0.005607,0.525588,-0.386650,0.652513,0.006879,0.491507,-0.483227,0.689300,0.006580,0.492855,-0.496628,0.699706
2025-04-22 10:29:11.182002,77.175000,0.012171,0.342729,-0.603469,0.694108,0.010984,0.340104,-0.550443,0.647131,0.010842,0.338881,-0.574835,0.667377,0.010537,0.340448,-0.588104,0.679619
2025-04-22 10:29:11.195292,77.180000,-0.018430,-0.505108,-0.104454,0.516125,-0.019794,-0.512618,-0.048553,0.515293,-0.019854,-0.511595,-0.074268,0.517338,-0.020115,-0.508805,-0.088256,0.516794
2025-04-22 10:29:11.197633,77.185000,-0.036411,-0.371434,-0.461248,0.593329,-0.037878,-0.378174,-0.407403,0.557160,-0.046703,-0.296149,-0.522669,0.602552,-0.046925,-0.293669,-0.536014,0.612988
2025-04-22 10:29:11.200836,77.190000,-0.065895,-0.088279,-0.544126,0.555166,-0.083385,0.055204,-0.322410,0.337563,-0.083278,0.054732,-0.347403,0.361413,-0.083448,0.056707,-0.360999,0.374832
2025-04-22 10:29:11.204554,77.195000,-0.104489,0.241224,-0.017344,0.263454,-0.106349,0.238014,0.039059,0.263603,-0.106182,0.237059,0.013114,0.260084,-0.106318,0.238773,-0.001001,0.261375
2025-04-22 10:29:11.207710,77.200000,-0.137776,0.394480,0.393306,0.573835,-0.139828,0.392153,0.452075,0.614580,-0.139572,0.390793,0.425042,0.594020,-0.139661,0.392285,0.410335,0.584609
2025-04-22 10:29:11.226023,77.205000,-0.193149,-0.438918,0.433108,0.646172,-0.195519,-0.446047,0.492106,0.692354,-0.195117,-0.445199,0.464967,0.672657,-0.195126,-0.442505,0.450204,0.660733
2025-04-22 10:29:11.226927,77.210000,-0.186041,-0.394873,0.442915,0.621860,-0.188370,-0.401747,0.501970,0.669969,-0.187987,-0.401016,0.474805,0.649302,-0.188006,-0.398385,0.460027,0.636932
2025-04-22 10:29:11.232318,77.215000,-0.124756,0.086566,-0.248373,0.291113,-0.126732,0.082465,-0.193301,0.245411,-0.126512,0.081920,-0.218634,0.265550,-0.126619,0.083857,-0.232415,0.277635
2025-04-22 10:29:11.236472,77.220000,-0.060450,0.470022,-0.515995,0.700590,-0.062056,0.468130,-0.462465,0.660962,-0.062006,0.466569,-0.487089,0.677339,-0.062206,0.467953,-0.500484,0.687993
2025-04-22 10:29:11.242025,77.225000,0.035258,0.562413,0.277491,0.628135,0.034204,0.561054,0.335593,0.654656,0.034001,0.559248,0.308866,0.639776,0.033663,0.560499,0.294327,0.633972
2025-04-22 10:29:11.260806,77.230000,0.217686,-0.294851,0.399035,0.541806,0.217683,-0.301150,0.457837,0.589654,0.216996,-0.300684,0.430788,0.568398,0.216396,-0.298197,0.416074,0.555757
2025-04-22 10:29:11.263496,77.235000,0.210909,-0.064091,0.463184,0.512961,0.210866,-0.069060,0.522356,0.567529,0.210198,-0.069206,0.495137,0.542340,0.209606,-0.067052,0.480330,0.528344
2025-04-22 10:29:11.266684,77.240000,0.193100,0.213195,0.056190,0.293083,0.192955,0.209824,0.113017,0.306644,0.192334,0.208944,0.086877,0.296980,0.191768,0.210698,0.072656,0.294020
2025-04-22 10:29:11.268796,77.245000,0.176535,0.344731,-0.289836,0.483745,0.176294,0.342118,-0.235003,0.450944,0.175717,0.340889,-0.260226,0.463464,0.175175,0.342453,-0.273947,0.472237
2025-04-22 10:29:11.271899,77.250000,0.147312,0.403665,-0.490079,0.651785,0.146903,0.401391,-0.436400,0.610852,0.146403,0.400006,-0.461092,0.627730,0.145903,0.401485,-0.474525,0.638476
2025-04-22 10:29:11.274700,77.255000,0.118081,0.303507,-0.212103,0.388648,0.117504,0.300656,-0.156823,0.358880,0.117081,0.299537,-0.182252,0.369656,0.116624,0.301160,-0.196085,0.377820
2025-04-22 10:29:11.277429,77.260000,0.089153,0.093877,0.248821,0.280488,0.088410,0.089818,0.306758,0.331638,0.088064,0.089254,0.280107,0.306890,0.087648,0.091180,0.265609,0.294184
2025-04-22 10:29:11.286916,77.265000,0.009477,-0.541804,-0.290918,0.615040,0.008274,-0.549525,-0.236092,0.598152,0.008139,-0.548404,-0.261312,0.607534,0.007838,-0.545562,-0.275032,0.611017
2025-04-22 10:29:11.290169,77.270000,-0.004531,-0.431395,-0.457333,0.628709,-0.005815,-0.438480,-0.403465,0.595888,-0.005913,-0.437652,-0.428245,0.612346,-0.006193,-0.434968,-0.441724,0.619965
2025-04-22 10:29:11.293596,77.275000,-0.011032,-0.132073,-0.032302,0.136412,-0.012353,-0.137433,0.024015,0.140062,-0.012434,-0.137398,-0.001891,0.137973,-0.012705,-0.135147,-0.015983,0.136680
2025-04-22 10:29:11.307987,77.280000,0.012666,0.365152,-0.441251,0.572886,0.011481,0.362656,-0.387290,0.530702,0.011338,0.361373,-0.412112,0.548229,0.011033,0.362908,-0.425615,0.559439
2025-04-22 10:29:11.312147,77.285000,0.014694,-0.033687,0.093835,0.100775,0.013521,-0.038480,0.150878,0.156294,0.013373,-0.038706,0.124638,0.131193,0.013064,-0.036596,0.110364,0.117005
2025-04-22 10:29:11.313292,77.290000,0.013504,-0.141670,0.285497,0.319001,0.012324,-0.147086,0.343645,0.374003,0.012178,-0.147026,0.316897,0.349555,0.011872,-0.144760,0.302347,0.335425
2025-04-22 10:29:11.327549,77.295000,-0.076475,0.105875,-0.290487,0.318497,-0.078173,0.101885,-0.235657,0.268377,-0.078080,0.101290,-0.260879,0.290541,-0.078257,0.103198,-0.274599,0.303610
2025-04-22 10:29:11.330779,77.300000,-0.110475,0.349403,0.231003,0.433186,-0.112369,0.346817,0.288837,0.465119,-0.112186,0.345576,0.262234,0.448079,-0.112313,0.347133,0.247761,0.441023
2025-04-22 10:29:11.333462,77.305000,-0.138677,0.441180,0.550390,0.718888,-0.140734,0.439122,0.610064,0.764730,-0.140476,0.437638,0.582614,0.742091,-0.140563,0.439063,0.567681,0.731298
2025-04-22 10:29:11.336626,77.310000,-0.169156,0.376236,0.427082,0.593773,-0.171388,0.373804,0.486046,0.636666,-0.171049,0.372492,0.458923,0.615319,-0.171092,0.374010,0.444168,0.605344
2025-04-22 10:29:11.343214,77.315000,-0.210358,-0.196107,-0.410941,0.501579,-0.212828,-0.201837,-0.356806,0.461892,-0.212380,-0.201632,-0.381708,0.481105,-0.212364,-0.199288,-0.395255,0.490959
2025-04-22 10:29:11.346702,77.320000,-0.214046,-0.485562,-0.097652,0.539557,-0.216536,-0.492959,-0.041712,0.540034,-0.216079,-0.491988,-0.067445,0.541563,-0.216057,-0.489226,-0.081443,0.540977
2025-04-22 10:29:11.358468,77.325000,-0.117855,0.025231,-0.173816,0.211515,-0.119792,0.020777,-0.118315,0.169647,-0.119589,0.020395,-0.143845,0.188173,-0.119706,0.022420,-0.157734,0.199279
2025-04-22 10:29:11.360317,77.330000,-0.089947,0.216385,-0.365653,0.434299,-0.091723,0.213032,-0.311257,0.388171,-0.091595,0.212143,-0.336280,0.408017,-0.091752,0.213892,-0.349892,0.420229
2025-04-22 10:29:11.362367,77.335000,-0.056602,0.391353,-0.355084,0.531457,-0.058185,0.389009,-0.300627,0.495066,-0.058145,0.387656,-0.325678,0.509631,-0.058350,0.389153,-0.339305,0.519589
2025-04-22 10:29:11.375361,77.340000,0.152374,-0.075508,0.011821,0.170467,0.151994,-0.080543,0.068392,0.185113,0.151481,-0.080658,0.042369,0.176769,0.150974,-0.078488,0.028213,0.172480
2025-04-22 10:29:11.378385,77.345000,0.184860,-0.304513,-0.353965,0.502188,0.184667,-0.310867,-0.299502,0.469512,0.184068,-0.310375,-0.324555,0.485334,0.183514,-0.307875,-0.338184,0.492780
2025-04-22 10:29:11.382464,77.350000,0.211660,-0.388675,-0.084177,0.450504,0.211622,-0.395514,-0.028159,0.449454,0.210951,-0.394800,-0.053928,0.450861,0.210359,-0.392178,-0.067946,0.450190
2025-04-22 10:29:11.385745,77.355000,0.218070,-0.238455,0.454788,0.557895,0.218069,-0.244429,0.513911,0.609429,0.217381,-0.244112,0.486714,0.586290,0.216779,-0.241707,0.471920,0.572821
2025-04-22 10:29:11.395173,77.360000,0.170263,0.479291,-0.242216,0.563363,0.169987,0.477453,-0.187108,0.540246,0.169426,0.475867,-0.212458,0.547990,0.168893,0.477237,-0.226248,0.554498
2025-04-22 10:29:11.398499,77.365000,0.137725,0.471734,-0.304404,0.578068,0.137261,0.469852,-0.249655,0.549481,0.136786,0.468286,-0.274840,0.559946,0.136301,0.469667,-0.288540,0.567821
2025-04-22 10:29:11.402177,77.370000,0.098784,0.228563,0.233260,0.341189,0.098096,0.225280,0.291107,0.380943,0.097724,0.224359,0.264497,0.360341,0.097295,0.226091,0.250022,0.350848
2025-04-22 10:29:11.411051,77.375000,0.018728,-0.556465,0.080469,0.562565,0.017579,-0.564271,0.137436,0.581033,0.017419,-0.563112,0.111231,0.574257,0.017105,-0.560248,0.096976,0.568836
2025-04-22 10:29:11.413389,77.380000,0.000113,-0.567761,-0.332728,0.658073,-0.001144,-0.575633,-0.278142,0.639310,-0.001254,-0.574443,-0.303251,0.649575,-0.001542,-0.571563,-0.316911,0.653543
2025-04-22 10:29:11.416747,77.385000,-0.007071,-0.451518,-0.263805,0.522983,-0.008369,-0.458719,-0.208822,0.504083,-0.008460,-0.457838,-0.234115,0.514292,-0.008737,-0.455125,-0.247873,0.518321
2025-04-22 10:29:11.425531,77.390000,-0.005448,0.355029,0.600318,0.697465,-0.006737,0.352475,0.660280,0.748501,-0.006832,0.351218,0.632698,0.723676,-0.007111,0.352768,0.617693,0.711365
2025-04-22 10:29:11.427015,77.395000,-0.002086,0.432423,0.425463,0.606641,-0.003355,0.430315,0.484417,0.647952,-0.003459,0.428854,0.457298,0.626936,-0.003743,0.430292,0.442545,0.617261
2025-04-22 10:29:11.432058,77.400000,0.009861,0.385777,-0.298538,0.487899,0.008660,0.383400,-0.243755,0.454408,0.008525,0.382062,-0.268955,0.467312,0.008223,0.383567,-0.282664,0.476540
2025-04-22 10:29:11.442188,77.405000,0.005261,-0.372703,0.672320,0.768732,0.004034,-0.379450,0.732696,0.825132,0.003910,-0.378777,0.704923,0.800253,0.003615,-0.376179,0.689815,0.785727
2025-04-22 10:29:11.446511,77.410000,-0.017683,-0.351280,0.183478,0.396705,-0.019043,-0.357904,0.241039,0.431923,-0.019106,-0.357288,0.214561,0.417200,-0.019367,-0.354720,0.200157,0.407755
2025-04-22 10:29:11.452378,77.415000,-0.068027,0.121478,-0.262488,0.297127,-0.069677,0.117579,-0.207498,0.248465,-0.069606,0.116941,-0.232793,0.269653,-0.069795,0.118828,-0.246554,0.282454
2025-04-22 10:29:11.462016,77.420000,-0.166722,0.504361,0.566876,0.776869,-0.168940,0.502667,0.626646,0.820914,-0.168608,0.501015,0.599152,0.799017,-0.168655,0.502349,0.584195,0.788723
2025-04-22 10:29:11.477076,77.425000,-0.195108,-0.555290,0.668953,0.891018,-0.197490,-0.563089,0.729311,0.942319,-0.197082,-0.561933,0.701546,0.920205,-0.197088,-0.559071,0.686443,0.906977
2025-04-22 10:29:11.478240,77.430000,-0.186158,-0.517472,0.690770,0.882947,-0.188488,-0.525053,0.751253,0.935730,-0.188105,-0.523997,0.723431,0.912857,-0.188123,-0.521190,0.708296,0.899284
