Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:25:10.563436,81.725000,-0.154983,0.402842,0.482811,0.647617,-0.157134,0.400563,0.542096,0.692105,-0.156833,0.399180,0.514825,0.670064,-0.156896,0.400661,0.499989,0.659648
2025-04-22 10:25:10.571448,81.730000,-0.210027,-0.132174,-0.504545,0.562270,-0.212495,-0.137536,-0.450949,0.517132,-0.212048,-0.137501,-0.475604,0.538581,-0.212032,-0.135249,-0.489015,0.549896
2025-04-22 10:25:10.575453,81.735000,-0.213506,-0.422223,-0.132718,0.491397,-0.215993,-0.429255,-0.076980,0.486661,-0.215537,-0.428451,-0.102620,0.490467,-0.215516,-0.425781,-0.116568,0.491248
2025-04-22 10:25:10.579590,81.740000,-0.196222,-0.454801,0.446960,0.667173,-0.198610,-0.462021,0.506038,0.713431,-0.198200,-0.461131,0.478862,0.693710,-0.198204,-0.458414,0.464078,0.681760
2025-04-22 10:25:10.587308,81.745000,-0.110532,0.189496,-0.372340,0.432161,-0.112426,0.185988,-0.317982,0.385154,-0.112243,0.185170,-0.342987,0.405619,-0.112371,0.186958,-0.356589,0.418015
2025-04-22 10:25:10.591550,81.750000,-0.042329,0.534504,-0.420641,0.681488,-0.043830,0.532984,-0.366562,0.648352,-0.043828,0.531252,-0.391438,0.661342,-0.044054,0.532543,-0.404971,0.670481
2025-04-22 10:25:10.606919,81.755000,0.186594,-0.373907,-0.537367,0.680725,0.186412,-0.380662,-0.483960,0.643327,0.185807,-0.379986,-0.508527,0.661448,0.185251,-0.377385,-0.521891,0.670156
2025-04-22 10:25:10.608272,81.760000,0.197441,-0.442804,-0.536460,0.723082,0.197321,-0.449955,-0.483048,0.689007,0.196688,-0.449097,-0.507618,0.705726,0.196116,-0.446397,-0.520983,0.713551
2025-04-22 10:25:10.609276,81.765000,0.204045,-0.472022,-0.466102,0.694039,0.203963,-0.479341,-0.412285,0.664340,0.203312,-0.478405,-0.437041,0.679126,0.202731,-0.475663,-0.450508,0.685794
2025-04-22 10:25:10.622635,81.770000,0.177934,0.336845,-0.337115,0.508696,0.177702,0.334186,-0.282554,0.472330,0.177120,0.332978,-0.307652,0.486720,0.176577,0.334554,-0.321305,0.496329
2025-04-22 10:25:10.623855,81.775000,0.167137,0.384588,-0.489187,0.644318,0.166842,0.382204,-0.435502,0.602975,0.166289,0.380869,-0.460197,0.620077,0.165761,0.382376,-0.473631,0.630884
2025-04-22 10:25:10.624860,81.780000,0.157631,0.403870,-0.559151,0.707537,0.157282,0.401598,-0.505870,0.664773,0.156754,0.400212,-0.530379,0.682674,0.156240,0.401691,-0.543712,0.693823
2025-04-22 10:25:10.628213,81.785000,0.123287,0.330804,-0.370355,0.511658,0.122740,0.328110,-0.315986,0.471772,0.122304,0.326918,-0.340996,0.487967,0.121839,0.328502,-0.354601,0.498498
2025-04-22 10:25:10.636408,81.790000,0.041301,-0.359757,0.301743,0.471360,0.040281,-0.366430,0.359985,0.515250,0.040062,-0.365792,0.333194,0.496414,0.039715,-0.363212,0.318619,0.484787
2025-04-22 10:25:10.639144,81.795000,0.020371,-0.513580,-0.120317,0.527878,0.019231,-0.521139,-0.064507,0.525468,0.019068,-0.520093,-0.090179,0.528197,0.018751,-0.517291,-0.104145,0.528004
2025-04-22 10:25:10.644869,81.800000,-0.006521,-0.382729,-0.537893,0.660192,-0.007816,-0.389534,-0.484490,0.621714,-0.007909,-0.388835,-0.509055,0.640619,-0.008186,-0.386222,-0.522419,0.649735
2025-04-22 10:25:10.660953,81.805000,0.011949,0.401835,-0.616035,0.735605,0.010760,0.399551,-0.563082,0.690520,0.010619,0.398171,-0.587440,0.709746,0.010315,0.399653,-0.600691,0.721567
2025-04-22 10:25:10.663774,81.810000,0.014624,0.202514,-0.459276,0.502155,0.013451,0.199081,-0.405419,0.451861,0.013303,0.198229,-0.430193,0.473854,0.012994,0.199998,-0.443670,0.486838
2025-04-22 10:25:10.667190,81.815000,0.013649,-0.132157,0.091044,0.161061,0.012470,-0.137518,0.148071,0.202464,0.012324,-0.137483,0.121839,0.184114,0.012017,-0.135231,0.107568,0.173213
2025-04-22 10:25:10.669369,81.820000,0.009076,-0.304482,0.338625,0.455476,0.007871,-0.310837,0.397079,0.504334,0.007737,-0.310345,0.370190,0.483130,0.007437,-0.307844,0.355562,0.470370
2025-04-22 10:25:10.671904,81.825000,-0.000565,-0.414784,0.299683,0.511719,-0.001826,-0.421774,0.357913,0.553171,-0.001934,-0.420990,0.331127,0.535613,-0.002220,-0.418331,0.316556,0.524607
2025-04-22 10:25:10.676109,81.830000,-0.026834,-0.334557,-0.342425,0.479482,-0.028246,-0.341084,-0.287895,0.447236,-0.028285,-0.340513,-0.312979,0.463362,-0.028533,-0.337969,-0.326624,0.470872
2025-04-22 10:25:10.678537,81.835000,-0.047221,-0.161906,-0.615015,0.637720,-0.048751,-0.167439,-0.562055,0.588488,-0.048735,-0.167325,-0.586417,0.611766,-0.048954,-0.165030,-0.599669,0.623887
2025-04-22 10:25:10.690933,81.840000,-0.171825,0.360240,0.155686,0.428409,-0.174072,0.357716,0.213086,0.451295,-0.173726,0.356446,0.186682,0.438275,-0.173766,0.357988,0.172318,0.433640
2025-04-22 10:25:10.693882,81.845000,-0.194275,0.135780,-0.333570,0.409204,-0.196652,0.131962,-0.278989,0.365952,-0.196247,0.131287,-0.304096,0.384999,-0.196254,0.133153,-0.317755,0.396501
2025-04-22 10:25:10.697349,81.850000,-0.210756,-0.209093,-0.656943,0.720911,-0.213228,-0.214898,-0.604225,0.675822,-0.212779,-0.214659,-0.628475,0.697377,-0.212762,-0.212296,-0.641667,0.708572
2025-04-22 10:25:10.700327,81.855000,-0.214354,-0.461639,-0.409393,0.653193,-0.216847,-0.468898,-0.355249,0.626969,-0.216388,-0.467990,-0.380155,0.640591,-0.216366,-0.465263,-0.393704,0.646751
2025-04-22 10:25:10.704063,81.860000,-0.203408,-0.583806,0.186898,0.645860,-0.205837,-0.591769,0.244478,0.672554,-0.205408,-0.590537,0.217991,0.662153,-0.205402,-0.587634,0.203582,0.654942
2025-04-22 10:25:10.710477,81.865000,-0.144868,-0.187433,-0.118949,0.265078,-0.146961,-0.193112,-0.063131,0.250749,-0.146686,-0.192931,-0.088807,0.258120,-0.146765,-0.190599,-0.102775,0.261592
2025-04-22 10:25:10.713903,81.870000,-0.096442,0.175182,-0.618114,0.649657,-0.098256,0.171591,-0.565172,0.598763,-0.098110,0.170812,-0.589525,0.621565,-0.098258,0.172621,-0.602773,0.634656
2025-04-22 10:25:10.718863,81.875000,-0.013891,0.515840,-0.335884,0.615713,-0.015229,0.514213,-0.281316,0.586332,-0.015302,0.512530,-0.306417,0.597338,-0.015569,0.513848,-0.320072,0.605581
2025-04-22 10:25:10.728341,81.880000,0.139251,0.019208,-0.121703,0.185934,0.138796,0.014719,-0.065901,0.154350,0.138317,0.014353,-0.091570,0.166501,0.137829,0.016387,-0.105533,0.174364
2025-04-22 10:25:10.730393,81.885000,0.164541,-0.164460,-0.465385,0.520292,0.164231,-0.170007,-0.411563,0.474614,0.163685,-0.169887,-0.436321,0.496015,0.163161,-0.167588,-0.449790,0.506969
2025-04-22 10:25:10.734208,81.890000,0.199358,-0.379789,-0.665494,0.791748,0.199249,-0.386577,-0.612825,0.751463,0.198611,-0.385886,-0.637053,0.770837,0.198037,-0.383277,-0.650232,0.780334
2025-04-22 10:25:10.743940,81.895000,0.207476,0.124334,0.203181,0.315892,0.207414,0.120451,0.260854,0.354364,0.206754,0.119806,0.234324,0.334677,0.206168,0.121688,0.219892,0.325063
2025-04-22 10:25:10.747068,81.900000,0.187842,0.377862,-0.274021,0.503142,0.187667,0.375439,-0.219097,0.473473,0.187060,0.374122,-0.244362,0.484429,0.186502,0.375639,-0.258106,0.492449
2025-04-22 10:25:10.749323,81.905000,0.168932,0.483508,-0.606964,0.794181,0.168647,0.481694,-0.553958,0.753221,0.168090,0.480098,-0.578341,0.770212,0.167559,0.481462,-0.591605,0.780947
2025-04-22 10:25:10.754914,81.910000,0.112251,0.335449,-0.345147,0.494219,0.111640,0.332782,-0.290632,0.455713,0.111233,0.331578,-0.315709,0.471157,0.110784,0.333155,-0.329350,0.481391
2025-04-22 10:25:10.759069,81.915000,0.069037,-0.065567,0.243482,0.261435,0.068178,-0.070544,0.301387,0.316953,0.067885,-0.070686,0.274751,0.291707,0.067498,-0.068530,0.260261,0.277467
2025-04-22 10:25:10.763524,81.920000,0.029602,-0.475882,-0.032541,0.477911,0.028515,-0.483223,0.023774,0.484647,0.028327,-0.482277,-0.002131,0.483113,0.027997,-0.479530,-0.016223,0.480620
2025-04-22 10:25:10.770898,81.925000,-0.007424,-0.440847,-0.634413,0.772581,-0.008724,-0.447987,-0.581566,0.734157,-0.008814,-0.447133,-0.605876,0.753055,-0.009090,-0.444437,-0.619100,0.762162
2025-04-22 10:25:10.774229,81.930000,-0.011462,-0.135201,-0.125633,0.184917,-0.012786,-0.140580,-0.069854,0.157498,-0.012865,-0.140536,-0.095512,0.170407,-0.013136,-0.138280,-0.109470,0.176855
2025-04-22 10:25:10.779120,81.935000,-0.006301,0.326921,0.232113,0.400991,-0.007595,0.324205,0.289954,0.435017,-0.007688,0.323024,0.263347,0.416839,-0.007966,0.324614,0.248873,0.409115
2025-04-22 10:25:10.786869,81.940000,0.011390,0.336786,-0.737179,0.810548,0.010198,0.334126,-0.684924,0.762145,0.010059,0.332919,-0.708961,0.783302,0.009755,0.334494,-0.722038,0.795814
2025-04-22 10:25:10.789111,81.945000,0.014375,0.161380,-0.619915,0.640737,0.013200,0.157710,-0.566984,0.588657,0.013053,0.156967,-0.591332,0.611950,0.012745,0.158795,-0.604578,0.625214
2025-04-22 10:25:10.794717,81.950000,0.009948,-0.302564,0.198020,0.361740,0.008748,-0.308907,0.255664,0.401078,0.008612,-0.308420,0.229148,0.384325,0.008310,-0.305922,0.214723,0.373850
2025-04-22 10:25:10.799038,81.955000,-0.008332,-0.398181,0.002068,0.398274,-0.009638,-0.405075,0.058583,0.409403,-0.009725,-0.404335,0.032586,0.405762,-0.010000,-0.401700,0.018444,0.402247
2025-04-22 10:25:10.806821,81.960000,-0.072453,0.164075,-0.657584,0.681606,-0.074128,0.160421,-0.604870,0.630157,-0.074046,0.159671,-0.629119,0.653275,-0.074229,0.161495,-0.642310,0.666448
2025-04-22 10:25:10.809062,81.965000,-0.095752,0.363762,-0.335072,0.503750,-0.097561,0.361258,-0.280500,0.467660,-0.097417,0.359978,-0.305603,0.482149,-0.097566,0.361515,-0.319259,0.492076
2025-04-22 10:25:10.814816,81.970000,-0.155494,0.547005,0.219987,0.609744,-0.157648,0.545557,0.277758,0.632167,-0.157345,0.543792,0.251183,0.619323,-0.157408,0.545065,0.236727,0.614746
2025-04-22 10:25:10.818880,81.975000,-0.189799,0.301712,-0.326735,0.483538,-0.192150,0.298850,-0.272114,0.447526,-0.191757,0.297736,-0.297240,0.462351,-0.191770,0.299362,-0.310908,0.472289
2025-04-22 10:25:10.826854,81.980000,-0.213387,-0.465691,-0.372114,0.633144,-0.215874,-0.472974,-0.317755,0.609323,-0.215419,-0.472055,-0.342760,0.621873,-0.215398,-0.469322,-0.356363,0.627419
2025-04-22 10:25:10.829771,81.985000,-0.203173,-0.565822,0.092325,0.608241,-0.205601,-0.573682,0.149360,0.627448,-0.205172,-0.572497,0.123124,0.620490,-0.205166,-0.569620,0.108851,0.615150
2025-04-22 10:25:10.833276,81.990000,-0.176856,-0.463303,0.178545,0.527073,-0.179132,-0.470573,0.236077,0.556111,-0.178773,-0.469660,0.209612,0.544498,-0.178805,-0.466931,0.195215,0.536754
2025-04-22 10:25:10.842961,81.995000,-0.040900,0.350043,-0.650329,0.739682,-0.042393,0.347460,-0.597573,0.692545,-0.042394,0.346217,-0.621840,0.712986,-0.042622,0.347773,-0.635042,0.725287
2025-04-22 10:25:10.846518,82.000000,0.020785,0.414626,-0.087674,0.424303,0.019647,0.412415,-0.031676,0.414096,0.019483,0.411001,-0.057435,0.415452,0.019165,0.412465,-0.071448,0.419045
2025-04-22 10:25:10.849449,82.005000,0.070610,0.293688,0.216996,0.371921,0.069759,0.290780,0.274749,0.406087,0.069462,0.289687,0.248183,0.387734,0.069073,0.291324,0.233731,0.379830
2025-04-22 10:25:10.856969,82.010000,0.174377,-0.322410,-0.666378,0.760537,0.174124,-0.328868,-0.613715,0.717718,0.173552,-0.328328,-0.637940,0.738165,0.173014,-0.325802,-0.651119,0.748356
2025-04-22 10:25:10.859076,82.015000,0.193505,-0.425359,-0.774519,0.904574,0.193363,-0.432409,-0.722479,0.863911,0.192740,-0.431597,-0.746418,0.883495,0.192174,-0.428923,-0.759440,0.893115
2025-04-22 10:25:10.864354,82.020000,0.217477,-0.326728,-0.112434,0.408275,0.217472,-0.333211,-0.056579,0.401901,0.216786,-0.332660,-0.082272,0.405497,0.216185,-0.330128,-0.096249,0.406182
2025-04-22 10:25:10.870540,82.025000,0.202529,0.251374,0.014793,0.323150,0.202439,0.248223,0.071381,0.328163,0.201792,0.247241,0.045351,0.322343,0.201213,0.248940,0.031190,0.321606
2025-04-22 10:25:10.874418,82.030000,0.174009,0.542590,-0.610615,0.835185,0.173754,0.541117,-0.557631,0.796210,0.173183,0.539364,-0.582004,0.812178,0.172645,0.540643,-0.595262,0.822458
2025-04-22 10:25:10.893881,82.035000,0.001459,-0.504802,-0.757126,0.909981,0.000210,-0.512310,-0.704985,0.871473,0.000097,-0.511287,-0.728970,0.890400,-0.000193,-0.508498,-0.742017,0.899533
2025-04-22 10:25:10.895116,82.040000,-0.003288,-0.468678,-0.779378,0.909450,-0.004564,-0.475978,-0.727365,0.869274,-0.004665,-0.475051,-0.751291,0.888895,-0.004947,-0.472314,-0.764306,0.898482
2025-04-22 10:25:10.896113,82.045000,-0.006302,-0.419765,-0.730536,0.842570,-0.007596,-0.426784,-0.678242,0.801382,-0.007689,-0.425986,-0.702297,0.821428,-0.007967,-0.423320,-0.715383,0.831286
2025-04-22 10:25:10.897108,82.050000,-0.008598,-0.355675,-0.628144,0.721903,-0.009905,-0.362324,-0.575260,0.679928,-0.009992,-0.361697,-0.599587,0.700306,-0.010267,-0.359123,-0.612821,0.710369
2025-04-22 10:25:10.908952,82.055000,0.003511,0.396709,-0.404646,0.566682,0.002274,0.394395,-0.350475,0.527622,0.002155,0.393028,-0.375394,0.543504,0.001863,0.394518,-0.388949,0.554012
2025-04-22 10:25:10.910138,82.060000,0.006380,0.367948,-0.589486,0.694924,0.005159,0.365468,-0.536379,0.649073,0.005033,0.364178,-0.560808,0.668698,0.004737,0.365709,-0.574097,0.680701
2025-04-22 10:25:10.913483,82.065000,0.012906,0.164130,-0.766530,0.784012,0.011722,0.160476,-0.714444,0.732339,0.011578,0.159726,-0.738404,0.755570,0.011273,0.161551,-0.751438,0.768690
2025-04-22 10:25:10.928939,82.070000,-0.039054,-0.240011,-0.690168,0.731753,-0.040536,-0.245994,-0.637642,0.684649,-0.040543,-0.245673,-0.661804,0.707095,-0.040773,-0.243266,-0.674948,0.718607
2025-04-22 10:25:10.930184,82.075000,-0.050135,-0.118255,-0.773482,0.784074,-0.051681,-0.123536,-0.721435,0.733758,-0.051658,-0.123538,-0.745377,0.757309,-0.051873,-0.121306,-0.758401,0.769791
2025-04-22 10:25:10.944611,82.080000,-0.190269,0.376077,-0.358691,0.553439,-0.192622,0.373644,-0.304254,0.518926,-0.192228,0.372332,-0.329295,0.532933,-0.192241,0.373851,-0.342917,0.542506
2025-04-22 10:25:10.945986,82.085000,-0.198998,0.250530,-0.577295,0.660027,-0.201403,0.247374,-0.524119,0.613561,-0.200985,0.246395,-0.548580,0.634070,-0.200985,0.248095,-0.561887,0.646268
2025-04-22 10:25:10.960261,82.090000,-0.163193,-0.273096,0.024234,0.319062,-0.165390,-0.279269,0.080877,0.334494,-0.165068,-0.278861,0.054821,0.328658,-0.165119,-0.276406,0.040647,0.324525
2025-04-22 10:25:10.961769,82.095000,-0.145322,-0.151521,-0.216021,0.301234,-0.147416,-0.156994,-0.160763,0.268744,-0.147141,-0.156908,-0.186182,0.284489,-0.147219,-0.154628,-0.200009,0.292552
2025-04-22 10:25:10.963800,82.100000,-0.117820,0.030767,-0.552544,0.565803,-0.119756,0.026345,-0.499224,0.514063,-0.119553,0.025948,-0.523751,0.537849,-0.119671,0.027965,-0.537094,0.550975
2025-04-22 10:25:10.964802,82.105000,-0.103002,0.119644,-0.677492,0.695643,-0.104853,0.115734,-0.624893,0.644111,-0.104690,0.115101,-0.649089,0.667476,-0.104828,0.116990,-0.662251,0.680626
2025-04-22 10:25:10.977642,82.110000,0.110543,0.031627,0.103426,0.154651,0.109922,0.027210,0.160525,0.196447,0.109519,0.026811,0.134259,0.175325,0.109073,0.028827,0.119971,0.164684
2025-04-22 10:25:10.978645,82.115000,0.125173,-0.066747,-0.032113,0.145447,0.124637,-0.071731,0.024205,0.145827,0.124196,-0.071869,-0.001701,0.143501,0.123728,-0.069712,-0.015794,0.142891
2025-04-22 10:25:10.980641,82.120000,0.151750,-0.259746,-0.368296,0.475540,0.151367,-0.265842,-0.313915,0.438323,0.150855,-0.265469,-0.338930,0.456185,0.150349,-0.263033,-0.352539,0.464838
2025-04-22 10:25:10.984325,82.125000,0.190156,-0.519618,-0.763647,0.943038,0.189994,-0.527212,-0.711544,0.905729,0.189381,-0.526150,-0.735512,0.923946,0.188820,-0.523339,-0.748550,0.932665
2025-04-22 10:25:10.993987,82.130000,0.212790,-0.076917,0.229112,0.322007,0.212759,-0.081960,0.286935,0.366491,0.212085,-0.082071,0.260337,0.345675,0.211491,-0.079899,0.245867,0.334011
2025-04-22 10:25:10.996052,82.135000,0.203388,0.145203,0.054860,0.255852,0.203303,0.141440,0.111680,0.271679,0.202654,0.140740,0.085543,0.261140,0.202074,0.142592,0.071324,0.257397
2025-04-22 10:25:11.010296,82.140000,0.070028,0.106032,0.202314,0.238909,0.069174,0.102043,0.259983,0.287731,0.068879,0.101447,0.233455,0.263699,0.068491,0.103355,0.219024,0.251684
2025-04-22 10:25:11.013051,82.145000,0.044288,-0.152723,0.173170,0.235103,0.043285,-0.158203,0.230671,0.283039,0.043058,-0.158113,0.204221,0.261839,0.042707,-0.155832,0.189832,0.249286
2025-04-22 10:25:11.015052,82.150000,0.028086,-0.300903,-0.093083,0.316221,0.026991,-0.307237,-0.037116,0.310645,0.026806,-0.306754,-0.062861,0.314274,0.026479,-0.304259,-0.076866,0.314934
2025-04-22 10:25:11.016049,82.155000,0.020955,-0.353297,-0.263449,0.441207,0.019818,-0.359933,-0.208464,0.416415,0.019653,-0.359311,-0.233757,0.429108,0.019336,-0.356741,-0.247517,0.434629
2025-04-22 10:25:11.017637,82.160000,0.011007,-0.400796,-0.522932,0.658951,0.009813,-0.407705,-0.469442,0.621849,0.009674,-0.406958,-0.494047,0.640149,0.009371,-0.404319,-0.507433,0.648883
2025-04-22 10:25:11.027172,82.165000,-0.010979,0.140716,0.107518,0.177431,-0.012300,0.136927,0.164640,0.214492,-0.012380,0.136239,0.138364,0.194574,-0.012652,0.138098,0.124070,0.186076
2025-04-22 10:25:11.029412,82.170000,-0.008218,0.320743,0.257222,0.411226,-0.009523,0.317991,0.315207,0.447844,-0.009611,0.316826,0.288534,0.428629,-0.009886,0.318425,0.274024,0.420215
2025-04-22 10:25:11.043687,82.175000,0.014233,-0.275368,-0.094416,0.291452,0.013057,-0.281554,-0.038458,0.284468,0.012910,-0.281140,-0.064199,0.288665,0.012602,-0.278681,-0.078202,0.289720
2025-04-22 10:25:11.046083,82.180000,0.009843,-0.473242,0.218851,0.521489,0.008642,-0.480569,0.276615,0.554560,0.008506,-0.479630,0.250044,0.540961,0.008205,-0.476886,0.235589,0.531968
2025-04-22 10:25:11.048078,82.185000,0.003063,-0.570851,0.256846,0.625979,0.001823,-0.578740,0.314829,0.658832,0.001705,-0.577542,0.288156,0.645439,0.001414,-0.574658,0.273647,0.636487
2025-04-22 10:25:11.049076,82.190000,-0.001435,-0.591060,0.187604,0.620121,-0.002700,-0.599066,0.245188,0.647305,-0.002806,-0.597814,0.218700,0.636568,-0.003091,-0.594901,0.204290,0.629008
2025-04-22 10:25:11.060406,82.195000,-0.095922,0.234773,-0.293669,0.388021,-0.097733,0.231526,-0.238858,0.346711,-0.097588,0.230588,-0.264071,0.363906,-0.097737,0.232311,-0.277787,0.375082
2025-04-22 10:25:11.062180,82.200000,-0.114813,0.376875,0.008611,0.394069,-0.128799,0.440499,0.221608,0.509646,-0.128573,0.439011,0.195182,0.497351,-0.128677,0.440435,0.180806,0.493185
2025-04-22 10:25:11.064362,82.205000,-0.137722,0.482687,0.256219,0.563562,-0.139773,0.480868,0.314198,0.591178,-0.139518,0.479274,0.287528,0.576056,-0.139606,0.480639,0.273019,0.570126
2025-04-22 10:25:11.077087,82.210000,-0.214456,-0.260181,-0.482856,0.588927,-0.216949,-0.266280,-0.429135,0.549662,-0.216491,-0.265906,-0.453846,0.568815,-0.216469,-0.263469,-0.467289,0.578476
2025-04-22 10:25:11.079472,82.215000,-0.210196,-0.375431,-0.083573,0.438310,-0.212664,-0.382194,-0.027551,0.438244,-0.212217,-0.381514,-0.053321,0.439809,-0.212201,-0.378912,-0.067340,0.439475
2025-04-22 10:25:11.080470,82.220000,-0.206285,-0.394353,0.076050,0.451499,-0.208731,-0.401225,0.132991,0.471420,-0.208294,-0.400495,0.106798,0.463884,-0.208284,-0.397865,0.092549,0.458524
2025-04-22 10:25:11.084039,82.225000,-0.182092,-0.309549,0.286067,0.459143,-0.184398,-0.315933,0.344218,0.502297,-0.184025,-0.315427,0.317469,0.483887,-0.184050,-0.312920,0.302917,0.472813
2025-04-22 10:25:11.093649,82.230000,-0.051750,0.463596,-0.626352,0.780971,-0.053306,0.461668,-0.573457,0.738127,-0.053278,0.460124,-0.597789,0.756243,-0.053491,0.461517,-0.611025,0.767600
2025-04-22 10:25:11.095852,82.235000,-0.013918,0.531163,-0.337950,0.629713,-0.015255,0.529624,-0.283395,0.600872,-0.015328,0.527901,-0.308490,0.611621,-0.015595,0.529196,-0.322142,0.619732
2025-04-22 10:25:11.110359,82.240000,0.193158,-0.530312,-0.665779,0.872813,0.193013,-0.537967,-0.613112,0.838194,0.192391,-0.536877,-0.637339,0.855250,0.191826,-0.534051,-0.650518,0.863239
2025-04-22 10:25:11.113093,82.245000,0.210110,-0.582300,-0.431935,0.754843,0.210063,-0.590255,-0.377921,0.731678,0.209396,-0.589027,-0.402768,0.743654,0.208806,-0.586126,-0.416284,0.748623
2025-04-22 10:25:11.115175,82.250000,0.216701,-0.520604,-0.081873,0.569817,0.216692,-0.528204,-0.025842,0.571509,0.216008,-0.527139,-0.051617,0.572013,0.215409,-0.524327,-0.065638,0.570638
2025-04-22 10:25:11.116278,82.255000,0.217981,-0.455815,0.098152,0.514700,0.217979,-0.463041,0.155221,0.534804,0.217292,-0.462148,0.128969,0.526716,0.216690,-0.459429,0.114689,0.520753
2025-04-22 10:25:11.125125,82.260000,0.179326,0.333154,-0.393322,0.545757,0.179102,0.330473,-0.339085,0.506230,0.178517,0.329275,-0.364034,0.522313,0.177971,0.330856,-0.377606,0.532659
2025-04-22 10:25:11.126326,82.265000,0.168815,0.396353,-0.548967,0.697824,0.168530,0.394037,-0.495627,0.655220,0.167973,0.392671,-0.520164,0.673035,0.167443,0.394161,-0.533511,0.684130
2025-04-22 10:25:11.141613,82.270000,0.021641,-0.390136,-0.130193,0.411855,0.020508,-0.396983,-0.074440,0.404423,0.020341,-0.396265,-0.100087,0.409215,0.020023,-0.393641,-0.114038,0.410315
2025-04-22 10:25:11.143529,82.275000,0.009719,-0.425702,-0.438368,0.611132,0.008518,-0.432755,-0.384390,0.578883,0.008382,-0.431941,-0.409220,0.595067,0.008081,-0.429266,-0.422727,0.602522
2025-04-22 10:25:11.160128,82.280000,0.003137,0.575597,-0.206200,0.611425,0.001897,0.574314,-0.150886,0.593807,0.001779,0.572473,-0.176330,0.599017,0.001488,0.573705,-0.190172,0.604405
2025-04-22 10:25:11.161635,82.285000,0.006776,0.528146,-0.437830,0.686061,0.005557,0.526589,-0.383850,0.651665,0.005429,0.524875,-0.408681,0.665239,0.005133,0.526174,-0.422188,0.674632
2025-04-22 10:25:11.176851,82.290000,-0.013349,-0.528323,0.026362,0.529148,-0.014684,-0.535966,0.083017,0.542556,-0.014758,-0.534881,0.056956,0.538108,-0.015026,-0.532058,0.042778,0.533987
2025-04-22 10:25:11.178092,82.295000,-0.021824,-0.485037,-0.186755,0.520206,-0.023207,-0.492431,-0.131328,0.510171,-0.023259,-0.491461,-0.156824,0.516400,-0.023514,-0.488700,-0.170694,0.518187
2025-04-22 10:25:11.181604,82.300000,-0.050994,-0.234308,-0.579090,0.626774,-0.052546,-0.240258,-0.525924,0.580587,-0.052520,-0.239952,-0.550381,0.602705,-0.052734,-0.237553,-0.563685,0.613965
2025-04-22 10:25:11.193133,82.305000,-0.167821,0.369231,0.293426,0.500594,-0.170046,0.366758,0.351620,0.535783,-0.169711,0.365465,0.324851,0.517585,-0.169756,0.366994,0.310289,0.509687
2025-04-22 10:25:11.194134,82.310000,-0.176460,0.323953,0.156518,0.400726,-0.178734,0.321220,0.213923,0.425313,-0.178376,0.320046,0.187517,0.411594,-0.178409,0.321640,0.173152,0.406526
2025-04-22 10:25:11.196128,82.315000,-0.191576,0.190185,-0.179008,0.323906,-0.193937,0.186680,-0.123537,0.296180,-0.193539,0.185861,-0.149054,0.306951,-0.193550,0.187648,-0.162935,0.314994
2025-04-22 10:25:11.207625,82.320000,-0.198089,-0.463160,0.390618,0.637448,-0.200488,-0.470428,0.449372,0.680760,-0.200073,-0.469516,0.422345,0.662458,-0.200075,-0.466787,0.407643,0.651224
2025-04-22 10:25:11.208623,82.325000,-0.191057,-0.426874,0.441435,0.643109,-0.193416,-0.433933,0.500481,0.690065,-0.193019,-0.433117,0.473320,0.669984,-0.193031,-0.430440,0.458545,0.657877
2025-04-22 10:25:11.223580,82.330000,0.022004,0.586565,0.162302,0.609003,0.020874,0.585345,0.219740,0.625580,0.020705,0.583475,0.193319,0.615016,0.020387,0.584691,0.178945,0.611801
2025-04-22 10:25:11.224684,82.335000,0.041059,0.548145,0.321607,0.636851,0.040038,0.546703,0.379963,0.666978,0.039819,0.544935,0.353119,0.650564,0.039473,0.546206,0.338516,0.643811
2025-04-22 10:25:11.241468,82.340000,0.217617,-0.402204,0.174299,0.489393,0.217613,-0.409122,0.231806,0.518141,0.216926,-0.408371,0.205353,0.505958,0.216326,-0.405730,0.190962,0.497875
2025-04-22 10:25:11.242119,82.345000,0.218046,-0.364539,0.274652,0.505832,0.218045,-0.371239,0.332737,0.544129,0.217357,-0.370588,0.306018,0.527472,0.216756,-0.368001,0.291483,0.517079
2025-04-22 10:25:11.249350,82.350000,0.190623,0.238707,-0.003415,0.305499,0.190464,0.235482,0.053068,0.307481,0.189849,0.234535,0.027086,0.302957,0.189287,0.236252,0.012952,0.303005
2025-04-22 10:25:11.260082,82.355000,0.085696,0.063548,0.298307,0.316811,0.084932,0.059315,0.356529,0.371274,0.084595,0.058831,0.329747,0.345472,0.084185,0.060801,0.315178,0.331845
2025-04-22 10:25:11.260401,82.360000,0.082404,0.033888,0.342128,0.353540,0.081621,0.029484,0.400602,0.409895,0.081293,0.029079,0.373704,0.383548,0.080887,0.031091,0.359072,0.369380
