Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-27 00:02:27.825521,43.360000,0.000357,-0.000039,0.000964,0.001029,-0.000791,0.000164,0.000779,0.001122
2025-04-27 00:02:27.841816,43.370000,0.000742,-0.000343,0.000382,0.000902,-0.000005,0.000926,-0.000681,0.001150
2025-04-27 00:02:27.842911,43.380000,0.000656,-0.000656,0.000079,0.000931,-0.000032,0.000619,-0.000764,0.000984
2025-04-27 00:02:27.859132,43.390000,-0.000088,0.000104,0.000487,0.000506,0.000394,0.000643,-0.000345,0.000830
2025-04-27 00:02:27.891173,43.400000,-0.000144,-0.000084,-0.000506,0.000533,0.000026,0.000988,0.000521,0.001117
2025-04-27 00:02:27.891173,43.410000,-0.000144,-0.000084,-0.000506,0.000533,0.000026,0.000988,0.000521,0.001117
2025-04-27 00:02:27.891173,43.420000,-0.000144,-0.000084,-0.000506,0.000533,0.000026,0.000988,0.000521,0.001117
2025-04-27 00:02:27.891173,43.430000,-0.000144,-0.000084,-0.000506,0.000533,0.000026,0.000988,0.000521,0.001117
2025-04-27 00:02:27.907260,43.440000,-0.000030,0.000628,-0.000517,0.000813,-0.000177,0.000281,0.000032,0.000334
2025-04-27 00:02:27.939339,43.450000,0.000442,0.000679,0.000783,0.001127,0.000031,0.000644,0.000210,0.000678
2025-04-27 00:02:27.939339,43.460000,0.000442,0.000679,0.000783,0.001127,0.000031,0.000644,0.000210,0.000678
2025-04-27 00:02:27.939339,43.470000,0.000442,0.000679,0.000783,0.001127,0.000031,0.000644,0.000210,0.000678
2025-04-27 00:02:27.955184,43.480000,-0.000181,0.000507,0.000251,0.000594,0.000696,-0.000009,0.000113,0.000705
2025-04-27 00:02:27.955184,43.490000,-0.000181,0.000507,0.000251,0.000594,0.000696,-0.000009,0.000113,0.000705
2025-04-27 00:02:27.987494,43.500000,-0.000003,0.000945,-0.000382,0.001020,-0.000743,-0.000138,-0.000927,0.001196
2025-04-27 00:02:27.987494,43.510000,-0.000003,0.000945,-0.000382,0.001020,-0.000743,-0.000138,-0.000927,0.001196
2025-04-27 00:02:27.987494,43.520000,-0.000003,0.000945,-0.000382,0.001020,-0.000743,-0.000138,-0.000927,0.001196
2025-04-27 00:02:28.003375,43.530000,0.000787,0.000134,0.000052,0.000800,-0.000361,-0.000006,-0.000149,0.000390
2025-04-27 00:02:28.003375,43.540000,0.000787,0.000134,0.000052,0.000800,-0.000361,-0.000006,-0.000149,0.000390
2025-04-27 00:02:28.035508,43.550000,-0.000605,0.000404,-0.000427,0.000844,0.000394,-0.000690,0.000939,0.001230
2025-04-27 00:02:28.035508,43.560000,-0.000605,0.000404,-0.000427,0.000844,0.000394,-0.000690,0.000939,0.001230
2025-04-27 00:02:28.035508,43.570000,-0.000605,0.000404,-0.000427,0.000844,0.000394,-0.000690,0.000939,0.001230
2025-04-27 00:02:28.051578,43.580000,-0.000287,-0.000054,-0.000101,0.000309,-0.000178,-0.000043,0.000224,0.000289
2025-04-27 00:02:28.051578,43.590000,-0.000287,-0.000054,-0.000101,0.000309,-0.000178,-0.000043,0.000224,0.000289
2025-04-27 00:02:28.083562,43.600000,0.000225,-0.000410,0.001058,0.001157,-0.000170,-0.000576,-0.000104,0.000610
2025-04-27 00:02:28.083562,43.610000,0.000225,-0.000410,0.001058,0.001157,-0.000170,-0.000576,-0.000104,0.000610
2025-04-27 00:02:28.083562,43.620000,0.000225,-0.000410,0.001058,0.001157,-0.000170,-0.000576,-0.000104,0.000610
2025-04-27 00:02:28.099162,43.630000,0.000045,-0.000032,0.000198,0.000206,0.000048,-0.000468,-0.000355,0.000590
2025-04-27 00:02:28.109833,43.640000,-0.000603,-0.000199,-0.000287,0.000697,-0.000191,0.000696,0.000450,0.000851
2025-04-27 00:02:28.141990,43.650000,0.000737,-0.000405,0.000333,0.000905,-0.000008,0.000893,-0.000710,0.001141
2025-04-27 00:02:28.141990,43.660000,0.000737,-0.000405,0.000333,0.000905,-0.000008,0.000893,-0.000710,0.001141
2025-04-27 00:02:28.141990,43.670000,0.000737,-0.000405,0.000333,0.000905,-0.000008,0.000893,-0.000710,0.001141
2025-04-27 00:02:28.141990,43.680000,0.000737,-0.000405,0.000333,0.000905,-0.000008,0.000893,-0.000710,0.001141
2025-04-27 00:02:28.157946,43.690000,-0.000174,0.000503,0.000590,0.000795,0.000663,0.000429,-0.000139,0.000802
2025-04-27 00:02:28.189994,43.700000,-0.000056,0.000431,-0.000714,0.000836,-0.000326,0.000847,0.000078,0.000911
2025-04-27 00:02:28.189994,43.710000,-0.000056,0.000431,-0.000714,0.000836,-0.000326,0.000847,0.000078,0.000911
2025-04-27 00:02:28.189994,43.720000,-0.000056,0.000431,-0.000714,0.000836,-0.000326,0.000847,0.000078,0.000911
2025-04-27 00:02:28.205960,43.730000,0.000352,0.000626,-0.000342,0.000795,-0.000220,0.000057,-0.000089,0.000245
2025-04-27 00:02:28.205960,43.740000,0.000352,0.000626,-0.000342,0.000795,-0.000220,0.000057,-0.000089,0.000245
2025-04-27 00:02:28.237792,43.750000,-0.000002,0.000955,0.000525,0.001090,0.000132,-0.000011,0.000837,0.000847
2025-04-27 00:02:28.237792,43.760000,-0.000002,0.000955,0.000525,0.001090,0.000132,-0.000011,0.000837,0.000847
2025-04-27 00:02:28.237792,43.770000,-0.000002,0.000955,0.000525,0.001090,0.000132,-0.000011,0.000837,0.000847
2025-04-27 00:02:28.253649,43.780000,-0.000188,0.000186,0.000021,0.000265,0.000369,-0.000013,0.000137,0.000394
2025-04-27 00:02:28.253649,43.790000,-0.000188,0.000186,0.000021,0.000265,0.000369,-0.000013,0.000137,0.000394
2025-04-27 00:02:28.285818,43.800000,0.000035,0.000530,0.000333,0.000627,-0.000639,-0.000648,-0.001010,0.001360
2025-04-27 00:02:28.285818,43.810000,0.000035,0.000530,0.000333,0.000627,-0.000639,-0.000648,-0.001010,0.001360
2025-04-27 00:02:28.285818,43.820000,0.000035,0.000530,0.000333,0.000627,-0.000639,-0.000648,-0.001010,0.001360
2025-04-27 00:02:28.301714,43.830000,0.000665,-0.000050,0.000143,0.000682,-0.000339,-0.000031,-0.000222,0.000407
2025-04-27 00:02:28.303117,43.840000,0.000758,0.000000,0.000119,0.000767,-0.000367,-0.000000,-0.000156,0.000399
2025-04-27 00:02:28.358072,43.850000,-0.000169,0.000471,0.000588,0.000772,0.000640,0.000456,-0.000160,0.000802
2025-04-27 00:02:28.358072,43.860000,-0.000169,0.000471,0.000588,0.000772,0.000640,0.000456,-0.000160,0.000802
2025-04-27 00:02:28.358072,43.870000,-0.000169,0.000471,0.000588,0.000772,0.000640,0.000456,-0.000160,0.000802
2025-04-27 00:02:28.358072,43.880000,-0.000169,0.000471,0.000588,0.000772,0.000640,0.000456,-0.000160,0.000802
2025-04-27 00:02:28.358072,43.890000,-0.000169,0.000471,0.000588,0.000772,0.000640,0.000456,-0.000160,0.000802
2025-04-27 00:02:28.405960,43.900000,0.000352,0.000626,-0.000342,0.000795,-0.000220,0.000058,-0.000089,0.000245
2025-04-27 00:02:28.405960,43.910000,0.000352,0.000626,-0.000342,0.000795,-0.000220,0.000058,-0.000089,0.000245
2025-04-27 00:02:28.405960,43.920000,0.000352,0.000626,-0.000342,0.000795,-0.000220,0.000058,-0.000089,0.000245
2025-04-27 00:02:28.405960,43.930000,0.000352,0.000626,-0.000342,0.000795,-0.000220,0.000058,-0.000089,0.000245
2025-04-27 00:02:28.405960,43.940000,0.000352,0.000626,-0.000342,0.000795,-0.000220,0.000058,-0.000089,0.000245
2025-04-27 00:02:28.547801,43.950000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,43.960000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,43.970000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,43.980000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,43.990000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.000000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.010000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.020000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.030000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.040000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.050000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.060000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.070000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.547801,44.080000,-0.000292,-0.000128,-0.000238,0.000397,-0.000498,-0.000693,0.000261,0.000892
2025-04-27 00:02:28.575384,44.090000,-0.000332,-0.000042,-0.000867,0.000929,0.000189,0.000189,-0.000842,0.000883
2025-04-27 00:02:28.575384,44.100000,-0.000332,-0.000042,-0.000867,0.000929,0.000189,0.000189,-0.000842,0.000883
2025-04-27 00:02:28.575384,44.110000,-0.000332,-0.000042,-0.000867,0.000929,0.000189,0.000189,-0.000842,0.000883
2025-04-27 00:02:28.594179,44.120000,-0.000479,-0.000748,0.000241,0.000920,0.000713,0.000083,0.000594,0.000931
2025-04-27 00:02:28.594179,44.130000,-0.000479,-0.000748,0.000241,0.000920,0.000713,0.000083,0.000594,0.000931
2025-04-27 00:02:28.621991,44.140000,0.000181,0.000172,-0.000849,0.000885,-0.000086,0.000691,0.000691,0.000981
2025-04-27 00:02:28.621991,44.150000,0.000181,0.000172,-0.000849,0.000885,-0.000086,0.000691,0.000691,0.000981
2025-04-27 00:02:28.642202,44.160000,0.000726,-0.000475,0.000274,0.000910,-0.000011,0.000844,-0.000737,0.001120
2025-04-27 00:02:28.642202,44.170000,0.000726,-0.000475,0.000274,0.000910,-0.000011,0.000844,-0.000737,0.001120
2025-04-27 00:02:28.642202,44.180000,0.000726,-0.000475,0.000274,0.000910,-0.000011,0.000844,-0.000737,0.001120
2025-04-27 00:02:28.659533,44.190000,-0.000043,-0.000066,0.000406,0.000413,0.000282,0.000683,-0.000412,0.000846
2025-04-27 00:02:28.691200,44.200000,-0.000147,-0.000095,-0.000500,0.000529,0.000034,0.000988,0.000529,0.001121
2025-04-27 00:02:28.691200,44.210000,-0.000147,-0.000095,-0.000500,0.000529,0.000034,0.000988,0.000529,0.001121
2025-04-27 00:02:28.691200,44.220000,-0.000147,-0.000095,-0.000500,0.000529,0.000034,0.000988,0.000529,0.001121
2025-04-27 00:02:28.693201,44.230000,-0.000378,-0.000704,0.000039,0.000800,0.000570,0.000506,0.000741,0.001063
2025-04-27 00:02:28.707323,44.240000,-0.000048,0.000620,-0.000522,0.000812,-0.000176,0.000295,0.000040,0.000346
2025-04-27 00:02:28.739728,44.250000,0.000531,0.000538,0.000777,0.001084,0.000018,0.000773,0.000033,0.000774
2025-04-27 00:02:28.739728,44.260000,0.000531,0.000538,0.000777,0.001084,0.000018,0.000773,0.000033,0.000774
2025-04-27 00:02:28.739728,44.270000,0.000531,0.000538,0.000777,0.001084,0.000018,0.000773,0.000033,0.000774
2025-04-27 00:02:28.755734,44.280000,-0.000187,0.000598,0.000348,0.000717,0.000762,0.000032,0.000094,0.000768
2025-04-27 00:02:28.755734,44.290000,-0.000187,0.000598,0.000348,0.000717,0.000762,0.000032,0.000094,0.000768
2025-04-27 00:02:28.788101,44.300000,-0.000007,0.000943,-0.000567,0.001100,-0.000702,0.000125,-0.000741,0.001029
2025-04-27 00:02:28.788101,44.310000,-0.000007,0.000943,-0.000567,0.001100,-0.000702,0.000125,-0.000741,0.001029
2025-04-27 00:02:28.788101,44.320000,-0.000007,0.000943,-0.000567,0.001100,-0.000702,0.000125,-0.000741,0.001029
2025-04-27 00:02:28.804277,44.330000,0.000713,0.000318,-0.000058,0.000783,-0.000319,-0.000025,-0.000136,0.000348
2025-04-27 00:02:28.804277,44.340000,0.000713,0.000318,-0.000058,0.000783,-0.000319,-0.000025,-0.000136,0.000348
2025-04-27 00:02:28.825978,44.350000,0.000367,-0.000031,0.001105,0.001165,-0.000789,0.000090,0.000565,0.000975
2025-04-27 00:02:28.825978,44.360000,0.000367,-0.000031,0.001105,0.001165,-0.000789,0.000090,0.000565,0.000975
2025-04-27 00:02:28.842290,44.370000,0.000720,-0.000502,0.000249,0.000913,-0.000013,0.000821,-0.000745,0.001109
2025-04-27 00:02:28.842290,44.380000,0.000720,-0.000502,0.000249,0.000913,-0.000013,0.000821,-0.000745,0.001109
2025-04-27 00:02:28.858125,44.390000,-0.000166,0.000457,0.000587,0.000762,0.000630,0.000467,-0.000169,0.000802
2025-04-27 00:02:28.889782,44.400000,-0.000045,0.000517,-0.000730,0.000896,-0.000383,0.000789,-0.000016,0.000877
2025-04-27 00:02:28.889782,44.410000,-0.000045,0.000517,-0.000730,0.000896,-0.000383,0.000789,-0.000016,0.000877
2025-04-27 00:02:28.889782,44.420000,-0.000045,0.000517,-0.000730,0.000896,-0.000383,0.000789,-0.000016,0.000877
2025-04-27 00:02:28.905852,44.430000,0.000382,0.000613,-0.000324,0.000791,-0.000226,0.000045,-0.000095,0.000249
2025-04-27 00:02:28.905852,44.440000,0.000382,0.000613,-0.000324,0.000791,-0.000226,0.000045,-0.000095,0.000249
2025-04-27 00:02:28.938117,44.450000,0.000098,0.000942,0.000616,0.001129,0.000104,0.000132,0.000728,0.000747
2025-04-27 00:02:28.938117,44.460000,0.000098,0.000942,0.000616,0.001129,0.000104,0.000132,0.000728,0.000747
2025-04-27 00:02:28.938117,44.470000,0.000098,0.000942,0.000616,0.001129,0.000104,0.000132,0.000728,0.000747
2025-04-27 00:02:28.953914,44.480000,-0.000183,0.000240,0.000053,0.000306,0.000436,-0.000019,0.000133,0.000457
2025-04-27 00:02:28.953914,44.490000,-0.000183,0.000240,0.000053,0.000306,0.000436,-0.000019,0.000133,0.000457
2025-04-27 00:02:28.986065,44.500000,0.000024,0.000622,0.000220,0.000661,-0.000672,-0.000602,-0.001043,0.001379
2025-04-27 00:02:28.986065,44.510000,0.000024,0.000622,0.000220,0.000661,-0.000672,-0.000602,-0.001043,0.001379
2025-04-27 00:02:28.986065,44.520000,0.000024,0.000622,0.000220,0.000661,-0.000672,-0.000602,-0.001043,0.001379
2025-04-27 00:02:29.001910,44.530000,0.000696,-0.000041,0.000138,0.000710,-0.000351,-0.000018,-0.000210,0.000409
2025-04-27 00:02:29.001910,44.540000,0.000696,-0.000041,0.000138,0.000710,-0.000351,-0.000018,-0.000210,0.000409
2025-04-27 00:02:29.034069,44.550000,-0.000751,-0.000219,-0.000929,0.001215,0.000517,-0.000657,0.000371,0.000915
2025-04-27 00:02:29.034069,44.560000,-0.000751,-0.000219,-0.000929,0.001215,0.000517,-0.000657,0.000371,0.000915
2025-04-27 00:02:29.034069,44.570000,-0.000751,-0.000219,-0.000929,0.001215,0.000517,-0.000657,0.000371,0.000915
2025-04-27 00:02:29.050063,44.580000,-0.000366,-0.000039,-0.000124,0.000388,-0.000452,-0.000275,0.000324,0.000620
2025-04-27 00:02:29.065868,44.590000,0.000579,-0.000139,-0.000619,0.000859,-0.000532,-0.001005,0.000630,0.001300
2025-04-27 00:02:29.069810,44.600000,-0.000416,0.000601,0.001091,0.001313,0.000091,0.000165,0.000382,0.000426
2025-04-27 00:02:29.069810,44.610000,-0.000416,0.000601,0.001091,0.001313,0.000091,0.000165,0.000382,0.000426
2025-04-27 00:02:29.097101,44.620000,-0.000411,-0.000240,0.000330,0.000579,0.000512,-0.000717,-0.000152,0.000894
2025-04-27 00:02:29.097101,44.630000,-0.000411,-0.000240,0.000330,0.000579,0.000512,-0.000717,-0.000152,0.000894
2025-04-27 00:02:29.109829,44.640000,-0.000603,-0.000197,-0.000288,0.000697,-0.000191,0.000696,0.000450,0.000850
2025-04-27 00:02:29.141528,44.650000,0.000743,-0.000231,0.000460,0.000904,-0.000002,0.000966,-0.000622,0.001149
2025-04-27 00:02:29.141528,44.660000,0.000743,-0.000231,0.000460,0.000904,-0.000002,0.000966,-0.000622,0.001149
2025-04-27 00:02:29.141528,44.670000,0.000743,-0.000231,0.000460,0.000904,-0.000002,0.000966,-0.000622,0.001149
2025-04-27 00:02:29.141528,44.680000,0.000743,-0.000231,0.000460,0.000904,-0.000002,0.000966,-0.000622,0.001149
2025-04-27 00:02:29.157345,44.690000,-0.000192,0.000617,0.000568,0.000860,0.000748,0.000299,-0.000050,0.000807
2025-04-27 00:02:29.189471,44.700000,-0.000032,0.000633,-0.000740,0.000974,-0.000461,0.000690,-0.000157,0.000845
2025-04-27 00:02:29.189471,44.710000,-0.000032,0.000633,-0.000740,0.000974,-0.000461,0.000690,-0.000157,0.000845
2025-04-27 00:02:29.189471,44.720000,-0.000032,0.000633,-0.000740,0.000974,-0.000461,0.000690,-0.000157,0.000845
2025-04-27 00:02:29.205166,44.730000,0.000552,0.000504,-0.000203,0.000775,-0.000265,-0.000010,-0.000121,0.000291
2025-04-27 00:02:29.205166,44.740000,0.000552,0.000504,-0.000203,0.000775,-0.000265,-0.000010,-0.000121,0.000291
2025-04-27 00:02:29.237096,44.750000,-0.000213,0.000899,0.000277,0.000964,0.000204,-0.000296,0.001002,0.001065
2025-04-27 00:02:29.237096,44.760000,-0.000213,0.000899,0.000277,0.000964,0.000204,-0.000296,0.001002,0.001065
2025-04-27 00:02:29.237096,44.770000,-0.000213,0.000899,0.000277,0.000964,0.000204,-0.000296,0.001002,0.001065
2025-04-27 00:02:29.253163,44.780000,-0.000203,0.000097,-0.000027,0.000227,0.000239,-0.000001,0.000147,0.000281
2025-04-27 00:02:29.253163,44.790000,-0.000203,0.000097,-0.000027,0.000227,0.000239,-0.000001,0.000147,0.000281
2025-04-27 00:02:29.285281,44.800000,0.000064,0.000307,0.000568,0.000649,-0.000549,-0.000709,-0.000885,0.001260
2025-04-27 00:02:29.285281,44.810000,0.000064,0.000307,0.000568,0.000649,-0.000549,-0.000709,-0.000885,0.001260
2025-04-27 00:02:29.285281,44.820000,0.000064,0.000307,0.000568,0.000649,-0.000549,-0.000709,-0.000885,0.001260
2025-04-27 00:02:29.301375,44.830000,0.000604,-0.000058,0.000149,0.000625,-0.000313,-0.000063,-0.000245,0.000402
2025-04-27 00:02:29.302802,44.840000,0.000782,0.000043,0.000099,0.000789,-0.000371,0.000003,-0.000166,0.000407
2025-04-27 00:02:29.326689,44.850000,0.000359,-0.000039,0.001212,0.001265,-0.000736,0.000011,0.000176,0.000757
2025-04-27 00:02:29.326689,44.860000,0.000359,-0.000039,0.001212,0.001265,-0.000736,0.000011,0.000176,0.000757
2025-04-27 00:02:29.341513,44.870000,0.000743,-0.000226,0.000464,0.000904,-0.000002,0.000967,-0.000618,0.001148
2025-04-27 00:02:29.341513,44.880000,0.000743,-0.000226,0.000464,0.000904,-0.000002,0.000967,-0.000618,0.001148
2025-04-27 00:02:29.404972,44.890000,0.000594,0.000466,-0.000169,0.000774,-0.000277,-0.000018,-0.000125,0.000304
2025-04-27 00:02:29.404972,44.900000,0.000594,0.000466,-0.000169,0.000774,-0.000277,-0.000018,-0.000125,0.000304
2025-04-27 00:02:29.404972,44.910000,0.000594,0.000466,-0.000169,0.000774,-0.000277,-0.000018,-0.000125,0.000304
2025-04-27 00:02:29.404972,44.920000,0.000594,0.000466,-0.000169,0.000774,-0.000277,-0.000018,-0.000125,0.000304
2025-04-27 00:02:29.404972,44.930000,0.000594,0.000466,-0.000169,0.000774,-0.000277,-0.000018,-0.000125,0.000304
2025-04-27 00:02:29.404972,44.940000,0.000594,0.000466,-0.000169,0.000774,-0.000277,-0.000018,-0.000125,0.000304
2025-04-27 00:02:29.436749,44.950000,-0.000313,0.000829,0.000132,0.000896,0.000244,-0.000417,0.001043,0.001150
2025-04-27 00:02:29.436749,44.960000,-0.000313,0.000829,0.000132,0.000896,0.000244,-0.000417,0.001043,0.001150
2025-04-27 00:02:29.436749,44.970000,-0.000313,0.000829,0.000132,0.000896,0.000244,-0.000417,0.001043,0.001150
2025-04-27 00:02:29.484204,44.980000,0.000154,-0.000164,0.000941,0.000968,-0.000319,-0.000674,-0.000447,0.000869
2025-04-27 00:02:29.484204,44.990000,0.000154,-0.000164,0.000941,0.000968,-0.000319,-0.000674,-0.000447,0.000869
2025-04-27 00:02:29.484204,45.000000,0.000154,-0.000164,0.000941,0.000968,-0.000319,-0.000674,-0.000447,0.000869
2025-04-27 00:02:29.484204,45.010000,0.000154,-0.000164,0.000941,0.000968,-0.000319,-0.000674,-0.000447,0.000869
2025-04-27 00:02:29.484204,45.020000,0.000154,-0.000164,0.000941,0.000968,-0.000319,-0.000674,-0.000447,0.000869
2025-04-27 00:02:29.554438,45.030000,-0.000178,0.000353,0.000127,0.000415,0.000558,-0.000026,0.000126,0.000573
2025-04-27 00:02:29.554438,45.040000,-0.000178,0.000353,0.000127,0.000415,0.000558,-0.000026,0.000126,0.000573
2025-04-27 00:02:29.554438,45.050000,-0.000178,0.000353,0.000127,0.000415,0.000558,-0.000026,0.000126,0.000573
2025-04-27 00:02:29.554438,45.060000,-0.000178,0.000353,0.000127,0.000415,0.000558,-0.000026,0.000126,0.000573
2025-04-27 00:02:29.554438,45.070000,-0.000178,0.000353,0.000127,0.000415,0.000558,-0.000026,0.000126,0.000573
2025-04-27 00:02:29.554438,45.080000,-0.000178,0.000353,0.000127,0.000415,0.000558,-0.000026,0.000126,0.000573
2025-04-27 00:02:29.554438,45.090000,-0.000178,0.000353,0.000127,0.000415,0.000558,-0.000026,0.000126,0.000573
2025-04-27 00:02:29.561233,45.100000,0.000227,-0.000770,-0.000137,0.000814,-0.000215,0.000542,-0.000571,0.000816
2025-04-27 00:02:29.591853,45.110000,-0.000216,-0.000357,-0.000327,0.000530,0.000231,0.000920,0.000681,0.001167
2025-04-27 00:02:29.591853,45.120000,-0.000216,-0.000357,-0.000327,0.000530,0.000231,0.000920,0.000681,0.001167
2025-04-27 00:02:29.591853,45.130000,-0.000216,-0.000357,-0.000327,0.000530,0.000231,0.000920,0.000681,0.001167
2025-04-27 00:02:29.607307,45.140000,-0.000044,0.000622,-0.000520,0.000812,-0.000176,0.000291,0.000038,0.000343
2025-04-27 00:02:29.625353,45.150000,0.000352,-0.000043,0.000899,0.000966,-0.000785,0.000195,0.000847,0.001172
2025-04-27 00:02:29.625353,45.160000,0.000352,-0.000043,0.000899,0.000966,-0.000785,0.000195,0.000847,0.001172
2025-04-27 00:02:29.641251,45.170000,0.000734,-0.000117,0.000531,0.000914,-0.000000,0.000986,-0.000550,0.001129
2025-04-27 00:02:29.641251,45.180000,0.000734,-0.000117,0.000531,0.000914,-0.000000,0.000986,-0.000550,0.001129
2025-04-27 00:02:29.656926,45.190000,-0.000196,0.000656,0.000528,0.000865,0.000782,0.000213,0.000001,0.000810
2025-04-27 00:02:29.688835,45.200000,-0.000015,0.000824,-0.000704,0.001084,-0.000597,0.000445,-0.000445,0.000867
2025-04-27 00:02:29.688835,45.210000,-0.000015,0.000824,-0.000704,0.001084,-0.000597,0.000445,-0.000445,0.000867
2025-04-27 00:02:29.688835,45.220000,-0.000015,0.000824,-0.000704,0.001084,-0.000597,0.000445,-0.000445,0.000867
2025-04-27 00:02:29.704723,45.230000,0.000642,0.000414,-0.000128,0.000775,-0.000292,-0.000024,-0.000130,0.000321
2025-04-27 00:02:29.704723,45.240000,0.000642,0.000414,-0.000128,0.000775,-0.000292,-0.000024,-0.000130,0.000321
2025-04-27 00:02:29.736562,45.250000,-0.000364,0.000781,0.000049,0.000863,0.000267,-0.000476,0.001053,0.001186
2025-04-27 00:02:29.736562,45.260000,-0.000364,0.000781,0.000049,0.000863,0.000267,-0.000476,0.001053,0.001186
2025-04-27 00:02:29.736562,45.270000,-0.000364,0.000781,0.000049,0.000863,0.000267,-0.000476,0.001053,0.001186
2025-04-27 00:02:29.752798,45.280000,-0.000218,0.000043,-0.000055,0.000229,0.000139,0.000003,0.000159,0.000211
2025-04-27 00:02:29.752798,45.290000,-0.000218,0.000043,-0.000055,0.000229,0.000139,0.000003,0.000159,0.000211
2025-04-27 00:02:29.784896,45.300000,0.000092,0.000137,0.000722,0.000740,-0.000472,-0.000719,-0.000754,0.001144
2025-04-27 00:02:29.784896,45.310000,0.000092,0.000137,0.000722,0.000740,-0.000472,-0.000719,-0.000754,0.001144
2025-04-27 00:02:29.784896,45.320000,0.000092,0.000137,0.000722,0.000740,-0.000472,-0.000719,-0.000754,0.001144
2025-04-27 00:02:29.793858,45.330000,-0.000450,-0.000752,0.000184,0.000896,0.000678,0.000225,0.000656,0.000970
2025-04-27 00:02:29.810262,45.340000,-0.000642,-0.000388,-0.000161,0.000767,-0.000191,0.000688,0.000506,0.000875
2025-04-27 00:02:29.836180,45.350000,-0.000462,0.000662,-0.000124,0.000817,0.000314,-0.000577,0.001045,0.001235
2025-04-27 00:02:29.836180,45.360000,-0.000462,0.000662,-0.000124,0.000817,0.000314,-0.000577,0.001045,0.001235
2025-04-27 00:02:29.836180,45.370000,-0.000462,0.000662,-0.000124,0.000817,0.000314,-0.000577,0.001045,0.001235
2025-04-27 00:02:29.842697,45.380000,0.000682,-0.000611,0.000136,0.000926,-0.000024,0.000696,-0.000766,0.001035
2025-04-27 00:02:29.858689,45.390000,-0.000129,0.000276,0.000549,0.000628,0.000508,0.000577,-0.000267,0.000813
2025-04-27 00:02:29.891054,45.400000,-0.000133,-0.000032,-0.000534,0.000552,-0.000011,0.000989,0.000484,0.001101
2025-04-27 00:02:29.891054,45.410000,-0.000133,-0.000032,-0.000534,0.000552,-0.000011,0.000989,0.000484,0.001101
2025-04-27 00:02:29.891054,45.420000,-0.000133,-0.000032,-0.000534,0.000552,-0.000011,0.000989,0.000484,0.001101
2025-04-27 00:02:29.891054,45.430000,-0.000133,-0.000032,-0.000534,0.000552,-0.000011,0.000989,0.000484,0.001101
2025-04-27 00:02:29.906993,45.440000,0.000050,0.000652,-0.000491,0.000818,-0.000182,0.000226,-0.000001,0.000291
2025-04-27 00:02:29.938719,45.450000,0.000276,0.000851,0.000734,0.001157,0.000061,0.000396,0.000488,0.000632
2025-04-27 00:02:29.938719,45.460000,0.000276,0.000851,0.000734,0.001157,0.000061,0.000396,0.000488,0.000632
2025-04-27 00:02:29.938719,45.470000,0.000276,0.000851,0.000734,0.001157,0.000061,0.000396,0.000488,0.000632
2025-04-27 00:02:29.954661,45.480000,-0.000177,0.000401,0.000162,0.000467,0.000604,-0.000025,0.000123,0.000617
2025-04-27 00:02:29.954661,45.490000,-0.000177,0.000401,0.000162,0.000467,0.000604,-0.000025,0.000123,0.000617
2025-04-27 00:02:29.986991,45.500000,0.000002,0.000880,-0.000189,0.000900,-0.000744,-0.000334,-0.001025,0.001310
2025-04-27 00:02:29.986991,45.510000,0.000002,0.000880,-0.000189,0.000900,-0.000744,-0.000334,-0.001025,0.001310
2025-04-27 00:02:29.986991,45.520000,0.000002,0.000880,-0.000189,0.000900,-0.000744,-0.000334,-0.001025,0.001310
