Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-27 00:00:18.574725,42.780000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.790000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.800000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.810000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.820000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.830000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.840000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.850000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.860000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.870000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.880000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.890000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.900000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.910000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.920000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.930000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.940000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.950000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.574725,42.960000,-0.000179,0.000301,0.000091,0.000362,-0.000489,-0.000351,0.000339,0.000691
2025-04-27 00:00:18.593369,42.970000,-0.000787,0.000033,0.000500,0.000933,-0.000107,-0.000468,0.000858,0.000983
2025-04-27 00:00:18.593369,42.980000,-0.000787,0.000033,0.000500,0.000933,-0.000107,-0.000468,0.000858,0.000983
2025-04-27 00:00:18.613095,42.990000,-0.000302,-0.000581,-0.000126,0.000667,-0.000705,0.000113,-0.000751,0.001036
2025-04-27 00:00:18.613095,43.000000,-0.000302,-0.000581,-0.000126,0.000667,-0.000705,0.000113,-0.000751,0.001036
2025-04-27 00:00:18.643610,43.010000,0.000225,0.000004,-0.000324,0.000395,0.000640,-0.000365,-0.000816,0.001099
2025-04-27 00:00:18.643610,43.020000,0.000225,0.000004,-0.000324,0.000395,0.000640,-0.000365,-0.000816,0.001099
2025-04-27 00:00:18.643610,43.030000,0.000225,0.000004,-0.000324,0.000395,0.000640,-0.000365,-0.000816,0.001099
2025-04-27 00:00:18.674815,43.040000,-0.000178,0.000321,0.000105,0.000382,-0.000481,-0.000331,0.000336,0.000674
2025-04-27 00:00:18.674815,43.050000,-0.000178,0.000321,0.000105,0.000382,-0.000481,-0.000331,0.000336,0.000674
2025-04-27 00:00:18.674815,43.060000,-0.000178,0.000321,0.000105,0.000382,-0.000481,-0.000331,0.000336,0.000674
2025-04-27 00:00:18.706376,43.070000,0.000033,0.000543,0.000318,0.000630,0.000255,-0.000134,0.000990,0.001031
2025-04-27 00:00:18.706376,43.080000,0.000033,0.000543,0.000318,0.000630,0.000255,-0.000134,0.000990,0.001031
2025-04-27 00:00:18.706376,43.090000,0.000033,0.000543,0.000318,0.000630,0.000255,-0.000134,0.000990,0.001031
2025-04-27 00:00:18.738387,43.100000,0.000175,0.000557,-0.000276,0.000646,0.000034,-0.000264,0.000242,0.000360
2025-04-27 00:00:18.738387,43.110000,0.000175,0.000557,-0.000276,0.000646,0.000034,-0.000264,0.000242,0.000360
2025-04-27 00:00:18.738387,43.120000,0.000175,0.000557,-0.000276,0.000646,0.000034,-0.000264,0.000242,0.000360
2025-04-27 00:00:18.770380,43.130000,-0.000371,-0.000035,-0.000129,0.000395,-0.000234,-0.000392,-0.000298,0.000545
2025-04-27 00:00:18.770380,43.140000,-0.000371,-0.000035,-0.000129,0.000395,-0.000234,-0.000392,-0.000298,0.000545
2025-04-27 00:00:18.770380,43.150000,-0.000371,-0.000035,-0.000129,0.000395,-0.000234,-0.000392,-0.000298,0.000545
2025-04-27 00:00:18.801833,43.160000,0.000477,-0.000744,0.000659,0.001102,0.000254,0.000002,-0.000112,0.000277
2025-04-27 00:00:18.801833,43.170000,0.000477,-0.000744,0.000659,0.001102,0.000254,0.000002,-0.000112,0.000277
2025-04-27 00:00:18.801833,43.180000,0.000477,-0.000744,0.000659,0.001102,0.000254,0.000002,-0.000112,0.000277
2025-04-27 00:00:18.825847,43.190000,0.000516,0.000533,-0.000231,0.000777,-0.000253,-0.000135,-0.000284,0.000403
2025-04-27 00:00:18.825847,43.200000,0.000516,0.000533,-0.000231,0.000777,-0.000253,-0.000135,-0.000284,0.000403
2025-04-27 00:00:18.825847,43.210000,0.000516,0.000533,-0.000231,0.000777,-0.000253,-0.000135,-0.000284,0.000403
2025-04-27 00:00:18.843382,43.220000,0.000214,0.000031,-0.000449,0.000498,0.000652,-0.000463,-0.000863,0.001176
2025-04-27 00:00:18.843382,43.230000,0.000214,0.000031,-0.000449,0.000498,0.000652,-0.000463,-0.000863,0.001176
2025-04-27 00:00:18.858868,43.240000,0.000167,0.000917,0.000668,0.001147,0.000525,-0.000625,0.000253,0.000855
2025-04-27 00:00:18.892281,43.250000,-0.000773,0.000218,0.000975,0.001263,-0.000300,-0.000851,0.000913,0.001284
2025-04-27 00:00:18.892281,43.260000,-0.000773,0.000218,0.000975,0.001263,-0.000300,-0.000851,0.000913,0.001284
2025-04-27 00:00:18.892281,43.270000,-0.000773,0.000218,0.000975,0.001263,-0.000300,-0.000851,0.000913,0.001284
2025-04-27 00:00:18.892281,43.280000,-0.000773,0.000218,0.000975,0.001263,-0.000300,-0.000851,0.000913,0.001284
2025-04-27 00:00:18.908188,43.290000,-0.000004,0.000953,-0.000440,0.001050,-0.000079,-0.000498,0.000118,0.000518
2025-04-27 00:00:18.940285,43.300000,0.000179,0.000607,-0.001036,0.001214,0.000363,-0.000929,-0.000432,0.001087
2025-04-27 00:00:18.940285,43.310000,0.000179,0.000607,-0.001036,0.001214,0.000363,-0.000929,-0.000432,0.001087
2025-04-27 00:00:18.940285,43.320000,0.000179,0.000607,-0.001036,0.001214,0.000363,-0.000929,-0.000432,0.001087
2025-04-27 00:00:18.956102,43.330000,-0.000592,0.000434,-0.000396,0.000834,0.000284,-0.000095,-0.001077,0.001117
2025-04-27 00:00:18.956102,43.340000,-0.000592,0.000434,-0.000396,0.000834,0.000284,-0.000095,-0.001077,0.001117
2025-04-27 00:00:18.988028,43.350000,0.000248,0.000474,0.000134,0.000551,-0.000582,-0.000105,-0.000347,0.000686
2025-04-27 00:00:18.988028,43.360000,0.000248,0.000474,0.000134,0.000551,-0.000582,-0.000105,-0.000347,0.000686
2025-04-27 00:00:18.988028,43.370000,0.000248,0.000474,0.000134,0.000551,-0.000582,-0.000105,-0.000347,0.000686
2025-04-27 00:00:19.003888,43.380000,0.000249,-0.000475,0.001074,0.001201,0.000364,-0.000004,0.000951,0.001018
2025-04-27 00:00:19.003888,43.390000,0.000249,-0.000475,0.001074,0.001201,0.000364,-0.000004,0.000951,0.001018
2025-04-27 00:00:19.035704,43.400000,-0.000089,-0.000442,0.000856,0.000968,-0.000187,0.000647,0.000544,0.000865
2025-04-27 00:00:19.035704,43.410000,-0.000089,-0.000442,0.000856,0.000968,-0.000187,0.000647,0.000544,0.000865
2025-04-27 00:00:19.035704,43.420000,-0.000089,-0.000442,0.000856,0.000968,-0.000187,0.000647,0.000544,0.000865
2025-04-27 00:00:19.051855,43.430000,-0.000423,-0.000745,-0.000624,0.001060,-0.000718,0.000001,0.000092,0.000724
2025-04-27 00:00:19.051855,43.440000,-0.000423,-0.000745,-0.000624,0.001060,-0.000718,0.000001,0.000092,0.000724
2025-04-27 00:00:19.084053,43.450000,0.000592,-0.000978,-0.000845,0.001422,0.000421,0.000630,-0.000327,0.000826
2025-04-27 00:00:19.084053,43.460000,0.000592,-0.000978,-0.000845,0.001422,0.000421,0.000630,-0.000327,0.000826
2025-04-27 00:00:19.084053,43.470000,0.000592,-0.000978,-0.000845,0.001422,0.000421,0.000630,-0.000327,0.000826
2025-04-27 00:00:19.100120,43.480000,0.000513,-0.000477,-0.000247,0.000743,0.000182,0.000245,-0.000945,0.000993
2025-04-27 00:00:19.116347,43.490000,-0.000528,-0.000508,0.000374,0.000823,0.000072,0.000982,0.000564,0.001135
2025-04-27 00:00:19.116347,43.500000,-0.000528,-0.000508,0.000374,0.000823,0.000072,0.000982,0.000564,0.001135
2025-04-27 00:00:19.143171,43.510000,0.000204,0.000060,-0.000558,0.000597,0.000658,-0.000549,-0.000895,0.001239
2025-04-27 00:00:19.143171,43.520000,0.000204,0.000060,-0.000558,0.000597,0.000658,-0.000549,-0.000895,0.001239
2025-04-27 00:00:19.143171,43.530000,0.000204,0.000060,-0.000558,0.000597,0.000658,-0.000549,-0.000895,0.001239
2025-04-27 00:00:19.159346,43.540000,0.000306,0.000827,0.000747,0.001156,0.000503,-0.000687,0.000499,0.000987
2025-04-27 00:00:19.191487,43.550000,-0.000672,0.000388,0.001149,0.001387,-0.000440,-0.000994,0.000792,0.001345
2025-04-27 00:00:19.191487,43.560000,-0.000672,0.000388,0.001149,0.001387,-0.000440,-0.000994,0.000792,0.001345
2025-04-27 00:00:19.191487,43.570000,-0.000672,0.000388,0.001149,0.001387,-0.000440,-0.000994,0.000792,0.001345
2025-04-27 00:00:19.191487,43.580000,-0.000672,0.000388,0.001149,0.001387,-0.000440,-0.000994,0.000792,0.001345
2025-04-27 00:00:19.207587,43.590000,0.000001,0.000893,-0.000219,0.000919,0.000051,-0.000369,0.000451,0.000585
2025-04-27 00:00:19.239491,43.600000,0.000187,0.000663,-0.000790,0.001049,0.000219,-0.000712,-0.000136,0.000757
2025-04-27 00:00:19.239491,43.610000,0.000187,0.000663,-0.000790,0.001049,0.000219,-0.000712,-0.000136,0.000757
2025-04-27 00:00:19.239491,43.620000,0.000187,0.000663,-0.000790,0.001049,0.000219,-0.000712,-0.000136,0.000757
2025-04-27 00:00:19.255462,43.630000,-0.000691,0.000156,-0.000661,0.000969,0.000139,-0.000029,-0.001187,0.001195
2025-04-27 00:00:19.255462,43.640000,-0.000691,0.000156,-0.000661,0.000969,0.000139,-0.000029,-0.001187,0.001195
2025-04-27 00:00:19.287832,43.650000,0.000299,0.000418,0.000032,0.000515,-0.000556,-0.000019,-0.000394,0.000682
2025-04-27 00:00:19.287832,43.660000,0.000299,0.000418,0.000032,0.000515,-0.000556,-0.000019,-0.000394,0.000682
2025-04-27 00:00:19.287832,43.670000,0.000299,0.000418,0.000032,0.000515,-0.000556,-0.000019,-0.000394,0.000682
2025-04-27 00:00:19.303685,43.680000,0.000273,-0.000536,0.001081,0.001237,0.000357,-0.000009,0.000874,0.000944
2025-04-27 00:00:19.303685,43.690000,0.000273,-0.000536,0.001081,0.001237,0.000357,-0.000009,0.000874,0.000944
2025-04-27 00:00:19.325430,43.700000,0.000607,0.000452,-0.000158,0.000774,-0.000193,-0.000207,-0.000312,0.000421
2025-04-27 00:00:19.570275,43.710000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.720000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.730000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.740000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.750000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.760000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.770000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.780000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.790000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.800000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.810000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.820000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.830000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.840000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.850000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.860000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.870000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.880000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.890000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.900000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.910000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.570275,43.920000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.571303,43.930000,-0.000374,-0.000033,-0.000132,0.000397,-0.000222,-0.000356,-0.000328,0.000532
2025-04-27 00:00:19.571303,43.940000,-0.000335,-0.000056,-0.000112,0.000357,-0.000346,-0.000634,-0.000044,0.000724
2025-04-27 00:00:19.571303,43.950000,-0.000335,-0.000056,-0.000112,0.000357,-0.000346,-0.000634,-0.000044,0.000724
2025-04-27 00:00:19.576693,43.960000,-0.000193,0.000645,0.000422,0.000794,-0.000155,-0.000035,0.000218,0.000270
2025-04-27 00:00:19.603549,43.970000,0.000290,-0.000573,0.001079,0.001255,0.000352,-0.000013,0.000818,0.000890
2025-04-27 00:00:19.603549,43.980000,0.000290,-0.000573,0.001079,0.001255,0.000352,-0.000013,0.000818,0.000890
2025-04-27 00:00:19.603549,43.990000,0.000290,-0.000573,0.001079,0.001255,0.000352,-0.000013,0.000818,0.000890
2025-04-27 00:00:19.626686,44.000000,0.000295,0.000644,-0.000376,0.000802,-0.000336,-0.000035,-0.000225,0.000406
2025-04-27 00:00:19.626686,44.010000,0.000295,0.000644,-0.000376,0.000802,-0.000336,-0.000035,-0.000225,0.000406
2025-04-27 00:00:19.658381,44.020000,0.000018,0.000955,0.000544,0.001099,0.000531,-0.000537,-0.000017,0.000756
2025-04-27 00:00:19.658381,44.030000,0.000018,0.000955,0.000544,0.001099,0.000531,-0.000537,-0.000017,0.000756
2025-04-27 00:00:19.658381,44.040000,0.000018,0.000955,0.000544,0.001099,0.000531,-0.000537,-0.000017,0.000756
2025-04-27 00:00:19.690163,44.050000,-0.000370,0.000622,0.001052,0.001277,-0.000615,-0.000904,0.000380,0.001158
2025-04-27 00:00:19.690163,44.060000,-0.000370,0.000622,0.001052,0.001277,-0.000615,-0.000904,0.000380,0.001158
2025-04-27 00:00:19.690163,44.070000,-0.000370,0.000622,0.001052,0.001277,-0.000615,-0.000904,0.000380,0.001158
2025-04-27 00:00:19.721912,44.080000,0.000606,-0.000058,0.000149,0.000627,0.000553,-0.000708,-0.000109,0.000905
2025-04-27 00:00:19.721912,44.090000,0.000606,-0.000058,0.000149,0.000627,0.000553,-0.000708,-0.000109,0.000905
2025-04-27 00:00:19.721912,44.100000,0.000606,-0.000058,0.000149,0.000627,0.000553,-0.000708,-0.000109,0.000905
2025-04-27 00:00:19.754114,44.110000,-0.000746,-0.000400,-0.001011,0.001318,-0.000218,0.000000,-0.001033,0.001056
2025-04-27 00:00:19.754114,44.120000,-0.000746,-0.000400,-0.001011,0.001318,-0.000218,0.000000,-0.001033,0.001056
2025-04-27 00:00:19.754114,44.130000,-0.000746,-0.000400,-0.001011,0.001318,-0.000218,0.000000,-0.001033,0.001056
2025-04-27 00:00:19.754114,44.140000,-0.000746,-0.000400,-0.001011,0.001318,-0.000218,0.000000,-0.001033,0.001056
2025-04-27 00:00:19.786031,44.150000,0.000617,-0.000299,-0.000733,0.001004,-0.000153,0.000591,-0.000567,0.000834
2025-04-27 00:00:19.786031,44.160000,0.000617,-0.000299,-0.000733,0.001004,-0.000153,0.000591,-0.000567,0.000834
2025-04-27 00:00:19.786031,44.170000,0.000617,-0.000299,-0.000733,0.001004,-0.000153,0.000591,-0.000567,0.000834
2025-04-27 00:00:19.810406,44.180000,-0.000050,0.000477,-0.000723,0.000868,-0.000568,-0.000701,-0.000915,0.001285
2025-04-27 00:00:19.810406,44.190000,-0.000050,0.000477,-0.000723,0.000868,-0.000568,-0.000701,-0.000915,0.001285
2025-04-27 00:00:19.827027,44.200000,0.000196,0.000662,-0.000429,0.000813,-0.000356,-0.000013,-0.000204,0.000410
2025-04-27 00:00:19.827027,44.210000,0.000196,0.000662,-0.000429,0.000813,-0.000356,-0.000013,-0.000204,0.000410
2025-04-27 00:00:19.842065,44.220000,0.000172,0.000263,-0.000994,0.001043,0.000617,-0.000903,-0.000899,0.001416
2025-04-27 00:00:19.843076,44.230000,0.000200,0.000074,-0.000604,0.000641,0.000659,-0.000586,-0.000906,0.001265
2025-04-27 00:00:19.860332,44.240000,0.000548,0.000506,0.000773,0.001074,0.000416,-0.000707,0.000887,0.001208
2025-04-27 00:00:19.892230,44.250000,-0.000768,0.000228,0.000991,0.001274,-0.000309,-0.000864,0.000909,0.001292
2025-04-27 00:00:19.892230,44.260000,-0.000768,0.000228,0.000991,0.001274,-0.000309,-0.000864,0.000909,0.001292
2025-04-27 00:00:19.892230,44.270000,-0.000768,0.000228,0.000991,0.001274,-0.000309,-0.000864,0.000909,0.001292
2025-04-27 00:00:19.892230,44.280000,-0.000768,0.000228,0.000991,0.001274,-0.000309,-0.000864,0.000909,0.001292
2025-04-27 00:00:19.908292,44.290000,-0.000004,0.000955,-0.000473,0.001066,-0.000102,-0.000520,0.000059,0.000533
2025-04-27 00:00:19.940288,44.300000,0.000179,0.000607,-0.001037,0.001215,0.000363,-0.000930,-0.000433,0.001088
2025-04-27 00:00:19.940288,44.310000,0.000179,0.000607,-0.001037,0.001215,0.000363,-0.000930,-0.000433,0.001088
2025-04-27 00:00:19.940288,44.320000,0.000179,0.000607,-0.001037,0.001215,0.000363,-0.000930,-0.000433,0.001088
2025-04-27 00:00:19.956292,44.330000,-0.000555,0.000510,-0.000311,0.000815,0.000321,-0.000122,-0.001023,0.001079
2025-04-27 00:00:19.956292,44.340000,-0.000555,0.000510,-0.000311,0.000815,0.000321,-0.000122,-0.001023,0.001079
2025-04-27 00:00:19.988243,44.350000,0.000190,0.000526,0.000246,0.000611,-0.000607,-0.000200,-0.000291,0.000702
2025-04-27 00:00:19.988243,44.360000,0.000190,0.000526,0.000246,0.000611,-0.000607,-0.000200,-0.000291,0.000702
2025-04-27 00:00:19.988243,44.370000,0.000190,0.000526,0.000246,0.000611,-0.000607,-0.000200,-0.000291,0.000702
2025-04-27 00:00:20.004208,44.380000,0.000211,-0.000367,0.001043,0.001126,0.000371,0.000002,0.001053,0.001116
2025-04-27 00:00:20.004208,44.390000,0.000211,-0.000367,0.001043,0.001126,0.000371,0.000002,0.001053,0.001116
2025-04-27 00:00:20.036536,44.400000,0.000031,-0.000075,0.000611,0.000616,-0.000157,0.000467,0.000559,0.000745
2025-04-27 00:00:20.036536,44.410000,0.000031,-0.000075,0.000611,0.000616,-0.000157,0.000467,0.000559,0.000745
2025-04-27 00:00:20.036536,44.420000,0.000031,-0.000075,0.000611,0.000616,-0.000157,0.000467,0.000559,0.000745
2025-04-27 00:00:20.052413,44.430000,-0.000538,-0.000747,-0.000834,0.001242,-0.000629,-0.000023,-0.000235,0.000671
2025-04-27 00:00:20.052413,44.440000,-0.000538,-0.000747,-0.000834,0.001242,-0.000629,-0.000023,-0.000235,0.000671
2025-04-27 00:00:20.084549,44.450000,0.000633,-0.000864,-0.000899,0.001399,0.000284,0.000682,-0.000411,0.000846
2025-04-27 00:00:20.084549,44.460000,0.000633,-0.000864,-0.000899,0.001399,0.000284,0.000682,-0.000411,0.000846
2025-04-27 00:00:20.084549,44.470000,0.000633,-0.000864,-0.000899,0.001399,0.000284,0.000682,-0.000411,0.000846
2025-04-27 00:00:20.100089,44.480000,0.000512,-0.000470,-0.000264,0.000743,0.000181,0.000251,-0.000956,0.001004
2025-04-27 00:00:20.109838,44.490000,-0.000027,0.000687,-0.000738,0.001009,-0.000456,-0.000718,-0.000723,0.001116
2025-04-27 00:00:20.141833,44.500000,0.000170,0.000313,-0.001049,0.001108,0.000594,-0.000949,-0.000867,0.001416
2025-04-27 00:00:20.141833,44.510000,0.000170,0.000313,-0.001049,0.001108,0.000594,-0.000949,-0.000867,0.001416
2025-04-27 00:00:20.141833,44.520000,0.000170,0.000313,-0.001049,0.001108,0.000594,-0.000949,-0.000867,0.001416
2025-04-27 00:00:20.141833,44.530000,0.000170,0.000313,-0.001049,0.001108,0.000594,-0.000949,-0.000867,0.001416
2025-04-27 00:00:20.157972,44.540000,-0.000107,0.000942,0.000410,0.001033,0.000520,-0.000453,-0.000247,0.000733
2025-04-27 00:00:20.189983,44.550000,-0.000319,0.000640,0.001003,0.001232,-0.000630,-0.000861,0.000313,0.001111
2025-04-27 00:00:20.189983,44.560000,-0.000319,0.000640,0.001003,0.001232,-0.000630,-0.000861,0.000313,0.001111
2025-04-27 00:00:20.189983,44.570000,-0.000319,0.000640,0.001003,0.001232,-0.000630,-0.000861,0.000313,0.001111
2025-04-27 00:00:20.205965,44.580000,0.000054,0.000376,0.000500,0.000628,0.000302,-0.000078,0.001103,0.001146
2025-04-27 00:00:20.205965,44.590000,0.000054,0.000376,0.000500,0.000628,0.000302,-0.000078,0.001103,0.001146
2025-04-27 00:00:20.238039,44.600000,0.000161,0.000477,-0.000095,0.000512,-0.000015,-0.000110,0.000338,0.000355
2025-04-27 00:00:20.238039,44.610000,0.000161,0.000477,-0.000095,0.000512,-0.000015,-0.000110,0.000338,0.000355
2025-04-27 00:00:20.238039,44.620000,0.000161,0.000477,-0.000095,0.000512,-0.000015,-0.000110,0.000338,0.000355
2025-04-27 00:00:20.254158,44.630000,-0.000748,-0.000385,-0.001005,0.001311,-0.000206,0.000001,-0.001046,0.001066
2025-04-27 00:00:20.254158,44.640000,-0.000748,-0.000385,-0.001005,0.001311,-0.000206,0.000001,-0.001046,0.001066
2025-04-27 00:00:20.286330,44.650000,0.000586,-0.000166,-0.000640,0.000884,-0.000235,0.000523,-0.000571,0.000809
2025-04-27 00:00:20.286330,44.660000,0.000586,-0.000166,-0.000640,0.000884,-0.000235,0.000523,-0.000571,0.000809
2025-04-27 00:00:20.286330,44.670000,0.000586,-0.000166,-0.000640,0.000884,-0.000235,0.000523,-0.000571,0.000809
2025-04-27 00:00:20.302186,44.680000,0.000445,-0.000753,0.000801,0.001186,0.000275,-0.000016,0.000096,0.000292
2025-04-27 00:00:20.302186,44.690000,0.000445,-0.000753,0.000801,0.001186,0.000275,-0.000016,0.000096,0.000292
2025-04-27 00:00:20.358044,44.700000,-0.000085,0.000947,0.000436,0.001046,0.000523,-0.000468,-0.000207,0.000732
2025-04-27 00:00:20.610001,44.710000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.720000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.730000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.740000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.750000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.760000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.770000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.780000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.790000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.800000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.810000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.820000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.830000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.840000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.850000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.860000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.870000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.880000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.890000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.900000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.910000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
2025-04-27 00:00:20.610001,44.920000,-0.000032,0.000631,-0.000740,0.000973,-0.000490,-0.000719,-0.000786,0.001172
