Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:22:35.261577,11.575000,-0.177148,-0.277944,0.254229,0.416253,-0.179426,-0.284146,0.312197,0.458693,-0.179066,-0.283724,0.285532,0.440559,-0.179098,-0.281262,0.271026,0.429697
2025-04-22 10:22:35.263947,11.580000,-0.151382,-0.094446,-0.048471,0.184894,-0.153512,-0.099590,0.007753,0.183150,-0.153220,-0.099655,-0.018110,0.183672,-0.153289,-0.097457,-0.032179,0.184475
2025-04-22 10:22:35.265964,11.585000,-0.124978,0.093459,-0.390260,0.420306,-0.126955,0.089398,-0.336006,0.370148,-0.126734,0.088835,-0.360963,0.392743,-0.126841,0.090761,-0.374539,0.405716
2025-04-22 10:22:35.269997,11.590000,-0.062736,0.426953,-0.668179,0.795417,-0.064355,0.424813,-0.615526,0.750653,-0.064298,0.423366,-0.639746,0.769837,-0.064495,0.424812,-0.652922,0.781621
2025-04-22 10:22:35.271511,11.595000,-0.037168,0.500583,-0.537295,0.735289,-0.038639,0.498867,-0.483888,0.696067,-0.038651,0.497225,-0.508455,0.712217,-0.038884,0.498565,-0.521820,0.722755
2025-04-22 10:22:35.275582,11.600000,0.033454,0.483023,0.116114,0.497908,0.032389,0.481206,0.173286,0.512481,0.032191,0.479611,0.146987,0.502661,0.031856,0.480976,0.132681,0.499956
2025-04-22 10:22:35.277331,11.605000,0.063153,0.378405,0.293811,0.483222,0.062259,0.375986,0.352006,0.518797,0.061982,0.374668,0.325236,0.499996,0.061604,0.376183,0.310673,0.491759
2025-04-22 10:22:35.281575,11.610000,0.128861,-0.031138,0.022210,0.134417,0.128346,-0.035917,0.078841,0.154850,0.127894,-0.036150,0.052791,0.143006,0.127422,-0.034044,0.038619,0.137429
2025-04-22 10:22:35.293457,11.615000,0.218045,-0.443725,0.123869,0.509686,0.218044,-0.450882,0.181086,0.532569,0.217356,-0.450021,0.154766,0.523178,0.216755,-0.447320,0.140449,0.516530
2025-04-22 10:22:35.294473,11.620000,0.217681,-0.365229,0.249064,0.492758,0.217678,-0.371933,0.307002,0.529120,0.216991,-0.371281,0.280350,0.513352,0.216391,-0.368693,0.265852,0.503425
2025-04-22 10:22:35.301523,11.625000,0.184270,0.292470,-0.296856,0.455651,0.184074,0.289555,-0.242063,0.419905,0.183476,0.288465,-0.267268,0.433944,0.182923,0.290105,-0.280979,0.443363
2025-04-22 10:22:35.309252,11.630000,0.108600,0.318551,-0.215895,0.399849,0.107969,0.315786,-0.160636,0.370381,0.107571,0.314627,-0.186055,0.381022,0.107127,0.316229,-0.199883,0.389140
2025-04-22 10:22:35.311804,11.635000,0.081755,0.120458,0.197628,0.245460,0.080968,0.116552,0.255270,0.292066,0.080642,0.115917,0.228754,0.268828,0.080237,0.117805,0.214330,0.257397
2025-04-22 10:22:35.324944,11.640000,-0.007542,-0.248703,-0.527262,0.583022,-0.008843,-0.254735,-0.473797,0.538007,-0.008932,-0.254391,-0.498391,0.559632,-0.009209,-0.251972,-0.511770,0.570511
2025-04-22 10:22:35.331808,11.645000,-0.008663,0.387542,0.376691,0.540518,-0.009971,0.385175,0.435364,0.581379,-0.010057,0.383832,0.408375,0.560534,-0.010332,0.385335,0.393692,0.550984
2025-04-22 10:22:35.335383,11.650000,-0.001193,0.572887,0.089816,0.579886,-0.002457,0.571588,0.146836,0.590153,-0.002564,0.569755,0.120607,0.582386,-0.002849,0.570990,0.106338,0.580815
2025-04-22 10:22:35.356490,11.655000,-0.032540,-0.404849,-0.402868,0.572070,-0.033985,-0.411781,-0.348686,0.540648,-0.034008,-0.411023,-0.373610,0.556490,-0.034248,-0.408378,-0.387168,0.563777
2025-04-22 10:22:35.361761,11.660000,-0.082141,0.063776,-0.370079,0.384412,-0.083872,0.059544,-0.315708,0.332042,-0.083764,0.059059,-0.340719,0.355800,-0.083933,0.061029,-0.354324,0.369208
2025-04-22 10:22:35.371808,11.665000,-0.181877,0.284820,0.048097,0.341343,-0.184182,0.281861,0.104877,0.352658,-0.183810,0.280791,0.078758,0.344721,-0.183835,0.282442,0.064550,0.343126
2025-04-22 10:22:35.387819,11.670000,-0.171435,-0.286506,0.345636,0.480562,-0.173681,-0.292757,0.404131,0.528387,-0.173336,-0.292312,0.377223,0.507730,-0.173376,-0.289838,0.362586,0.495514
2025-04-22 10:22:35.391811,11.675000,-0.082639,0.363193,-0.532821,0.650105,-0.084373,0.360686,-0.479388,0.605826,-0.084263,0.359408,-0.503967,0.624705,-0.084431,0.360946,-0.517338,0.636434
2025-04-22 10:22:35.394440,11.680000,-0.082639,0.363193,-0.532821,0.650105,-0.084373,0.360686,-0.479388,0.605826,-0.084263,0.359408,-0.503967,0.624705,-0.084431,0.360946,-0.517338,0.636434
2025-04-22 10:22:35.403493,11.685000,0.071413,0.437792,0.461680,0.640243,0.070567,0.435715,0.520844,0.682719,0.070268,0.434239,0.493629,0.661189,0.069878,0.435670,0.478824,0.651124
2025-04-22 10:22:35.419303,11.690000,0.218072,-0.353115,0.299827,0.511998,0.218071,-0.359749,0.358058,0.552431,0.217384,-0.359128,0.331272,0.534762,0.216782,-0.356558,0.316700,0.523858
2025-04-22 10:22:35.421813,11.695000,0.214406,-0.155506,0.489673,0.556715,0.214384,-0.161002,0.548997,0.610966,0.213706,-0.160905,0.521708,0.586293,0.213110,-0.158619,0.506863,0.572263
2025-04-22 10:22:35.435462,11.700000,0.102784,0.203619,0.032226,0.230356,0.102119,0.200193,0.088915,0.241684,0.101737,0.199338,0.062838,0.232453,0.101301,0.201106,0.048653,0.230375
2025-04-22 10:22:35.441778,11.705000,0.040905,-0.363304,0.401250,0.542831,0.039883,-0.369997,0.460065,0.591734,0.039665,-0.369350,0.433010,0.570518,0.039319,-0.366764,0.418293,0.557701
2025-04-22 10:22:35.451805,11.710000,-0.009799,-0.243955,-0.217184,0.326770,-0.011113,-0.249961,-0.161932,0.298037,-0.011197,-0.249629,-0.187348,0.312313,-0.011470,-0.247216,-0.201174,0.318933
2025-04-22 10:22:35.467803,11.715000,0.013344,0.323206,-0.416633,0.527469,0.012163,0.320468,-0.362531,0.484021,0.012018,0.319296,-0.387418,0.502183,0.011712,0.320892,-0.400957,0.513687
2025-04-22 10:22:35.472767,11.720000,0.013286,-0.154935,0.308234,0.345238,0.012105,-0.160427,0.366513,0.400269,0.011960,-0.160332,0.339705,0.375831,0.011654,-0.158047,0.325121,0.361688
2025-04-22 10:22:35.474818,11.725000,0.008710,-0.312506,0.529039,0.614507,0.007502,-0.318906,0.588590,0.669475,0.007370,-0.318393,0.561197,0.645268,0.007070,-0.315881,0.546295,0.631086
2025-04-22 10:22:35.483534,11.730000,-0.044289,-0.188734,-0.391867,0.437197,-0.045802,-0.194421,-0.337622,0.392283,-0.045794,-0.194236,-0.362574,0.413866,-0.046017,-0.191903,-0.376149,0.424773
2025-04-22 10:22:35.499303,11.735000,-0.194901,0.126638,-0.111023,0.257584,-0.197282,0.122768,-0.055160,0.238819,-0.196875,0.122117,-0.080857,0.245377,-0.196881,0.123996,-0.094836,0.251259
2025-04-22 10:22:35.501814,11.740000,-0.207831,-0.123401,-0.391114,0.459773,-0.210286,-0.128711,-0.336864,0.417450,-0.209845,-0.128700,-0.361819,0.437620,-0.209832,-0.126460,-0.375394,0.448266
2025-04-22 10:22:35.511558,11.745000,-0.188971,-0.526730,0.594210,0.816236,-0.191318,-0.534365,0.654137,0.866050,-0.190927,-0.533284,0.626570,0.844651,-0.190941,-0.530463,0.611575,0.831789
2025-04-22 10:22:35.531808,11.750000,0.113082,0.193875,0.470351,0.521157,0.112476,0.190392,0.529564,0.573879,0.112067,0.189563,0.502326,0.548474,0.111617,0.191345,0.487508,0.535477
2025-04-22 10:22:35.542256,11.755000,0.213397,-0.378494,-0.007668,0.434574,0.213369,-0.385275,0.048791,0.443107,0.212694,-0.384587,0.022820,0.440075,0.212099,-0.381980,0.008692,0.437001
2025-04-22 10:22:35.563551,11.760000,0.077471,0.023714,0.535036,0.541136,0.076659,0.019250,0.594622,0.599852,0.076344,0.018872,0.567212,0.572638,0.075946,0.020899,0.552302,0.557891
2025-04-22 10:22:35.565567,11.765000,0.057681,-0.189117,0.645548,0.675148,0.056755,-0.194807,0.705771,0.734359,0.056493,-0.194621,0.678069,0.707704,0.056123,-0.192287,0.662999,0.692597
2025-04-22 10:22:35.567585,11.770000,0.039697,-0.380475,0.518106,0.644027,0.038668,-0.387267,0.577594,0.696481,0.038453,-0.386573,0.550230,0.673551,0.038109,-0.383964,0.535344,0.659904
2025-04-22 10:22:35.571615,11.775000,0.011103,-0.588971,-0.118945,0.600965,0.009909,-0.596965,-0.063128,0.600375,0.009770,-0.595719,-0.088804,0.602381,0.009467,-0.592808,-0.102772,0.601725
2025-04-22 10:22:35.573697,11.780000,0.000791,-0.572799,-0.326152,0.659146,-0.000462,-0.580699,-0.271528,0.641045,-0.000574,-0.579496,-0.296655,0.651015,-0.000862,-0.576609,-0.310324,0.654812
2025-04-22 10:22:35.575714,11.785000,-0.006146,-0.476115,-0.294302,0.559765,-0.007438,-0.483459,-0.239495,0.539579,-0.007532,-0.482512,-0.264706,0.550403,-0.007810,-0.479764,-0.278421,0.554755
2025-04-22 10:22:35.581528,11.790000,-0.010686,0.069223,0.552198,0.556622,-0.012005,0.065022,0.611882,0.615444,-0.012086,0.064524,0.584427,0.588103,-0.012358,0.066485,0.569492,0.573493
2025-04-22 10:22:35.594865,11.795000,0.014692,0.123240,-0.154351,0.198061,0.013520,0.119351,-0.098737,0.155488,0.013371,0.118709,-0.124319,0.172412,0.013063,0.120593,-0.138236,0.183909
2025-04-22 10:22:35.601939,11.800000,0.003612,-0.386126,0.663704,0.767860,0.002375,-0.392950,0.724031,0.823794,0.002256,-0.392242,0.696281,0.799166,0.001963,-0.389624,0.681185,0.784744
2025-04-22 10:22:35.610975,11.805000,-0.060858,0.050512,-0.305538,0.315608,-0.062466,0.046203,-0.250795,0.262555,-0.062415,0.045754,-0.275977,0.286622,-0.062614,0.047743,-0.289675,0.300186
2025-04-22 10:22:35.611492,11.810000,-0.065929,0.100927,-0.278077,0.303084,-0.067566,0.096909,-0.223176,0.252516,-0.067501,0.096326,-0.248431,0.274869,-0.067693,0.098242,-0.262169,0.288039
2025-04-22 10:22:35.626858,11.815000,-0.205225,0.030850,-0.245189,0.321227,-0.207665,0.026428,-0.190099,0.282773,-0.207231,0.026031,-0.215440,0.300061,-0.207222,0.028047,-0.229226,0.310278
2025-04-22 10:22:35.631498,11.820000,-0.214226,-0.419933,-0.026610,0.472170,-0.216718,-0.426953,0.029740,0.479729,-0.216260,-0.426155,0.003819,0.477902,-0.216238,-0.423488,-0.010282,0.475612
2025-04-22 10:22:35.642754,11.825000,-0.127775,-0.110391,0.029939,0.171490,-0.129768,-0.115626,0.086615,0.194194,-0.129539,-0.115649,0.060544,0.183904,-0.129642,-0.113429,0.046362,0.178389
2025-04-22 10:22:35.658463,11.830000,0.127419,-0.007570,0.416521,0.435640,0.126896,-0.012214,0.475424,0.492219,0.126448,-0.012509,0.448328,0.465987,0.125977,-0.010437,0.433589,0.451640
2025-04-22 10:22:35.661445,11.835000,0.165273,-0.263099,-0.077379,0.320194,0.164968,-0.269215,-0.021322,0.316458,0.164420,-0.268833,-0.047108,0.318629,0.163895,-0.266392,-0.061136,0.318691
2025-04-22 10:22:35.666896,11.840000,0.209218,-0.444514,-0.088122,0.499130,0.209166,-0.451675,-0.032127,0.498792,0.208502,-0.450813,-0.057885,0.500056,0.207913,-0.448110,-0.071897,0.499199
2025-04-22 10:22:35.674598,11.845000,0.209000,0.124394,0.646906,0.691116,0.208947,0.120511,0.707136,0.747143,0.208283,0.119866,0.679430,0.720677,0.207695,0.121748,0.664358,0.706634
2025-04-22 10:22:35.690280,11.850000,0.066828,0.027063,0.686738,0.690512,0.065955,0.022619,0.747198,0.750444,0.065669,0.022232,0.719386,0.722719,0.065285,0.024254,0.704257,0.707692
2025-04-22 10:22:35.691827,11.855000,0.052159,-0.135557,0.695219,0.710229,0.051202,-0.140938,0.755727,0.770460,0.050954,-0.140894,0.727894,0.743153,0.050592,-0.138637,0.712752,0.727870
2025-04-22 10:22:35.695073,11.860000,0.025422,-0.409562,0.308243,0.513226,0.024311,-0.416521,0.366522,0.555355,0.024133,-0.415751,0.339714,0.537435,0.023810,-0.413099,0.325130,0.526239
2025-04-22 10:22:35.701642,11.865000,-0.006836,-0.407643,-0.216281,0.461516,-0.008133,-0.414592,-0.161024,0.444838,-0.008225,-0.413826,-0.186442,0.453961,-0.008502,-0.411177,-0.200269,0.457435
2025-04-22 10:22:35.708561,11.870000,-0.009029,0.180613,0.702211,0.725122,-0.010339,0.177053,0.762760,0.783107,-0.010425,0.176260,0.734907,0.755820,-0.010699,0.178060,0.719756,0.741531
2025-04-22 10:22:35.711447,11.875000,-0.003394,0.358427,0.551306,0.657587,-0.004671,0.355893,0.610986,0.707096,-0.004772,0.354628,0.583533,0.682857,-0.005054,0.356172,0.568599,0.670961
2025-04-22 10:22:35.724531,11.880000,0.012558,-0.341074,0.529754,0.630181,0.011373,-0.347639,0.589309,0.684301,0.011230,-0.347051,0.561913,0.660543,0.010925,-0.344498,0.547010,0.646543
2025-04-22 10:22:35.740290,11.885000,-0.098309,0.369653,0.172405,0.419561,-0.100133,0.367183,0.229901,0.444640,-0.099982,0.365888,0.203453,0.430423,-0.100128,0.367417,0.189065,0.425166
2025-04-22 10:22:35.741799,11.890000,-0.114381,0.484489,0.427610,0.656249,-0.116298,0.482681,0.486576,0.695171,-0.116104,0.481082,0.459452,0.675289,-0.116226,0.482445,0.444696,0.666345
2025-04-22 10:22:35.756268,11.895000,-0.214459,-0.235335,-0.138590,0.347250,-0.216952,-0.241291,-0.082885,0.334902,-0.216494,-0.240982,-0.108509,0.341637,-0.216471,-0.238581,-0.122449,0.344637
2025-04-22 10:22:35.771827,11.900000,-0.076277,0.255290,-0.295243,0.397693,-0.077974,0.252161,-0.240441,0.357039,-0.077881,0.251169,-0.265650,0.373793,-0.078059,0.252863,-0.279363,0.384807
2025-04-22 10:22:35.781666,11.905000,0.090520,0.152058,0.678907,0.701591,0.089784,0.148334,0.739321,0.759382,0.089434,0.147616,0.711531,0.732165,0.089017,0.149458,0.696413,0.717811
2025-04-22 10:22:35.792695,11.910000,0.209848,-0.558531,-0.081225,0.602155,0.209799,-0.566349,-0.025190,0.604485,0.209133,-0.565184,-0.050966,0.604787,0.208544,-0.562317,-0.064988,0.603254
2025-04-22 10:22:35.795403,11.915000,0.217550,-0.438525,0.369257,0.613174,0.217546,-0.445651,0.427887,0.654995,0.216860,-0.444804,0.400917,0.636878,0.216259,-0.442111,0.386246,0.625632
2025-04-22 10:22:35.808866,11.920000,0.140687,0.556026,-0.280405,0.638424,0.140240,0.554630,-0.225518,0.614931,0.139758,0.552841,-0.250766,0.622936,0.139268,0.554101,-0.264501,0.629591
2025-04-22 10:22:35.811445,11.925000,0.113526,0.457517,0.033946,0.472612,0.112922,0.455553,0.090645,0.478013,0.112512,0.454025,0.064563,0.472193,0.112061,0.455427,0.050375,0.471708
2025-04-22 10:22:35.824843,11.930000,0.001566,-0.395397,-0.295947,0.493889,0.000318,-0.402275,-0.241149,0.469019,0.000204,-0.401543,-0.266356,0.481853,-0.000086,-0.398911,-0.280069,0.487410
2025-04-22 10:22:35.840796,11.935000,0.005601,0.433481,-0.092940,0.443368,0.004375,0.431379,-0.036973,0.432982,0.004251,0.429915,-0.062718,0.434486,0.003956,0.431351,-0.076723,0.438139
2025-04-22 10:22:35.841812,11.940000,0.007953,0.385083,-0.226035,0.446592,0.006741,0.382702,-0.170835,0.419155,0.006610,0.381367,-0.196227,0.428940,0.006312,0.382873,-0.210040,0.436747
2025-04-22 10:22:35.851839,11.945000,0.008618,-0.500445,0.630857,0.805295,0.007410,-0.507929,0.690995,0.857625,0.007277,-0.506917,0.663331,0.834881,0.006978,-0.504135,0.648283,0.821262
2025-04-22 10:22:35.856894,11.950000,-0.015860,-0.552215,0.204442,0.589058,-0.017209,-0.559996,0.262123,0.618547,-0.017276,-0.558848,0.235590,0.606722,-0.017540,-0.555990,0.221156,0.598617
2025-04-22 10:22:35.872953,11.955000,-0.169250,0.469901,0.484231,0.695652,-0.171482,0.468008,0.543524,0.737466,-0.171143,0.466448,0.516249,0.716503,-0.171186,0.467831,0.501412,0.706813
2025-04-22 10:22:35.881470,11.960000,-0.214198,-0.192232,-0.268783,0.393800,-0.216690,-0.197940,-0.213828,0.363121,-0.216232,-0.197745,-0.239107,0.378195,-0.216210,-0.195407,-0.252859,0.385834
2025-04-22 10:22:35.888779,11.965000,-0.187108,-0.338959,0.620510,0.731392,-0.189444,-0.345511,0.680588,0.786427,-0.189058,-0.344928,0.652952,0.762276,-0.189075,-0.342378,0.637918,0.748272
2025-04-22 10:22:35.891672,11.970000,-0.158393,-0.145760,0.359383,0.418916,-0.160564,-0.151200,0.417957,0.472578,-0.160254,-0.151129,0.391013,0.448790,-0.160312,-0.148857,0.376355,0.435318
2025-04-22 10:22:35.904602,11.975000,0.045475,0.447401,0.492690,0.667067,0.044479,0.445379,0.552032,0.710689,0.044249,0.443878,0.524734,0.688717,0.043896,0.445294,0.509885,0.678378
2025-04-22 10:22:35.911363,11.980000,0.148444,-0.187392,0.046893,0.243619,0.148042,-0.193071,0.103666,0.264460,0.147538,-0.192890,0.077550,0.254927,0.147037,-0.190558,0.063343,0.248887
2025-04-22 10:22:35.921694,11.985000,0.218020,-0.449408,0.363883,0.617989,0.218019,-0.456597,0.422482,0.659169,0.217331,-0.455721,0.395526,0.641370,0.216730,-0.453012,0.380862,0.630276
2025-04-22 10:22:35.926887,11.990000,0.204224,0.032278,0.420511,0.468592,0.204144,0.027864,0.479437,0.521834,0.203493,0.027463,0.452331,0.496756,0.202911,0.029478,0.437585,0.483242
2025-04-22 10:22:35.931484,11.995000,0.170310,0.389147,-0.300666,0.520424,0.170034,0.386790,-0.245895,0.488858,0.169472,0.385443,-0.271090,0.500776,0.168940,0.386943,-0.284796,0.509288
2025-04-22 10:22:35.936822,12.000000,0.116584,0.362418,-0.123370,0.400199,0.115998,0.359906,-0.067578,0.384129,0.115580,0.358631,-0.093242,0.388161,0.115124,0.360170,-0.107204,0.393025
2025-04-22 10:22:35.952739,12.005000,-0.006237,-0.286636,-0.392679,0.486206,-0.007531,-0.292888,-0.338439,0.447639,-0.007624,-0.292443,-0.363389,0.466511,-0.007902,-0.289968,-0.376962,0.475652
2025-04-22 10:22:35.954795,12.010000,-0.010255,-0.118995,-0.140483,0.184392,-0.011572,-0.124280,-0.084790,0.150893,-0.011654,-0.124280,-0.110409,0.166647,-0.011927,-0.122047,-0.124345,0.174641
2025-04-22 10:22:35.968854,12.015000,0.010792,0.408977,-0.452821,0.610267,0.009597,0.406733,-0.398928,0.569796,0.009458,0.405334,-0.423719,0.586449,0.009156,0.406806,-0.437205,0.597263
2025-04-22 10:22:35.971681,12.020000,0.014575,0.142359,-0.314325,0.345368,0.013402,0.138580,-0.259633,0.294607,0.013253,0.137887,-0.284792,0.316694,0.012945,0.139743,-0.298478,0.329825
2025-04-22 10:22:35.985768,12.025000,-0.040602,-0.333487,-0.407904,0.528440,-0.042093,-0.340009,-0.353752,0.492461,-0.042095,-0.339440,-0.378662,0.510271,-0.042324,-0.336898,-0.392213,0.518770
2025-04-22 10:22:35.991766,12.030000,-0.099891,0.208679,-0.003915,0.231388,-0.101724,0.205282,0.052565,0.235056,-0.101569,0.204414,0.026584,0.229800,-0.101712,0.206174,0.012451,0.230235
2025-04-22 10:22:36.001784,12.035000,-0.193786,0.163418,-0.169838,0.305129,-0.196160,0.159760,-0.114313,0.277614,-0.195757,0.159012,-0.139855,0.288383,-0.195764,0.160837,-0.153749,0.296363
2025-04-22 10:22:36.017758,12.040000,-0.153445,-0.140807,0.148334,0.255685,-0.155587,-0.146218,0.205691,0.296472,-0.155290,-0.146160,0.179307,0.278619,-0.155356,-0.143896,0.164954,0.268424
2025-04-22 10:22:36.021746,12.045000,-0.098519,0.269272,-0.458921,0.541130,-0.100344,0.266224,-0.405062,0.494994,-0.100192,0.265195,-0.429837,0.514905,-0.100337,0.266868,-0.443314,0.527081
2025-04-22 10:22:36.033576,12.050000,0.099627,0.284789,0.400379,0.501332,0.098943,0.281830,0.459189,0.547789,0.098570,0.280760,0.432137,0.524675,0.098139,0.282411,0.417420,0.513446
2025-04-22 10:22:36.041410,12.055000,0.193665,-0.420985,-0.549777,0.719020,0.193523,-0.428011,-0.496442,0.683447,0.192900,-0.427210,-0.520976,0.700810,0.192334,-0.424542,-0.534323,0.709034
2025-04-22 10:22:36.049660,12.060000,0.215656,-0.196797,0.426430,0.516797,0.215641,-0.202530,0.485390,0.568439,0.214960,-0.202324,0.458269,0.545117,0.214362,-0.199979,0.443515,0.531646
2025-04-22 10:22:36.051730,12.065000,0.208361,-0.009897,0.360730,0.416699,0.208304,-0.014554,0.419311,0.468427,0.207642,-0.014843,0.392363,0.444167,0.207054,-0.012767,0.377704,0.430923
2025-04-22 10:22:36.065540,12.070000,0.084296,0.051024,0.223811,0.244542,0.083524,0.046718,0.281603,0.297421,0.083191,0.046268,0.255019,0.272206,0.082782,0.048256,0.240557,0.258939
2025-04-22 10:22:36.072729,12.075000,0.020751,-0.511693,-0.110493,0.523898,0.019614,-0.519241,-0.054626,0.522475,0.019449,-0.518200,-0.080325,0.524749,0.019132,-0.515401,-0.094305,0.524307
2025-04-22 10:22:36.081658,12.080000,-0.011288,-0.088103,-0.091792,0.127732,-0.012611,-0.093210,-0.035818,0.100649,-0.012691,-0.093292,-0.061566,0.112494,-0.012961,-0.091104,-0.075573,0.119076
2025-04-22 10:22:36.097529,12.085000,0.014699,0.191401,-0.444597,0.484269,0.013526,0.187904,-0.390655,0.433708,0.013377,0.187082,-0.415468,0.455842,0.013069,0.188867,-0.428966,0.468886
2025-04-22 10:22:36.101910,12.090000,0.011801,-0.224598,0.239983,0.328900,0.010612,-0.230491,0.297869,0.376782,0.010471,-0.230211,0.271242,0.355920,0.010167,-0.227826,0.256756,0.343412
2025-04-22 10:22:36.113410,12.095000,-0.058733,-0.054752,-0.632669,0.637744,-0.060329,-0.059667,-0.579811,0.585987,-0.060283,-0.059837,-0.604126,0.610068,-0.060485,-0.057697,-0.617353,0.622986
2025-04-22 10:22:36.129294,12.100000,-0.204211,-0.038174,-0.572411,0.608945,-0.206645,-0.042994,-0.519206,0.560469,-0.206214,-0.043208,-0.543680,0.583077,-0.206206,-0.041091,-0.556994,0.595359
2025-04-22 10:22:36.131816,12.105000,-0.212799,-0.288013,-0.635911,0.729807,-0.215283,-0.294273,-0.583072,0.687689,-0.214829,-0.293824,-0.607378,0.708091,-0.214809,-0.291348,-0.620600,0.718451
2025-04-22 10:22:36.145281,12.110000,-0.129538,-0.064287,-0.320479,0.351596,-0.131542,-0.069258,-0.265823,0.304568,-0.131308,-0.069402,-0.290965,0.326679,-0.131408,-0.067248,-0.304642,0.338522
2025-04-22 10:22:36.161605,12.115000,0.134164,0.054949,-0.056981,0.155776,0.133680,0.050666,-0.000806,0.142961,0.133214,0.050205,-0.026647,0.144833,0.132734,0.052187,-0.040704,0.148319
2025-04-22 10:22:36.171803,12.120000,0.216660,-0.332942,-0.122751,0.415764,0.216650,-0.339460,-0.066955,0.408232,0.215966,-0.338893,-0.092621,0.412394,0.215367,-0.336351,-0.106584,0.413371
2025-04-22 10:22:36.177448,12.125000,0.208106,0.112129,0.216073,0.320264,0.208048,0.108175,0.273821,0.360505,0.207387,0.107563,0.247257,0.340169,0.206800,0.109462,0.232806,0.330071
2025-04-22 10:22:36.181571,12.130000,0.181023,0.428051,-0.418311,0.625285,0.180809,0.425917,-0.364218,0.588857,0.180219,0.424468,-0.389101,0.603367,0.179671,0.425912,-0.402637,0.613025
2025-04-22 10:22:36.192713,12.135000,0.069007,-0.065895,0.243679,0.261693,0.068147,-0.070875,0.301586,0.317208,0.067854,-0.071015,0.274948,0.291966,0.067468,-0.068859,0.260458,0.277726
2025-04-22 10:22:36.195341,12.140000,0.044496,-0.331099,0.205845,0.392401,0.043495,-0.337606,0.263534,0.430488,0.043267,-0.337044,0.236997,0.414292,0.042916,-0.334505,0.222561,0.404065
2025-04-22 10:22:36.213715,12.145000,-0.004273,0.387592,0.148981,0.415261,-0.005555,0.385226,0.206342,0.437043,-0.005653,0.383883,0.179956,0.424008,-0.005934,0.385386,0.165602,0.419501
2025-04-22 10:22:36.221804,12.150000,0.013367,0.241315,-0.704394,0.744703,0.012186,0.238105,-0.651950,0.694177,0.012041,0.237150,-0.676074,0.716562,0.011735,0.238864,-0.689198,0.729512
2025-04-22 10:22:36.226895,12.155000,0.013057,-0.202105,0.031551,0.204969,0.011875,-0.207870,0.088236,0.226133,0.011730,-0.207649,0.062161,0.217071,0.011424,-0.205296,0.047976,0.211137
2025-04-22 10:22:36.245339,12.160000,-0.123776,0.522473,0.086913,0.543923,-0.125746,0.520883,0.143916,0.554836,-0.125528,0.519183,0.117695,0.546956,-0.125637,0.520491,0.103430,0.545338
2025-04-22 10:22:36.251757,12.165000,-0.184217,0.367780,-0.193614,0.454625,-0.186536,0.365299,-0.138226,0.432834,-0.186157,0.364009,-0.163705,0.440405,-0.186179,0.365540,-0.177565,0.447003
2025-04-22 10:22:36.261621,12.170000,-0.210721,-0.523855,-0.177749,0.591965,-0.213193,-0.531473,-0.122270,0.585547,-0.212744,-0.530400,-0.147790,0.590277,-0.212727,-0.527584,-0.161673,0.591384
2025-04-22 10:22:36.277415,12.175000,-0.026952,0.385515,-0.544699,0.667866,-0.028364,0.383137,-0.491334,0.623705,-0.028403,0.381800,-0.515882,0.642426,-0.028651,0.383305,-0.529236,0.654090
2025-04-22 10:22:36.281527,12.180000,0.044342,0.376143,0.103710,0.392690,0.043340,0.373710,0.160811,0.409143,0.043113,0.372398,0.134544,0.398298,0.042762,0.373917,0.120256,0.395100
2025-04-22 10:22:36.293353,12.185000,0.198240,-0.441539,-0.755360,0.897120,0.198125,-0.448683,-0.703209,0.857364,0.197490,-0.447828,-0.727198,0.876567,0.196917,-0.445130,-0.740248,0.885937
2025-04-22 10:22:36.295400,12.190000,0.210075,-0.441110,-0.545941,0.732640,0.210028,-0.448252,-0.492583,0.698341,0.209361,-0.447398,-0.517128,0.715135,0.208772,-0.444700,-0.530480,0.723016
2025-04-22 10:22:36.309258,12.195000,0.163091,0.583520,-0.734564,0.952197,0.162773,0.582282,-0.682294,0.911632,0.162231,0.580421,-0.706338,0.928504,0.161709,0.581641,-0.719418,0.939158
2025-04-22 10:22:36.311815,12.200000,0.137638,0.573710,-0.727162,0.936404,0.137174,0.572416,-0.674849,0.895487,0.136699,0.570580,-0.698913,0.912539,0.136214,0.571814,-0.712004,0.923296
2025-04-22 10:22:36.312737,12.205000,0.106239,0.403992,-0.315697,0.523604,0.105594,0.401720,-0.261013,0.490568,0.105203,0.400334,-0.286167,0.503216,0.104762,0.401813,-0.299851,0.512191
2025-04-22 10:22:36.314783,12.210000,0.106239,0.403992,-0.315697,0.523604,0.105594,0.401720,-0.261013,0.490568,0.105203,0.400334,-0.286167,0.503216,0.104762,0.401813,-0.299851,0.512191
2025-04-22 10:22:36.325002,12.215000,0.014634,-0.486020,-0.463677,0.671882,0.013460,-0.493420,-0.409845,0.641575,0.013312,-0.492447,-0.434608,0.656937,0.013004,-0.489685,-0.448078,0.663879
