Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:58:04.142010,40.230000,0.000190,0.000117,-0.000728,0.000761,0.000258,-0.000002,-0.000072,0.000268
2025-04-26 23:58:04.142010,40.240000,0.000190,0.000117,-0.000728,0.000761,0.000258,-0.000002,-0.000072,0.000268
2025-04-26 23:58:04.142010,40.250000,0.000190,0.000117,-0.000728,0.000761,0.000258,-0.000002,-0.000072,0.000268
2025-04-26 23:58:04.142010,40.260000,0.000190,0.000117,-0.000728,0.000761,0.000258,-0.000002,-0.000072,0.000268
2025-04-26 23:58:04.157968,40.270000,0.000137,0.000930,0.000646,0.001140,0.000492,0.000646,0.000758,0.001111
2025-04-26 23:58:04.190000,40.280000,-0.000533,0.000527,0.001158,0.001380,-0.000749,0.000293,0.001008,0.001289
2025-04-26 23:58:04.190000,40.290000,-0.000533,0.000527,0.001158,0.001380,-0.000749,0.000293,0.001008,0.001289
2025-04-26 23:58:04.190000,40.300000,-0.000533,0.000527,0.001158,0.001380,-0.000749,0.000293,0.001008,0.001289
2025-04-26 23:58:04.205874,40.310000,0.000021,0.000652,0.000181,0.000677,0.000003,0.000974,-0.000387,0.001048
2025-04-26 23:58:04.205874,40.320000,0.000021,0.000652,0.000181,0.000677,0.000003,0.000974,-0.000387,0.001048
2025-04-26 23:58:04.237830,40.330000,0.000181,0.000600,-0.000400,0.000744,0.000189,0.000679,-0.000964,0.001195
2025-04-26 23:58:04.237830,40.340000,0.000181,0.000600,-0.000400,0.000744,0.000189,0.000679,-0.000964,0.001195
2025-04-26 23:58:04.237830,40.350000,0.000181,0.000600,-0.000400,0.000744,0.000189,0.000679,-0.000964,0.001195
2025-04-26 23:58:04.253658,40.360000,-0.000752,-0.000273,-0.000957,0.001248,-0.000648,0.000314,-0.000576,0.000922
2025-04-26 23:58:04.253658,40.370000,-0.000752,-0.000273,-0.000957,0.001248,-0.000648,0.000314,-0.000576,0.000922
2025-04-26 23:58:04.285835,40.380000,0.000545,-0.000032,-0.000529,0.000760,0.000281,0.000478,0.000052,0.000557
2025-04-26 23:58:04.285835,40.390000,0.000545,-0.000032,-0.000529,0.000760,0.000281,0.000478,0.000052,0.000557
2025-04-26 23:58:04.285835,40.400000,0.000545,-0.000032,-0.000529,0.000760,0.000281,0.000478,0.000052,0.000557
2025-04-26 23:58:04.301694,40.410000,0.000414,-0.000743,0.000904,0.001241,0.000267,-0.000475,0.001053,0.001186
2025-04-26 23:58:04.303015,40.420000,0.000257,-0.000498,0.001078,0.001215,0.000124,0.000029,0.000808,0.000818
2025-04-26 23:58:04.357796,40.430000,0.000084,0.000945,0.000604,0.001125,0.000451,0.000706,0.000758,0.001130
2025-04-26 23:58:04.570514,40.440000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.450000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.460000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.470000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.480000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.490000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.500000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.510000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.520000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.570514,40.530000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.571546,40.540000,-0.000334,-0.000056,-0.000112,0.000357,-0.000252,0.000003,-0.000115,0.000277
2025-04-26 23:58:04.571546,40.550000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.560000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.570000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.580000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.590000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.600000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.610000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.620000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.630000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.640000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.650000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.660000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.670000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.571546,40.680000,-0.000272,-0.000045,-0.000096,0.000292,-0.000200,0.000122,-0.000058,0.000241
2025-04-26 23:58:04.576911,40.690000,-0.000194,0.000635,0.000555,0.000866,-0.000140,0.000385,0.000544,0.000681
2025-04-26 23:58:04.603994,40.700000,0.000148,-0.000136,0.000924,0.000945,0.000053,0.000457,0.000425,0.000626
2025-04-26 23:58:04.603994,40.710000,0.000148,-0.000136,0.000924,0.000945,0.000053,0.000457,0.000425,0.000626
2025-04-26 23:58:04.603994,40.720000,0.000148,-0.000136,0.000924,0.000945,0.000053,0.000457,0.000425,0.000626
2025-04-26 23:58:04.641864,40.730000,0.000185,0.000143,-0.000790,0.000824,0.000249,0.000008,-0.000157,0.000295
2025-04-26 23:58:04.641864,40.740000,0.000185,0.000143,-0.000790,0.000824,0.000249,0.000008,-0.000157,0.000295
2025-04-26 23:58:04.641864,40.750000,0.000185,0.000143,-0.000790,0.000824,0.000249,0.000008,-0.000157,0.000295
2025-04-26 23:58:04.658951,40.760000,0.000414,0.000715,0.000780,0.001136,0.000673,0.000241,0.000663,0.000975
2025-04-26 23:58:04.658951,40.770000,0.000414,0.000715,0.000780,0.001136,0.000673,0.000241,0.000663,0.000975
2025-04-26 23:58:04.690661,40.780000,-0.000668,0.000394,0.001151,0.001388,-0.000791,0.000162,0.000774,0.001119
2025-04-26 23:58:04.690661,40.790000,-0.000668,0.000394,0.001151,0.001388,-0.000791,0.000162,0.000774,0.001119
2025-04-26 23:58:04.690661,40.800000,-0.000668,0.000394,0.001151,0.001388,-0.000791,0.000162,0.000774,0.001119
2025-04-26 23:58:04.722459,40.810000,0.000779,0.000034,0.000103,0.000786,0.000749,0.000296,-0.000048,0.000807
2025-04-26 23:58:04.722459,40.820000,0.000779,0.000034,0.000103,0.000786,0.000749,0.000296,-0.000048,0.000807
2025-04-26 23:58:04.722459,40.830000,0.000779,0.000034,0.000103,0.000786,0.000749,0.000296,-0.000048,0.000807
2025-04-26 23:58:04.754211,40.840000,-0.000733,-0.000043,-0.000817,0.001099,-0.000549,0.000545,-0.000335,0.000843
2025-04-26 23:58:04.754211,40.850000,-0.000733,-0.000043,-0.000817,0.001099,-0.000549,0.000545,-0.000335,0.000843
2025-04-26 23:58:04.754211,40.860000,-0.000733,-0.000043,-0.000817,0.001099,-0.000549,0.000545,-0.000335,0.000843
2025-04-26 23:58:04.754211,40.870000,-0.000733,-0.000043,-0.000817,0.001099,-0.000549,0.000545,-0.000335,0.000843
2025-04-26 23:58:04.786550,40.880000,0.000412,0.000257,-0.000211,0.000530,0.000083,0.000635,0.000421,0.000766
2025-04-26 23:58:04.786550,40.890000,0.000412,0.000257,-0.000211,0.000530,0.000083,0.000635,0.000421,0.000766
2025-04-26 23:58:04.786550,40.900000,0.000412,0.000257,-0.000211,0.000530,0.000083,0.000635,0.000421,0.000766
2025-04-26 23:58:04.810025,40.910000,-0.000074,0.000300,-0.000677,0.000744,-0.000182,-0.000221,-0.000426,0.000513
2025-04-26 23:58:04.810025,40.920000,-0.000074,0.000300,-0.000677,0.000744,-0.000182,-0.000221,-0.000426,0.000513
2025-04-26 23:58:04.827058,40.930000,-0.000052,0.000618,-0.000523,0.000811,-0.000389,0.000335,-0.000538,0.000744
2025-04-26 23:58:04.827058,40.940000,-0.000052,0.000618,-0.000523,0.000811,-0.000389,0.000335,-0.000538,0.000744
2025-04-26 23:58:04.841777,40.950000,0.000183,0.000160,-0.000825,0.000860,0.000244,0.000015,-0.000208,0.000321
2025-04-26 23:58:04.842977,40.960000,0.000234,-0.000012,-0.000230,0.000329,0.000317,-0.000025,0.000484,0.000579
2025-04-26 23:58:04.858744,40.970000,0.000360,0.000776,0.000767,0.001149,0.000643,0.000332,0.000695,0.001004
2025-04-26 23:58:04.890698,40.980000,-0.000674,0.000386,0.001147,0.001386,-0.000792,0.000156,0.000759,0.001108
2025-04-26 23:58:04.890698,40.990000,-0.000674,0.000386,0.001147,0.001386,-0.000792,0.000156,0.000759,0.001108
2025-04-26 23:58:04.890698,41.000000,-0.000674,0.000386,0.001147,0.001386,-0.000792,0.000156,0.000759,0.001108
2025-04-26 23:58:04.906552,41.010000,0.000005,0.000847,-0.000122,0.000856,-0.000002,0.000976,-0.000596,0.001143
2025-04-26 23:58:04.906552,41.020000,0.000005,0.000847,-0.000122,0.000856,-0.000002,0.000976,-0.000596,0.001143
2025-04-26 23:58:04.938301,41.030000,0.000187,0.000652,-0.000625,0.000922,0.000183,0.000628,-0.001082,0.001265
2025-04-26 23:58:04.938301,41.040000,0.000187,0.000652,-0.000625,0.000922,0.000183,0.000628,-0.001082,0.001265
2025-04-26 23:58:04.938301,41.050000,0.000187,0.000652,-0.000625,0.000922,0.000183,0.000628,-0.001082,0.001265
2025-04-26 23:58:04.954268,41.060000,-0.000729,-0.000018,-0.000799,0.001082,-0.000537,0.000568,-0.000309,0.000840
2025-04-26 23:58:04.954268,41.070000,-0.000729,-0.000018,-0.000799,0.001082,-0.000537,0.000568,-0.000309,0.000840
2025-04-26 23:58:04.986556,41.080000,0.000411,0.000259,-0.000208,0.000529,0.000082,0.000636,0.000424,0.000768
2025-04-26 23:58:04.986556,41.090000,0.000411,0.000259,-0.000208,0.000529,0.000082,0.000636,0.000424,0.000768
2025-04-26 23:58:04.986556,41.100000,0.000411,0.000259,-0.000208,0.000529,0.000082,0.000636,0.000424,0.000768
2025-04-26 23:58:05.002348,41.110000,0.000339,-0.000662,0.001046,0.001283,0.000191,-0.000249,0.000981,0.001030
2025-04-26 23:58:05.002348,41.120000,0.000339,-0.000662,0.001046,0.001283,0.000191,-0.000249,0.000981,0.001030
2025-04-26 23:58:05.034567,41.130000,-0.000145,-0.000582,0.000913,0.001093,0.000050,0.000008,0.000541,0.000543
2025-04-26 23:58:05.034567,41.140000,-0.000145,-0.000582,0.000913,0.001093,0.000050,0.000008,0.000541,0.000543
2025-04-26 23:58:05.034567,41.150000,-0.000145,-0.000582,0.000913,0.001093,0.000050,0.000008,0.000541,0.000543
2025-04-26 23:58:05.050673,41.160000,-0.000337,-0.000714,-0.000447,0.000907,-0.000595,-0.000686,-0.000955,0.001318
2025-04-26 23:58:05.052673,41.170000,-0.000700,-0.000592,-0.001032,0.001380,-0.000742,-0.000118,-0.000915,0.001183
2025-04-26 23:58:05.083025,41.180000,0.000566,-0.001012,-0.000804,0.001411,0.000659,-0.000648,-0.000921,0.001304
2025-04-26 23:58:05.083025,41.190000,0.000566,-0.001012,-0.000804,0.001411,0.000659,-0.000648,-0.000921,0.001304
2025-04-26 23:58:05.083025,41.200000,0.000566,-0.001012,-0.000804,0.001411,0.000659,-0.000648,-0.000921,0.001304
2025-04-26 23:58:05.098736,41.210000,0.000470,-0.000350,-0.000559,0.000810,0.000530,-0.000584,0.000122,0.000798
2025-04-26 23:58:05.109840,41.220000,-0.000062,0.000380,-0.000701,0.000800,-0.000162,-0.000146,-0.000475,0.000523
2025-04-26 23:58:05.142002,41.230000,0.000190,0.000119,-0.000731,0.000765,0.000257,-0.000002,-0.000077,0.000269
2025-04-26 23:58:05.142002,41.240000,0.000190,0.000119,-0.000731,0.000765,0.000257,-0.000002,-0.000077,0.000269
2025-04-26 23:58:05.142002,41.250000,0.000190,0.000119,-0.000731,0.000765,0.000257,-0.000002,-0.000077,0.000269
2025-04-26 23:58:05.142002,41.260000,0.000190,0.000119,-0.000731,0.000765,0.000257,-0.000002,-0.000077,0.000269
2025-04-26 23:58:05.158014,41.270000,0.000150,0.000924,0.000657,0.001144,0.000502,0.000630,0.000757,0.001106
2025-04-26 23:58:05.189980,41.280000,-0.000528,0.000531,0.001157,0.001378,-0.000747,0.000297,0.001013,0.001293
2025-04-26 23:58:05.189980,41.290000,-0.000528,0.000531,0.001157,0.001378,-0.000747,0.000297,0.001013,0.001293
2025-04-26 23:58:05.189980,41.300000,-0.000528,0.000531,0.001157,0.001378,-0.000747,0.000297,0.001013,0.001293
2025-04-26 23:58:05.205843,41.310000,0.000023,0.000642,0.000195,0.000671,0.000003,0.000971,-0.000376,0.001042
2025-04-26 23:58:05.205843,41.320000,0.000023,0.000642,0.000195,0.000671,0.000003,0.000971,-0.000376,0.001042
2025-04-26 23:58:05.237815,41.330000,0.000181,0.000598,-0.000392,0.000738,0.000189,0.000680,-0.000960,0.001192
2025-04-26 23:58:05.237815,41.340000,0.000181,0.000598,-0.000392,0.000738,0.000189,0.000680,-0.000960,0.001192
2025-04-26 23:58:05.237815,41.350000,0.000181,0.000598,-0.000392,0.000738,0.000189,0.000680,-0.000960,0.001192
2025-04-26 23:58:05.253660,41.360000,-0.000752,-0.000272,-0.000957,0.001247,-0.000648,0.000314,-0.000575,0.000922
2025-04-26 23:58:05.253660,41.370000,-0.000752,-0.000272,-0.000957,0.001247,-0.000648,0.000314,-0.000575,0.000922
2025-04-26 23:58:05.285968,41.380000,0.000524,0.000025,-0.000475,0.000707,0.000246,0.000514,0.000121,0.000582
2025-04-26 23:58:05.285968,41.390000,0.000524,0.000025,-0.000475,0.000707,0.000246,0.000514,0.000121,0.000582
2025-04-26 23:58:05.285968,41.400000,0.000524,0.000025,-0.000475,0.000707,0.000246,0.000514,0.000121,0.000582
2025-04-26 23:58:05.302193,41.410000,0.000357,-0.000689,0.001022,0.001283,0.000208,-0.000308,0.001007,0.001074
2025-04-26 23:58:05.303104,41.420000,0.000357,-0.000689,0.001022,0.001283,0.000208,-0.000308,0.001007,0.001074
2025-04-26 23:58:05.342566,41.430000,0.000213,0.000033,-0.000457,0.000506,0.000292,-0.000023,0.000253,0.000387
2025-04-26 23:58:05.342566,41.440000,0.000213,0.000033,-0.000457,0.000506,0.000292,-0.000023,0.000253,0.000387
2025-04-26 23:58:05.342566,41.450000,0.000213,0.000033,-0.000457,0.000506,0.000292,-0.000023,0.000253,0.000387
2025-04-26 23:58:05.342566,41.460000,0.000213,0.000033,-0.000457,0.000506,0.000292,-0.000023,0.000253,0.000387
2025-04-26 23:58:05.374403,41.470000,-0.000178,0.000405,0.000165,0.000472,-0.000185,0.000660,0.000362,0.000775
2025-04-26 23:58:05.571221,41.480000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.490000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.500000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.510000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.520000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.530000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.540000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.550000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.560000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.570000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.580000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.590000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.600000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.610000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.620000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.630000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.640000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.650000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.660000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.670000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.571221,41.680000,-0.000292,-0.000056,-0.000103,0.000315,-0.000214,0.000074,-0.000081,0.000241
2025-04-26 23:58:05.576955,41.690000,-0.000194,0.000631,0.000559,0.000865,-0.000137,0.000370,0.000540,0.000669
2025-04-26 23:58:05.594420,41.700000,-0.000504,-0.000057,-0.000549,0.000748,-0.000165,0.000003,-0.001087,0.001100
2025-04-26 23:58:05.594420,41.710000,-0.000504,-0.000057,-0.000549,0.000748,-0.000165,0.000003,-0.001087,0.001100
2025-04-26 23:58:05.624682,41.720000,0.000597,0.000463,-0.000167,0.000774,0.000277,0.000684,-0.000415,0.000846
2025-04-26 23:58:05.624682,41.730000,0.000597,0.000463,-0.000167,0.000774,0.000277,0.000684,-0.000415,0.000846
2025-04-26 23:58:05.624682,41.740000,0.000597,0.000463,-0.000167,0.000774,0.000277,0.000684,-0.000415,0.000846
2025-04-26 23:58:05.643427,41.750000,0.000261,-0.000043,0.000031,0.000266,0.000341,-0.000018,0.000713,0.000790
2025-04-26 23:58:05.643427,41.760000,0.000261,-0.000043,0.000031,0.000266,0.000341,-0.000018,0.000713,0.000790
2025-04-26 23:58:05.674333,41.770000,-0.000177,0.000390,0.000153,0.000455,-0.000184,0.000652,0.000350,0.000762
2025-04-26 23:58:05.674333,41.780000,-0.000177,0.000390,0.000153,0.000455,-0.000184,0.000652,0.000350,0.000762
2025-04-26 23:58:05.674333,41.790000,-0.000177,0.000390,0.000153,0.000455,-0.000184,0.000652,0.000350,0.000762
2025-04-26 23:58:05.692485,41.800000,-0.000791,0.000044,0.000544,0.000961,-0.000635,-0.000022,-0.000213,0.000671
2025-04-26 23:58:05.724836,41.810000,0.000564,0.000494,-0.000194,0.000774,0.000232,0.000692,-0.000439,0.000852
2025-04-26 23:58:05.724836,41.820000,0.000564,0.000494,-0.000194,0.000774,0.000232,0.000692,-0.000439,0.000852
2025-04-26 23:58:05.724836,41.830000,0.000564,0.000494,-0.000194,0.000774,0.000232,0.000692,-0.000439,0.000852
2025-04-26 23:58:05.724836,41.840000,0.000564,0.000494,-0.000194,0.000774,0.000232,0.000692,-0.000439,0.000852
2025-04-26 23:58:05.756695,41.850000,-0.000250,0.000877,0.000226,0.000939,0.000145,0.000962,0.000623,0.001155
2025-04-26 23:58:05.756695,41.860000,-0.000250,0.000877,0.000226,0.000939,0.000145,0.000962,0.000623,0.001155
2025-04-26 23:58:05.756695,41.870000,-0.000250,0.000877,0.000226,0.000939,0.000145,0.000962,0.000623,0.001155
2025-04-26 23:58:05.788728,41.880000,-0.000187,0.000663,0.000849,0.001093,-0.000531,0.000559,0.001134,0.001371
2025-04-26 23:58:05.788728,41.890000,-0.000187,0.000663,0.000849,0.001093,-0.000531,0.000559,0.001134,0.001371
2025-04-26 23:58:05.788728,41.900000,-0.000187,0.000663,0.000849,0.001093,-0.000531,0.000559,0.001134,0.001371
2025-04-26 23:58:05.804521,41.910000,0.000099,0.000094,0.000758,0.000770,0.000029,0.000662,0.000187,0.000689
2025-04-26 23:58:05.804521,41.920000,0.000099,0.000094,0.000758,0.000770,0.000029,0.000662,0.000187,0.000689
2025-04-26 23:58:05.826037,41.930000,0.000252,0.000654,-0.000400,0.000807,-0.000123,0.000611,-0.000564,0.000840
2025-04-26 23:58:05.826037,41.940000,0.000252,0.000654,-0.000400,0.000807,-0.000123,0.000611,-0.000564,0.000840
2025-04-26 23:58:05.842347,41.950000,0.000203,0.000063,-0.000569,0.000608,0.000278,-0.000018,0.000126,0.000306
2025-04-26 23:58:05.842347,41.960000,0.000203,0.000063,-0.000569,0.000608,0.000278,-0.000018,0.000126,0.000306
2025-04-26 23:58:05.858176,41.970000,0.000199,0.000901,0.000690,0.001152,0.000538,0.000568,0.000751,0.001085
2025-04-26 23:58:05.890204,41.980000,-0.000579,0.000489,0.001169,0.001393,-0.000768,0.000250,0.000947,0.001244
2025-04-26 23:58:05.890204,41.990000,-0.000579,0.000489,0.001169,0.001393,-0.000768,0.000250,0.000947,0.001244
2025-04-26 23:58:05.890204,42.000000,-0.000579,0.000489,0.001169,0.001393,-0.000768,0.000250,0.000947,0.001244
2025-04-26 23:58:05.906135,42.010000,0.000014,0.000737,0.000062,0.000740,0.000001,0.000988,-0.000476,0.001097
2025-04-26 23:58:05.906135,42.020000,0.000014,0.000737,0.000062,0.000740,0.000001,0.000988,-0.000476,0.001097
2025-04-26 23:58:05.938172,42.030000,0.000186,0.000642,-0.000566,0.000876,0.000185,0.000645,-0.001056,0.001251
2025-04-26 23:58:05.938172,42.040000,0.000186,0.000642,-0.000566,0.000876,0.000185,0.000645,-0.001056,0.001251
2025-04-26 23:58:05.938172,42.050000,0.000186,0.000642,-0.000566,0.000876,0.000185,0.000645,-0.001056,0.001251
2025-04-26 23:58:05.953975,42.060000,-0.000746,-0.000144,-0.000885,0.001166,-0.000595,0.000449,-0.000441,0.000866
2025-04-26 23:58:05.953975,42.070000,-0.000746,-0.000144,-0.000885,0.001166,-0.000595,0.000449,-0.000441,0.000866
2025-04-26 23:58:05.985840,42.080000,0.000544,-0.000030,-0.000527,0.000758,0.000280,0.000479,0.000054,0.000557
2025-04-26 23:58:05.985840,42.090000,0.000544,-0.000030,-0.000527,0.000758,0.000280,0.000479,0.000054,0.000557
2025-04-26 23:58:05.985840,42.100000,0.000544,-0.000030,-0.000527,0.000758,0.000280,0.000479,0.000054,0.000557
2025-04-26 23:58:06.001902,42.110000,0.000391,-0.000726,0.000960,0.001266,0.000242,-0.000410,0.001042,0.001145
2025-04-26 23:58:06.001902,42.120000,0.000391,-0.000726,0.000960,0.001266,0.000242,-0.000410,0.001042,0.001145
2025-04-26 23:58:06.034057,42.130000,-0.000236,-0.000770,0.000950,0.001245,-0.000017,-0.000217,0.000719,0.000751
2025-04-26 23:58:06.034057,42.140000,-0.000236,-0.000770,0.000950,0.001245,-0.000017,-0.000217,0.000719,0.000751
2025-04-26 23:58:06.034057,42.150000,-0.000236,-0.000770,0.000950,0.001245,-0.000017,-0.000217,0.000719,0.000751
2025-04-26 23:58:06.049875,42.160000,-0.000151,-0.000591,-0.000021,0.000610,-0.000440,-0.000716,-0.000694,0.001090
2025-04-26 23:58:06.065892,42.170000,-0.000025,-0.000433,-0.000327,0.000543,-0.000244,-0.000145,-0.000288,0.000405
2025-04-26 23:58:06.065892,42.180000,-0.000025,-0.000433,-0.000327,0.000543,-0.000244,-0.000145,-0.000288,0.000405
2025-04-26 23:58:06.097524,42.190000,0.000284,-0.000132,-0.001044,0.001090,0.000482,-0.000332,-0.000549,0.000802
2025-04-26 23:58:06.097524,42.200000,0.000284,-0.000132,-0.001044,0.001090,0.000482,-0.000332,-0.000549,0.000802
2025-04-26 23:58:06.097524,42.210000,0.000284,-0.000132,-0.001044,0.001090,0.000482,-0.000332,-0.000549,0.000802
2025-04-26 23:58:06.109840,42.220000,-0.000062,0.000380,-0.000701,0.000800,-0.000162,-0.000146,-0.000475,0.000523
2025-04-26 23:58:06.142028,42.230000,0.000191,0.000114,-0.000720,0.000753,0.000259,-0.000003,-0.000061,0.000266
2025-04-26 23:58:06.142028,42.240000,0.000191,0.000114,-0.000720,0.000753,0.000259,-0.000003,-0.000061,0.000266
2025-04-26 23:58:06.142028,42.250000,0.000191,0.000114,-0.000720,0.000753,0.000259,-0.000003,-0.000061,0.000266
2025-04-26 23:58:06.142028,42.260000,0.000191,0.000114,-0.000720,0.000753,0.000259,-0.000003,-0.000061,0.000266
2025-04-26 23:58:06.157924,42.270000,0.000123,0.000934,0.000636,0.001137,0.000482,0.000662,0.000759,0.001116
2025-04-26 23:58:06.189983,42.280000,-0.000529,0.000530,0.001157,0.001378,-0.000748,0.000297,0.001012,0.001293
2025-04-26 23:58:06.189983,42.290000,-0.000529,0.000530,0.001157,0.001378,-0.000748,0.000297,0.001012,0.001293
2025-04-26 23:58:06.189983,42.300000,-0.000529,0.000530,0.001157,0.001378,-0.000748,0.000297,0.001012,0.001293
2025-04-26 23:58:06.205874,42.310000,0.000021,0.000653,0.000181,0.000678,0.000003,0.000974,-0.000387,0.001048
2025-04-26 23:58:06.205874,42.320000,0.000021,0.000653,0.000181,0.000678,0.000003,0.000974,-0.000387,0.001048
2025-04-26 23:58:06.237810,42.330000,0.000181,0.000597,-0.000390,0.000736,0.000189,0.000681,-0.000958,0.001190
2025-04-26 23:58:06.237810,42.340000,0.000181,0.000597,-0.000390,0.000736,0.000189,0.000681,-0.000958,0.001190
2025-04-26 23:58:06.237810,42.350000,0.000181,0.000597,-0.000390,0.000736,0.000189,0.000681,-0.000958,0.001190
2025-04-26 23:58:06.253656,42.360000,-0.000752,-0.000274,-0.000958,0.001248,-0.000648,0.000313,-0.000577,0.000922
2025-04-26 23:58:06.253656,42.370000,-0.000752,-0.000274,-0.000958,0.001248,-0.000648,0.000313,-0.000577,0.000922
2025-04-26 23:58:06.285833,42.380000,0.000545,-0.000033,-0.000530,0.000761,0.000282,0.000477,0.000050,0.000556
2025-04-26 23:58:06.285833,42.390000,0.000545,-0.000033,-0.000530,0.000761,0.000282,0.000477,0.000050,0.000556
