Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:57:02.705807,40.960000,-0.000191,0.000607,0.000572,0.000856,0.000652,-0.000020,0.000119,0.000663
2025-04-26 23:57:02.738053,40.970000,-0.000040,0.000564,-0.000736,0.000928,-0.000747,-0.000270,-0.000998,0.001276
2025-04-26 23:57:02.738053,40.980000,-0.000040,0.000564,-0.000736,0.000928,-0.000747,-0.000270,-0.000998,0.001276
2025-04-26 23:57:02.738053,40.990000,-0.000040,0.000564,-0.000736,0.000928,-0.000747,-0.000270,-0.000998,0.001276
2025-04-26 23:57:02.753884,41.000000,0.000475,0.000562,-0.000261,0.000781,-0.000369,0.000002,-0.000159,0.000402
2025-04-26 23:57:02.753884,41.010000,0.000475,0.000562,-0.000261,0.000781,-0.000369,0.000002,-0.000159,0.000402
2025-04-26 23:57:02.786030,41.020000,-0.000049,0.000953,0.000475,0.001066,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:57:02.786030,41.030000,-0.000049,0.000953,0.000475,0.001066,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:57:02.786030,41.040000,-0.000049,0.000953,0.000475,0.001066,0.000434,-0.000716,0.000834,0.001181
2025-04-26 23:57:02.801874,41.050000,-0.000193,0.000154,0.000003,0.000246,-0.000306,-0.000111,0.000265,0.000420
2025-04-26 23:57:02.801874,41.060000,-0.000193,0.000154,0.000003,0.000246,-0.000306,-0.000111,0.000265,0.000420
2025-04-26 23:57:02.825678,41.070000,0.000171,-0.000075,-0.001145,0.001160,0.000177,0.000310,-0.001036,0.001096
2025-04-26 23:57:02.825678,41.080000,0.000171,-0.000075,-0.001145,0.001160,0.000177,0.000310,-0.001036,0.001096
2025-04-26 23:57:02.842002,41.090000,-0.000424,-0.000743,0.000133,0.000866,0.000007,0.000989,0.000502,0.001109
2025-04-26 23:57:02.842002,41.100000,-0.000424,-0.000743,0.000133,0.000866,0.000007,0.000989,0.000502,0.001109
2025-04-26 23:57:02.859323,41.110000,-0.000663,-0.000662,0.000069,0.000940,-0.000175,0.000530,0.000214,0.000598
2025-04-26 23:57:02.891216,41.120000,0.000667,-0.000639,0.000102,0.000929,0.000007,0.000919,-0.000226,0.000946
2025-04-26 23:57:02.891216,41.130000,0.000667,-0.000639,0.000102,0.000929,0.000007,0.000919,-0.000226,0.000946
2025-04-26 23:57:02.891216,41.140000,0.000667,-0.000639,0.000102,0.000929,0.000007,0.000919,-0.000226,0.000946
2025-04-26 23:57:02.891216,41.150000,0.000667,-0.000639,0.000102,0.000929,0.000007,0.000919,-0.000226,0.000946
2025-04-26 23:57:02.907173,41.160000,-0.000122,0.000242,0.000539,0.000603,0.000793,0.000101,0.000061,0.000801
2025-04-26 23:57:02.938841,41.170000,-0.000084,0.000236,-0.000655,0.000701,-0.000716,0.000058,-0.000793,0.001070
2025-04-26 23:57:02.938841,41.180000,-0.000084,0.000236,-0.000655,0.000701,-0.000716,0.000058,-0.000793,0.001070
2025-04-26 23:57:02.938841,41.190000,-0.000084,0.000236,-0.000655,0.000701,-0.000716,0.000058,-0.000793,0.001070
2025-04-26 23:57:02.954749,41.200000,0.000239,0.000657,-0.000407,0.000809,-0.000341,-0.000018,-0.000141,0.000369
2025-04-26 23:57:02.954749,41.210000,0.000239,0.000657,-0.000407,0.000809,-0.000341,-0.000018,-0.000141,0.000369
2025-04-26 23:57:02.987031,41.220000,0.000253,0.000868,0.000722,0.001157,0.000318,-0.000586,0.001043,0.001237
2025-04-26 23:57:02.987031,41.230000,0.000253,0.000868,0.000722,0.001157,0.000318,-0.000586,0.001043,0.001237
2025-04-26 23:57:02.987031,41.240000,0.000253,0.000868,0.000722,0.001157,0.000318,-0.000586,0.001043,0.001237
2025-04-26 23:57:03.002897,41.250000,-0.000178,0.000367,0.000137,0.000430,-0.000072,-0.000013,0.000197,0.000210
2025-04-26 23:57:03.002897,41.260000,-0.000178,0.000367,0.000137,0.000430,-0.000072,-0.000013,0.000197,0.000210
2025-04-26 23:57:03.035036,41.270000,0.000008,0.000802,-0.000041,0.000803,-0.000306,-0.000667,-0.000417,0.000844
2025-04-26 23:57:03.035036,41.280000,0.000008,0.000802,-0.000041,0.000803,-0.000306,-0.000667,-0.000417,0.000844
2025-04-26 23:57:03.035036,41.290000,0.000008,0.000802,-0.000041,0.000803,-0.000306,-0.000667,-0.000417,0.000844
2025-04-26 23:57:03.051265,41.300000,0.000785,0.000053,0.000094,0.000792,-0.000187,-0.000213,-0.000314,0.000423
2025-04-26 23:57:03.051265,41.310000,0.000785,0.000053,0.000094,0.000792,-0.000187,-0.000213,-0.000314,0.000423
2025-04-26 23:57:03.083544,41.320000,-0.000663,0.000250,-0.000578,0.000915,0.000504,-0.000388,-0.000411,0.000757
2025-04-26 23:57:03.083544,41.330000,-0.000663,0.000250,-0.000578,0.000915,0.000504,-0.000388,-0.000411,0.000757
2025-04-26 23:57:03.083544,41.340000,-0.000663,0.000250,-0.000578,0.000915,0.000504,-0.000388,-0.000411,0.000757
2025-04-26 23:57:03.099156,41.350000,-0.000335,-0.000056,-0.000112,0.000358,-0.000522,-0.000636,0.000311,0.000879
2025-04-26 23:57:03.109837,41.360000,0.000265,-0.000836,-0.000216,0.000904,0.000443,0.000618,-0.000312,0.000822
2025-04-26 23:57:03.141962,41.370000,-0.000420,-0.000741,0.000124,0.000861,-0.000006,0.000989,0.000490,0.001104
2025-04-26 23:57:03.141962,41.380000,-0.000420,-0.000741,0.000124,0.000861,-0.000006,0.000989,0.000490,0.001104
2025-04-26 23:57:03.141962,41.390000,-0.000420,-0.000741,0.000124,0.000861,-0.000006,0.000989,0.000490,0.001104
2025-04-26 23:57:03.141962,41.400000,-0.000420,-0.000741,0.000124,0.000861,-0.000006,0.000989,0.000490,0.001104
2025-04-26 23:57:03.157958,41.410000,-0.000570,-0.000081,-0.000354,0.000676,-0.000181,0.000242,0.000008,0.000302
2025-04-26 23:57:03.189905,41.420000,0.000742,-0.000225,0.000465,0.000904,0.000045,0.000519,0.000358,0.000632
2025-04-26 23:57:03.189905,41.430000,0.000742,-0.000225,0.000465,0.000904,0.000045,0.000519,0.000358,0.000632
2025-04-26 23:57:03.189905,41.440000,0.000742,-0.000225,0.000465,0.000904,0.000045,0.000519,0.000358,0.000632
2025-04-26 23:57:03.205994,41.450000,-0.000186,0.000577,0.000582,0.000841,0.000683,-0.000013,0.000115,0.000693
2025-04-26 23:57:03.205994,41.460000,-0.000186,0.000577,0.000582,0.000841,0.000683,-0.000013,0.000115,0.000693
2025-04-26 23:57:03.238292,41.470000,-0.000051,0.000470,-0.000722,0.000863,-0.000746,-0.000176,-0.000949,0.001220
2025-04-26 23:57:03.238292,41.480000,-0.000051,0.000470,-0.000722,0.000863,-0.000746,-0.000176,-0.000949,0.001220
2025-04-26 23:57:03.238292,41.490000,-0.000051,0.000470,-0.000722,0.000863,-0.000746,-0.000176,-0.000949,0.001220
2025-04-26 23:57:03.254148,41.500000,0.000407,0.000601,-0.000307,0.000788,-0.000364,-0.000003,-0.000152,0.000395
2025-04-26 23:57:03.254148,41.510000,0.000407,0.000601,-0.000307,0.000788,-0.000364,-0.000003,-0.000152,0.000395
2025-04-26 23:57:03.286327,41.520000,0.000042,0.000952,0.000567,0.001109,0.000402,-0.000697,0.000922,0.001223
2025-04-26 23:57:03.286327,41.530000,0.000042,0.000952,0.000567,0.001109,0.000402,-0.000697,0.000922,0.001223
2025-04-26 23:57:03.286327,41.540000,0.000042,0.000952,0.000567,0.001109,0.000402,-0.000697,0.000922,0.001223
2025-04-26 23:57:03.302114,41.550000,-0.000187,0.000200,0.000029,0.000275,-0.000257,-0.000080,0.000248,0.000366
2025-04-26 23:57:03.303039,41.560000,-0.000177,0.000398,0.000159,0.000464,-0.000035,-0.000007,0.000189,0.000192
2025-04-26 23:57:03.373304,41.570000,0.000332,-0.000054,0.000702,0.000778,-0.000212,0.000694,0.000861,0.001127
2025-04-26 23:57:03.373304,41.580000,0.000332,-0.000054,0.000702,0.000778,-0.000212,0.000694,0.000861,0.001127
2025-04-26 23:57:03.373304,41.590000,0.000332,-0.000054,0.000702,0.000778,-0.000212,0.000694,0.000861,0.001127
2025-04-26 23:57:03.373304,41.600000,0.000332,-0.000054,0.000702,0.000778,-0.000212,0.000694,0.000861,0.001127
2025-04-26 23:57:03.373304,41.610000,0.000332,-0.000054,0.000702,0.000778,-0.000212,0.000694,0.000861,0.001127
2025-04-26 23:57:03.373304,41.620000,0.000332,-0.000054,0.000702,0.000778,-0.000212,0.000694,0.000861,0.001127
2025-04-26 23:57:03.373304,41.630000,0.000332,-0.000054,0.000702,0.000778,-0.000212,0.000694,0.000861,0.001127
2025-04-26 23:57:03.484054,41.640000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.650000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.660000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.670000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.680000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.690000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.700000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.710000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.720000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.730000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.484054,41.740000,-0.000576,0.000467,-0.000359,0.000824,0.000528,-0.000498,-0.000127,0.000736
2025-04-26 23:57:03.520964,41.750000,-0.000797,0.000071,0.000640,0.001025,0.000116,0.000268,0.000259,0.000391
2025-04-26 23:57:03.520964,41.760000,-0.000797,0.000071,0.000640,0.001025,0.000116,0.000268,0.000259,0.000391
2025-04-26 23:57:03.520964,41.770000,-0.000797,0.000071,0.000640,0.001025,0.000116,0.000268,0.000259,0.000391
2025-04-26 23:57:03.520964,41.780000,-0.000797,0.000071,0.000640,0.001025,0.000116,0.000268,0.000259,0.000391
2025-04-26 23:57:03.550777,41.790000,0.000753,-0.000005,0.000121,0.000762,-0.000102,-0.000311,-0.000340,0.000472
2025-04-26 23:57:03.550777,41.800000,0.000753,-0.000005,0.000121,0.000762,-0.000102,-0.000311,-0.000340,0.000472
2025-04-26 23:57:03.566641,41.810000,0.000184,0.000620,-0.000470,0.000800,0.000447,-0.000997,-0.000600,0.001246
2025-04-26 23:57:03.566641,41.820000,0.000184,0.000620,-0.000470,0.000800,0.000447,-0.000997,-0.000600,0.001246
2025-04-26 23:57:03.588486,41.830000,0.000602,0.000390,0.000748,0.001036,0.000151,-0.000095,0.000894,0.000911
2025-04-26 23:57:03.588486,41.840000,0.000602,0.000390,0.000748,0.001036,0.000151,-0.000095,0.000894,0.000911
2025-04-26 23:57:03.597564,41.850000,-0.000293,-0.000127,-0.000237,0.000397,-0.000392,-0.000690,0.000053,0.000795
2025-04-26 23:57:03.607197,41.860000,-0.000120,0.000233,0.000536,0.000597,0.000793,0.000105,0.000059,0.000802
2025-04-26 23:57:03.626798,41.870000,0.000393,-0.000229,-0.000839,0.000954,0.000207,0.000100,-0.000607,0.000650
2025-04-26 23:57:03.626798,41.880000,0.000393,-0.000229,-0.000839,0.000954,0.000207,0.000100,-0.000607,0.000650
2025-04-26 23:57:03.642546,41.890000,-0.000477,-0.000749,0.000237,0.000919,0.000173,0.000951,0.000643,0.001161
2025-04-26 23:57:03.642546,41.900000,-0.000477,-0.000749,0.000237,0.000919,0.000173,0.000951,0.000643,0.001161
2025-04-26 23:57:03.658672,41.910000,-0.000643,-0.000395,-0.000155,0.000771,-0.000173,0.000394,0.000106,0.000443
2025-04-26 23:57:03.690963,41.920000,0.000696,-0.000580,0.000171,0.000922,0.000011,0.000866,-0.000119,0.000874
2025-04-26 23:57:03.690963,41.930000,0.000696,-0.000580,0.000171,0.000922,0.000011,0.000866,-0.000119,0.000874
2025-04-26 23:57:03.690963,41.940000,0.000696,-0.000580,0.000171,0.000922,0.000011,0.000866,-0.000119,0.000874
2025-04-26 23:57:03.690963,41.950000,0.000696,-0.000580,0.000171,0.000922,0.000011,0.000866,-0.000119,0.000874
2025-04-26 23:57:03.706770,41.960000,-0.000152,0.000382,0.000576,0.000708,0.000773,0.000048,0.000086,0.000780
2025-04-26 23:57:03.738759,41.970000,-0.000078,0.000272,-0.000668,0.000725,-0.000723,0.000022,-0.000820,0.001094
2025-04-26 23:57:03.738759,41.980000,-0.000078,0.000272,-0.000668,0.000725,-0.000723,0.000022,-0.000820,0.001094
2025-04-26 23:57:03.738759,41.990000,-0.000078,0.000272,-0.000668,0.000725,-0.000723,0.000022,-0.000820,0.001094
2025-04-26 23:57:03.754581,42.000000,0.000288,0.000646,-0.000380,0.000803,-0.000349,-0.000014,-0.000143,0.000377
2025-04-26 23:57:03.754581,42.010000,0.000288,0.000646,-0.000380,0.000803,-0.000349,-0.000014,-0.000143,0.000377
2025-04-26 23:57:03.786533,42.020000,0.000105,0.000940,0.000621,0.001132,0.000378,-0.000674,0.000970,0.001240
2025-04-26 23:57:03.786533,42.030000,0.000105,0.000940,0.000621,0.001132,0.000378,-0.000674,0.000970,0.001240
2025-04-26 23:57:03.786533,42.040000,0.000105,0.000940,0.000621,0.001132,0.000378,-0.000674,0.000970,0.001240
2025-04-26 23:57:03.802316,42.050000,-0.000183,0.000242,0.000054,0.000308,-0.000213,-0.000057,0.000234,0.000321
2025-04-26 23:57:03.802316,42.060000,-0.000183,0.000242,0.000054,0.000308,-0.000213,-0.000057,0.000234,0.000321
2025-04-26 23:57:03.825703,42.070000,0.000177,-0.000077,-0.001142,0.001158,0.000177,0.000305,-0.001030,0.001088
2025-04-26 23:57:03.825703,42.080000,0.000177,-0.000077,-0.001142,0.001158,0.000177,0.000305,-0.001030,0.001088
2025-04-26 23:57:03.842031,42.090000,-0.000427,-0.000745,0.000139,0.000870,0.000016,0.000989,0.000511,0.001113
2025-04-26 23:57:03.842031,42.100000,-0.000427,-0.000745,0.000139,0.000870,0.000016,0.000989,0.000511,0.001113
2025-04-26 23:57:03.859297,42.110000,-0.000663,-0.000652,0.000059,0.000932,-0.000175,0.000525,0.000210,0.000591
2025-04-26 23:57:03.891259,42.120000,0.000661,-0.000647,0.000091,0.000930,0.000007,0.000926,-0.000244,0.000958
2025-04-26 23:57:03.891259,42.130000,0.000661,-0.000647,0.000091,0.000930,0.000007,0.000926,-0.000244,0.000958
2025-04-26 23:57:03.891259,42.140000,0.000661,-0.000647,0.000091,0.000930,0.000007,0.000926,-0.000244,0.000958
2025-04-26 23:57:03.891259,42.150000,0.000661,-0.000647,0.000091,0.000930,0.000007,0.000926,-0.000244,0.000958
2025-04-26 23:57:03.907297,42.160000,-0.000111,0.000195,0.000523,0.000569,0.000795,0.000121,0.000051,0.000805
2025-04-26 23:57:03.939064,42.170000,-0.000100,0.000137,-0.000615,0.000638,-0.000695,0.000157,-0.000714,0.001009
2025-04-26 23:57:03.939064,42.180000,-0.000100,0.000137,-0.000615,0.000638,-0.000695,0.000157,-0.000714,0.001009
2025-04-26 23:57:03.939064,42.190000,-0.000100,0.000137,-0.000615,0.000638,-0.000695,0.000157,-0.000714,0.001009
2025-04-26 23:57:03.955283,42.200000,0.000080,0.000657,-0.000480,0.000818,-0.000312,-0.000026,-0.000134,0.000341
2025-04-26 23:57:03.955283,42.210000,0.000080,0.000657,-0.000480,0.000818,-0.000312,-0.000026,-0.000134,0.000341
2025-04-26 23:57:03.987536,42.220000,0.000392,0.000741,0.000776,0.001142,0.000257,-0.000450,0.001050,0.001171
2025-04-26 23:57:03.987536,42.230000,0.000392,0.000741,0.000776,0.001142,0.000257,-0.000450,0.001050,0.001171
2025-04-26 23:57:03.987536,42.240000,0.000392,0.000741,0.000776,0.001142,0.000257,-0.000450,0.001050,0.001171
2025-04-26 23:57:04.003383,42.250000,-0.000179,0.000470,0.000217,0.000547,0.000056,0.000002,0.000171,0.000180
2025-04-26 23:57:04.003383,42.260000,-0.000179,0.000470,0.000217,0.000547,0.000056,0.000002,0.000171,0.000180
2025-04-26 23:57:04.035536,42.270000,0.000001,0.000906,-0.000251,0.000940,-0.000419,-0.000711,-0.000653,0.001053
2025-04-26 23:57:04.035536,42.280000,0.000001,0.000906,-0.000251,0.000940,-0.000419,-0.000711,-0.000653,0.001053
2025-04-26 23:57:04.035536,42.290000,0.000001,0.000906,-0.000251,0.000940,-0.000419,-0.000711,-0.000653,0.001053
2025-04-26 23:57:04.051647,42.300000,0.000789,0.000113,0.000064,0.000800,-0.000244,-0.000146,-0.000288,0.000405
2025-04-26 23:57:04.051647,42.310000,0.000789,0.000113,0.000064,0.000800,-0.000244,-0.000146,-0.000288,0.000405
2025-04-26 23:57:04.083557,42.320000,-0.000661,0.000256,-0.000573,0.000912,0.000504,-0.000391,-0.000404,0.000755
2025-04-26 23:57:04.083557,42.330000,-0.000661,0.000256,-0.000573,0.000912,0.000504,-0.000391,-0.000404,0.000755
2025-04-26 23:57:04.083557,42.340000,-0.000661,0.000256,-0.000573,0.000912,0.000504,-0.000391,-0.000404,0.000755
2025-04-26 23:57:04.099178,42.350000,-0.000334,-0.000056,-0.000112,0.000357,-0.000522,-0.000633,0.000313,0.000878
2025-04-26 23:57:04.109837,42.360000,0.000265,-0.000836,-0.000216,0.000904,0.000443,0.000618,-0.000312,0.000822
2025-04-26 23:57:04.141988,42.370000,-0.000423,-0.000743,0.000130,0.000864,0.000003,0.000989,0.000498,0.001107
2025-04-26 23:57:04.141988,42.380000,-0.000423,-0.000743,0.000130,0.000864,0.000003,0.000989,0.000498,0.001107
2025-04-26 23:57:04.141988,42.390000,-0.000423,-0.000743,0.000130,0.000864,0.000003,0.000989,0.000498,0.001107
2025-04-26 23:57:04.141988,42.400000,-0.000423,-0.000743,0.000130,0.000864,0.000003,0.000989,0.000498,0.001107
2025-04-26 23:57:04.158482,42.410000,-0.000629,-0.000312,-0.000214,0.000734,-0.000173,0.000353,0.000078,0.000401
2025-04-26 23:57:04.190379,42.420000,0.000737,-0.000404,0.000335,0.000905,0.000026,0.000696,0.000142,0.000711
2025-04-26 23:57:04.190379,42.430000,0.000737,-0.000404,0.000335,0.000905,0.000026,0.000696,0.000142,0.000711
2025-04-26 23:57:04.190379,42.440000,0.000737,-0.000404,0.000335,0.000905,0.000026,0.000696,0.000142,0.000711
2025-04-26 23:57:04.206545,42.450000,-0.000165,0.000449,0.000586,0.000757,0.000754,0.000025,0.000097,0.000761
2025-04-26 23:57:04.206545,42.460000,-0.000165,0.000449,0.000586,0.000757,0.000754,0.000025,0.000097,0.000761
2025-04-26 23:57:04.238482,42.470000,-0.000061,0.000391,-0.000704,0.000808,-0.000740,-0.000097,-0.000902,0.001170
2025-04-26 23:57:04.238482,42.480000,-0.000061,0.000391,-0.000704,0.000808,-0.000740,-0.000097,-0.000902,0.001170
2025-04-26 23:57:04.238482,42.490000,-0.000061,0.000391,-0.000704,0.000808,-0.000740,-0.000097,-0.000902,0.001170
2025-04-26 23:57:04.254463,42.500000,0.000321,0.000637,-0.000361,0.000799,-0.000354,-0.000011,-0.000145,0.000383
2025-04-26 23:57:04.254463,42.510000,0.000321,0.000637,-0.000361,0.000799,-0.000354,-0.000011,-0.000145,0.000383
2025-04-26 23:57:04.286786,42.520000,0.000181,0.000910,0.000678,0.001150,0.000348,-0.000635,0.001015,0.001247
2025-04-26 23:57:04.286786,42.530000,0.000181,0.000910,0.000678,0.001150,0.000348,-0.000635,0.001015,0.001247
2025-04-26 23:57:04.286786,42.540000,0.000181,0.000910,0.000678,0.001150,0.000348,-0.000635,0.001015,0.001247
2025-04-26 23:57:04.302780,42.550000,-0.000178,0.000342,0.000119,0.000403,-0.000102,-0.000019,0.000204,0.000229
2025-04-26 23:57:04.302780,42.560000,-0.000178,0.000342,0.000119,0.000403,-0.000102,-0.000019,0.000204,0.000229
2025-04-26 23:57:04.325431,42.570000,0.000111,-0.000056,-0.001167,0.001174,0.000174,0.000364,-0.001090,0.001162
2025-04-26 23:57:04.325431,42.580000,0.000111,-0.000056,-0.001167,0.001174,0.000174,0.000364,-0.001090,0.001162
2025-04-26 23:57:04.358111,42.590000,-0.000590,-0.000148,-0.000317,0.000686,-0.000178,0.000273,0.000027,0.000327
2025-04-26 23:57:04.358111,42.600000,-0.000590,-0.000148,-0.000317,0.000686,-0.000178,0.000273,0.000027,0.000327
2025-04-26 23:57:04.358111,42.610000,-0.000590,-0.000148,-0.000317,0.000686,-0.000178,0.000273,0.000027,0.000327
2025-04-26 23:57:04.453217,42.620000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.630000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.640000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.650000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.660000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.670000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.680000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.690000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.700000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.453217,42.710000,0.000623,0.000435,-0.000144,0.000774,-0.000367,-0.000001,-0.000187,0.000411
2025-04-26 23:57:04.500687,42.720000,-0.000244,-0.000014,-0.000081,0.000258,-0.000480,-0.000330,0.000336,0.000673
2025-04-26 23:57:04.500687,42.730000,-0.000244,-0.000014,-0.000081,0.000258,-0.000480,-0.000330,0.000336,0.000673
2025-04-26 23:57:04.500687,42.740000,-0.000244,-0.000014,-0.000081,0.000258,-0.000480,-0.000330,0.000336,0.000673
2025-04-26 23:57:04.500687,42.750000,-0.000244,-0.000014,-0.000081,0.000258,-0.000480,-0.000330,0.000336,0.000673
2025-04-26 23:57:04.529009,42.760000,0.000518,-0.000671,0.000321,0.000906,0.000332,-0.000022,0.000626,0.000709
2025-04-26 23:57:04.529009,42.770000,0.000518,-0.000671,0.000321,0.000906,0.000332,-0.000022,0.000626,0.000709
2025-04-26 23:57:04.529009,42.780000,0.000518,-0.000671,0.000321,0.000906,0.000332,-0.000022,0.000626,0.000709
2025-04-26 23:57:04.565650,42.790000,0.000147,0.000403,0.000039,0.000431,0.000271,-0.000805,-0.000245,0.000884
2025-04-26 23:57:04.565650,42.800000,0.000147,0.000403,0.000039,0.000431,0.000271,-0.000805,-0.000245,0.000884
2025-04-26 23:57:04.565650,42.810000,0.000147,0.000403,0.000039,0.000431,0.000271,-0.000805,-0.000245,0.000884
2025-04-26 23:57:04.565650,42.820000,0.000147,0.000403,0.000039,0.000431,0.000271,-0.000805,-0.000245,0.000884
2025-04-26 23:57:04.576714,42.830000,0.000211,-0.000214,0.000917,0.000965,-0.000793,0.000113,0.000641,0.001026
2025-04-26 23:57:04.590290,42.840000,0.000743,-0.000257,0.000443,0.000903,0.000029,0.000666,0.000182,0.000691
2025-04-26 23:57:04.605610,42.850000,-0.000194,0.000632,0.000557,0.000865,0.000616,-0.000024,0.000123,0.000629
2025-04-26 23:57:04.605610,42.860000,-0.000194,0.000632,0.000557,0.000865,0.000616,-0.000024,0.000123,0.000629
2025-04-26 23:57:04.626845,42.870000,0.000400,-0.000238,-0.000820,0.000942,0.000209,0.000093,-0.000584,0.000627
2025-04-26 23:57:04.626845,42.880000,0.000400,-0.000238,-0.000820,0.000942,0.000209,0.000093,-0.000584,0.000627
2025-04-26 23:57:04.642357,42.890000,-0.000460,-0.000753,0.000204,0.000905,0.000116,0.000972,0.000600,0.001148
2025-04-26 23:57:04.642357,42.900000,-0.000460,-0.000753,0.000204,0.000905,0.000116,0.000972,0.000600,0.001148
2025-04-26 23:57:04.658247,42.910000,-0.000606,-0.000208,-0.000281,0.000699,-0.000176,0.000302,0.000045,0.000352
2025-04-26 23:57:04.690468,42.920000,0.000733,-0.000434,0.000310,0.000906,0.000023,0.000726,0.000101,0.000733
2025-04-26 23:57:04.690468,42.930000,0.000733,-0.000434,0.000310,0.000906,0.000023,0.000726,0.000101,0.000733
2025-04-26 23:57:04.690468,42.940000,0.000733,-0.000434,0.000310,0.000906,0.000023,0.000726,0.000101,0.000733
2025-04-26 23:57:04.706249,42.950000,-0.000178,0.000524,0.000589,0.000809,0.000720,0.000001,0.000108,0.000728
2025-04-26 23:57:04.706249,42.960000,-0.000178,0.000524,0.000589,0.000809,0.000720,0.000001,0.000108,0.000728
2025-04-26 23:57:04.738048,42.970000,-0.000039,0.000566,-0.000736,0.000929,-0.000747,-0.000272,-0.000999,0.001277
2025-04-26 23:57:04.738048,42.980000,-0.000039,0.000566,-0.000736,0.000929,-0.000747,-0.000272,-0.000999,0.001277
2025-04-26 23:57:04.738048,42.990000,-0.000039,0.000566,-0.000736,0.000929,-0.000747,-0.000272,-0.000999,0.001277
2025-04-26 23:57:04.753874,43.000000,0.000478,0.000560,-0.000259,0.000780,-0.000370,0.000002,-0.000160,0.000403
2025-04-26 23:57:04.753874,43.010000,0.000478,0.000560,-0.000259,0.000780,-0.000370,0.000002,-0.000160,0.000403
2025-04-26 23:57:04.786031,43.020000,-0.000049,0.000953,0.000476,0.001066,0.000434,-0.000716,0.000834,0.001182
2025-04-26 23:57:04.786031,43.030000,-0.000049,0.000953,0.000476,0.001066,0.000434,-0.000716,0.000834,0.001182
2025-04-26 23:57:04.786031,43.040000,-0.000049,0.000953,0.000476,0.001066,0.000434,-0.000716,0.000834,0.001182
2025-04-26 23:57:04.801912,43.050000,-0.000192,0.000161,0.000007,0.000250,-0.000299,-0.000106,0.000263,0.000412
2025-04-26 23:57:04.801912,43.060000,-0.000192,0.000161,0.000007,0.000250,-0.000299,-0.000106,0.000263,0.000412
2025-04-26 23:57:04.825670,43.070000,0.000169,-0.000074,-0.001146,0.001161,0.000176,0.000312,-0.001038,0.001098
2025-04-26 23:57:04.825670,43.080000,0.000169,-0.000074,-0.001146,0.001161,0.000176,0.000312,-0.001038,0.001098
2025-04-26 23:57:04.841964,43.090000,-0.000420,-0.000741,0.000125,0.000861,-0.000005,0.000989,0.000491,0.001104
2025-04-26 23:57:04.842975,43.100000,-0.000508,-0.000718,0.000298,0.000929,0.000298,0.000872,0.000716,0.001167
2025-04-26 23:57:04.859191,43.110000,-0.000662,-0.000612,0.000021,0.000902,-0.000174,0.000504,0.000192,0.000566
2025-04-26 23:57:04.891245,43.120000,0.000663,-0.000644,0.000095,0.000930,0.000007,0.000924,-0.000238,0.000954
2025-04-26 23:57:04.891245,43.130000,0.000663,-0.000644,0.000095,0.000930,0.000007,0.000924,-0.000238,0.000954
